股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600283.SH,20250709,10.27,10.3,10.2,10.23,10.28,-0.05,-0.4864,80209.6,82155.97,10.23,1.474,3.5197,0.95,26.6547,24.0309,1.8412,2.4708,2.4335,1.2305,1.2305,56082.4898,54416.7189,22788.482,573723.8707,556683.0343
600283.SH,20250708,10.27,10.32,10.19,10.28,10.29,-0.01,-0.0972,101383.07,104022.121,10.28,1.8631,4.4489,1.24,26.785,24.1483,1.8502,2.4829,2.4454,1.2246,1.2246,56082.4898,54416.7189,22788.482,576527.9951,559403.8703
600283.SH,20250707,10.11,10.29,10.09,10.29,10.15,0.14,1.3793,101590.74,103808.472,10.29,1.8669,4.458,1.19,26.811,24.1718,1.852,2.4853,2.4478,1.2234,1.2234,56082.4898,54416.7189,22788.482,577088.82,559948.0375
600283.SH,20250704,10.13,10.35,10.05,10.15,10.11,0.04,0.3956,103137.92,104618.696,10.15,1.8953,4.5259,1.05,26.4463,23.843,1.8268,2.4515,2.4145,1.2402,1.2402,56082.4898,54416.7189,22788.482,569237.2715,552329.6968
600283.SH,20250703,10.1,10.18,10.07,10.11,10.07,0.04,0.3972,59507.4,60226.687,10.11,1.0935,2.6113,0.6,26.342,23.749,1.8196,2.4418,2.4049,1.2451,1.2451,56082.4898,54416.7189,22788.482,566993.9719,550153.0281
600283.SH,20250702,10.1,10.16,10.04,10.07,10.12,-0.05,-0.4941,56237.24,56745.588,10.07,1.0335,2.4678,0.55,26.2378,23.655,1.8124,2.4321,2.3954,1.2501,1.2501,56082.4898,54416.7189,22788.482,564750.6723,547976.3593
600283.SH,20250701,10.21,10.22,10.05,10.12,10.22,-0.1,-0.9785,88183.21,89313.346,10.12,1.6205,3.8696,0.9,26.3681,23.7725,1.8214,2.4442,2.4073,1.2439,1.2439,56082.4898,54416.7189,22788.482,567554.7968,550697.1953
600283.SH,20250630,10.15,10.39,10.11,10.22,10.09,0.13,1.2884,118536.45,120812.0,10.22,2.1783,5.2016,1.36,26.6286,24.0074,1.8394,2.4684,2.4311,1.2317,1.2317,56082.4898,54416.7189,22788.482,573163.0458,556138.8672
600283.SH,20250627,10.09,10.37,10.07,10.09,9.96,0.13,1.3052,170148.57,173169.564,10.09,3.1268,7.4664,2.28,26.2899,23.702,1.816,2.437,2.4002,1.2476,1.2476,56082.4898,54416.7189,22788.482,565872.3221,549064.6937
600283.SH,20250626,10.07,10.08,9.93,9.96,10.07,-0.11,-1.0924,66496.79,66390.405,9.96,1.222,2.918,0.94,25.9512,23.3966,1.7926,2.4056,2.3693,1.2639,1.2639,56082.4898,54416.7189,22788.482,558581.5984,541990.5202
600283.SH,20250625,10.07,10.08,9.98,10.07,10.01,0.06,0.5994,67974.05,68145.187,10.07,1.2491,2.9828,0.99,26.2378,23.655,1.8124,2.4321,2.3954,1.2501,1.2501,56082.4898,54416.7189,22788.482,564750.6723,547976.3593
600283.SH,20250624,9.92,10.04,9.89,10.01,9.92,0.09,0.9073,65788.74,65671.507,10.01,1.209,2.8869,1.01,26.0815,23.5141,1.8016,2.4177,2.3812,1.2576,1.2576,56082.4898,54416.7189,22788.482,561385.7229,544711.3562
600283.SH,20250623,9.8,9.96,9.7,9.92,9.86,0.06,0.6085,65318.36,64418.331,9.92,1.2003,2.8663,1.08,25.847,23.3027,1.7854,2.3959,2.3597,1.269,1.269,56082.4898,54416.7189,22788.482,556338.2988,539813.8515
600283.SH,20250620,9.82,10.01,9.76,9.86,9.79,0.07,0.715,107801.23,106717.79,9.86,1.981,4.7305,2.04,25.6906,23.1617,1.7746,2.3814,2.3455,1.2767,1.2767,56082.4898,54416.7189,22788.482,552973.3494,536548.8484
600283.SH,20250619,9.8,9.87,9.71,9.79,9.83,-0.04,-0.4069,47410.19,46372.724,9.79,0.8712,2.0804,0.75,25.5083,22.9973,1.762,2.3645,2.3288,1.2858,1.2858,56082.4898,54416.7189,22788.482,549047.5751,532739.678
