股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688079.SH,20250709,10.12,10.15,9.91,9.93,10.08,-0.15,-1.4881,28120.06,28088.583,9.93,0.7067,1.9971,0.79,,,2.9854,8.3189,7.7801,,,40673.7698,39791.8998,14080.6566,403890.5341,395133.565
688079.SH,20250708,9.98,10.09,9.94,10.08,9.97,0.11,1.1033,28689.91,28843.898,10.08,0.721,2.0375,0.77,,,3.0305,8.4445,7.8976,,,40673.7698,39791.8998,14080.6566,409991.5996,401102.35
688079.SH,20250707,9.89,10.01,9.85,9.97,9.88,0.09,0.9109,32910.21,32723.331,9.97,0.8271,2.3373,0.86,,,2.9974,8.3524,7.8114,,,40673.7698,39791.8998,14080.6566,405517.4849,396725.241
688079.SH,20250704,10.09,10.09,9.86,9.88,10.09,-0.21,-2.0813,37458.56,37190.387,9.88,0.9414,2.6603,0.89,,,2.9704,8.277,7.7409,,,40673.7698,39791.8998,14080.6566,401856.8456,393143.97
688079.SH,20250703,9.96,10.12,9.86,10.09,9.91,0.18,1.8163,41778.09,41887.471,10.09,1.0499,2.9671,0.96,,,3.0335,8.4529,7.9054,,,40673.7698,39791.8998,14080.6566,410398.3373,401500.269
688079.SH,20250702,10.1,10.1,9.8,9.91,10.11,-0.2,-1.9782,37042.24,36561.635,9.91,0.9309,2.6307,0.74,,,2.9794,8.3021,7.7644,,,40673.7698,39791.8998,14080.6566,403077.0587,394337.727
688079.SH,20250701,10.04,10.11,9.95,10.11,10.04,0.07,0.6972,37632.93,37784.969,10.11,0.9457,2.6727,0.72,,,3.0395,8.4697,7.9211,,,40673.7698,39791.8998,14080.6566,411211.8127,402296.107
688079.SH,20250630,10.01,10.13,9.99,10.04,9.99,0.05,0.5005,37422.24,37643.678,10.04,0.9404,2.6577,0.66,,,3.0185,8.411,7.8663,,,40673.7698,39791.8998,14080.6566,408364.6488,399510.674
688079.SH,20250627,9.95,10.04,9.9,9.99,9.92,0.07,0.7056,56095.83,55945.803,9.99,1.4097,3.9839,0.92,,,3.0034,8.3691,7.8271,,,40673.7698,39791.8998,14080.6566,406330.9603,397521.079
688079.SH,20250626,10.06,10.12,9.86,9.92,10.05,-0.13,-1.2935,50364.57,50184.692,9.92,1.2657,3.5769,0.82,,,2.9824,8.3105,7.7723,,,40673.7698,39791.8998,14080.6566,403483.7964,394735.646
688079.SH,20250625,10.03,10.14,9.85,10.05,9.98,0.07,0.7014,68686.72,68639.561,10.05,1.7261,4.8781,1.16,,,3.0215,8.4194,7.8741,,,40673.7698,39791.8998,14080.6566,408771.3865,399908.593
688079.SH,20250624,9.82,9.98,9.82,9.98,9.82,0.16,1.6293,48118.34,47685.794,9.98,1.2092,3.4173,0.8,,,3.0004,8.3608,7.8193,,,40673.7698,39791.8998,14080.6566,405924.2226,397123.16
