股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301122.SZ,20250709,21.75,22.55,21.68,22.2,21.77,0.43,1.9752,25459.0,56350.884,22.2,3.7807,8.8408,1.85,51.1144,75.9577,1.5178,6.9964,7.7545,1.8018,1.1261,12224.5658,6733.8533,2879.7185,271385.3608,149491.5433
301122.SZ,20250708,21.63,21.85,21.45,21.77,21.63,0.14,0.6472,13836.2,30011.37,21.77,2.0547,4.8047,0.98,50.1243,74.4864,1.4884,6.8609,7.6043,1.8374,1.1484,12224.5658,6733.8533,2879.7185,266128.7975,146595.9863
301122.SZ,20250707,21.15,22.26,21.15,21.63,21.21,0.42,1.9802,22334.31,48336.717,21.63,3.3167,7.7557,1.9,49.802,74.0074,1.4788,6.8168,7.5554,1.8493,1.1558,12224.5658,6733.8533,2879.7185,264417.3583,145653.2469
301122.SZ,20250704,21.63,21.65,21.15,21.21,21.53,-0.32,-1.4863,11365.0,24205.684,21.21,1.6877,3.9466,0.96,48.8349,72.5704,1.4501,6.6844,7.4087,1.8859,1.1787,12224.5658,6733.8533,2879.7185,259283.0406,142825.0285
301122.SZ,20250703,21.5,21.58,21.3,21.53,21.39,0.14,0.6545,10125.0,21759.385,21.53,1.5036,3.516,0.82,49.5717,73.6653,1.472,6.7852,7.5205,1.8579,1.1612,12224.5658,6733.8533,2879.7185,263194.9017,144979.8615
301122.SZ,20250702,21.41,21.62,21.21,21.39,21.51,-0.12,-0.5579,11201.0,23953.382,21.39,1.6634,3.8896,0.73,49.2494,73.1863,1.4624,6.7411,7.4716,1.87,1.1688,12224.5658,6733.8533,2879.7185,261483.4625,144037.1221
301122.SZ,20250701,21.43,21.6,21.17,21.51,21.36,0.15,0.7022,15482.43,33151.494,21.51,2.2992,5.3764,0.77,49.5257,73.5968,1.4706,6.7789,7.5135,1.8596,1.1623,12224.5658,6733.8533,2879.7185,262950.4104,144845.1845
301122.SZ,20250630,21.11,21.39,21.01,21.36,21.11,0.25,1.1843,10704.0,22723.207,21.36,1.5896,3.717,0.49,49.1803,73.0836,1.4604,6.7317,7.4611,1.8727,1.1704,12224.5658,6733.8533,2879.7185,261116.7255,143835.1065
301122.SZ,20250627,21.16,21.38,20.95,21.11,21.08,0.03,0.1423,11536.0,24333.617,21.11,1.7131,4.0059,0.52,48.6047,72.2282,1.4433,6.6529,7.3738,1.8948,1.1843,12224.5658,6733.8533,2879.7185,258060.584,142151.6432
301122.SZ,20250626,21.36,21.47,20.98,21.08,21.31,-0.23,-1.0793,12627.33,26759.955,21.08,1.8752,4.3849,0.55,48.5356,72.1256,1.4412,6.6434,7.3633,1.8975,1.186,12224.5658,6733.8533,2879.7185,257693.8471,141949.6276
301122.SZ,20250625,21.21,21.78,21.0,21.31,21.18,0.13,0.6138,26892.5,57248.267,21.31,3.9936,9.3386,1.32,49.0652,72.9125,1.457,6.7159,7.4437,1.8771,1.1732,12224.5658,6733.8533,2879.7185,260505.4972,143498.4138
