股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300243.SZ,20250709,11.04,11.04,10.7,10.77,11.06,-0.29,-2.6221,97970.0,106030.101,10.77,5.0367,5.9501,0.68,122.1707,153.3975,2.5259,1.348,1.3577,0.9285,0.9285,25042.6501,19451.3284,16465.2179,269709.3416,209490.8069
300243.SZ,20250708,10.9,11.19,10.77,11.06,10.92,0.14,1.2821,89823.8,98853.161,11.06,4.6179,5.4554,0.57,125.4603,157.528,2.5939,1.3843,1.3942,0.9041,0.9041,25042.6501,19451.3284,16465.2179,276971.7101,215131.6921
300243.SZ,20250707,10.93,10.95,10.77,10.92,10.93,-0.01,-0.0915,68479.0,74350.067,10.92,3.5205,4.159,0.41,123.8722,155.534,2.5611,1.3668,1.3766,0.9157,0.9157,25042.6501,19451.3284,16465.2179,273465.7391,212408.5061
300243.SZ,20250704,11.29,11.39,10.88,10.93,11.4,-0.47,-4.1228,130508.0,143736.048,10.93,6.7095,7.9263,0.74,123.9857,155.6764,2.5634,1.368,1.3778,0.9149,0.9149,25042.6501,19451.3284,16465.2179,273716.1656,212603.0194
300243.SZ,20250703,11.5,11.59,11.12,11.4,11.62,-0.22,-1.8933,153178.6,173192.413,11.4,7.875,9.3032,0.74,129.3172,162.3706,2.6736,1.4269,1.4371,0.8772,0.8772,25042.6501,19451.3284,16465.2179,285486.2111,221745.1438
300243.SZ,20250702,11.05,11.98,10.83,11.62,11.14,0.48,4.3088,276041.33,317498.704,11.62,14.1914,16.7651,1.56,131.8128,165.5041,2.7252,1.4544,1.4648,0.8606,0.8606,25042.6501,19451.3284,16465.2179,290995.5942,226024.436
300243.SZ,20250701,11.01,11.24,10.71,11.14,10.98,0.16,1.4572,160182.31,176394.488,11.14,8.235,9.7285,0.96,126.3678,158.6674,2.6127,1.3943,1.4043,0.8976,0.8976,25042.6416,19451.3199,16465.2094,278975.0274,216687.7037
300243.SZ,20250630,10.97,11.08,10.74,10.98,10.94,0.04,0.3656,110912.82,121015.742,10.98,5.7021,6.7362,0.69,124.5528,156.3885,2.5751,1.3743,1.3841,0.9107,0.9107,25042.6416,19451.3199,16465.2094,274968.2048,213575.4925
300243.SZ,20250627,11.02,11.38,10.91,10.94,11.12,-0.18,-1.6187,182280.82,202277.686,10.94,9.3711,11.0707,1.31,124.0991,155.8188,2.5658,1.3693,1.3791,0.9141,0.9141,25042.6416,19451.3199,16465.2094,273966.4991,212797.4397
300243.SZ,20250626,11.22,11.98,11.08,11.12,10.81,0.31,2.8677,310255.42,353762.883,11.12,15.9504,18.8431,3.3,126.1409,158.3825,2.608,1.3918,1.4018,0.8993,0.8993,25042.6416,19451.3199,16465.2094,278474.1746,216298.6773
300243.SZ,20250625,10.76,11.13,10.69,10.81,10.8,0.01,0.0926,121471.72,131546.975,10.81,6.2449,7.3775,1.35,122.6244,153.9672,2.5353,1.353,1.3627,0.925,0.925,25042.6416,19451.3199,16465.2094,270710.9557,210268.7681
300243.SZ,20250624,10.5,10.87,10.4,10.8,10.46,0.34,3.2505,110103.5,117589.166,10.8,5.6605,6.687,1.33,122.511,153.8248,2.5329,1.3518,1.3614,0.9259,0.9259,25042.6416,19451.3199,16465.2094,270460.5293,210074.2549
300243.SZ,20250623,9.91,10.48,9.89,10.46,10.05,0.41,4.0796,83222.0,85678.778,10.46,4.2785,5.0544,0.94,118.6541,148.9821,2.4532,1.3092,1.3186,0.956,0.956,25042.6416,19451.3199,16465.2094,261946.0311,203460.8062
300243.SZ,20250620,10.28,10.38,10.0,10.05,10.17,-0.12,-1.1799,69236.0,70582.645,10.05,3.5594,4.205,0.69,114.0032,143.1425,2.357,1.2579,1.2669,0.995,0.995,25042.6416,19451.3199,16465.2094,251678.5481,195485.765
300243.SZ,20250619,10.5,10.65,10.12,10.17,10.57,-0.4,-3.7843,86692.0,89779.45,10.17,4.4569,5.2652,0.84,115.3645,144.8516,2.3852,1.2729,1.282,0.9833,0.9833,25042.6416,19451.3199,16465.2094,254683.6651,197819.9234
300243.SZ,20250618,10.45,10.65,10.12,10.57,10.38,0.19,1.8304,99756.5,103905.417,10.57,5.1285,6.0586,0.86,119.9019,150.5489,2.479,1.323,1.3325,0.9461,0.9461,25042.6416,19451.3199,16465.2094,264700.7217,205600.4513
300243.SZ,20250617,10.45,10.59,10.31,10.38,10.44,-0.06,-0.5747,74679.7,77714.517,10.38,3.8393,4.5356,0.51,117.7466,147.8427,2.4344,1.2992,1.3085,0.9634,0.9634,25042.6416,19451.3199,16465.2094,259942.6198,201904.7006
300243.SZ,20250616,9.91,10.57,9.88,10.44,9.95,0.49,4.9246,111906.7,115477.037,10.44,5.7532,6.7966,0.65,118.4273,148.6973,2.4485,1.3067,1.3161,0.9578,0.9578,25042.6416,19451.3199,16465.2094,261445.1783,203071.7798
300243.SZ,20250613,10.34,10.39,9.79,9.95,10.46,-0.51,-4.8757,132122.64,132256.322,9.95,6.7925,8.0244,0.78,112.8689,141.7182,2.3336,1.2454,1.2543,1.005,1.005,25042.6416,19451.3199,16465.2094,249174.2839,193540.633
300243.SZ,20250612,10.37,10.46,10.22,10.46,10.41,0.05,0.4803,94804.0,97981.85,10.46,4.8739,5.7578,0.55,118.6541,148.9821,2.4532,1.3092,1.3186,0.956,0.956,25042.6416,19451.3199,16465.2094,261946.0311,203460.8062
300243.SZ,20250611,10.75,10.82,10.33,10.41,10.76,-0.35,-3.2528,163747.92,172187.999,10.41,8.4183,9.9451,0.97,118.0869,148.27,2.4415,1.303,1.3123,0.9606,0.9606,25042.6416,19451.3199,16465.2094,260693.8991,202488.2402
300243.SZ,20250610,10.6,11.03,10.53,10.76,11.1,-0.34,-3.0631,231610.92,249329.935,10.76,11.9072,14.0667,1.37,122.0572,153.255,2.5235,1.3468,1.3564,0.9293,0.9293,25042.6416,19451.3199,16465.2094,269458.8236,209296.2021
300243.SZ,20250609,10.45,11.25,10.45,11.1,10.32,0.78,7.5581,235895.28,256712.215,11.1,12.1275,14.3269,1.52,125.914,158.0977,2.6033,1.3893,1.3993,0.9009,0.9009,25042.6416,19451.3199,16465.2094,277973.3218,215909.6509
300243.SZ,20250606,10.34,10.71,10.21,10.32,10.29,0.03,0.2915,118439.0,123447.551,10.32,6.089,7.1933,0.62,117.066,146.9881,2.4203,1.2917,1.3009,0.969,0.969,25042.6416,19451.3199,16465.2094,258440.0613,200737.6214
300243.SZ,20250605,10.48,10.48,10.17,10.29,10.51,-0.22,-2.0932,115801.99,118791.65,10.29,5.9534,7.0331,0.55,116.7257,146.5608,2.4133,1.2879,1.2972,0.9718,0.9718,25042.6416,19451.3199,16465.2094,257688.7821,200154.0818
300243.SZ,20250604,10.75,10.83,10.45,10.51,10.69,-0.18,-1.6838,141191.79,148893.867,10.51,7.2587,8.5752,0.75,119.2213,149.6943,2.4649,1.3155,1.3249,0.9515,0.9515,25042.6416,19451.3199,16465.2094,263198.1632,204433.3721
300243.SZ,20250603,10.12,10.97,10.02,10.69,10.19,0.5,4.9068,232234.9,247199.337,10.69,11.9393,14.1046,1.6,121.2632,152.258,2.5071,1.338,1.3476,0.9354,0.9354,25042.6416,19451.3199,16465.2094,267705.8387,207934.6097
