股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300780.SZ,20250709,16.01,16.3,15.86,15.9,15.98,-0.08,-0.5006,34304.0,55181.684,15.9,3.271,3.7236,1.06,,,2.2387,4.5596,4.5063,0.0,,14667.0,10487.3449,9212.584,233205.3,166748.7839
300780.SZ,20250708,15.8,16.0,15.72,15.98,15.79,0.19,1.2033,27948.0,44494.447,15.98,2.6649,3.0337,0.67,,,2.25,4.5825,4.5289,0.0,,14667.0,10487.3449,9212.584,234378.66,167587.7715
300780.SZ,20250707,15.68,15.82,15.59,15.79,15.71,0.08,0.5092,24635.7,38742.914,15.79,2.3491,2.6741,0.49,,,2.2232,4.528,4.4751,0.0,,14667.0,10487.3449,9212.584,231591.93,165595.176
300780.SZ,20250704,15.98,15.98,15.68,15.71,15.98,-0.27,-1.6896,30800.0,48649.791,15.71,2.9369,3.6324,0.62,,,2.212,4.5051,4.4524,0.0,,14667.0,10487.3449,8479.234,230418.57,164756.1884
300780.SZ,20250703,16.0,16.08,15.76,15.98,16.02,-0.04,-0.2497,31460.0,50039.059,15.98,2.9998,3.7102,0.62,,,2.25,4.5825,4.5289,0.0,,14667.0,10487.3449,8479.234,234378.66,167587.7715
300780.SZ,20250702,16.15,16.27,15.85,16.02,15.99,0.03,0.1876,46978.39,75198.505,16.02,4.4795,5.5404,0.95,,,2.2556,4.594,4.5403,0.0,,14667.0,10487.3449,8479.234,234965.34,168007.2653
300780.SZ,20250701,16.38,16.48,15.89,15.99,16.09,-0.1,-0.6215,74784.0,120745.544,15.99,7.1309,8.8197,1.73,,,2.2514,4.5854,4.5318,0.0,,14667.0,10487.3449,8479.234,234525.33,167692.645
300780.SZ,20250630,15.49,16.22,15.49,16.09,15.5,0.59,3.8065,68438.0,109115.606,16.09,6.5258,8.0712,1.94,,,2.2655,4.6141,4.5601,0.0,,14667.0,10487.3449,8479.234,235992.03,168741.3794
300780.SZ,20250627,15.58,15.58,15.38,15.5,15.44,0.06,0.3886,26554.0,41112.467,15.5,2.532,3.1317,0.74,,,2.1824,4.4449,4.3929,0.0,,14667.0,10487.3449,8479.234,227338.5,162553.846
300780.SZ,20250626,15.35,15.59,15.32,15.44,15.37,0.07,0.4554,36611.0,56661.408,15.44,3.491,4.3916,1.05,,,2.174,4.4277,4.3759,0.0,,14667.0,10487.3449,8336.594,226458.48,161924.6053
300780.SZ,20250625,15.43,15.5,15.15,15.37,15.27,0.1,0.6549,39867.0,60980.795,15.37,3.8014,4.7822,1.27,,,2.1641,4.4076,4.3561,0.0,,14667.0,10487.3449,8336.594,225431.79,161190.4911
300780.SZ,20250624,14.78,15.36,14.73,15.27,14.8,0.47,3.1757,45154.05,68525.928,15.27,4.3056,5.4164,1.7,,,2.15,4.3789,4.3277,0.0,,14667.0,10487.3449,8336.594,223965.09,160141.7566
300780.SZ,20250623,14.29,14.85,14.25,14.8,14.45,0.35,2.4221,28597.05,41946.472,14.8,2.7268,3.4303,1.09,,,2.0839,4.2441,4.1945,0.0,,14667.0,10487.3449,8336.594,217071.6,155212.7045
300780.SZ,20250620,14.52,14.8,14.37,14.45,14.58,-0.13,-0.8916,30387.0,44273.237,14.45,2.8975,3.645,1.17,,,2.0346,4.1438,4.0953,0.0,,14667.0,10487.3449,8336.594,211938.15,151542.1338
300780.SZ,20250619,14.95,15.12,14.55,14.58,14.95,-0.37,-2.4749,29745.0,43945.212,14.58,2.8363,3.568,1.17,,,2.0529,4.181,4.1322,0.0,,14667.0,10487.3449,8336.594,213844.86,152905.4886
300780.SZ,20250618,15.03,15.1,14.81,14.95,15.05,-0.1,-0.6645,22576.0,33709.121,14.95,2.1527,2.7081,0.84,,,2.105,4.2871,4.237,0.0,,14667.0,10487.3449,8336.594,219271.65,156785.8063
300780.SZ,20250617,15.14,15.28,14.96,15.05,15.11,-0.06,-0.3971,21345.36,32157.431,15.05,2.0353,2.5604,0.69,,,2.1191,4.3158,4.2654,0.0,,14667.0,10487.3449,8336.594,220738.35,157834.5407
300780.SZ,20250616,14.89,15.24,14.8,15.11,15.06,0.05,0.332,26980.05,40734.877,15.11,2.5726,3.2363,0.81,,,2.1275,4.333,4.2824,0.0,,14667.0,10487.3449,8336.594,221618.37,158463.7814
300780.SZ,20250613,15.32,15.4,15.0,15.06,15.34,-0.28,-1.8253,29480.05,44621.969,15.06,2.811,3.5362,0.79,,,2.1205,4.3187,4.2682,0.0,,14667.0,10487.3449,8336.594,220885.02,157939.4142
300780.SZ,20250612,15.46,15.53,15.22,15.34,15.37,-0.03,-0.1952,26263.0,40330.443,15.34,2.5043,3.1503,0.61,,,2.1599,4.399,4.3476,0.0,,14667.0,10487.3449,8336.594,224991.78,160875.8708
300780.SZ,20250611,15.43,15.62,15.34,15.37,15.36,0.01,0.0651,30404.0,47049.949,15.37,2.8991,3.6471,0.69,,,2.1641,4.4076,4.3561,0.0,,14667.0,10487.3449,8336.594,225431.79,161190.4911
300780.SZ,20250610,15.58,15.75,15.1,15.36,15.7,-0.34,-2.1656,41081.0,63472.69,15.36,3.9172,4.9278,0.97,,,2.1627,4.4047,4.3532,0.0,,14667.0,10487.3449,8336.594,225285.12,161085.6177
300780.SZ,20250609,15.55,15.74,15.52,15.7,15.52,0.18,1.1598,39115.0,61133.414,15.7,3.7297,4.692,0.84,,,2.2106,4.5022,4.4496,0.0,,14667.0,10487.3449,8336.594,230271.9,164651.3149
300780.SZ,20250606,15.6,15.84,15.34,15.52,15.46,0.06,0.3881,49575.0,77191.964,15.52,4.7271,5.9467,1.12,,,2.1852,4.4506,4.3986,0.0,,14667.0,10487.3449,8336.594,227631.84,162763.5928
