股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603336.SH,20250702,6.07,6.4,6.04,6.27,6.09,0.18,2.9557,390133.21,244851.22,6.27,6.8396,12.7928,1.43,195.4062,243.1606,3.1535,3.3111,3.2226,0.0,,57039.9448,57039.9448,30496.4012,357640.4539,357640.4539
603336.SH,20250701,6.02,6.2,6.02,6.09,6.04,0.05,0.8278,188080.26,114832.649,6.09,3.2973,6.1673,0.65,189.7964,236.1799,3.063,3.2161,3.1301,0.0,,57039.9448,57039.9448,30496.4012,347373.2638,347373.2638
603336.SH,20250630,5.95,6.07,5.95,6.04,6.01,0.03,0.4992,145490.82,87787.488,6.04,2.5507,4.7708,0.46,188.2382,234.2409,3.0379,3.1897,3.1044,0.0,,57039.9448,57039.9448,30496.4012,344521.2666,344521.2666
603336.SH,20250627,6.0,6.02,5.93,6.01,6.01,0.0,0.0,178846.41,107085.757,6.01,3.1355,5.8645,0.54,187.3032,233.0774,3.0228,3.1738,3.0889,0.0,,57039.9448,57039.9448,30496.4012,342810.0682,342810.0682
603336.SH,20250626,6.05,6.12,5.9,6.01,6.2,-0.19,-3.0645,352901.76,212439.688,6.01,6.1869,11.5719,0.98,187.3032,233.0774,3.0228,3.1738,3.0889,0.0,,57039.9448,57039.9448,30496.4012,342810.0682,342810.0682
603336.SH,20250625,6.61,6.8,6.15,6.2,6.32,-0.12,-1.8987,501444.99,318525.511,6.2,8.7911,16.4428,1.18,193.2246,240.4459,3.1183,3.2742,3.1866,0.0,,57039.9448,57039.9448,30496.4012,353647.6578,353647.6578
603336.SH,20250624,6.17,6.44,6.09,6.32,6.21,0.11,1.7713,266886.27,167422.254,6.32,4.6789,8.7514,0.46,196.9644,245.0997,3.1787,3.3375,3.2483,0.0,,57039.9448,57039.9448,30496.4012,360492.4511,360492.4511
603336.SH,20250623,6.01,6.21,6.01,6.21,6.03,0.18,2.9851,266512.29,163194.459,6.21,4.6724,8.7391,0.36,193.5363,240.8337,3.1234,3.2795,3.1917,0.0,,57039.9448,57039.9448,30496.4012,354218.0572,354218.0572
603336.SH,20250620,6.12,6.27,6.03,6.03,6.08,-0.05,-0.8224,272615.7,167701.899,6.03,4.7794,8.9393,0.37,187.9265,233.853,3.0328,3.1844,3.0992,0.0,,57039.9448,57039.9448,30496.4012,343950.8671,343950.8671
603336.SH,20250619,6.46,6.58,6.05,6.08,6.52,-0.44,-6.7485,500133.51,311002.449,6.08,8.7681,16.3998,0.72,189.4848,235.7921,3.058,3.2108,3.1249,0.0,,57039.9448,57039.9448,30496.4012,346802.8644,346802.8644
603336.SH,20250618,6.88,7.02,6.49,6.52,7.17,-0.65,-9.0656,824482.81,549659.646,6.52,14.4545,27.0354,1.42,203.1975,252.856,3.2793,3.4432,3.3511,0.0,,57039.9448,57039.9448,30496.4012,371900.4401,371900.4401
603336.SH,20250617,6.73,7.54,6.6,7.17,6.85,0.32,4.6715,1007925.5,734714.503,7.17,17.6705,33.0506,2.28,223.4549,278.0641,3.6062,3.7864,3.6851,0.0,,57039.9448,57039.9448,30496.4012,408976.4042,408976.4042
603336.SH,20250616,6.86,6.86,6.18,6.85,6.24,0.61,9.7756,1056849.07,703620.84,6.85,18.5282,34.6549,3.61,213.482,265.654,3.4453,3.6174,3.5207,0.0,,57039.9448,57039.9448,30496.4012,390723.6219,390723.6219
603336.SH,20250606,6.0,6.33,6.0,6.24,6.06,0.18,2.9703,312164.82,192315.623,6.24,5.4728,10.2365,1.1,194.4674,241.9925,3.1386,3.2952,3.2071,0.0,,57038.8341,57038.8341,30495.2905,355922.3248,355922.3248
603336.SH,20250605,5.98,6.11,5.94,6.06,6.0,0.06,1.0,248516.86,149771.696,6.06,4.357,8.1494,0.88,188.8578,235.0119,3.048,3.2002,3.1146,0.0,,57038.8341,57038.8341,30495.2905,345655.3346,345655.3346
603336.SH,20250604,5.94,6.01,5.76,6.0,5.98,0.02,0.3344,277059.4,163941.816,6.0,4.8574,9.0853,0.89,186.9879,232.6851,3.0179,3.1685,3.0837,0.0,,57038.8341,57038.8341,30495.2905,342233.0046,342233.0046
603336.SH,20250603,5.9,6.06,5.85,5.98,5.9,0.08,1.3559,311597.56,186075.638,5.98,5.4629,10.2179,1.05,186.3646,231.9095,3.0078,3.1579,3.0735,0.0,,57038.8341,57038.8341,30495.2905,341092.2279,341092.2279
603336.SH,20250530,5.88,5.95,5.76,5.9,5.82,0.08,1.3746,314169.95,184139.256,5.9,5.508,10.3022,1.17,183.8714,228.807,2.9676,3.1157,3.0323,0.0,,57038.8341,57038.8341,30495.2905,336529.1212,336529.1212
603336.SH,20250529,5.74,5.86,5.61,5.82,5.75,0.07,1.2174,263501.79,152671.871,5.82,4.6197,8.6407,1.01,181.3783,225.7045,2.9273,3.0734,2.9912,0.0,,57038.8341,57038.8341,30495.2905,331966.0145,331966.0145
603336.SH,20250528,5.75,5.78,5.64,5.75,5.76,-0.01,-0.1736,246833.35,140710.613,5.75,4.3275,8.0941,0.99,179.1968,222.9899,2.8921,3.0365,2.9552,0.0,,57038.8341,57038.8341,30495.2905,327973.2961,327973.2961
603336.SH,20250527,5.5,5.83,5.5,5.76,5.53,0.23,4.1591,415053.01,236095.688,5.76,7.2767,13.6104,1.74,179.5084,223.3777,2.8971,3.0418,2.9604,0.0,,57038.8341,57038.8341,30495.2905,328543.6844,328543.6844
603336.SH,20250526,5.34,5.65,5.32,5.53,5.36,0.17,3.1716,247451.48,136666.9,5.53,4.3383,8.1144,1.11,172.3405,214.4581,2.7815,2.9203,2.8422,0.0,,57038.8341,57038.8341,30495.2905,315424.7526,315424.7526
603336.SH,20250523,5.51,5.51,5.33,5.36,5.48,-0.12,-2.1898,169166.88,91380.328,5.36,2.9658,5.5473,0.78,167.0425,207.8653,2.696,2.8305,2.7548,0.0,,57038.8341,57038.8341,30495.2905,305728.1508,305728.1508
603336.SH,20250522,5.45,5.68,5.41,5.48,5.48,0.0,0.0,230716.58,127118.075,5.48,4.0449,7.5656,1.11,170.7823,212.519,2.7563,2.8939,2.8165,0.0,,57038.8341,57038.8341,30495.2905,312572.8109,312572.8109
603336.SH,20250521,5.55,5.6,5.47,5.48,5.59,-0.11,-1.9678,182788.11,100864.553,5.48,3.2046,5.994,0.9,170.7823,212.519,2.7563,2.8939,2.8165,0.0,,57038.8341,57038.8341,30495.2905,312572.8109,312572.8109
603336.SH,20250520,5.41,5.69,5.38,5.59,5.4,0.19,3.5185,365895.22,203696.92,5.59,6.4148,11.9984,2.1,174.2104,216.7849,2.8116,2.952,2.873,0.0,,57038.8341,57038.8341,30495.2905,318847.0826,318847.0826
603336.SH,20250519,5.28,5.4,5.27,5.4,5.27,0.13,2.4668,169518.15,90659.154,5.4,2.972,5.5588,0.85,168.2891,209.4166,2.7161,2.8516,2.7754,0.0,,57038.8341,57038.8341,30495.2905,308009.7041,308009.7041
603336.SH,20250516,5.32,5.33,5.22,5.27,5.35,-0.08,-1.4953,137814.77,72947.257,5.27,2.4162,4.5192,0.56,164.2377,204.3751,2.6507,2.783,2.7085,0.0,,57038.8341,57038.8341,30495.2905,300594.6557,300594.6557
603336.SH,20250515,5.34,5.39,5.27,5.35,5.34,0.01,0.1873,186288.15,99519.409,5.35,3.266,6.1088,0.63,166.7309,207.4775,2.6909,2.8252,2.7497,0.0,,57038.8341,57038.8341,30495.2905,305157.7624,305157.7624
603336.SH,20250514,5.35,5.37,5.3,5.34,5.34,0.0,0.0,160460.23,85664.185,5.34,2.8132,5.2618,0.45,166.4192,207.0897,2.6859,2.82,2.7445,0.0,,57038.8341,57038.8341,30495.2905,304587.3741,304587.3741
603336.SH,20250513,5.44,5.49,5.33,5.34,5.43,-0.09,-1.6575,217355.76,117330.626,5.34,3.8107,7.1275,0.61,166.4192,207.0897,2.6859,2.82,2.7445,0.0,,57038.8341,57038.8341,30495.2905,304587.3741,304587.3741
603336.SH,20250512,5.38,5.47,5.29,5.43,5.43,0.0,0.0,294076.38,157976.135,5.43,5.1557,9.6433,0.85,169.2241,210.58,2.7312,2.8675,2.7908,0.0,,57038.8341,57038.8341,30495.2905,309720.8692,309720.8692
603336.SH,20250509,5.51,5.6,5.41,5.43,5.5,-0.07,-1.2727,379201.48,208474.55,5.43,6.6481,12.4348,1.23,169.2241,210.58,2.7312,2.8675,2.7908,0.0,,57038.8341,57038.8341,30495.2905,309720.8692,309720.8692
603336.SH,20250508,5.34,5.53,5.25,5.5,5.39,0.11,2.0408,430240.09,232378.257,5.5,7.5429,14.1084,1.58,171.4056,213.2946,2.7664,2.9045,2.8268,0.0,,57038.8341,57038.8341,30495.2905,313713.5876,313713.5876
603336.SH,20250507,5.29,5.41,5.23,5.39,5.28,0.11,2.0833,478358.69,254709.382,5.39,8.3865,15.6863,2.14,167.9775,209.0288,2.711,2.8464,2.7702,0.0,,57038.8341,57038.8341,30495.2905,307439.3158,307439.3158
603336.SH,20250506,5.2,5.29,5.2,5.28,5.2,0.08,1.5385,190150.46,99873.465,5.28,3.3337,6.2354,0.8,164.5494,204.7629,2.6557,2.7883,2.7137,0.0,,57038.8341,57038.8341,30495.2905,301165.044,301165.044
603336.SH,20250430,5.13,5.24,5.09,5.2,5.13,0.07,1.3645,250166.38,129583.984,5.2,4.3859,8.2035,0.99,162.0562,201.6604,2.6155,2.746,2.6726,0.0,,57038.8341,57038.8341,30495.0855,296601.9373,296601.9373
603336.SH,20250429,5.1,5.15,5.05,5.13,5.1,0.03,0.5882,189428.43,96768.165,5.13,3.321,6.2117,0.66,159.8747,159.8747,2.5909,2.7091,2.7091,0.0,,57038.8341,57038.8341,30495.2905,292609.2189,292609.2189
603336.SH,20250428,5.08,5.17,5.01,5.1,5.07,0.03,0.5917,249729.17,126933.472,5.1,4.3782,8.1891,0.82,158.9397,158.9397,2.5757,2.6932,2.6932,0.0,,57038.8341,57038.8341,30495.2905,290898.0539,290898.0539
603336.SH,20250425,4.99,5.11,4.99,5.07,5.01,0.06,1.1976,236082.83,119625.523,5.07,4.139,7.417,0.63,158.0048,158.0048,2.5606,2.6774,2.6774,0.0,,57038.8341,57038.8341,31829.7961,289186.8889,289186.8889
603336.SH,20250424,5.1,5.14,4.99,5.01,5.1,-0.09,-1.7647,266480.82,134509.498,5.01,4.6719,8.372,0.64,119.3077,281.8573,2.5184,2.6319,2.7085,0.0,,57038.8341,57038.8341,31830.0521,285764.5588,285764.5588
603336.SH,20250423,5.12,5.24,5.1,5.1,5.21,-0.11,-2.1113,322354.04,165753.784,5.1,5.6515,10.1273,0.65,121.451,286.9206,2.5636,2.6791,2.7572,0.0,,57038.8341,57038.8341,31830.0521,290898.0539,290898.0539
603336.SH,20250422,5.09,5.23,5.07,5.21,5.13,0.08,1.5595,364110.31,187568.36,5.21,6.3836,11.4392,0.64,124.0705,293.1091,2.6189,2.7369,2.8167,0.0,,57038.8341,57038.8341,31830.0521,297172.3257,297172.3257
603336.SH,20250421,5.02,5.14,4.99,5.13,5.07,0.06,1.1834,330875.04,168151.67,5.13,5.8009,10.3951,0.5,122.1654,288.6084,2.5787,2.6949,2.7734,0.0,,57038.8341,57038.8341,31830.0521,292609.2189,292609.2189
603336.SH,20250418,5.33,5.38,5.06,5.07,5.42,-0.35,-6.4576,581845.58,299578.01,5.07,10.2009,18.2798,0.77,120.7366,285.2328,2.5485,2.6634,2.741,0.0,,57038.8341,57038.8341,31830.0521,289186.8889,289186.8889
603336.SH,20250417,5.57,5.65,5.42,5.42,5.67,-0.25,-4.4092,479594.02,264697.535,5.42,8.4082,15.0673,0.53,129.0715,304.9235,2.7244,2.8472,2.9302,0.0,,57038.8341,57038.8341,31830.0521,309150.4808,309150.4808
603336.SH,20250416,5.65,5.81,5.31,5.67,5.74,-0.07,-1.2195,720173.42,402193.228,5.67,12.626,22.6256,0.66,135.0249,318.9882,2.8501,2.9786,3.0653,0.0,,57038.8341,57038.8341,31830.0521,323410.1893,323410.1893
603336.SH,20250415,5.62,5.84,5.51,5.74,5.71,0.03,0.5254,743206.67,422157.19,5.74,13.0298,23.3492,0.64,136.6919,322.9263,2.8853,3.0153,3.1032,0.0,,57038.8341,57038.8341,31830.0521,327402.9077,327402.9077
603336.SH,20250414,5.4,5.8,5.4,5.71,5.54,0.17,3.0686,815961.25,458225.454,5.71,14.3054,25.6349,0.7,135.9775,321.2386,2.8702,2.9996,3.087,0.0,,57038.8341,57038.8341,31830.0521,325691.7427,325691.7427
603336.SH,20250411,5.81,5.86,5.53,5.54,6.14,-0.6,-9.772,1008664.5,571018.347,5.54,17.6838,31.6891,0.9,131.9291,311.6745,2.7848,2.9103,2.9951,0.0,,57038.8341,57038.8341,31830.0521,315995.1409,315995.1409
603336.SH,20250410,5.73,6.54,5.73,6.14,6.37,-0.23,-3.6107,1273175.15,774684.398,6.14,22.3212,39.9992,1.29,146.2175,345.4299,3.0864,3.2255,3.3194,0.0,,57038.8341,57038.8341,31830.0521,350218.4414,350218.4414
603336.SH,20250409,6.65,6.97,6.06,6.37,6.34,0.03,0.4732,1640740.49,1093256.166,6.37,28.7653,51.5469,2.23,151.6947,358.3695,3.202,3.3463,3.4438,0.0,,57038.8341,57038.8341,31830.0521,363337.3732,363337.3732
603336.SH,20250408,5.98,6.34,5.52,6.34,5.76,0.58,10.0694,1023825.93,624935.272,6.34,17.9496,32.1654,1.78,150.9803,356.6817,3.1869,3.3305,3.4276,0.0,,57038.8341,57038.8341,31830.0521,361626.2082,361626.2082
603336.SH,20250407,5.35,5.76,5.35,5.76,5.24,0.52,9.9237,901606.86,504840.083,5.76,15.8069,28.3256,2.13,137.1682,324.0515,2.8954,3.0258,3.114,0.0,,57038.8341,57038.8341,31830.0521,328543.6844,328543.6844
603336.SH,20250403,5.2,5.5,5.03,5.24,5.04,0.2,3.9683,770015.86,401387.675,5.24,13.4999,24.1915,2.46,124.785,294.7969,2.634,2.7527,2.8329,0.0,,57038.8341,57038.8341,31830.0521,298883.4907,298883.4907
603336.SH,20250402,5.08,5.14,4.89,5.04,4.96,0.08,1.6129,582280.61,290808.256,5.04,10.2085,18.2934,2.31,120.0222,283.5451,2.5334,2.6476,2.7247,0.0,,57038.8341,57038.8341,31830.0521,287475.7239,287475.7239
603336.SH,20250401,4.51,4.96,4.5,4.96,4.51,0.45,9.9778,408786.68,196752.462,4.96,7.1668,12.8429,1.9,118.1166,279.0434,2.4932,2.6056,2.6815,0.0,,57038.6291,57038.6291,31829.8471,282911.6003,282911.6003
603336.SH,20250331,4.65,4.69,4.4,4.51,4.73,-0.22,-4.6512,207327.39,93619.798,4.51,3.6349,6.5136,0.92,107.4004,253.7269,2.267,2.3692,2.4382,0.0,,57038.6291,57038.6291,31829.8471,257244.2172,257244.2172
603336.SH,20250328,4.8,4.84,4.65,4.73,4.8,-0.07,-1.4583,147707.51,69750.019,4.73,2.5896,4.6405,0.51,112.6394,266.1038,2.3776,2.4848,2.5571,0.0,,57038.6291,57038.6291,31829.8471,269792.7156,269792.7156
603336.SH,20250327,4.9,4.98,4.79,4.8,4.96,-0.16,-3.2258,216472.84,105441.206,4.8,3.7952,6.8009,0.76,114.3064,270.042,2.4128,2.5215,2.595,0.0,,57038.6291,57038.6291,31829.8471,273785.4197,273785.4197
603336.SH,20250326,4.75,4.96,4.74,4.96,4.79,0.17,3.5491,279851.11,136549.369,4.96,4.9063,8.7921,1.03,118.1166,279.0434,2.4932,2.6056,2.6815,0.0,,57038.6291,57038.6291,31829.8471,282911.6003,282911.6003
