股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300641.SZ,20250709,23.22,23.42,23.15,23.18,23.23,-0.05,-0.2152,102279.99,238134.728,23.18,1.9201,4.375,0.93,10.3771,8.1265,4.0737,3.5479,3.2364,1.7876,2.9794,53268.2322,53268.2322,23378.3482,1234757.6224,1234757.6224
300641.SZ,20250708,22.95,23.31,22.89,23.23,22.97,0.26,1.1319,96996.5,224399.735,23.23,1.8209,4.149,0.64,10.3994,8.144,4.0825,3.5556,3.2433,1.7838,2.973,53268.2322,53268.2322,23378.3482,1237421.034,1237421.034
300641.SZ,20250707,23.26,23.28,22.9,22.97,23.19,-0.22,-0.9487,75460.0,173741.345,22.97,1.4166,3.2278,0.47,10.283,8.0529,4.0368,3.5158,3.207,1.804,3.0066,53268.2322,53268.2322,23378.3482,1223571.2936,1223571.2936
300641.SZ,20250704,23.33,23.55,23.13,23.19,23.42,-0.23,-0.9821,89804.87,209049.679,23.19,1.6859,3.8414,0.56,10.3815,8.13,4.0755,3.5494,3.2377,1.7869,2.9781,53268.2322,53268.2322,23378.3482,1235290.3047,1235290.3047
300641.SZ,20250703,23.3,23.46,23.16,23.42,23.32,0.1,0.4288,100629.0,234922.303,23.42,1.8891,4.3044,0.62,10.4845,8.2106,4.1159,3.5847,3.2699,1.7693,2.9488,53268.2322,53268.2322,23378.3482,1247541.9981,1247541.9981
300641.SZ,20250702,23.79,23.79,23.23,23.32,23.96,-0.64,-2.6711,189803.93,444377.843,23.32,3.5632,8.2065,1.3,10.4397,8.1756,4.0983,3.5693,3.2559,1.7769,2.9615,53268.2322,53268.2322,23128.5282,1242215.1749,1242215.1749
300641.SZ,20250701,22.88,24.43,22.57,23.96,22.79,1.17,5.1338,301359.23,709476.612,23.96,5.6574,13.0298,2.85,10.7262,8.4,4.2108,3.6673,3.3453,1.7294,2.8824,53268.2322,53268.2322,23128.5282,1276306.8435,1276306.8435
300641.SZ,20250630,22.48,23.25,22.35,22.79,22.46,0.33,1.4693,129781.0,295621.984,22.79,2.4364,5.6113,1.37,10.2025,7.9898,4.0052,3.4882,3.1819,1.8182,3.0304,53268.2322,53268.2322,23128.5282,1213983.0118,1213983.0118
300641.SZ,20250627,22.44,22.65,22.37,22.46,22.42,0.04,0.1784,85044.2,191358.911,22.46,1.5965,3.677,0.91,10.0547,7.8741,3.9472,3.4377,3.1358,1.8449,3.0749,53268.2322,53268.2322,23128.5282,1196404.4952,1196404.4952
300641.SZ,20250626,22.55,22.75,22.41,22.42,22.59,-0.17,-0.7525,101531.2,229218.741,22.42,1.906,4.3899,1.04,10.0368,7.8601,3.9401,3.4316,3.1302,1.8482,3.0804,53268.2322,53268.2322,23128.5282,1194273.7659,1194273.7659
