股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600992.SH,20250709,15.1,15.2,14.96,15.05,15.14,-0.09,-0.5945,68518.0,103210.406,15.05,2.7956,3.6523,0.49,,,2.5753,1.7194,1.7646,0.3588,0.0797,24509.0,24509.0,18760.0182,368860.45,368860.45
600992.SH,20250708,15.01,15.23,14.92,15.14,14.99,0.15,1.0007,70769.0,106874.131,15.14,2.8875,3.7723,0.44,,,2.5907,1.7297,1.7752,0.3567,0.0793,24509.0,24509.0,18760.0182,371066.26,371066.26
600992.SH,20250707,15.03,15.08,14.9,14.99,15.03,-0.04,-0.2661,60754.43,91061.142,14.99,2.4789,3.2385,0.36,,,2.565,1.7126,1.7576,0.3602,0.0801,24509.0,24509.0,18760.0182,367389.91,367389.91
600992.SH,20250704,15.35,15.36,15.01,15.03,15.27,-0.24,-1.5717,100211.52,151358.038,15.03,4.0888,5.3418,0.56,,,2.5719,1.7172,1.7623,0.3593,0.0798,24509.0,24509.0,18760.0182,368370.27,368370.27
600992.SH,20250703,15.69,15.97,15.13,15.27,15.8,-0.53,-3.3544,182294.12,280533.431,15.27,7.4378,9.7172,0.98,,,2.6129,1.7446,1.7904,0.3536,0.0786,24509.0,24509.0,18760.0182,374252.43,374252.43
600992.SH,20250702,16.33,17.3,15.69,15.8,15.8,0.0,0.0,290576.99,478740.082,15.8,11.8559,15.4892,1.74,,,2.7036,1.8051,1.8526,0.3418,0.0759,24509.0,24509.0,18760.0182,387242.2,387242.2
600992.SH,20250701,15.3,15.94,15.19,15.8,15.32,0.48,3.1332,178010.0,278006.455,15.8,7.263,9.4888,1.09,,,2.7036,1.8051,1.8526,0.3418,0.0759,24509.0,24509.0,18760.0182,387242.2,387242.2
600992.SH,20250630,15.21,15.35,15.11,15.32,15.13,0.19,1.2558,99618.75,152174.695,15.32,4.0646,5.3102,0.55,,,2.6215,1.7503,1.7963,0.3525,0.0783,24509.0,24509.0,18760.0182,375477.88,375477.88
600992.SH,20250627,15.15,15.43,15.06,15.13,15.43,-0.3,-1.9443,138778.77,210652.306,15.13,5.6624,7.3976,0.68,,,2.589,1.7286,1.774,0.3569,0.0793,24509.0,24509.0,18760.0182,370821.17,370821.17
600992.SH,20250626,15.3,16.25,15.22,15.43,15.49,-0.06,-0.3873,219026.98,344622.204,15.43,8.9366,11.6752,0.97,,,2.6403,1.7629,1.8092,0.35,0.35,24509.0,24509.0,18760.0182,378173.87,378173.87
600992.SH,20250625,14.85,15.54,14.77,15.49,14.92,0.57,3.8204,199050.44,303678.714,15.49,8.1215,10.6104,0.86,,,2.6506,1.7697,1.8162,0.3486,0.3486,24509.0,24509.0,18760.0182,379644.41,379644.41
600992.SH,20250624,14.95,15.03,14.75,14.92,15.33,-0.41,-2.6745,161807.52,240997.635,14.92,6.602,8.6251,0.77,,,2.5531,1.7046,1.7494,0.3619,0.3619,24509.0,24509.0,18760.0182,365674.28,365674.28
600992.SH,20250623,15.04,15.49,14.85,15.33,15.61,-0.28,-1.7937,188573.64,287088.927,15.33,7.6941,10.0519,1.0,,,2.6232,1.7514,1.7975,0.3523,0.3523,24509.0,24509.0,18760.0182,375722.97,375722.97
600992.SH,20250620,14.77,16.3,14.54,15.61,14.85,0.76,5.1178,257246.72,388305.622,15.61,10.496,13.7125,1.51,,,2.6711,1.7834,1.8303,0.3459,0.3459,24509.0,24509.0,18760.0182,382585.49,382585.49
600992.SH,20250619,14.79,15.45,14.59,14.85,14.88,-0.03,-0.2016,324471.54,487860.674,14.85,13.2389,17.2959,2.83,,,2.5411,1.6966,1.7412,0.3636,0.3636,24509.0,24509.0,18760.0182,363958.65,363958.65
600992.SH,20250618,13.48,14.88,13.38,14.88,13.53,1.35,9.9778,221435.76,319485.386,14.88,9.0349,11.8036,2.87,,,2.5462,1.7,1.7447,0.3629,0.3629,24509.0,24509.0,18760.0182,364693.92,364693.92
600992.SH,20250617,13.66,13.74,13.4,13.53,13.74,-0.21,-1.5284,57739.79,77998.129,13.53,2.3559,3.0778,0.76,,,2.3152,1.5458,1.5864,0.3991,0.3991,24509.0,24509.0,18760.0182,331606.77,331606.77
600992.SH,20250616,13.96,14.05,13.71,13.74,14.03,-0.29,-2.067,81232.43,112240.017,13.74,3.3144,4.3301,1.24,,,2.3511,1.5698,1.611,0.393,0.393,24509.0,24509.0,18760.0182,336753.66,336753.66
600992.SH,20250613,13.3,14.66,13.14,14.03,13.33,0.7,5.2513,164300.98,228775.006,14.03,6.7037,8.758,4.21,,,2.4008,1.6029,1.645,0.3849,0.3849,24509.0,24509.0,18760.0182,343861.27,343861.27
600992.SH,20250612,13.5,13.54,13.18,13.33,13.54,-0.21,-1.551,48469.44,64579.739,13.33,1.9776,2.5837,1.37,,,2.281,1.5229,1.563,0.4051,0.4051,24509.0,24509.0,18760.0182,326704.97,326704.97
600992.SH,20250611,13.6,13.69,13.53,13.54,13.54,0.0,0.0,34072.39,46300.883,13.54,1.3902,1.8162,0.97,,,2.3169,1.5469,1.5876,0.3988,0.3988,24509.0,24509.0,18760.0182,331851.86,331851.86
600992.SH,20250610,13.94,13.94,13.4,13.54,13.91,-0.37,-2.66,49969.95,68137.142,13.54,2.0388,2.6636,1.69,,,2.3169,1.5469,1.5876,0.3988,0.3988,24509.0,24509.0,18760.0182,331851.86,331851.86
600992.SH,20250609,13.87,13.95,13.83,13.91,13.86,0.05,0.3608,31340.96,43553.207,13.91,1.2788,1.6706,1.03,,,2.3802,1.5892,1.631,0.3882,0.3882,24509.0,24509.0,18760.0182,340920.19,340920.19
