股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601727.SH,20250702,7.42,7.42,7.33,7.36,7.43,-0.07,-0.9421,779413.86,573672.567,7.36,0.6159,1.2461,0.74,152.386,113.2216,2.141,0.9932,0.9792,0.0,,1557980.9092,1265532.7092,625489.1707,11466739.4917,9314320.7397
601727.SH,20250701,7.36,7.49,7.36,7.43,7.39,0.04,0.5413,1142940.83,850561.701,7.43,0.9031,1.8273,1.15,153.8353,114.2984,2.1613,1.0026,0.9885,0.0,,1557980.9092,1265532.7092,625489.1707,11575798.1554,9402908.0294
601727.SH,20250630,7.35,7.45,7.32,7.39,7.31,0.08,1.0944,1139121.42,842890.566,7.39,0.9001,1.8212,1.3,153.0071,113.6831,2.1497,0.9972,0.9832,0.0,,1557980.9092,1265532.7092,625489.1707,11513478.919,9352286.721
601727.SH,20250627,7.29,7.38,7.26,7.31,7.28,0.03,0.4121,795139.26,582390.364,7.31,0.6283,1.2712,0.94,151.3507,112.4524,2.1264,0.9864,0.9725,0.0,,1557980.9092,1265532.7092,625489.1707,11388840.4463,9251044.1043
601727.SH,20250626,7.36,7.37,7.27,7.28,7.36,-0.08,-1.087,993300.1,726895.498,7.28,0.7849,1.588,1.27,150.7296,111.9909,2.1177,0.9824,0.9685,0.0,,1557980.9092,1265532.7092,625489.1707,11342101.019,9213078.123
601727.SH,20250625,7.3,7.38,7.26,7.36,7.28,0.08,1.0989,1184248.29,867637.653,7.36,0.9358,1.8933,1.76,152.386,113.2216,2.141,0.9932,0.9792,0.0,,1557980.9092,1265532.7092,625489.1707,11466739.4917,9314320.7397
601727.SH,20250624,7.23,7.31,7.22,7.28,7.22,0.06,0.831,871394.73,633427.159,7.28,0.6886,1.3931,1.24,150.7296,111.9909,2.1177,0.9824,0.9685,0.0,,1557980.9092,1265532.7092,625489.1707,11342101.019,9213078.123
601727.SH,20250623,7.16,7.23,7.11,7.22,7.23,-0.01,-0.1383,541988.51,389064.287,7.22,0.4283,0.8665,0.77,149.4873,111.0679,2.1002,0.9743,0.9606,0.0,,1557980.9092,1265532.7092,625489.1707,11248622.1644,9137146.1604
601727.SH,20250620,7.2,7.23,7.15,7.23,7.2,0.03,0.4167,624694.45,449120.326,7.23,0.4936,0.9987,0.81,149.6944,111.2217,2.1032,0.9756,0.9619,0.0,,1557980.9092,1265532.7092,625489.1707,11264201.9735,9149801.4875
601727.SH,20250619,7.28,7.32,7.2,7.2,7.3,-0.1,-1.3699,679360.17,492141.632,7.2,0.5368,1.0861,0.89,149.0732,110.7602,2.0944,0.9716,0.9579,0.0,,1557980.9092,1265532.7092,625489.1707,11217462.5462,9111835.5062
601727.SH,20250618,7.38,7.39,7.28,7.3,7.38,-0.08,-1.084,641627.87,468613.644,7.3,0.507,1.0258,0.84,151.1437,112.2986,2.1235,0.9851,0.9712,0.0,,1557980.9092,1265532.7092,625489.1707,11373260.6372,9238388.7772
601727.SH,20250617,7.29,7.46,7.25,7.38,7.28,0.1,1.3736,1022312.26,751307.578,7.38,0.8078,1.6344,1.3,152.8001,113.5292,2.1468,0.9959,0.9818,0.0,,1557980.9092,1265532.7092,625489.1707,11497899.1099,9339631.3939
601727.SH,20250616,7.26,7.3,7.23,7.28,7.27,0.01,0.1376,546652.46,397760.648,7.28,0.432,0.874,0.62,150.7296,111.9909,2.1177,0.9824,0.9685,0.0,,1557980.9092,1265532.7092,625489.1707,11342101.019,9213078.123
601727.SH,20250613,7.36,7.37,7.26,7.27,7.36,-0.09,-1.2228,965208.1,704330.9,7.27,0.7627,1.5431,1.04,150.5226,111.8371,2.1148,0.981,0.9672,0.0,,1557980.9092,1265532.7092,625489.1707,11326521.2099,9200422.7959
601727.SH,20250612,7.38,7.42,7.34,7.36,7.38,-0.02,-0.271,651274.47,479957.037,7.36,0.5146,1.0412,0.67,152.386,113.2216,2.141,0.9932,0.9792,0.0,,1557980.9092,1265532.7092,625489.1707,11466739.4917,9314320.7397
601727.SH,20250611,7.36,7.43,7.36,7.38,7.38,0.0,0.0,632703.36,467785.652,7.38,0.5,1.0115,0.62,152.8001,113.5292,2.1468,0.9959,0.9818,0.0,,1557980.9092,1265532.7092,625489.1707,11497899.1099,9339631.3939
601727.SH,20250610,7.53,7.53,7.31,7.38,7.52,-0.14,-1.8617,1140621.6,844702.976,7.38,0.9013,1.8236,1.1,152.8001,113.5292,2.1468,0.9959,0.9818,0.0,,1557980.9092,1265532.7092,625489.1707,11497899.1099,9339631.3939
601727.SH,20250609,7.54,7.57,7.48,7.52,7.5,0.02,0.2667,1038739.56,780259.133,7.52,0.8208,1.6607,0.94,155.6987,115.6829,2.1875,1.0148,1.0005,0.0,,1557980.9092,1265532.7092,625489.1707,11716016.4372,9516805.9732
601727.SH,20250606,7.48,7.56,7.44,7.5,7.44,0.06,0.8065,1191401.18,893247.283,7.5,0.9414,1.9048,0.96,155.2846,115.3752,2.1817,1.0121,0.9978,0.0,,1557980.9092,1265532.7092,625489.1707,11684856.819,9491495.319
601727.SH,20250605,7.45,7.47,7.38,7.44,7.45,-0.01,-0.1342,855439.1,634001.669,7.44,0.676,1.3676,0.56,154.0423,114.4522,2.1642,1.004,0.9898,0.0,,1557980.9092,1265532.7092,625489.1707,11591377.9644,9415563.3564
601727.SH,20250604,7.49,7.53,7.43,7.45,7.47,-0.02,-0.2677,913581.0,681234.685,7.45,0.7219,1.4606,0.43,154.2494,114.6061,2.1671,1.0053,0.9912,0.0,,1557980.9092,1265532.7092,625489.1707,11606957.7735,9428218.6835
601727.SH,20250603,7.4,7.51,7.33,7.47,7.44,0.03,0.4032,1183567.72,877705.618,7.47,0.9352,1.8922,0.38,154.6635,114.9137,2.173,1.008,0.9938,0.0,,1557980.9092,1265532.7092,625489.1707,11638117.3917,9453529.3377
601727.SH,20250530,7.57,7.58,7.42,7.44,7.63,-0.19,-2.4902,1398026.0,1044256.227,7.44,1.1047,2.2351,0.39,154.0423,114.4522,2.1642,1.004,0.9898,0.0,,1557980.9092,1265532.7092,625489.1707,11591377.9644,9415563.3564
601727.SH,20250529,7.55,7.67,7.52,7.63,7.62,0.01,0.1312,1848148.0,1405795.738,7.63,1.4604,2.9547,0.54,157.9762,117.3751,2.2195,1.0296,1.0151,0.0,,1557980.9092,1265532.7092,625489.1707,11887394.3372,9656014.5712
601727.SH,20250528,7.71,7.8,7.56,7.62,7.71,-0.09,-1.1673,2284555.72,1750855.984,7.62,1.8052,3.6524,0.73,157.7692,117.2212,2.2166,1.0283,1.0138,0.0,,1557980.9092,1265532.7092,625489.1707,11871814.5281,9643359.2441
601727.SH,20250527,7.79,7.84,7.6,7.71,8.03,-0.32,-3.9851,3998939.52,3080020.832,7.71,3.1599,6.3933,1.57,159.6326,118.6057,2.2428,1.0404,1.0257,0.0,,1557980.9092,1265532.7092,625489.1707,12012032.8099,9757257.1879
601727.SH,20250526,7.39,8.15,7.22,8.03,7.44,0.59,7.9301,6095959.39,4780355.846,8.03,4.8169,9.7459,3.82,166.2581,123.5284,2.3359,1.0836,1.0683,0.0,,1557980.9092,1265532.7092,625489.1707,12510586.7009,10162227.6549
601727.SH,20250523,7.22,7.68,7.18,7.44,7.22,0.22,3.0471,3705147.43,2776852.321,7.44,2.9277,5.9236,3.74,154.0423,114.4522,2.1642,1.004,0.9898,0.0,,1557980.9092,1265532.7092,625489.1707,11591377.9644,9415563.3564
601727.SH,20250522,7.29,7.38,7.21,7.22,7.3,-0.08,-1.0959,934148.73,680138.507,7.22,0.7381,1.4935,0.96,149.4873,111.0679,2.1002,0.9743,0.9606,0.0,,1557980.9092,1265532.7092,625489.1707,11248622.1644,9137146.1604
601727.SH,20250521,7.37,7.42,7.29,7.3,7.37,-0.07,-0.9498,947361.96,694329.593,7.3,0.7486,1.5146,1.01,151.1437,112.2986,2.1235,0.9851,0.9712,0.0,,1557980.9092,1265532.7092,625489.1707,11373260.6372,9238388.7772
601727.SH,20250520,7.3,7.4,7.23,7.37,7.34,0.03,0.4087,1057763.19,776761.222,7.37,0.8358,1.6911,1.15,152.593,113.3754,2.1439,0.9945,0.9805,0.0,,1557980.9092,1265532.7092,625489.1707,11482319.3008,9326976.0668
601727.SH,20250519,7.29,7.43,7.18,7.34,7.21,0.13,1.8031,1341787.92,983573.402,7.34,1.0603,2.1452,1.63,151.9719,112.9139,2.1351,0.9905,0.9765,0.0,,1557980.9092,1265532.7092,625489.1707,11435579.8735,9289010.0855
601727.SH,20250516,7.2,7.33,7.17,7.21,7.2,0.01,0.1389,671636.0,487365.045,7.21,0.5307,1.0738,0.79,149.2803,110.9141,2.0973,0.9729,0.9592,0.0,,1557980.9092,1265532.7092,625489.1707,11233042.3553,9124490.8333
601727.SH,20250515,7.38,7.38,7.2,7.2,7.38,-0.18,-2.439,863548.04,625973.431,7.2,0.6824,1.3806,1.03,149.0732,110.7602,2.0944,0.9716,0.9579,0.0,,1557980.9092,1265532.7092,625489.1707,11217462.5462,9111835.5062
601727.SH,20250514,7.39,7.42,7.31,7.38,7.37,0.01,0.1357,735365.19,541222.814,7.38,0.5811,1.1757,0.77,152.8001,113.5292,2.1468,0.9959,0.9818,0.0,,1557980.9092,1265532.7092,625489.1707,11497899.1099,9339631.3939
601727.SH,20250513,7.5,7.54,7.36,7.37,7.46,-0.09,-1.2064,990082.2,734471.473,7.37,0.7823,1.5829,0.96,152.593,113.3754,2.1439,0.9945,0.9805,0.0,,1557980.9092,1265532.7092,625489.1707,11482319.3008,9326976.0668
601727.SH,20250512,7.42,7.49,7.39,7.46,7.36,0.1,1.3587,861360.48,640452.68,7.46,0.6806,1.3771,0.78,154.4564,114.7599,2.1701,1.0067,0.9925,0.0,,1557980.9092,1265532.7092,625489.1707,11622537.5826,9440874.0106
601727.SH,20250509,7.49,7.49,7.31,7.36,7.5,-0.14,-1.8667,787008.49,580120.835,7.36,0.6219,1.2582,0.71,152.386,113.2216,2.141,0.9932,0.9792,0.0,,1557980.9092,1265532.7092,625489.1707,11466739.4917,9314320.7397
601727.SH,20250508,7.45,7.52,7.41,7.5,7.44,0.06,0.8065,831225.06,621483.202,7.5,0.6568,1.3289,0.74,155.2846,115.3752,2.1817,1.0121,0.9978,0.0,,1557980.9092,1265532.7092,625489.1707,11684856.819,9491495.319
601727.SH,20250507,7.56,7.61,7.4,7.44,7.49,-0.05,-0.6676,1279444.68,955852.721,7.44,1.011,2.0455,1.25,154.0423,114.4522,2.1642,1.004,0.9898,0.0,,1557980.9092,1265532.7092,625489.1707,11591377.9644,9415563.3564
601727.SH,20250506,7.33,7.49,7.32,7.49,7.28,0.21,2.8846,1414513.16,1053418.695,7.49,1.1177,2.2615,1.47,155.0776,115.2214,2.1788,1.0107,0.9965,0.0,,1557980.9092,1265532.7092,625489.1707,11669277.0099,9478839.9919
601727.SH,20250430,7.18,7.29,7.17,7.28,7.17,0.11,1.5342,1203025.22,873513.511,7.28,0.9506,1.9233,1.38,150.7296,111.9909,2.1177,0.9824,0.9685,0.0,,1557980.9092,1265532.7092,625489.1707,11342101.019,9213078.123
601727.SH,20250429,7.14,7.23,7.06,7.17,7.11,0.06,0.8439,811689.02,582197.155,7.17,0.6414,1.2977,0.92,148.4521,110.2987,2.0857,0.9675,0.9539,0.0,,1557980.9092,1265532.7092,625489.1707,11170723.119,9073869.525
601727.SH,20250428,7.27,7.33,7.11,7.11,7.15,-0.04,-0.5594,931250.94,668461.847,7.11,0.7359,1.4888,1.12,147.2098,147.2098,2.0826,0.9594,0.9594,0.0,,1557980.9092,1265532.7092,625489.1707,11077244.2644,8997937.5624
