股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301558.SZ,20250709,9.11,9.42,9.1,9.31,9.13,0.18,1.9715,316918.15,294549.06,9.31,14.4525,14.4525,1.86,511.1213,,5.4925,4.1937,4.1615,1.5038,,78885.1223,21928.1852,21928.1852,734420.4886,204151.4042
301558.SZ,20250708,9.08,9.26,9.05,9.13,9.11,0.02,0.2195,228399.07,208555.286,9.13,10.4158,10.4158,1.52,501.2393,,5.3864,4.1126,4.0811,1.5334,,78885.1223,21928.1852,21928.1852,720221.1666,200204.3309
301558.SZ,20250707,8.81,9.16,8.76,9.11,8.79,0.32,3.6405,289914.81,262540.175,9.11,13.2211,13.2211,2.33,500.1412,,5.3746,4.1036,4.0722,1.5368,,78885.1223,21928.1852,21928.1852,718643.4642,199765.7672
301558.SZ,20250704,8.85,8.97,8.77,8.79,8.85,-0.06,-0.678,141258.5,124977.406,8.79,6.4419,6.4419,1.15,482.5732,,5.1858,3.9595,3.9291,1.5927,,78885.1223,21928.1852,21928.1852,693400.225,192748.7479
301558.SZ,20250703,8.83,8.89,8.79,8.85,8.82,0.03,0.3401,83758.0,74036.81,8.85,3.8197,3.8197,0.61,485.8672,,5.2212,3.9865,3.9559,1.5819,,78885.1223,21928.1852,21928.1852,698133.3324,194064.439
301558.SZ,20250702,8.9,8.92,8.76,8.82,8.9,-0.08,-0.8989,108048.7,95239.628,8.82,4.9274,4.9274,0.74,484.2202,,5.2035,3.973,3.9425,1.5873,,78885.1223,21928.1852,21928.1852,695766.7787,193406.5935
301558.SZ,20250701,8.97,9.0,8.81,8.9,9.01,-0.11,-1.2209,129457.0,115157.056,8.9,5.9037,5.9037,0.84,488.6122,,5.2507,4.009,3.9783,1.573,,78885.1223,21928.1852,21928.1852,702077.5885,195160.8483
301558.SZ,20250630,8.81,9.02,8.8,9.01,8.81,0.2,2.2701,159242.25,142685.527,9.01,7.262,7.262,1.09,494.6512,,5.3156,4.0586,4.0275,1.5538,,78885.1223,21928.1852,21928.1852,710754.9519,197572.9487
301558.SZ,20250627,8.82,8.92,8.76,8.81,8.83,-0.02,-0.2265,132683.68,117395.322,8.81,6.0508,6.0508,0.92,483.6712,,5.1976,3.9685,3.9381,1.5891,,78885.1223,21928.1852,21928.1852,694977.9275,193187.3116
301558.SZ,20250626,8.84,8.96,8.77,8.83,8.86,-0.03,-0.3386,153933.45,136470.576,8.83,7.0199,7.0199,1.0,484.7692,,5.2094,3.9775,3.947,1.5855,,78885.1223,21928.1852,21928.1852,696555.6299,193625.8753
301558.SZ,20250625,8.75,8.87,8.65,8.86,8.75,0.11,1.2571,154608.0,135477.042,8.86,7.0507,7.0507,1.04,486.4162,,5.2271,3.991,3.9604,1.5801,,78885.1223,21928.1852,21928.1852,698922.1836,194283.7209
301558.SZ,20250624,8.5,8.85,8.5,8.75,8.52,0.23,2.6995,167422.0,145819.023,8.75,7.635,7.635,1.12,480.3772,,5.1622,3.9415,3.9112,1.6,,78885.1223,21928.1852,21928.1852,690244.8201,191871.6205
301558.SZ,20250623,8.18,8.54,8.16,8.52,8.28,0.24,2.8986,122478.0,103297.163,8.52,5.5854,5.5854,0.77,467.7501,,5.0265,3.8379,3.8084,1.6432,,78885.1223,21928.1852,21928.1852,672101.242,186828.1379
301558.SZ,20250620,8.47,8.52,8.26,8.28,8.46,-0.18,-2.1277,125518.0,105038.982,8.28,5.724,5.724,0.64,454.574,,4.8849,3.7298,3.7011,1.6908,,78885.1223,21928.1852,21928.1852,653168.8126,181565.3735
301558.SZ,20250619,8.81,8.86,8.44,8.46,8.88,-0.42,-4.7297,196602.26,169379.146,8.46,8.9657,8.9657,0.87,464.4561,,4.9911,3.8108,3.7816,1.6548,,78885.1223,21928.1852,21928.1852,667368.1347,185512.4468
301558.SZ,20250618,8.9,8.95,8.76,8.88,8.95,-0.07,-0.7821,129110.0,114043.226,8.88,5.8879,5.8879,0.42,487.5142,,5.2389,4.0,3.9693,1.5766,,78885.1223,21928.1852,21928.1852,700499.886,194722.2846
301558.SZ,20250617,9.0,9.15,8.89,8.95,9.04,-0.09,-0.9956,172437.0,155077.137,8.95,7.8637,7.8637,0.51,491.3572,,5.2802,4.0316,4.0006,1.5642,,78885.1223,21928.1852,21928.1852,706021.8446,196257.2575
301558.SZ,20250616,8.91,9.1,8.83,9.04,8.93,0.11,1.2318,173443.99,156485.012,9.04,7.9096,7.9096,0.48,496.2982,,5.3333,4.0721,4.0409,1.5487,,78885.1223,21928.1852,21928.1852,713121.5056,198230.7942
301558.SZ,20250613,9.35,9.36,8.8,8.93,9.39,-0.46,-4.8988,311526.15,281420.808,8.93,14.2067,14.2067,0.94,490.2592,,5.2684,4.0225,3.9917,1.5677,,78885.1223,21928.1852,21928.1852,704444.1421,195818.6938
301558.SZ,20250612,9.33,9.47,9.26,9.39,9.41,-0.02,-0.2125,347128.92,325407.411,9.39,15.8303,15.8303,1.17,515.5133,,5.5397,4.2298,4.1973,1.4909,,78885.1223,21928.1852,21928.1852,740731.2984,205905.659
301558.SZ,20250611,9.25,9.56,9.1,9.41,9.12,0.29,3.1798,533148.43,500249.727,9.41,24.3134,24.3134,2.4,516.6113,,5.5515,4.2388,4.2062,1.4878,,78885.1223,21928.1852,21928.1852,742309.0008,206344.2227
301558.SZ,20250610,9.05,9.18,8.89,9.12,9.05,0.07,0.7735,316655.0,287335.404,9.12,14.4405,14.4405,1.64,500.6902,,5.3805,4.1081,4.0766,1.5351,,78885.1223,21928.1852,21928.1852,719432.3154,199985.049
301558.SZ,20250609,8.71,9.07,8.7,9.05,8.7,0.35,4.023,281721.7,251621.654,9.05,12.8475,12.8475,1.49,496.8472,,5.3392,4.0766,4.0453,1.547,,78885.1223,21928.1852,21928.1852,713910.3568,198450.0761
301558.SZ,20250606,8.88,8.89,8.66,8.7,8.86,-0.16,-1.8059,176753.0,154366.578,8.7,8.0605,8.0605,0.81,477.6321,,5.1327,3.9189,3.8889,1.6092,,78885.1223,21928.1852,21928.1852,686300.564,190775.2112
301558.SZ,20250605,8.9,8.97,8.76,8.86,8.94,-0.08,-0.8949,172871.0,152679.741,8.86,7.8835,7.8835,0.75,486.4162,,5.2271,3.991,3.9604,1.5801,,78885.1223,21928.1852,21928.1852,698922.1836,194283.7209
301558.SZ,20250604,8.87,9.0,8.81,8.94,8.88,0.06,0.6757,163378.3,145404.778,8.94,7.4506,7.4506,0.67,490.8082,,5.2743,4.0271,3.9962,1.566,,78885.1223,21928.1852,21928.1852,705232.9934,196037.9757
301558.SZ,20250603,8.68,9.03,8.68,8.88,8.81,0.07,0.7946,172182.7,153393.649,8.88,7.8521,7.8521,0.65,487.5142,,5.2389,4.0,3.9693,1.5766,,78885.1223,21928.1852,21928.1852,700499.886,194722.2846
