股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300802.SZ,20250709,19.0,19.08,18.72,18.96,18.92,0.04,0.2114,37325.32,70534.66,18.96,1.8795,2.9813,1.65,82.7276,82.2229,3.4547,8.2838,8.0474,0.8287,0.7981,28929.5555,19858.8658,12519.812,548504.3723,376524.0956
300802.SZ,20250708,18.53,18.99,18.45,18.92,18.51,0.41,2.215,31942.4,60266.228,18.92,1.6085,2.5513,1.56,82.553,82.0494,3.4475,8.2664,8.0304,0.8304,0.7998,28929.5555,19858.8658,12519.812,547347.1901,375729.7409
300802.SZ,20250707,18.56,18.66,18.42,18.51,18.59,-0.08,-0.4303,15722.6,29088.469,18.51,0.7917,1.2558,0.71,80.7641,80.2714,3.3727,8.0872,7.8564,0.8488,0.8175,28929.5555,19858.8658,12519.812,535486.0723,367587.606
300802.SZ,20250704,18.73,18.78,18.47,18.59,18.73,-0.14,-0.7475,20919.53,38929.338,18.59,1.0534,1.6709,0.92,81.1132,80.6183,3.3873,8.1222,7.8903,0.8452,0.814,28929.5555,19858.8658,12519.812,537800.4367,369176.3152
300802.SZ,20250703,18.62,18.84,18.5,18.73,18.59,0.14,0.7531,20560.4,38368.433,18.73,1.0353,1.6422,0.82,81.724,81.2255,3.4128,8.1833,7.9498,0.8388,0.8079,28929.5555,19858.8658,12519.812,541850.5745,371956.5564
300802.SZ,20250702,18.88,18.93,18.39,18.59,18.88,-0.29,-1.536,24174.54,44826.63,18.59,1.2173,1.9309,0.81,81.1132,80.6183,3.3873,8.1222,7.8903,0.8452,0.814,28929.5555,19858.8658,12519.812,537800.4367,369176.3152
300802.SZ,20250701,18.81,18.9,18.64,18.88,18.84,0.04,0.2123,21244.28,39970.126,18.88,1.0698,1.6969,0.61,82.3785,81.876,3.4402,8.2489,8.0134,0.8322,0.8015,28929.5555,19858.8658,12519.812,546190.0078,374935.3863
300802.SZ,20250630,18.8,18.97,18.72,18.84,18.77,0.07,0.3729,23687.69,44627.393,18.84,1.1928,1.892,0.69,82.204,81.7025,3.4329,8.2314,7.9964,0.8339,0.8032,28929.5555,19858.8658,12519.812,545032.8256,374141.0317
300802.SZ,20250627,18.65,18.83,18.6,18.77,18.65,0.12,0.6434,23702.56,44412.318,18.77,1.1936,1.8932,0.73,81.8985,81.3989,3.4201,8.2008,7.9667,0.8371,0.8062,28929.5555,19858.8658,12519.812,543007.7567,372750.9111
300802.SZ,20250626,18.78,18.88,18.58,18.65,18.8,-0.15,-0.7979,33201.69,62139.583,18.65,1.6719,2.6519,1.1,81.375,80.8785,3.3983,8.1484,7.9158,0.8424,0.8114,28929.5555,19858.8658,12519.812,539536.2101,370367.8472
300802.SZ,20250625,18.66,18.99,18.6,18.8,18.65,0.15,0.8043,48140.98,90561.072,18.8,2.4242,3.8452,1.88,82.0294,81.529,3.4256,8.2139,7.9795,0.8357,0.8049,28929.5555,19858.8658,12519.812,543875.6434,373346.677
