股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688766.SH,20250709,63.33,63.45,62.0,62.15,63.2,-1.05,-1.6614,20040.1,125357.969,62.15,1.3536,2.3324,0.87,31.4662,35.2594,4.1653,5.1017,5.0978,,,14804.9102,14804.9102,8591.869,920125.1689,920125.1689
688766.SH,20250708,62.45,63.77,62.43,63.2,62.42,0.78,1.2496,25191.3,159323.263,63.2,1.7016,2.4299,1.02,31.9979,35.8551,4.2357,5.1879,5.1839,,,14804.9102,14804.9102,10367.0236,935670.3246,935670.3246
688766.SH,20250707,62.12,63.09,61.7,62.42,62.13,0.29,0.4668,16717.34,104160.84,62.42,1.1292,1.6125,0.63,31.6029,35.4126,4.1834,5.1239,5.1199,,,14804.9102,14804.9102,10367.0236,924122.4947,924122.4947
688766.SH,20250704,62.93,63.84,61.83,62.13,63.3,-1.17,-1.8483,26598.38,165883.517,62.13,1.7966,2.5657,0.95,31.4561,35.2481,4.1639,5.1,5.0961,,,14804.9102,14804.9102,10367.0236,919829.0707,919829.0707
688766.SH,20250703,62.51,63.88,62.51,63.3,62.71,0.59,0.9408,22367.29,141499.486,63.3,1.5108,2.1575,0.78,32.0485,35.9119,4.2424,5.1961,5.1921,,,14804.9102,14804.9102,10367.0236,937150.8157,937150.8157
688766.SH,20250702,63.52,63.87,62.19,62.71,63.85,-1.14,-1.7854,24680.2,154658.029,62.71,1.667,2.3806,0.82,31.7498,35.5772,4.2028,5.1477,5.1437,,,14804.9102,14804.9102,10367.0236,928415.9186,928415.9186
688766.SH,20250701,63.18,64.5,62.53,63.85,63.2,0.65,1.0285,32900.39,209877.327,63.85,2.2223,3.1736,1.11,32.3269,36.2239,4.2792,5.2412,5.2372,,,14804.9102,14804.9102,10367.0236,945293.5163,945293.5163
688766.SH,20250630,63.22,63.68,62.45,63.2,63.08,0.12,0.1902,26988.06,170115.213,63.2,1.8267,2.611,0.92,31.9979,35.8551,4.2499,5.1879,5.1839,,,14804.9102,14774.1965,10336.3099,935670.3246,933729.2188
688766.SH,20250627,63.56,64.55,62.95,63.08,63.24,-0.16,-0.253,33080.35,211033.439,63.08,2.2391,3.2004,1.2,31.9371,35.7871,4.2418,5.178,5.1741,,,14804.9102,14774.1965,10336.3099,933893.7354,931956.3152
688766.SH,20250626,64.09,64.16,63.07,63.24,64.1,-0.86,-1.3417,25895.37,164415.987,63.24,1.7527,2.5053,0.82,31.9517,35.8034,4.2438,5.1804,5.1764,,,14774.1965,14774.1965,10336.3099,934320.1867,934320.1867
688766.SH,20250625,63.8,64.2,63.23,64.1,63.5,0.6,0.9449,31191.21,199033.644,64.1,2.1112,3.0176,0.87,32.3862,36.2903,4.3015,5.2508,5.2468,,,14774.1965,14774.1965,10336.3099,947025.9957,947025.9957
688766.SH,20250624,62.7,63.88,62.52,63.5,62.39,1.11,1.7791,30891.36,195371.001,63.5,2.0909,2.9886,0.78,32.083,35.9506,4.2612,5.2017,5.1977,,,14774.1965,14774.1965,10336.3099,938161.4778,938161.4778
688766.SH,20250623,60.8,63.35,60.52,62.39,61.39,1.0,1.6289,25216.67,157066.931,62.39,1.7068,2.4396,0.67,31.5222,35.3222,4.1867,5.1108,5.1068,,,14774.1965,14774.1965,10336.3099,921762.1196,921762.1196
688766.SH,20250620,62.02,62.95,61.21,61.39,62.02,-0.63,-1.0158,24992.6,154950.932,61.39,1.6916,2.4179,0.67,31.017,34.756,4.1196,5.0288,5.025,,,14774.1965,14774.1965,10336.3099,906987.9231,906987.9231
