股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300779.SZ,20250709,210.72,240.0,210.0,236.43,210.95,25.48,12.0787,65503.96,1484171.373,236.43,4.1844,5.1015,1.52,1088.068,3368.342,35.8843,40.3342,40.7854,0.0448,,19604.6971,15654.4959,12840.1471,4635138.5354,3701192.4656
300779.SZ,20250708,210.0,216.0,197.33,210.95,204.37,6.58,3.2197,65960.55,1361679.092,210.95,4.2135,5.1371,1.98,970.8072,3005.3367,32.0171,35.9874,36.39,0.0503,,19604.6971,15654.4959,12840.1471,4135610.8532,3302315.9101
300779.SZ,20250707,195.0,205.0,192.01,204.37,190.83,13.54,7.0953,56866.27,1140799.808,204.37,3.6326,4.4288,2.22,940.5255,2911.5935,31.0184,34.8648,35.2549,0.0519,,19604.6971,15654.4959,12840.1471,4006611.9463,3199309.3271
300779.SZ,20250704,184.9,192.59,183.5,190.83,185.84,4.99,2.6851,32296.08,610818.66,190.83,2.0631,2.5152,1.43,878.2135,2718.6935,28.9634,32.555,32.9192,0.0556,,19604.6971,15654.4959,12840.1471,3741164.3476,2987347.4526
300779.SZ,20250703,178.37,185.84,176.6,185.84,178.37,7.47,4.1879,36920.33,674183.75,185.84,2.3584,2.8754,1.75,855.2491,2647.6026,28.206,31.7037,32.0584,0.057,,19604.6971,15654.4959,12840.1471,3643336.9091,2909231.5181
300779.SZ,20250702,180.0,182.05,177.51,178.37,180.6,-2.23,-1.2348,22843.4,410217.873,178.37,1.4592,1.7791,1.13,820.8716,2541.1799,27.0722,30.4293,30.7698,0.0594,,19604.6971,15654.4959,12840.1471,3496889.8217,2792292.4337
300779.SZ,20250701,180.0,185.77,178.91,180.6,178.49,2.11,1.1821,17223.8,313746.443,180.6,1.1002,1.3414,0.75,831.1335,2572.9477,27.4107,30.8097,31.1544,0.0587,,19604.6794,15654.4782,12840.1294,3540605.0996,2827198.7629
300779.SZ,20250630,179.2,182.0,177.5,178.49,180.9,-2.41,-1.3322,18574.76,332922.336,178.49,1.1865,1.4466,0.79,821.4231,2542.8872,27.0905,30.4498,30.7904,0.0594,,19604.6794,15654.4782,12840.1294,3499239.2261,2794167.8139
300779.SZ,20250627,184.47,186.96,180.5,180.9,184.16,-3.26,-1.7702,17532.7,321545.741,180.9,1.12,1.3655,0.78,832.5141,2577.2217,27.4563,30.8609,31.2062,0.0586,,19604.6794,15654.4782,12840.1294,3546486.5035,2831895.1064
300779.SZ,20250626,179.5,188.88,177.31,184.16,180.5,3.66,2.0277,29067.22,533280.716,184.16,1.8568,2.2638,1.41,847.5169,2623.6658,27.951,31.417,31.7685,0.0576,,19604.6794,15654.4782,12840.1294,3610397.7583,2882928.7053
