股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600760.SH,20250702,57.46,57.75,56.49,56.67,57.94,-1.27,-2.1919,213602.42,1215432.617,56.67,0.7772,2.4464,0.61,46.0127,50.2396,9.2934,3.6456,3.9861,0.7058,0.7058,275569.9513,274818.5991,87313.6126,15616549.1402,15573970.011
600760.SH,20250701,58.64,58.64,56.94,57.94,58.62,-0.68,-1.16,325515.66,1870649.431,57.94,1.1845,3.7281,0.93,47.0438,51.3655,9.5017,3.7273,4.0754,0.6904,0.6904,275569.9513,274818.5991,87313.6126,15966522.9783,15922989.6319
600760.SH,20250630,55.6,58.91,55.6,58.62,55.05,3.57,6.485,454039.89,2632471.893,58.62,1.6521,5.2001,1.49,47.596,51.9683,9.6132,3.771,4.1232,0.6824,0.6824,275569.9513,274818.5991,87313.6126,16153910.5452,16109866.2792
600760.SH,20250627,54.47,56.0,54.38,55.05,53.77,1.28,2.3805,328738.56,1812972.836,55.05,1.1962,3.765,1.15,44.6973,48.8034,9.0277,3.5413,3.8721,0.7266,0.7266,275569.9513,274818.5991,87313.6126,15170125.8191,15128763.8805
600760.SH,20250626,53.81,55.28,53.74,53.77,53.78,-0.01,-0.0186,305807.25,1668319.88,53.77,1.1128,3.5024,0.98,43.6581,47.6687,8.8178,3.459,3.7821,0.7439,0.7439,275569.9513,274818.5991,87313.6126,14817396.2814,14776996.0736
600760.SH,20250625,52.94,54.45,52.92,53.78,52.9,0.88,1.6635,333214.02,1796101.727,53.78,1.2125,3.8163,1.03,43.6662,47.6775,8.8195,3.4596,3.7828,0.7438,0.7438,275569.9513,274818.5991,87313.6126,14820151.9809,14779744.2596
600760.SH,20250624,52.0,54.0,51.84,52.9,53.04,-0.14,-0.264,325887.28,1725479.761,52.9,1.1858,3.7324,0.98,42.9517,46.8974,8.6752,3.403,3.7209,0.7561,0.7561,275569.9513,274818.5991,87313.6126,14577650.4238,14537903.8924
600760.SH,20250623,53.2,53.77,52.68,53.04,53.07,-0.03,-0.0565,233811.67,1242400.39,53.04,0.8508,2.6778,0.63,43.0653,47.0215,8.6981,3.412,3.7307,0.7541,0.7541,275569.9513,274818.5991,87313.6126,14616230.217,14576378.4963
600760.SH,20250620,53.4,53.8,52.77,53.07,53.47,-0.4,-0.7481,231949.95,1231889.352,53.07,0.844,2.6565,0.52,43.0897,47.0481,8.703,3.414,3.7328,0.7537,0.7537,275569.9513,274818.5991,87313.6126,14624497.3155,14584623.0542
600760.SH,20250619,54.65,54.65,52.57,53.47,55.28,-1.81,-3.2742,429699.32,2296161.208,53.47,1.5636,4.9213,1.03,43.4145,47.4027,8.7686,3.4397,3.761,0.7481,0.7481,275569.9513,274818.5991,87313.6126,14734725.296,14694550.4939
600760.SH,20250618,55.5,56.87,54.71,55.28,55.51,-0.23,-0.4143,396246.35,2208206.67,55.28,1.4418,4.5382,1.0,44.8841,49.0073,9.0655,3.5561,3.8883,0.7236,0.7236,275569.9513,274818.5991,87313.6126,15233506.9079,15191972.1582
600760.SH,20250617,54.41,56.55,53.75,55.51,54.49,1.02,1.8719,379413.07,2086909.055,55.51,1.3806,4.3454,0.89,45.0708,49.2112,9.1032,3.5709,3.9045,0.7206,0.7206,275569.9513,274818.5991,87313.6126,15296887.9967,15255180.436
600760.SH,20250616,54.9,55.15,53.25,54.49,54.9,-0.41,-0.7468,406356.57,2218749.153,54.49,1.4786,4.654,0.77,44.2427,48.307,8.9359,3.5053,3.8327,0.7341,0.7341,275569.9513,274818.5991,87313.6126,15015806.6463,14974865.465
600760.SH,20250613,54.43,55.35,53.18,54.9,53.28,1.62,3.0405,631930.57,3441901.957,54.9,2.2994,7.2375,1.35,44.5755,48.6704,9.0031,3.5317,3.8616,0.7286,0.7286,275569.9513,274818.5991,87313.6126,15128790.3264,15087541.0906
600760.SH,20250612,53.0,54.45,52.96,53.28,53.39,-0.11,-0.206,275307.3,1478178.039,53.28,1.0018,3.1531,0.61,43.2602,47.2343,8.7375,3.4275,3.7476,0.7508,0.7508,275569.9513,274818.5991,87313.6126,14682367.0053,14642334.96
600760.SH,20250611,52.87,53.77,52.45,53.39,52.89,0.5,0.9454,292088.37,1552323.241,53.39,1.0628,3.3453,0.68,43.3495,47.3318,8.7555,3.4346,3.7554,0.7492,0.7492,275569.9513,274818.5991,87313.6126,14712679.6999,14672565.0059
600760.SH,20250610,53.55,53.81,52.37,52.89,54.65,-1.76,-3.2205,535714.78,2839440.474,52.89,1.9493,6.1355,1.35,42.9435,46.8885,8.6735,3.4024,3.7202,0.7563,0.7563,275569.9513,274818.5991,87313.6126,14574894.7243,14535155.7064
600760.SH,20250609,53.0,55.0,52.57,54.65,50.0,4.65,9.3,914536.19,4987457.349,54.65,3.3278,10.4742,3.46,44.3726,48.4488,8.9622,3.5156,3.844,0.7319,0.7319,275569.9513,274818.5991,87313.6126,15059897.8385,15018836.4408
600760.SH,20250606,50.5,51.5,49.97,50.0,49.6,0.4,0.8065,327088.2,1653218.009,50.0,1.1902,3.7461,1.4,40.597,44.3265,8.1996,3.2165,3.5169,0.8,0.8,275569.9513,274818.5991,87313.6126,13778497.565,13740929.955
600760.SH,20250605,49.38,49.93,48.7,49.6,49.36,0.24,0.4862,202335.41,1001597.319,49.6,0.7363,2.3173,0.89,40.2723,43.9718,8.134,3.1907,3.4888,0.8065,0.8065,275569.9513,274818.5991,87313.6126,13668269.5845,13631002.5154
600760.SH,20250604,49.4,49.43,48.8,49.36,49.38,-0.02,-0.0405,169510.29,833449.271,49.36,0.6168,1.9414,0.72,40.0774,43.7591,8.0946,3.1753,3.4719,0.8104,0.8104,275569.9513,274818.5991,87313.6126,13602132.7962,13565046.0516
600760.SH,20250603,48.5,50.0,48.25,49.38,48.03,1.35,2.8107,373053.37,1840534.169,49.38,1.3575,4.2726,1.86,40.0936,43.7768,8.0979,3.1766,3.4733,0.81,0.81,275569.9513,274818.5991,87313.6126,13607644.1952,13570542.4236
600760.SH,20250530,47.35,48.66,46.95,48.03,47.58,0.45,0.9458,249312.12,1194038.599,48.03,0.9072,2.8554,1.19,38.9975,42.58,7.8765,3.0897,3.3783,0.8328,0.8328,275569.9513,274818.5991,87313.6126,13235624.7609,13199537.3148
600760.SH,20250529,47.13,47.83,46.93,47.58,47.25,0.33,0.6984,176384.07,837530.171,47.58,0.6418,2.0201,0.66,38.6321,42.1811,7.8027,3.0608,3.3467,0.8407,0.8407,275569.9513,274818.5991,87313.6126,13111618.2829,13075868.9452
600760.SH,20250528,47.51,48.18,47.17,47.25,47.65,-0.4,-0.8395,163509.84,779873.891,47.25,0.595,1.8727,0.56,38.3642,41.8885,7.7486,3.0396,3.3235,0.8466,0.8466,275569.9513,274818.5991,87313.6126,13020680.1989,12985178.8075
600760.SH,20250527,48.03,48.59,47.11,47.65,48.33,-0.68,-1.407,208082.22,991882.176,47.65,0.7572,2.3832,0.67,38.689,42.2431,7.8142,3.0653,3.3516,0.8395,0.8395,275569.9513,274818.5991,87313.6126,13130908.1794,13095106.2471
600760.SH,20250526,48.21,48.94,47.55,48.33,48.01,0.32,0.6665,205711.96,993713.046,48.33,0.7485,2.356,0.58,39.2411,42.8459,7.9257,3.109,3.3994,0.8276,0.8276,275569.9513,274818.5991,87313.6126,13318295.7463,13281982.8945
600760.SH,20250523,47.8,48.85,47.8,48.01,48.13,-0.12,-0.2493,290026.92,1399207.563,48.01,1.0553,3.3217,0.83,38.9813,42.5623,7.8732,3.0885,3.3769,0.8332,0.8332,275569.9513,274818.5991,87313.6126,13230113.3619,13194040.9428
600760.SH,20250522,48.0,49.86,47.74,48.13,47.99,0.14,0.2917,463833.03,2263195.435,48.13,1.6878,5.3123,1.51,39.0787,42.6686,7.8929,3.0962,3.3854,0.8311,0.8311,275569.9513,274818.5991,87313.6126,13263181.7561,13227019.1747
600760.SH,20250521,47.16,48.29,46.89,47.99,47.42,0.57,1.202,287412.02,1373217.92,47.99,1.0458,3.2917,0.89,38.965,42.5445,7.87,3.0872,3.3755,0.8335,0.8335,275569.9513,274818.5991,87313.6126,13224601.9629,13188544.5708
600760.SH,20250520,47.29,48.2,46.4,47.68,47.69,-0.01,-0.021,303367.25,1427007.673,47.68,1.1039,3.4745,0.78,38.7133,42.2697,7.4994,3.0672,3.3537,0.8389,1.1326,275569.9513,274818.5991,87313.6126,13139175.278,13103350.8051
600760.SH,20250519,47.76,48.96,47.47,47.69,47.2,0.49,1.0381,432914.97,2085355.888,47.69,1.5753,4.9582,0.84,38.7215,42.2786,7.5009,3.0679,3.3544,0.8388,1.1323,275569.9513,274818.5991,87313.6126,13141930.9775,13106098.9911
600760.SH,20250516,46.93,48.05,46.83,47.2,46.92,0.28,0.5968,250931.15,1191750.755,47.2,0.9131,2.8739,0.44,38.3236,41.8442,7.4239,3.0364,3.32,0.8475,1.1441,275569.9513,274818.5991,87313.6126,13006901.7014,12971437.8775
600760.SH,20250515,47.09,47.75,46.69,46.92,47.38,-0.46,-0.9709,263394.67,1241681.743,46.92,0.9584,3.0167,0.38,38.0963,41.5959,7.3798,3.0183,3.3003,0.8525,1.1509,275569.9513,274818.5991,87313.6126,12929742.115,12894488.6698
600760.SH,20250514,47.82,48.19,46.89,47.38,47.81,-0.43,-0.8994,358605.78,1704567.638,47.38,1.3049,4.1071,0.46,38.4698,42.0037,7.4522,3.0479,3.3326,0.8442,1.1397,275569.9513,274818.5991,87313.6126,13056504.2926,13020905.2254
600760.SH,20250513,49.5,49.5,47.54,47.81,50.07,-2.26,-4.5137,643677.37,3097868.544,47.81,2.3422,7.372,0.94,38.8189,42.385,7.5198,3.0756,3.3629,0.8366,1.1295,275569.9513,274818.5991,87313.6126,13174999.3717,13139077.223
600760.SH,20250512,46.58,50.7,46.25,50.07,46.18,3.89,8.4236,1046664.27,5166128.311,50.07,3.8086,11.9874,2.11,40.6539,44.3885,7.8753,3.221,3.5218,0.7989,1.0785,275569.9513,274818.5991,87313.6126,13797787.4616,13760167.2569
600760.SH,20250509,48.49,48.5,46.03,46.18,48.66,-2.48,-5.0966,563906.43,2632971.635,46.18,2.0519,6.4584,1.34,37.4954,40.9399,7.2634,2.9707,3.2482,0.8662,1.1693,275569.9513,274818.5991,87313.6126,12725820.351,12691122.9064
600760.SH,20250508,46.15,49.66,45.13,48.66,46.01,2.65,5.7596,892760.81,4217916.831,48.66,3.2485,10.2248,3.46,39.509,43.1385,7.6535,3.1303,3.4227,0.822,1.1097,275569.9513,274818.5991,87313.6126,13409233.8303,13372673.0322
600760.SH,20250507,44.4,47.47,44.35,46.01,43.22,2.79,6.4553,767305.61,3509814.734,46.01,2.792,8.7879,6.04,37.3574,40.7892,7.2367,2.9598,3.2363,0.8694,1.1737,275569.9513,274818.5991,87313.6126,12678973.4593,12644403.7446
600760.SH,20250506,42.98,43.5,42.9,43.22,42.66,0.56,1.3127,141744.2,612328.28,43.22,0.5158,1.6234,1.21,35.0921,38.3158,6.7979,2.7803,3.04,0.9255,1.2494,275569.9513,274818.5991,87313.6126,11910133.2952,11877659.8531
600760.SH,20250430,42.43,42.78,42.4,42.66,42.67,-0.01,-0.0234,112383.69,478780.635,42.66,0.4089,1.2871,0.87,34.6374,37.8193,6.7098,2.7443,3.0006,0.9376,1.2658,275569.9513,274818.5991,87313.6126,11755814.1225,11723761.4376
600760.SH,20250429,41.5,43.0,41.28,42.67,42.48,0.19,0.4473,191635.64,808395.893,42.67,0.6973,2.2553,1.73,34.6455,37.8282,6.7114,2.7449,3.0013,0.9374,1.2655,275569.9513,274818.5991,84970.8824,11758569.822,11726509.6236
600760.SH,20250428,42.8,42.83,42.4,42.48,42.84,-0.36,-0.8403,76615.16,326144.594,42.48,0.2788,0.9017,0.64,34.4912,34.4912,6.8551,2.7327,2.7327,0.9416,1.2712,275569.9513,274818.5991,84970.8824,11706211.5312,11674294.0898
600760.SH,20250425,42.71,42.93,42.31,42.84,42.68,0.16,0.3749,112461.39,479211.115,42.84,0.4097,1.3289,0.9,34.7835,34.7835,6.9132,2.7559,2.7559,0.9337,1.2605,275569.9513,274473.6813,84625.9646,11805416.7137,11758452.5069
600760.SH,20250424,42.99,43.07,42.67,42.68,43.05,-0.37,-0.8595,90520.87,387684.431,42.68,0.3298,1.0697,0.68,34.6536,34.6536,6.8874,2.7456,2.7456,0.9372,1.2652,275569.9513,274473.6813,84625.9646,11761325.5215,11714536.7179
600760.SH,20250423,43.88,43.97,43.01,43.05,43.88,-0.83,-1.8915,177452.69,767773.267,43.05,0.6465,2.0969,1.41,34.9541,34.9541,6.9471,2.7694,2.7694,0.9292,1.2544,275569.9513,274473.6813,84625.9646,11863286.4035,11816091.98
600760.SH,20250422,44.0,44.22,43.73,43.88,44.2,-0.32,-0.724,98395.74,432397.418,43.88,0.3585,1.1627,0.74,35.628,35.628,7.0811,2.8228,2.8228,0.9116,1.2306,275569.9513,274473.6813,84625.9646,12092009.463,12043905.1354
600760.SH,20250421,43.83,44.4,43.74,44.2,44.04,0.16,0.3633,117985.04,521493.418,44.2,0.4299,1.2681,0.83,35.8878,35.8878,7.1327,2.8434,2.8434,0.905,1.2217,275569.9513,274473.6813,93040.0598,12180191.8475,12131736.7135
600760.SH,20250418,43.93,44.18,43.31,44.04,44.2,-0.16,-0.362,137804.43,603302.984,44.04,0.5021,1.4811,0.88,35.7579,35.7579,7.1069,2.8331,2.8331,0.9083,1.2262,275569.9513,274473.6813,93040.0598,12136100.6553,12087820.9245
600760.SH,20250417,44.1,44.6,43.96,44.2,44.48,-0.28,-0.6295,130769.15,578547.982,44.2,0.4764,1.4055,0.65,35.8878,35.8878,7.1327,2.8434,2.8434,0.905,1.2217,275569.9513,274473.6813,93040.0598,12180191.8475,12131736.7135
600760.SH,20250416,44.7,44.75,43.58,44.48,44.0,0.48,1.0909,143286.4,630985.349,44.48,0.522,1.5401,0.54,36.1151,36.1151,7.1779,2.8614,2.8614,0.8993,1.214,275569.9513,274473.6813,93040.0598,12257351.4338,12208589.3442
600760.SH,20250415,44.5,44.51,43.8,44.0,44.73,-0.73,-1.632,139512.47,613929.316,44.0,0.5083,1.4995,0.5,35.7254,35.7254,7.1004,2.8305,2.8305,0.9091,1.2273,275569.9513,274473.6813,93040.0598,12125077.8572,12076841.9772
600760.SH,20250414,44.83,44.95,44.16,44.73,44.83,-0.1,-0.2231,161585.88,721413.549,44.73,0.5887,1.7367,0.51,36.3181,36.3181,7.2182,2.8775,2.8775,0.8943,1.2072,275569.9513,274473.6813,93040.0598,12326243.9216,12277207.7645
600760.SH,20250411,44.6,44.83,44.03,44.83,44.6,0.23,0.5157,211088.68,938324.451,44.83,0.7691,2.2688,0.7,36.3993,36.3993,7.2344,2.8839,2.8839,0.8923,1.2046,275569.9513,274473.6813,93040.0598,12353800.9168,12304655.1327
600760.SH,20250410,44.26,45.1,43.57,44.6,44.27,0.33,0.7454,345151.81,1534035.33,44.6,1.2575,3.7097,1.13,36.2126,36.2126,7.1973,2.8691,2.8691,0.8969,1.2108,275569.9513,274473.6813,93040.0598,12290419.828,12241526.186
600760.SH,20250409,41.91,44.81,41.66,44.27,42.0,2.27,5.4048,457739.46,2008231.188,44.27,1.6677,4.9198,1.46,35.9446,35.9446,7.144,2.8479,2.8479,0.9035,1.2198,275569.9513,274473.6813,93040.0598,12199481.7441,12150949.8712
600760.SH,20250408,41.22,42.0,41.13,42.0,41.24,0.76,1.8429,220871.58,917403.46,42.0,0.8047,2.3739,0.73,34.1015,34.1015,6.7777,2.7018,2.7018,0.9524,1.2857,275569.9513,274473.6813,93040.0598,11573937.9546,11527894.6146
600760.SH,20250407,41.68,42.63,39.06,41.24,42.94,-1.7,-3.959,346522.43,1428184.421,41.24,1.2625,3.7244,1.33,33.4844,33.4844,6.655,2.653,2.653,0.9699,1.3094,275569.9513,274473.6813,93040.0598,11364504.7916,11319294.6168
600760.SH,20250403,42.68,43.16,42.53,42.94,42.9,0.04,0.0932,136320.08,584860.638,42.94,0.4967,1.4652,0.54,34.8647,34.8647,6.9294,2.7623,2.7623,0.9315,1.2576,275569.9513,274473.6813,93040.0598,11832973.7088,11785899.875
600760.SH,20250402,44.49,44.49,42.73,42.9,44.49,-1.59,-3.5738,365893.07,1583101.753,42.9,1.3331,3.9326,1.87,34.8323,34.8323,6.9229,2.7597,2.7597,0.9324,1.2587,275569.9513,274473.6813,93040.0598,11821950.9108,11774920.9278
600760.SH,20250401,43.68,45.13,43.68,44.49,42.28,2.21,5.2271,496410.59,2209199.629,44.49,1.8086,5.3355,4.14,36.1232,36.1232,7.1795,2.862,2.862,0.8991,1.2138,275569.9513,274473.6813,93040.0598,12260107.1333,12211334.081
600760.SH,20250331,42.91,43.13,42.26,42.28,43.42,-1.14,-2.6255,169521.51,720770.975,42.28,0.6176,1.822,1.52,38.7446,47.3509,7.4829,2.5193,3.1563,0.9461,1.2772,275569.9513,274473.6813,93040.0598,11651097.541,11604747.2454
600760.SH,20250328,43.6,43.67,43.03,43.42,43.6,-0.18,-0.4128,130911.82,566102.495,43.42,0.477,1.407,1.08,39.7893,48.6276,7.6846,2.5872,3.2414,0.9212,1.2437,275569.9513,274473.6813,93040.0598,11965247.2854,11917647.242
600760.SH,20250327,43.93,43.99,43.34,43.6,43.93,-0.33,-0.7512,100349.7,437746.892,43.6,0.3656,1.0786,0.75,39.9543,48.8292,7.7165,2.5979,3.2548,0.9174,1.2385,275569.9513,274473.6813,93040.0598,12014849.8767,11967052.5047
600760.SH,20250326,43.78,44.02,43.56,43.93,43.77,0.16,0.3655,78753.85,345199.521,43.93,0.2869,0.8465,0.52,40.2567,49.1988,7.7749,2.6176,3.2795,0.9105,1.2292,275569.9513,274473.6813,93040.0598,12105787.9606,12057628.8195
600760.SH,20250325,43.83,44.18,43.6,43.77,43.85,-0.08,-0.1824,120029.73,527167.172,43.77,0.4373,1.2901,0.76,40.11,49.0196,7.7466,2.6081,3.2675,0.9139,1.2337,275569.9513,274473.6813,93040.0598,12061696.7684,12013713.0305
