股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002530.SZ,20250709,10.66,11.15,10.53,10.86,10.66,0.2,1.8762,1014721.76,1100494.557,10.86,14.5977,19.6291,2.73,,4069.8098,6.6084,6.6855,7.267,0.0,,77919.8175,69512.3334,51694.779,846209.2181,754903.9407
002530.SZ,20250708,10.39,10.67,10.32,10.66,10.43,0.23,2.2052,534470.12,566152.062,10.66,7.6889,10.339,1.62,,3994.8593,6.4867,6.5624,7.1332,0.0,,77919.8175,69512.3334,51694.779,830625.2546,741001.474
002530.SZ,20250707,10.24,10.48,10.19,10.43,10.27,0.16,1.5579,349771.02,363832.7,10.43,5.0318,6.7661,1.04,,3908.6663,6.3468,6.4208,6.9793,0.0,,77919.8175,69512.3334,51694.779,812703.6965,725013.6374
002530.SZ,20250704,10.29,10.45,10.16,10.27,10.31,-0.04,-0.388,379763.0,391782.736,10.27,5.4632,7.3463,1.02,,3848.7059,6.2494,6.3223,6.8722,0.0,,77919.8175,69512.3334,51694.779,800236.5257,713891.664
002530.SZ,20250703,10.55,10.6,10.22,10.31,10.39,-0.08,-0.77,311805.0,321689.314,10.31,4.4856,6.0317,0.64,,3863.696,6.2738,6.347,6.899,0.0,,77919.8175,69512.3334,51694.779,803353.3184,716672.1574
002530.SZ,20250702,10.53,10.54,10.28,10.39,10.54,-0.15,-1.4231,280965.0,292024.287,10.39,4.0419,5.4351,0.39,,3893.6762,6.3224,6.3962,6.9525,0.0,,77919.8175,69512.3334,51694.779,809586.9038,722233.144
002530.SZ,20250701,10.65,10.71,10.45,10.54,10.67,-0.13,-1.2184,322804.0,340643.91,10.54,4.6438,6.2444,0.36,,3949.889,6.4137,6.4885,7.0529,0.0,,77919.8175,69512.3334,51694.779,821274.8765,732659.994
002530.SZ,20250630,10.65,10.75,10.64,10.67,10.66,0.01,0.0938,378803.0,404533.803,10.67,5.4494,7.3277,0.43,,3998.6068,6.4928,6.5686,7.1399,0.0,,77919.8175,69512.3334,51694.779,831404.4527,741696.5974
002530.SZ,20250627,10.86,10.99,10.65,10.66,10.78,-0.12,-1.1132,572518.69,617360.167,10.66,8.2362,11.075,0.7,,3994.8593,6.4867,6.5624,7.1332,0.0,,77919.8175,69512.3334,51694.779,830625.2546,741001.474
002530.SZ,20250626,11.17,11.24,10.76,10.78,10.95,-0.17,-1.5525,887297.0,964636.866,10.78,12.7646,17.1642,1.24,,4039.8296,6.5598,6.6363,7.2135,0.0,,77919.8175,69512.3334,51694.779,839975.6327,749342.9541
