股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301118.SZ,20250709,23.09,23.23,22.77,22.83,23.19,-0.36,-1.5524,37293.0,85706.67,22.83,3.5482,8.3944,0.98,,,1.8953,2.0411,1.9113,0.0,0.5475,11040.0,10510.3401,4442.6251,252043.2,239951.0645
301118.SZ,20250708,22.99,23.2,22.92,23.19,22.97,0.22,0.9578,35148.71,81168.027,23.19,3.3442,7.9117,0.79,,,1.9252,2.0733,1.9414,0.0,0.539,11040.0,10510.3401,4442.6251,256017.6,243734.7869
301118.SZ,20250707,22.68,22.99,22.65,22.97,22.68,0.29,1.2787,28381.55,64935.234,22.97,2.7003,6.3885,0.52,,,1.907,2.0536,1.923,0.0,0.5442,11040.0,10510.3401,4442.6251,253588.8,241422.5121
301118.SZ,20250704,22.94,23.06,22.6,22.68,22.98,-0.3,-1.3055,40853.0,92874.964,22.68,3.8869,9.1957,0.7,,,1.8829,2.0277,1.8987,0.0,0.5511,11040.0,10510.3401,4442.6251,250387.2,238374.5135
301118.SZ,20250703,23.16,23.3,22.9,22.98,23.11,-0.13,-0.5625,43129.0,99415.676,22.98,4.1035,9.708,0.65,,,1.9078,2.0545,1.9238,0.0,0.544,11040.0,10510.3401,4442.6251,253699.2,241527.6155
301118.SZ,20250702,23.21,23.25,22.92,23.11,23.25,-0.14,-0.6022,42637.0,98377.229,23.11,4.0567,9.5973,0.53,,,1.9186,2.0661,1.9347,0.0,0.5409,11040.0,10510.3401,4442.6251,255134.4,242893.9597
301118.SZ,20250701,23.4,23.56,22.75,23.25,23.37,-0.12,-0.5135,66372.0,153309.212,23.25,6.3149,14.9398,0.66,,,1.9302,2.0786,1.9464,0.0,0.5376,11040.0,10510.3401,4442.6251,256680.0,244365.4073
301118.SZ,20250630,22.98,23.5,22.91,23.37,22.94,0.43,1.8745,79857.0,185729.805,23.37,7.5979,17.9752,0.73,,,1.9402,2.0893,1.9565,0.0,0.5349,11040.0,10510.3401,4442.6251,258004.8,245626.6481
301118.SZ,20250627,23.06,23.11,22.72,22.94,22.93,0.01,0.0436,59565.0,136397.179,22.94,5.6673,13.4076,0.49,,,1.9045,2.0509,1.9205,0.0,0.5449,11040.0,10510.3401,4442.6251,253257.6,241107.2019
301118.SZ,20250626,22.99,23.21,22.71,22.93,22.94,-0.01,-0.0436,80877.13,185896.124,22.93,7.695,18.2048,0.57,,,1.9036,2.05,1.9196,0.0,0.5451,11040.0,10510.3401,4442.6251,253147.2,241002.0985
301118.SZ,20250625,23.33,23.5,22.65,22.94,23.28,-0.34,-1.4605,112690.27,259211.406,22.94,10.7218,25.3657,0.69,,,1.9045,2.0509,1.9205,0.0,0.5449,11040.0,10510.3401,4442.6251,253257.6,241107.2019
301118.SZ,20250624,24.4,24.46,22.74,23.28,26.3,-3.02,-11.4829,167819.72,393428.852,23.28,15.9671,37.7749,1.01,,,1.9327,2.0813,1.9489,0.0,0.5369,11040.0,10510.3401,4442.6251,257011.2,244680.7175
301118.SZ,20250623,25.81,27.0,25.6,26.3,26.19,0.11,0.42,126677.55,333350.726,26.3,12.0527,28.5141,0.65,,,2.1834,2.3513,2.2018,0.0,0.4753,11040.0,10510.3401,4442.6251,290352.0,276421.9446
301118.SZ,20250620,26.99,27.89,25.91,26.19,27.91,-1.72,-6.1627,123997.88,330839.749,26.19,11.7977,27.9109,0.6,,,2.1743,2.3415,2.1926,0.0,0.4773,11040.0,10510.3401,4442.6251,289137.6,275265.8072
301118.SZ,20250619,26.29,28.5,26.29,27.91,27.92,-0.01,-0.0358,172529.06,471194.117,27.91,16.4152,38.8349,0.97,,,2.3171,2.4952,2.3366,0.0,0.4479,11040.0,10510.3401,4442.6251,308126.4,293343.5922
301118.SZ,20250618,26.22,29.5,26.22,27.92,27.06,0.86,3.1781,223770.91,622242.049,27.92,21.2905,50.3691,1.61,,,2.3179,2.4961,2.3374,0.0,0.4477,11040.0,10510.3401,4442.6251,308236.8,293448.6956
301118.SZ,20250617,26.35,27.59,25.6,27.06,27.53,-0.47,-1.7072,186880.2,492684.475,27.06,17.7806,42.0653,1.74,,,2.2465,2.4192,2.2654,0.0,0.4619,11040.0,10510.3401,4442.6251,298742.4,284409.8031
301118.SZ,20250616,26.0,29.6,23.93,27.53,26.32,1.21,4.5973,261414.68,694860.633,27.53,24.8721,59.5394,4.37,,,2.2855,2.4613,2.3047,0.0,0.4541,11040.0,10510.3401,4390.6151,303931.2,289349.663
