股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600258.SH,20250709,14.24,14.27,14.16,14.24,14.25,-0.01,-0.0702,90292.37,128306.155,14.24,0.8086,1.5199,1.12,19.7199,19.1929,1.3901,2.0513,2.0727,1.5449,2.5281,111660.3126,111660.3126,59405.9451,1590042.8514,1590042.8514
600258.SH,20250708,14.12,14.27,14.04,14.25,14.14,0.11,0.7779,98283.11,139145.33,14.25,0.8802,1.6544,1.24,19.7338,19.2063,1.391,2.0528,2.0742,1.5439,2.5263,111660.3126,111660.3126,59405.9451,1591159.4546,1591159.4546
600258.SH,20250707,14.15,14.23,14.09,14.14,14.15,-0.01,-0.0707,77040.77,109120.73,14.14,0.69,1.2969,0.92,19.5814,19.0581,1.3803,2.0369,2.0582,1.5559,2.546,111660.3126,111660.3126,59405.9451,1578876.8202,1578876.8202
600258.SH,20250704,14.11,14.16,14.01,14.15,14.12,0.03,0.2125,75744.85,106715.514,14.15,0.6784,1.275,0.87,19.5953,19.0716,1.3813,2.0384,2.0596,1.5548,2.5442,111660.3126,111660.3126,59405.9451,1579993.4233,1579993.4233
600258.SH,20250703,14.08,14.22,14.02,14.12,14.07,0.05,0.3554,76821.49,108367.335,14.12,0.688,1.2932,0.73,19.5537,19.0311,1.3783,2.0341,2.0553,1.5581,2.5496,111660.3126,111660.3126,59405.9451,1576643.6139,1576643.6139
600258.SH,20250702,14.03,14.18,13.96,14.07,14.02,0.05,0.3566,74995.95,105691.056,14.07,0.6716,1.2624,0.58,19.4845,18.9637,1.3735,2.0269,2.048,1.5636,2.5586,111660.3126,111660.3126,59405.9451,1571060.5983,1571060.5983
600258.SH,20250701,14.13,14.2,13.94,14.02,14.13,-0.11,-0.7785,91735.45,128743.766,14.02,0.8216,1.5442,0.68,19.4153,18.8963,1.3686,2.0197,2.0407,1.5692,2.5678,111660.3126,111660.3126,59405.9451,1565477.5827,1565477.5827
600258.SH,20250630,14.08,14.17,13.97,14.13,14.07,0.06,0.4264,98166.0,138306.082,14.13,0.8791,1.6525,0.68,19.5676,19.0446,1.3793,2.0355,2.0567,1.557,2.5478,111660.3126,111660.3126,59405.9451,1577760.217,1577760.217
600258.SH,20250627,14.2,14.2,14.0,14.07,14.23,-0.16,-1.1244,92814.44,130920.646,14.07,0.8312,1.5624,0.58,19.4845,18.9637,1.3735,2.0269,2.048,1.5636,2.5586,111660.3126,111660.3126,59405.9451,1571060.5983,1571060.5983
600258.SH,20250626,14.12,14.34,14.03,14.23,14.17,0.06,0.4234,167838.42,238024.763,14.23,1.5031,2.8253,0.8,19.7061,19.1794,1.3891,2.0499,2.0713,1.546,2.5299,111660.3126,111660.3126,59405.9451,1588926.2483,1588926.2483
600258.SH,20250625,13.85,14.2,13.76,14.17,13.72,0.45,3.2799,197011.46,276268.068,14.17,1.7644,3.3164,1.03,19.623,19.0985,1.3832,2.0413,2.0626,1.5526,2.5406,111660.3126,111660.3126,59405.9451,1582226.6295,1582226.6295
600258.SH,20250624,13.61,13.82,13.54,13.72,13.53,0.19,1.4043,121652.75,166705.471,13.72,1.0895,2.0478,0.66,18.9998,18.492,1.3393,1.9764,1.9971,1.6035,2.6239,111660.3126,111660.3126,59405.9451,1531979.4889,1531979.4889
600258.SH,20250623,14.01,14.1,13.72,13.89,14.1,-0.21,-1.4894,147778.2,204814.527,13.89,1.3235,2.4876,0.83,19.2352,18.7211,1.3099,2.0009,2.0218,1.5839,1.5839,111660.3126,111660.3126,59405.9451,1550961.742,1550961.742
600258.SH,20250620,14.15,14.27,13.96,14.1,14.29,-0.19,-1.3296,161601.99,228426.111,14.1,1.4473,2.7203,0.9,19.526,19.0042,1.3297,2.0312,2.0524,1.5603,1.5603,111660.3126,111660.3126,59405.9451,1574410.4077,1574410.4077
600258.SH,20250619,13.95,14.86,13.95,14.29,13.84,0.45,3.2514,424617.81,616338.441,14.29,3.8028,7.1477,3.61,19.7892,19.2603,1.3476,2.0585,2.08,1.5395,1.5395,111660.3126,111660.3126,59405.9451,1595625.8671,1595625.8671
600258.SH,20250618,13.74,13.98,13.72,13.84,13.78,0.06,0.4354,102297.17,141588.801,13.84,0.9161,1.722,0.91,19.166,18.6537,1.3051,1.9937,2.0145,1.5896,1.5896,111660.3126,111660.3126,59405.9451,1545378.7264,1545378.7264
600258.SH,20250617,13.69,13.83,13.66,13.78,13.68,0.1,0.731,79323.47,109222.333,13.78,0.7104,1.3353,0.6,19.0829,18.5729,1.2995,1.9851,2.0058,1.5965,1.5965,111660.3126,111660.3126,59405.9451,1538679.1076,1538679.1076
600258.SH,20250616,13.73,13.8,13.6,13.68,13.78,-0.1,-0.7257,119322.0,163160.169,13.68,1.0686,2.0086,0.95,18.9444,18.4381,1.2901,1.9707,1.9912,1.6082,1.6082,111660.3126,111660.3126,59405.9451,1527513.0764,1527513.0764
600258.SH,20250613,14.04,14.1,13.65,13.78,14.1,-0.32,-2.2695,173847.71,239883.601,13.78,1.5569,2.9264,1.72,19.0829,18.5729,1.2995,1.9851,2.0058,1.5965,1.5965,111660.3126,111660.3126,59405.9451,1538679.1076,1538679.1076
600258.SH,20250612,14.3,14.36,14.02,14.1,14.35,-0.25,-1.7422,113114.28,159817.852,14.1,1.013,1.9041,1.26,19.526,19.0042,1.3297,2.0312,2.0524,1.5603,1.5603,111660.3126,111660.3126,59405.9451,1574410.4077,1574410.4077
600258.SH,20250611,14.23,14.43,14.21,14.35,14.26,0.09,0.6311,74921.72,107572.228,14.35,0.671,1.2612,0.78,19.8722,19.3411,1.3532,2.0672,2.0888,1.5331,1.5331,111660.3126,111660.3126,59405.9451,1602325.4858,1602325.4858
600258.SH,20250610,14.61,14.65,14.06,14.26,14.61,-0.35,-2.3956,182555.45,260900.163,14.26,1.6349,3.073,2.48,19.7476,19.2198,1.3448,2.0542,2.0757,1.5428,1.5428,111660.3126,111660.3126,59405.9451,1592276.0577,1592276.0577
600258.SH,20250609,14.78,14.78,14.46,14.61,14.73,-0.12,-0.8147,83176.4,121511.637,14.61,0.7449,1.4001,1.24,20.2323,19.6916,1.3778,2.1046,2.1266,1.5058,1.5058,111660.3126,111660.3126,59405.9451,1631357.1671,1631357.1671
600258.SH,20250606,14.77,14.83,14.66,14.73,14.8,-0.07,-0.473,50342.42,74161.617,14.73,0.4509,0.8474,0.73,20.3985,19.8533,1.3891,2.1219,2.1441,1.4936,1.4936,111660.3126,111660.3126,59405.9451,1644756.4046,1644756.4046
600258.SH,20250605,14.91,15.1,14.72,14.8,14.97,-0.17,-1.1356,59461.9,88487.786,14.8,0.5325,1.0009,0.89,20.4954,19.9476,1.3957,2.132,2.1543,1.4865,1.4865,111660.3126,111660.3126,59405.9451,1652572.6265,1652572.6265
600258.SH,20250604,14.99,15.03,14.66,14.97,14.94,0.03,0.2008,106981.75,159037.113,14.97,0.9581,1.8009,1.89,20.7308,20.1768,1.4117,2.1565,2.179,1.4696,1.4696,111660.3126,111660.3126,59405.9451,1671554.8796,1671554.8796
600258.SH,20250603,14.64,15.0,14.57,14.94,14.64,0.3,2.0492,67622.84,100723.646,14.94,0.6056,1.1383,1.25,20.6893,20.1363,1.4089,2.1522,2.1746,1.4726,1.4726,111660.3126,111660.3126,59405.9451,1668205.0702,1668205.0702
600258.SH,20250530,14.79,14.84,14.6,14.64,14.83,-0.19,-1.2812,51055.44,75111.754,14.64,0.4572,0.8594,0.74,20.2738,19.732,1.3806,2.109,2.131,1.5027,1.5027,111660.3126,111660.3126,59405.9451,1634706.9765,1634706.9765
600258.SH,20250529,14.83,14.91,14.6,14.83,14.82,0.01,0.0675,58271.33,86282.119,14.83,0.5219,0.9809,0.8,20.537,19.9881,1.3985,2.1363,2.1586,1.4835,1.4835,111660.3126,111660.3126,59405.9451,1655922.4359,1655922.4359
600258.SH,20250528,14.85,14.97,14.71,14.82,14.85,-0.03,-0.202,48543.42,72050.958,14.82,0.4347,0.8171,0.58,20.5231,19.9746,1.3976,2.1349,2.1572,1.4845,1.4845,111660.3126,111660.3126,59405.9451,1654805.8327,1654805.8327
600258.SH,20250527,14.78,14.93,14.71,14.85,14.78,0.07,0.4736,58028.19,86185.597,14.85,0.5197,0.9768,0.62,20.5647,20.015,1.4004,2.1392,2.1615,1.4815,1.4815,111660.3126,111660.3126,59405.9451,1658155.6421,1658155.6421
600258.SH,20250526,14.65,14.8,14.56,14.78,14.65,0.13,0.8874,54313.45,79951.957,14.78,0.4864,0.9143,0.55,20.4677,19.9207,1.3938,2.1291,2.1514,1.4885,1.4885,111660.3126,111660.3126,59405.9451,1650339.4202,1650339.4202
600258.SH,20250523,15.03,15.14,14.62,14.65,15.12,-0.47,-3.1085,124302.97,184443.287,14.65,1.1132,2.0924,1.36,20.2877,19.7455,1.3815,2.1104,2.1324,1.5017,1.5017,111660.3126,111660.3126,59405.9451,1635823.5796,1635823.5796
600258.SH,20250522,15.34,15.34,14.99,15.12,15.38,-0.26,-1.6905,80524.65,121916.233,15.12,0.7212,1.3555,0.82,20.9386,20.3789,1.4259,2.1781,2.2008,1.455,1.455,111660.3126,111660.3126,59405.9451,1688303.9265,1688303.9265
600258.SH,20250521,15.29,15.46,15.15,15.38,15.38,0.0,0.0,98740.67,151244.497,15.38,0.8843,1.6621,1.02,21.2986,20.7294,1.4504,2.2156,2.2387,1.4304,1.4304,111660.3126,111660.3126,59405.9451,1717335.6078,1717335.6078
600258.SH,20250520,15.05,15.41,15.05,15.38,15.04,0.34,2.2606,108018.66,165268.826,15.38,0.9674,1.8183,0.95,21.2986,20.7294,1.4504,2.2156,2.2387,1.4304,1.4304,111660.3126,111660.3126,59405.9451,1717335.6078,1717335.6078
600258.SH,20250519,15.0,15.18,14.92,15.04,15.0,0.04,0.2667,78533.16,118338.186,15.04,0.7033,1.322,0.62,20.8278,20.2711,1.4183,2.1666,2.1892,1.4628,1.4628,111660.3126,111660.3126,59405.9451,1679371.1015,1679371.1015
600258.SH,20250516,15.24,15.34,14.93,15.0,15.31,-0.31,-2.0248,92400.82,138901.689,15.0,0.8275,1.5554,0.7,20.7724,20.2172,1.4145,2.1608,2.1834,1.4667,1.4667,111660.3126,111660.3126,59405.9451,1674904.689,1674904.689
600258.SH,20250515,15.26,15.36,15.07,15.31,15.3,0.01,0.0654,114217.62,174019.601,15.31,1.0229,1.9227,0.88,21.2017,20.635,1.4438,2.2055,2.2285,1.437,1.437,111660.3126,111660.3126,59405.9451,1709519.3859,1709519.3859
600258.SH,20250514,15.4,15.43,15.23,15.3,15.44,-0.14,-0.9067,90157.66,138032.097,15.3,0.8074,1.5177,0.65,21.1878,20.6215,1.4428,2.204,2.227,1.4379,1.4379,111660.3126,111660.3126,59405.9451,1708402.7828,1708402.7828
600258.SH,20250513,15.13,15.6,14.82,15.44,15.13,0.31,2.0489,193389.08,297127.526,15.44,1.7319,3.2554,1.2,21.3817,20.8102,1.456,2.2242,2.2474,1.4249,1.4249,111660.3126,111660.3126,59405.9451,1724035.2265,1724035.2265
600258.SH,20250512,15.0,15.35,14.88,15.13,15.0,0.13,0.8667,140128.35,212279.905,15.13,1.255,2.3588,0.7,20.9524,20.3924,1.4268,2.1796,2.2023,1.4541,1.4541,111660.3126,111660.3126,59405.9451,1689420.5296,1689420.5296
600258.SH,20250509,14.83,15.13,14.74,15.0,14.83,0.17,1.1463,123261.3,184834.317,15.0,1.1039,2.0749,0.57,20.7724,20.2172,1.4145,2.1608,2.1834,1.4667,1.4667,111660.3126,111660.3126,59405.9451,1674904.689,1674904.689
600258.SH,20250508,14.83,14.95,14.71,14.83,14.83,0.0,0.0,103120.13,153022.174,14.83,0.9235,1.7359,0.45,20.537,19.9881,1.3985,2.1363,2.1586,1.4835,1.4835,111660.3126,111660.3126,59405.9451,1655922.4359,1655922.4359
600258.SH,20250507,15.1,15.15,14.75,14.83,14.93,-0.1,-0.6698,136974.77,204854.55,14.83,1.2267,2.3057,0.56,20.537,19.9881,1.3985,2.1363,2.1586,1.4835,1.4835,111660.3126,111660.3126,59405.9451,1655922.4359,1655922.4359
600258.SH,20250506,14.39,14.98,14.37,14.93,14.32,0.61,4.2598,304663.86,451901.984,14.93,2.7285,5.1285,1.42,20.6754,20.1229,1.4079,2.1507,2.1732,1.4735,1.4735,111660.3126,111660.3126,59405.9451,1667088.4671,1667088.4671
600258.SH,20250430,14.71,14.85,14.23,14.32,14.8,-0.48,-3.2432,337452.85,487366.57,14.32,3.0221,5.6805,1.66,19.8307,19.3007,1.3504,2.0629,2.0844,1.5363,1.5363,111660.3126,111660.3126,59405.9451,1598975.6764,1598975.6764
600258.SH,20250429,14.99,15.35,14.75,14.8,14.81,-0.01,-0.0675,204289.56,306847.226,14.8,1.8296,3.4389,1.02,20.4954,19.9476,1.3957,2.132,2.1543,1.4865,1.4865,111660.3126,111660.3126,59405.9451,1652572.6265,1652572.6265
600258.SH,20250428,15.02,15.15,14.74,14.81,15.02,-0.21,-1.3981,155844.75,232006.55,14.81,1.3957,2.6234,0.73,20.5093,20.5093,1.4136,2.1335,2.1335,1.4855,1.4855,111660.3126,111660.3126,59405.9451,1653689.2296,1653689.2296
600258.SH,20250425,14.73,15.25,14.65,15.02,14.78,0.24,1.6238,217783.56,327392.976,15.02,1.9504,3.666,0.89,20.8001,20.8001,1.4337,2.1637,2.1637,1.4647,1.4647,111660.3126,111660.3126,59405.9451,1677137.8953,1677137.8953
600258.SH,20250424,14.62,14.98,14.62,14.78,14.65,0.13,0.8874,156854.69,231980.733,14.78,1.4047,2.6404,0.5,20.4677,20.4677,1.4108,2.1291,2.1291,1.4885,1.4885,111660.3126,111660.3126,59405.9451,1650339.4202,1650339.4202
600258.SH,20250423,15.05,15.14,14.62,14.65,15.09,-0.44,-2.9158,279353.27,414413.593,14.65,2.5018,4.7024,0.82,20.2877,20.2877,1.3984,2.1104,2.1104,1.5017,1.5017,111660.3126,111660.3126,59405.9451,1635823.5796,1635823.5796
600258.SH,20250422,15.18,15.28,14.93,15.09,15.3,-0.21,-1.3725,189550.69,285693.262,15.09,1.6976,3.1908,0.54,20.897,20.897,1.4403,2.1738,2.1738,1.4579,1.4579,111660.3126,111660.3126,59405.9451,1684954.1171,1684954.1171
600258.SH,20250421,15.0,15.48,14.97,15.3,15.16,0.14,0.9235,217882.23,331442.72,15.3,1.9513,3.6677,0.62,21.1878,21.1878,1.4604,2.204,2.204,1.4379,1.4379,111660.3126,111660.3126,59405.9451,1708402.7828,1708402.7828
600258.SH,20250418,15.94,16.0,15.15,15.16,16.19,-1.03,-6.362,377050.69,581529.499,15.16,3.3768,6.347,1.18,20.994,20.994,1.447,2.1839,2.1839,1.4512,1.4512,111660.3126,111660.3126,59405.9451,1692770.339,1692770.339
600258.SH,20250417,15.83,16.99,15.5,16.19,15.98,0.21,1.3141,512548.34,826811.698,16.19,4.5902,8.6279,1.78,22.4203,22.4203,1.5453,2.3323,2.3323,1.3589,1.3589,111660.3126,111660.3126,59405.9451,1807780.461,1807780.461
600258.SH,20250416,15.25,16.23,15.18,15.98,15.32,0.66,4.3081,413901.64,655896.612,15.98,3.7068,6.9673,1.48,22.1295,22.1295,1.5253,2.302,2.302,1.3767,1.3767,111660.3126,111660.3126,59405.9451,1784331.7953,1784331.7953
600258.SH,20250415,15.05,15.5,14.92,15.32,15.12,0.2,1.3228,235956.82,359159.33,15.32,2.1132,3.9719,0.75,21.2155,21.2155,1.4623,2.2069,2.2069,1.436,1.436,111660.3126,111660.3126,59405.9451,1710635.989,1710635.989
600258.SH,20250414,15.2,15.3,14.93,15.12,15.26,-0.14,-0.9174,204762.27,309611.748,15.12,1.8338,3.4468,0.58,20.9386,20.9386,1.4432,2.1781,2.1781,1.455,1.455,111660.3126,111660.3126,59405.9451,1688303.9265,1688303.9265
600258.SH,20250411,15.53,15.75,15.18,15.26,15.76,-0.5,-3.1726,224184.45,344188.223,15.26,2.0077,3.7738,0.61,21.1324,21.1324,1.4566,2.1983,2.1983,1.4417,1.4417,111660.3126,111660.3126,59405.9451,1703936.3703,1703936.3703
600258.SH,20250410,15.4,15.95,15.09,15.76,15.67,0.09,0.5743,359507.52,561812.333,15.76,3.2197,6.0517,1.04,21.8248,21.8248,1.5043,2.2703,2.2703,1.3959,1.3959,111660.3126,111660.3126,59405.9451,1759766.5266,1759766.5266
600258.SH,20250409,14.8,15.87,14.48,15.67,15.05,0.62,4.1196,369324.32,560166.367,15.67,3.3076,6.217,1.14,21.7002,21.7002,1.4957,2.2573,2.2573,1.404,1.404,111660.3126,111660.3126,59405.9451,1749717.0984,1749717.0984
