股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688219.SH,20250709,11.44,11.63,11.2,11.26,11.36,-0.1,-0.8803,150421.25,172398.081,11.26,3.1462,6.7998,1.31,27.742,26.864,2.5203,0.8843,0.8573,,,47810.5359,47810.5359,22121.5507,538346.6342,538346.6342
688219.SH,20250708,11.15,11.41,11.1,11.36,11.2,0.16,1.4286,101559.7,114914.232,11.36,2.1242,4.591,0.91,27.9884,27.1026,2.5427,0.8922,0.8649,,,47810.5359,47810.5359,22121.5507,543127.6878,543127.6878
688219.SH,20250707,11.35,11.38,11.15,11.2,11.56,-0.36,-3.1142,135809.98,152633.295,11.2,2.8406,6.1434,1.17,27.5942,26.7208,2.5069,0.8796,0.8527,,,47810.5359,47810.5359,22106.5383,535478.0021,535478.0021
688219.SH,20250704,11.79,11.81,11.53,11.56,11.9,-0.34,-2.8571,116885.69,136149.112,11.56,2.4448,5.2874,0.99,28.4811,27.5797,2.5875,0.9079,0.8801,,,47810.5359,47810.5359,22106.5383,552689.795,552689.795
688219.SH,20250703,11.88,12.0,11.84,11.9,11.97,-0.07,-0.5848,95848.43,114218.888,11.9,2.0048,4.3358,0.82,29.3188,28.3909,2.6636,0.9346,0.906,,,47810.5359,47810.5359,22106.5383,568945.3772,568945.3772
688219.SH,20250702,12.31,12.35,11.93,11.97,12.41,-0.44,-3.5455,124411.51,149845.7,11.97,2.6022,5.6278,1.19,29.4913,28.5579,2.6793,0.9401,0.9113,,,47810.5359,47810.5359,22106.5383,572292.1147,572292.1147
688219.SH,20250701,12.49,12.49,12.22,12.41,12.55,-0.14,-1.1155,85392.23,105617.64,12.41,1.7874,3.8689,0.81,30.5529,29.5859,2.7799,0.9739,0.9441,,,47775.3717,47775.3717,22071.3741,592892.3628,592892.3628
688219.SH,20250630,12.25,12.79,12.0,12.55,12.12,0.43,3.5479,156202.31,194578.581,12.55,3.2695,7.0771,1.75,30.8975,29.9196,2.8112,0.9849,0.9548,,,47775.3717,47775.3717,22071.3741,599580.9148,599580.9148
688219.SH,20250627,12.52,12.63,12.1,12.12,12.45,-0.33,-2.6506,131392.62,161311.431,12.12,2.7502,5.9531,1.55,29.8389,28.8945,2.7149,0.9512,0.922,,,47775.3717,47775.3717,22071.3741,579037.505,579037.505
688219.SH,20250626,12.7,12.75,12.38,12.45,12.65,-0.2,-1.581,86274.24,108392.993,12.45,1.8058,3.9089,0.87,30.6513,29.6812,2.7888,0.9771,0.9472,,,47775.3717,47775.3717,22071.3741,594803.3777,594803.3777
688219.SH,20250625,12.69,12.86,12.64,12.8,12.75,0.05,0.3922,64997.11,82902.869,12.8,1.3605,2.9449,0.58,31.513,30.5156,2.775,1.0045,0.9738,,,47775.3717,47775.3717,22071.3741,611524.7578,611524.7578
688219.SH,20250624,12.2,12.76,12.2,12.75,12.21,0.54,4.4226,90531.29,114017.791,12.75,1.8949,4.1018,0.67,31.3899,30.3964,2.7641,1.0006,0.97,,,47775.3717,47775.3717,22071.3741,609135.9892,609135.9892
688219.SH,20250623,12.03,12.31,12.03,12.21,12.25,-0.04,-0.3265,73963.22,89920.918,12.21,1.5481,3.3511,0.45,30.0605,29.1091,2.6471,0.9582,0.9289,,,47775.3717,47775.3717,22071.3741,583337.2885,583337.2885
688219.SH,20250620,12.7,12.81,12.18,12.25,12.84,-0.59,-4.595,107349.89,133325.649,12.25,2.247,4.8638,0.67,30.1589,29.2044,2.6557,0.9614,0.9319,,,47775.3717,47775.3717,22071.3741,585248.3033,585248.3033
688219.SH,20250619,12.76,13.38,12.58,12.84,12.78,0.06,0.4695,159252.86,208042.218,12.84,3.3334,7.2154,1.03,31.6115,30.611,2.7836,1.0077,0.9768,,,47775.3717,47775.3717,22071.3741,613435.7726,613435.7726
688219.SH,20250618,12.93,13.3,12.75,12.78,12.92,-0.14,-1.0836,126316.67,164667.833,12.78,2.644,5.7231,0.84,31.4638,30.468,2.7706,1.003,0.9723,,,47775.3717,47775.3717,22071.3741,610569.2503,610569.2503
688219.SH,20250617,13.15,13.44,12.83,12.92,13.02,-0.1,-0.768,211326.39,276666.442,12.92,4.4233,9.7748,1.61,31.8085,30.8017,2.801,1.0139,0.9829,,,47775.3717,47775.3717,21619.605,617257.8024,617257.8024
688219.SH,20250616,12.16,13.29,12.16,13.02,12.3,0.72,5.8537,218869.44,280878.293,13.02,4.5812,10.1237,2.24,32.0547,31.0401,2.8227,1.0218,0.9905,,,47775.3717,47775.3717,21619.605,622035.3395,622035.3395
688219.SH,20250613,12.55,12.63,12.18,12.3,12.56,-0.26,-2.0701,80919.45,99839.862,12.3,1.6937,3.7429,0.86,30.282,29.3236,2.6666,0.9653,0.9357,,,47775.3717,47775.3717,21619.605,587637.0719,587637.0719
688219.SH,20250612,12.4,12.68,12.02,12.56,12.2,0.36,2.9508,138008.4,171512.433,12.56,2.8887,6.3835,1.47,30.9222,29.9435,2.7229,0.9857,0.9555,,,47775.3717,47775.3717,21619.605,600058.6686,600058.6686
688219.SH,20250611,11.78,12.56,11.77,12.2,11.8,0.4,3.3898,99675.0,121134.958,12.2,2.0863,4.6104,1.24,30.0358,29.0852,2.6449,0.9574,0.9281,,,47775.3717,47775.3717,21619.605,582859.5347,582859.5347
688219.SH,20250610,12.32,12.32,11.65,11.8,12.31,-0.51,-4.143,117369.95,139183.778,11.8,2.4567,5.4289,1.87,29.0511,28.1316,2.5582,0.926,0.8977,,,47775.3717,47775.3717,21619.605,563749.3861,563749.3861
688219.SH,20250609,12.38,12.49,12.21,12.31,12.36,-0.05,-0.4045,51804.07,63762.341,12.31,1.0843,2.3962,0.8,30.3067,29.3475,2.6687,0.9661,0.9365,,,47775.3717,47775.3717,21619.605,588114.8256,588114.8256
688219.SH,20250606,12.35,12.54,12.26,12.36,12.39,-0.03,-0.2421,62415.7,77219.951,12.36,1.3064,2.887,1.0,30.4298,29.4667,2.6796,0.97,0.9403,,,47775.3717,47775.3717,21619.605,590503.5942,590503.5942
688219.SH,20250605,11.72,12.48,11.71,12.39,11.72,0.67,5.7167,139637.7,170546.1,12.39,2.9228,6.4588,3.3,30.5036,29.5382,2.6861,0.9723,0.9426,,,47775.3717,47775.3717,21619.605,591936.8554,591936.8554
688219.SH,20250604,11.69,11.8,11.69,11.72,11.69,0.03,0.2566,29285.89,34385.49,11.72,0.613,1.3546,0.64,28.8541,27.9409,2.5408,0.9198,0.8916,,,47775.3717,47775.3717,21619.605,559927.3563,559927.3563
688219.SH,20250603,11.69,11.8,11.64,11.69,11.7,-0.01,-0.0855,31414.66,36774.861,11.69,0.6575,1.4531,0.63,28.7803,27.8694,2.5343,0.9174,0.8893,,,47775.3717,47775.3717,21619.605,558494.0952,558494.0952
688219.SH,20250530,12.06,12.1,11.7,11.7,12.14,-0.44,-3.6244,59871.13,70846.51,11.7,1.2532,2.7693,1.2,28.8049,27.8932,2.5365,0.9182,0.8901,,,47775.3717,47775.3717,21619.605,558971.8489,558971.8489
688219.SH,20250529,11.97,12.18,11.95,12.14,11.93,0.21,1.7603,53165.84,64307.195,12.14,1.1128,2.4591,1.08,29.8881,28.9422,2.6319,0.9527,0.9236,,,47775.3717,47775.3717,21619.605,579993.0124,579993.0124
688219.SH,20250528,11.92,12.0,11.79,11.93,11.95,-0.02,-0.1674,37717.8,44902.581,11.93,0.7895,1.7446,0.71,29.3711,28.4415,2.5864,0.9362,0.9076,,,47775.3717,47775.3717,21619.605,569960.1844,569960.1844
688219.SH,20250527,12.18,12.18,11.83,11.95,12.15,-0.2,-1.6461,48292.78,57531.401,11.95,1.0108,2.2337,0.89,29.4204,28.4892,2.5907,0.9378,0.9091,,,47775.3717,47775.3717,21619.605,570915.6918,570915.6918
688219.SH,20250526,12.05,12.27,11.94,12.15,12.0,0.15,1.25,48326.21,58427.265,12.15,1.0115,2.2353,0.77,29.9127,28.966,2.6341,0.9535,0.9243,,,47775.3717,47775.3717,21619.605,580470.7662,580470.7662
