股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300645.SZ,20250709,21.55,22.23,20.72,21.14,21.84,-0.7,-3.2051,233121.67,495584.845,21.14,16.7334,23.5607,0.76,250.5052,284.1016,2.9618,2.5141,2.5153,0.1848,0.0924,14210.1533,13931.5462,9894.5083,300402.6408,294512.8867
300645.SZ,20250708,21.49,22.3,20.97,21.84,21.44,0.4,1.8657,312328.92,679635.335,21.84,22.4188,31.5659,1.07,258.8001,293.5089,3.0599,2.5974,2.5986,0.1789,0.0894,14210.1533,13931.5462,9894.5083,310349.7481,304264.969
300645.SZ,20250707,21.21,21.9,21.01,21.44,22.42,-0.98,-4.3711,330459.7,708763.663,21.44,23.7202,33.3983,1.19,254.0602,288.1333,3.0038,2.5498,2.551,0.1822,0.0911,14210.1533,13931.5462,9894.5083,304665.6868,298692.3505
300645.SZ,20250704,21.13,23.32,21.13,22.42,20.65,1.77,8.5714,455310.2,1008016.333,22.42,32.682,46.0165,1.92,265.673,301.3035,3.1411,2.6664,2.6676,0.1742,0.0871,14210.1533,13931.5462,9894.5083,318591.637,312345.2658
300645.SZ,20250703,18.92,21.77,18.73,20.65,18.78,1.87,9.9574,318779.3,646669.482,20.65,22.8818,32.2178,1.29,244.6988,277.5164,2.8932,2.4559,2.457,0.1892,0.0946,14210.1533,13931.5462,9894.5083,293439.6656,287686.429
300645.SZ,20250702,19.12,19.38,18.51,18.78,19.38,-0.6,-3.096,124191.6,234252.937,18.78,8.9144,12.5516,0.44,222.5396,252.3854,2.6312,2.2335,2.2345,0.208,0.104,14210.1533,13931.5462,9894.5083,266866.679,261634.4376
300645.SZ,20250701,20.18,20.36,18.97,19.38,20.49,-1.11,-5.4173,230295.73,449461.787,19.38,16.2103,22.6452,0.77,229.6256,260.4217,2.7158,2.3046,2.3056,0.2016,0.1008,14208.6715,14206.7965,10169.7586,275364.0537,275327.7162
300645.SZ,20250630,20.0,20.86,19.86,20.49,19.65,0.84,4.2748,258408.33,528624.46,20.49,18.1891,25.4095,0.86,242.7775,275.3375,2.8714,2.4366,2.4377,0.1907,0.0953,14208.6715,14206.7965,10169.7586,291135.679,291097.2603
300645.SZ,20250627,19.8,20.84,19.61,19.65,20.12,-0.47,-2.336,252066.7,507215.421,19.65,17.7427,24.7859,0.82,232.8247,264.0498,2.7536,2.3367,2.3377,0.1988,0.0994,14208.6715,14206.7965,10169.7586,279200.395,279163.5512
300645.SZ,20250626,19.32,21.27,18.92,20.12,19.69,0.43,2.1838,369189.72,740102.553,20.12,25.9868,36.3027,1.23,238.3935,270.3655,2.8195,2.3926,2.3937,0.1942,0.0971,14208.6715,14206.7965,10169.7586,285878.4706,285840.7456
