股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002044.SZ,20250709,5.03,5.06,5.01,5.03,5.03,0.0,0.0,464581.91,234076.804,5.03,1.1997,1.6478,1.0,69.7593,67.0784,2.5998,1.8397,1.8479,0.3777,0.2684,391425.3923,387244.872,281935.822,1968869.7233,1947841.7062
002044.SZ,20250708,4.99,5.05,4.98,5.03,5.01,0.02,0.3992,344653.07,173273.064,5.03,0.89,1.2225,0.63,69.7593,67.0784,2.5998,1.8397,1.8479,0.3777,0.2684,391425.3923,387244.872,281935.822,1968869.7233,1947841.7062
002044.SZ,20250707,5.0,5.05,4.98,5.01,5.02,-0.01,-0.1992,432482.2,216459.471,5.01,1.1168,1.534,0.67,69.4819,66.8117,2.5895,1.8324,1.8405,0.3792,0.2695,391425.3923,387244.872,281935.822,1961041.2154,1940096.8087
002044.SZ,20250704,5.03,5.1,5.01,5.02,5.04,-0.02,-0.3968,390094.97,196549.162,5.02,1.0074,1.3836,0.44,69.6206,66.945,2.5946,1.8361,1.8442,0.3785,0.2689,391425.3923,387244.872,281935.822,1964955.4693,1943969.2574
002044.SZ,20250703,5.08,5.11,5.03,5.05,5.1,-0.05,-0.9804,547737.0,277056.894,5.05,1.4144,1.9428,0.54,70.0366,67.3451,2.592,1.847,1.8552,0.3762,0.3762,391425.3923,387244.872,281935.822,1976698.2311,1955586.6036
002044.SZ,20250702,5.14,5.17,5.06,5.1,5.19,-0.09,-1.7341,603703.6,308199.862,5.1,1.559,2.1413,0.61,70.7301,68.0119,2.6177,1.8653,1.8736,0.3725,0.3725,391425.3923,387244.872,281935.822,1996269.5007,1974948.8472
002044.SZ,20250701,5.18,5.2,5.11,5.19,5.14,0.05,0.9728,763006.14,393633.942,5.19,1.9703,2.7063,0.82,71.9783,69.2121,2.6639,1.8982,1.9067,0.3661,0.3661,391425.3923,387244.872,281935.822,2031497.786,2009800.8857
002044.SZ,20250630,5.2,5.22,5.1,5.14,5.24,-0.1,-1.9084,934060.82,479283.626,5.14,2.4121,3.313,1.14,71.2848,68.5453,2.6382,1.88,1.8883,0.3696,0.3696,391425.3923,387244.872,281935.822,2011926.5164,1990438.6421
002044.SZ,20250627,5.06,5.35,5.02,5.24,5.11,0.13,2.544,1611253.83,842902.228,5.24,4.1608,5.715,2.84,72.6717,69.8789,2.6896,1.9165,1.925,0.3626,0.3626,391425.3923,387244.872,281935.822,2051069.0557,2029163.1293
002044.SZ,20250626,5.14,5.36,5.1,5.11,5.05,0.06,1.1881,1189650.56,621832.52,5.11,3.0721,4.2196,2.94,70.8688,68.1452,2.6228,1.869,1.8773,0.3718,0.3718,391425.3923,387244.872,281935.822,2000183.7547,1978821.2959
