股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300322.SZ,20250709,15.64,15.85,15.34,15.5,15.43,0.07,0.4537,395527.05,614000.808,15.5,8.9647,11.0293,0.85,,,7.66,3.8458,3.5542,0.0,,46081.1445,44120.4055,35861.3508,714257.7398,683866.2853
300322.SZ,20250708,15.0,15.46,14.9,15.43,14.94,0.49,3.2798,363252.83,556110.898,15.43,8.2332,10.1294,0.85,,,7.6254,3.8284,3.5382,0.0,,46081.1445,44120.4055,35861.3508,711032.0596,680777.8569
300322.SZ,20250707,15.27,15.36,14.8,14.94,15.22,-0.28,-1.8397,302433.11,451913.397,14.94,6.8547,8.4334,0.76,,,7.3832,3.7068,3.4258,0.0,,46081.1445,44120.4055,35861.3508,688452.2988,659158.8582
300322.SZ,20250704,15.64,15.76,15.1,15.22,15.67,-0.45,-2.8717,524184.73,800227.008,15.22,11.8808,14.617,1.59,,,7.5216,3.7763,3.49,0.0,,46081.1445,44120.4055,35861.3508,701355.0193,671512.5717
300322.SZ,20250703,14.6,16.33,14.52,15.67,14.49,1.18,8.1435,975944.66,1526092.417,15.67,22.12,27.2144,5.39,,,7.744,3.8879,3.5932,0.0,,46081.1445,44120.4055,35861.3508,722091.5343,691366.7542
300322.SZ,20250702,14.9,14.92,14.4,14.49,14.94,-0.45,-3.012,167139.0,243615.061,14.49,3.7882,4.6607,0.86,,,7.1608,3.5952,3.3226,0.0,,46081.1445,44120.4055,35861.3508,667715.7838,639304.6757
300322.SZ,20250701,14.89,15.07,14.82,14.94,14.95,-0.01,-0.0669,158109.78,236199.718,14.94,3.5836,4.4089,0.76,,,7.3832,3.7068,3.4258,0.0,,46081.1445,44120.4055,35861.3508,688452.2988,659158.8582
300322.SZ,20250630,14.98,15.09,14.85,14.95,14.97,-0.02,-0.1336,173783.05,260160.645,14.95,3.9388,4.846,0.83,,,7.3882,3.7093,3.4281,0.0,,46081.1445,44120.4055,35861.3508,688913.1103,659600.0622
300322.SZ,20250627,15.09,15.12,14.92,14.97,15.01,-0.04,-0.2665,175553.63,263664.993,14.97,3.979,4.8953,0.87,,,7.3981,3.7143,3.4327,0.0,,46081.1445,44120.4055,35861.3508,689834.7332,660482.4703
300322.SZ,20250626,15.01,15.13,14.85,15.01,15.0,0.01,0.0667,229911.73,345095.612,15.01,5.211,6.4111,1.2,,,7.4178,3.7242,3.4419,0.0,,46081.1445,44120.4055,35861.3508,691677.9789,662247.2866
300322.SZ,20250625,14.86,15.03,14.76,15.0,14.85,0.15,1.0101,237429.37,354624.219,15.0,5.3814,6.6208,1.33,,,7.4129,3.7217,3.4396,0.0,,46081.1445,44120.4055,35861.3508,691217.1675,661806.0825
300322.SZ,20250624,14.42,14.93,14.41,14.85,14.47,0.38,2.6261,227771.89,337028.705,14.85,5.1625,6.3515,1.43,,,7.3388,3.6845,3.4052,0.0,,46081.1445,44120.4055,35861.3508,684304.9958,655188.0217
300322.SZ,20250623,13.85,14.49,13.77,14.47,13.98,0.49,3.505,177178.2,252443.702,14.47,4.0158,4.9406,1.16,,,7.151,3.5902,3.3181,0.0,,46081.1445,44120.4055,35861.3508,666794.1609,638422.2676
300322.SZ,20250620,14.08,14.35,13.89,13.98,14.11,-0.13,-0.9213,137072.0,193252.359,13.98,3.1068,3.8223,0.83,,,6.9088,3.4686,3.2057,0.0,,46081.1445,44120.4055,35861.3508,644214.4001,616803.2689
300322.SZ,20250619,14.49,14.8,14.07,14.11,14.56,-0.45,-3.0907,175441.56,252009.631,14.11,3.9764,4.8922,1.1,,,6.973,3.5009,3.2355,0.0,,46081.1445,44120.4055,35861.3508,650204.9489,622538.9216
300322.SZ,20250618,14.25,14.66,14.21,14.56,14.34,0.22,1.5342,175206.59,253399.776,14.56,3.9711,4.8857,1.14,,,7.1954,3.6125,3.3387,0.0,,46081.1445,44120.4055,35861.3508,670941.4639,642393.1041
300322.SZ,20250617,14.26,14.56,14.15,14.34,14.26,0.08,0.561,132936.27,190716.845,14.34,3.013,3.707,0.74,,,7.0867,3.558,3.2882,0.0,,46081.1445,44120.4055,35861.3508,660803.6121,632686.6149
300322.SZ,20250616,13.88,14.33,13.82,14.26,13.95,0.31,2.2222,144028.6,204745.75,14.26,3.2644,4.0163,0.74,,,7.0472,3.5381,3.2699,0.0,,46081.1445,44120.4055,35861.3508,657117.1206,629156.9824
300322.SZ,20250613,14.29,14.43,13.87,13.95,14.43,-0.48,-3.3264,198010.6,278281.274,13.95,4.488,5.5216,1.01,,,6.894,3.4612,3.1988,0.0,,46081.1445,44120.4055,35861.3508,642831.9658,615479.6567
300322.SZ,20250612,14.45,14.75,14.36,14.43,14.51,-0.08,-0.5513,149066.2,217021.504,14.43,3.3786,4.1567,0.7,,,7.1312,3.5803,3.3089,0.0,,46081.1445,44120.4055,35861.3508,664950.9151,636657.4514
300322.SZ,20250611,14.42,14.68,14.32,14.51,14.42,0.09,0.6241,145487.0,211487.107,14.51,3.2975,4.0569,0.6,,,7.1707,3.6001,3.3272,0.0,,46081.1445,44120.4055,35861.3508,668637.4067,640187.0838
300322.SZ,20250610,14.73,14.96,14.27,14.42,14.73,-0.31,-2.1045,258776.73,376234.755,14.42,5.8652,7.216,0.97,,,7.1262,3.5778,3.3066,0.0,,46081.1445,44120.4055,35861.3508,664490.1037,636216.2473
300322.SZ,20250609,14.7,14.99,14.68,14.73,14.66,0.07,0.4775,218432.65,323428.103,14.73,4.9508,6.091,0.69,,,7.2794,3.6547,3.3777,0.0,,46081.1445,44120.4055,35861.3508,678775.2585,649893.573
300322.SZ,20250606,15.18,15.18,14.6,14.66,15.08,-0.42,-2.7851,207154.81,306898.284,14.66,4.6952,5.7765,0.64,,,7.2449,3.6374,3.3616,0.0,,46081.1445,44120.4055,35861.3508,675549.5784,646805.1446
300322.SZ,20250605,14.95,15.24,14.75,15.08,15.0,0.08,0.5333,238518.0,358163.543,15.08,5.4061,6.6511,0.76,,,7.4524,3.7416,3.4579,0.0,,46081.1445,44120.4055,35861.3508,694903.6591,665335.7149
300322.SZ,20250604,15.1,15.29,14.96,15.0,15.25,-0.25,-1.6393,283524.0,427797.204,15.0,6.4261,7.9061,0.97,,,7.4129,3.7217,3.4396,0.0,,46081.1445,44120.4055,35861.3508,691217.1675,661806.0825
