股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300394.SZ,20250709,82.36,84.96,80.77,83.88,82.33,1.55,1.8827,442784.26,3688762.915,83.88,5.7071,10.6278,1.2,48.5363,46.5029,15.925,20.054,18.8213,1.0315,0.8505,77741.5891,77585.2385,41662.9699,6520964.4937,6507849.8054
300394.SZ,20250708,72.56,83.6,72.52,82.33,73.07,9.26,12.6728,596509.13,4698423.746,82.33,7.6884,11.4876,1.92,47.6394,45.6435,15.6307,19.6834,18.4735,1.0509,0.8665,77741.5891,77585.2385,51926.4752,6400465.0306,6387592.6857
300394.SZ,20250707,74.38,75.31,71.5,73.07,75.58,-2.51,-3.321,268560.88,1957165.17,73.07,3.4615,5.1719,0.72,42.2812,40.5098,13.8726,17.4695,16.3957,1.184,0.9763,77741.5891,77585.2385,51926.4752,5680577.9155,5669153.3772
300394.SZ,20250704,78.08,79.36,75.5,75.58,78.08,-2.5,-3.2018,338464.3,2613301.208,75.58,4.3625,6.5181,0.86,43.7336,41.9014,14.3492,18.0696,16.9589,1.1447,0.9439,77741.5891,77585.2385,51926.4752,5875709.3042,5863892.3258
300394.SZ,20250703,75.4,79.49,74.88,78.08,74.7,3.38,4.5248,346801.39,2676393.765,78.08,4.4699,6.6787,0.86,45.1802,43.2874,14.8238,18.6673,17.5199,1.1081,0.9137,77741.5891,77585.2385,51926.4752,6070063.2769,6057855.4221
300394.SZ,20250702,77.0,77.0,74.66,74.7,78.83,-4.13,-5.2391,292520.38,2205262.931,74.7,3.7703,5.6334,0.73,43.2244,41.4135,14.1821,17.8592,16.7615,1.1582,0.955,77741.5891,77585.2385,51926.4752,5807296.7058,5795617.316
300394.SZ,20250701,78.33,80.3,77.8,78.83,79.84,-1.01,-1.265,306886.55,2431665.724,78.83,3.9555,5.91,0.79,45.6142,43.7032,14.9662,18.8466,17.6882,1.0975,0.905,77741.5891,77585.2385,51926.4752,6128369.4688,6116044.351
300394.SZ,20250630,75.9,79.88,73.54,79.84,75.09,4.75,6.3257,572175.92,4366335.764,79.84,7.3748,11.019,1.59,46.1986,44.2631,15.1579,19.0881,17.9148,1.0836,0.8935,77741.5891,77585.2385,51926.4752,6206888.4737,6194405.4418
300394.SZ,20250627,72.4,76.32,71.16,75.09,73.21,1.88,2.568,457327.68,3398186.456,75.09,5.8945,8.8072,1.38,43.4501,41.6297,14.2561,17.9525,16.849,1.1522,0.9501,77741.5891,77585.2385,51926.4752,5837615.9255,5825875.559
300394.SZ,20250626,73.33,74.68,72.61,73.21,72.3,0.91,1.2586,386394.68,2844284.052,73.21,4.9803,7.4412,1.15,42.3622,40.5874,13.8992,17.503,16.4271,1.1818,0.9744,77741.5891,77585.2385,51926.4752,5691461.738,5680015.3106
300394.SZ,20250625,73.48,73.66,70.5,72.3,71.6,0.7,0.9777,279561.79,2011600.844,72.3,3.6033,5.3838,0.77,41.8357,40.0829,13.7264,17.2854,16.223,1.1967,0.9867,77741.5891,77585.2385,51926.4752,5620716.8919,5609412.7436
300394.SZ,20250624,71.99,73.17,71.07,71.6,71.3,0.3,0.4208,252991.14,1817802.808,71.6,3.2608,4.8721,0.68,41.4306,39.6949,13.5935,17.1181,16.0659,1.2084,0.9964,77741.5891,77585.2385,51926.4752,5566297.7796,5555103.0766
300394.SZ,20250623,73.19,74.65,69.8,71.3,74.38,-3.08,-4.1409,425030.67,3042480.552,71.3,5.4782,8.1852,1.18,41.257,39.5285,13.5366,17.0464,15.9986,1.2134,1.0006,77741.5891,77585.2385,51926.4752,5542975.3028,5531827.5051
300394.SZ,20250620,76.1,76.49,73.2,74.38,76.1,-1.72,-2.2602,318126.87,2367051.074,74.38,4.1004,6.1265,0.89,43.0393,41.2361,14.1213,17.7827,16.6897,1.1632,0.9591,77741.5891,77585.2385,51926.4752,5782419.3973,5770790.0396
300394.SZ,20250619,75.62,78.7,75.28,76.1,76.59,-0.49,-0.6398,397267.1,3042510.706,76.1,5.1204,7.6506,0.98,44.0345,42.1896,14.4479,18.1939,17.0756,1.1369,0.9374,77741.5891,77585.2385,51926.4752,5916134.9305,5904236.6499
300394.SZ,20250618,73.86,77.18,71.58,76.59,73.8,2.79,3.7805,433197.24,3246594.833,76.59,5.5835,8.3425,1.13,44.318,42.4613,14.5409,18.3111,17.1856,1.1296,0.9314,77741.5891,77585.2385,51926.4752,5954228.3092,5942253.4167
300394.SZ,20250617,75.6,75.96,72.9,73.8,75.4,-1.6,-2.122,278374.47,2062472.299,73.8,3.588,5.3609,0.69,42.7036,40.9145,14.0112,17.6441,16.5595,1.1723,0.9667,77741.5891,77585.2385,51926.4752,5737329.2756,5725790.6013
300394.SZ,20250616,72.84,76.99,72.84,75.4,73.47,1.93,2.6269,372988.19,2831259.895,75.4,4.8075,7.183,0.85,43.6295,41.8016,14.315,18.0266,16.9185,1.1475,0.9461,77741.5891,77585.2385,51926.4752,5861715.8181,5849926.9829
300394.SZ,20250613,74.4,75.76,73.33,73.47,74.79,-1.32,-1.7649,312974.15,2321712.63,73.47,4.0339,6.0273,0.72,42.5127,40.7316,13.9486,17.5652,16.4855,1.1776,0.971,77741.5891,77585.2385,51926.4752,5711674.5512,5700187.4726
300394.SZ,20250612,67.89,77.82,67.06,74.79,67.96,6.83,10.05,632872.02,4696745.145,74.79,8.1571,12.1878,1.73,43.2765,41.4634,14.1992,17.8807,16.7817,1.1568,0.9539,77741.5891,77585.2385,51926.4752,5814293.4488,5802599.9874
300394.SZ,20250611,68.8,71.2,67.67,67.96,68.73,-0.77,-1.1203,317183.67,2193332.702,67.96,4.0882,6.1083,0.88,39.3244,37.6769,12.9025,16.2478,15.2491,1.2731,1.0497,77741.5891,77585.2385,51926.4752,5283318.3952,5272692.8085
300394.SZ,20250610,69.0,69.59,67.68,68.73,70.2,-1.47,-2.094,378608.67,2598903.742,68.73,4.8799,7.2912,1.19,39.7699,38.1037,13.0487,16.4319,15.4219,1.2588,1.038,77741.5891,77585.2385,51926.4752,5343179.4188,5332433.4421
300394.SZ,20250609,66.58,73.49,66.19,70.2,64.3,5.9,9.1757,555438.66,3842291.97,70.2,7.1591,10.6966,2.31,40.6205,38.9187,13.3277,16.7834,15.7518,1.2325,1.0162,77741.5891,77585.2385,51926.4752,5457459.5548,5446483.7427
300394.SZ,20250606,87.4,92.57,87.11,90.52,87.85,2.67,3.0393,285876.74,2569804.674,90.52,5.1586,9.6063,1.08,37.4132,35.8458,11.4959,15.4582,14.508,1.3381,0.551,55529.7065,55418.0275,29759.2642,5026549.0324,5016439.8493
300394.SZ,20250605,84.5,89.89,84.29,87.85,85.17,2.68,3.1466,287611.81,2507102.109,87.85,5.1899,9.6646,1.12,36.3097,34.7884,11.1568,15.0022,14.0801,1.3788,0.5677,55529.7065,55418.0275,29759.2642,4878284.716,4868473.7159
300394.SZ,20250604,83.6,86.0,83.5,85.17,81.77,3.4,4.158,298390.17,2535778.389,85.17,5.3844,10.0268,1.33,35.202,33.7272,10.8165,14.5446,13.6506,1.4222,0.5856,55529.7065,55418.0275,29759.2642,4729465.1026,4719953.4022
