,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
28,000726.SZ,20250512,6.45,6.66,6.36,6.42,6.34,0.08,1.2618,201864.23,130190.598,6.42,3.4294,4.5031,1.64,12.7878,10.698,0.5512,0.8615,0.8517,4.3616,4.3616,81730.601,58863.5403,44828.182,524710.4584,377903.9287
29,000726.SZ,20250509,6.25,6.4,6.25,6.34,6.24,0.1,1.6026,149684.4,94878.206,6.34,2.5429,3.3391,1.39,12.6284,10.5646,0.5443,0.8508,0.8411,4.4166,4.4166,81730.601,58863.5403,44828.182,518172.0103,373194.8455
30,000726.SZ,20250508,6.33,6.33,6.22,6.24,6.31,-0.07,-1.1094,102037.01,63856.593,6.24,1.7335,2.2762,1.0,12.4293,10.398,0.5357,0.8374,0.8278,4.4874,4.4874,81730.601,58863.5403,44828.182,509998.9502,367308.4915
31,000726.SZ,20250507,6.23,6.32,6.2,6.31,6.18,0.13,2.1036,134102.51,84082.35,6.31,2.2782,2.9915,1.47,12.5687,10.5147,0.5417,0.8467,0.8371,4.4376,4.4376,81730.601,58863.5403,44828.182,515720.0923,371428.9393
32,000726.SZ,20250506,6.2,6.25,6.13,6.18,6.17,0.01,0.1621,129894.87,80143.551,6.18,2.2067,2.8976,1.7,12.3097,10.298,0.5306,0.8293,0.8199,4.531,4.531,81730.601,58863.5403,44828.182,505095.1142,363776.6791
33,000726.SZ,20250430,6.21,6.28,6.15,6.17,6.17,0.0,0.0,100520.62,62348.943,6.17,1.7077,2.2426,1.53,12.2898,10.2814,0.5297,0.828,0.8185,4.5383,4.5383,81730.601,58863.5403,44822.302,504277.8082,363188.0437
34,000726.SZ,20250429,6.21,6.22,6.1,6.17,6.2,-0.03,-0.4839,70716.01,43605.533,6.17,1.2014,1.5775,1.15,12.2898,12.2898,0.5383,0.828,0.828,4.5383,4.5383,81730.601,58863.5403,44828.182,504277.8082,363188.0437
35,000726.SZ,20250428,6.23,6.28,6.17,6.2,6.23,-0.03,-0.4815,73220.11,45496.249,6.2,1.2439,1.6333,1.26,12.3496,12.3496,0.541,0.832,0.832,4.5163,4.5163,81730.601,58863.5403,44828.182,506729.7262,364953.9499
36,000726.SZ,20250425,6.07,6.24,6.07,6.23,6.09,0.14,2.2989,81770.92,50562.104,6.23,1.3892,1.8241,1.51,12.4093,12.4093,0.5436,0.836,0.836,4.4946,4.4946,81730.601,58863.5403,44828.182,509181.6442,366719.8561
37,000726.SZ,20250424,6.02,6.13,6.02,6.09,6.04,0.05,0.8278,56455.56,34366.351,6.09,0.9591,1.2594,1.0,12.1305,12.1305,0.5314,0.8172,0.8172,4.5979,4.5979,81730.601,58863.5403,44828.182,497739.3601,358478.9604
38,000726.SZ,20250423,6.06,6.07,6.0,6.04,6.01,0.03,0.4992,45444.8,27432.729,6.04,0.772,1.0138,0.74,12.0309,12.0309,0.527,0.8105,0.8105,4.636,4.636,81730.601,58863.5403,44828.182,493652.83,355535.7834
39,000726.SZ,20250422,5.93,6.02,5.92,6.01,5.92,0.09,1.5203,50069.5,29926.39,6.01,0.8506,1.1169,0.78,11.9711,11.9711,0.5244,0.8065,0.8065,4.6591,4.6591,81730.601,58863.5403,44828.182,491200.912,353769.8772
40,000726.SZ,20250421,5.93,5.94,5.87,5.92,5.92,0.0,0.0,57621.0,34007.234,5.92,0.9789,1.2854,0.8,11.7919,11.7919,0.5165,0.7944,0.7944,4.7299,4.7299,81730.601,58863.5403,44828.182,483845.1579,348472.1586
41,000726.SZ,20250418,6.0,6.05,5.9,5.92,6.02,-0.1,-1.6611,61942.42,36868.862,5.92,1.0523,1.3818,0.67,11.7919,11.7919,0.5165,0.7944,0.7944,4.7299,4.7299,81730.601,58863.5403,44828.182,483845.1579,348472.1586
42,000726.SZ,20250417,5.92,6.08,5.91,6.02,5.93,0.09,1.5177,67176.0,40429.447,6.02,1.1412,1.4985,0.58,11.991,11.991,0.5252,0.8078,0.8078,4.6514,4.6514,81730.601,58863.5403,44828.182,492018.218,354358.5126
43,000726.SZ,20250416,5.95,5.98,5.84,5.93,5.98,-0.05,-0.8361,70698.0,41808.03,5.93,1.201,1.5771,0.57,11.8118,11.8118,0.5174,0.7958,0.7958,4.722,4.722,81730.601,58863.5403,44828.182,484662.4639,349060.794
44,000726.SZ,20250415,5.93,6.0,5.89,5.98,5.94,0.04,0.6734,63441.87,37778.946,5.98,1.0778,1.4152,0.47,11.9114,11.9114,0.5218,0.8025,0.8025,4.6825,4.6825,81730.601,58863.5403,44828.182,488748.994,352003.971
45,000726.SZ,20250414,5.86,5.98,5.85,5.94,5.84,0.1,1.7123,96122.24,56925.101,5.94,1.633,2.1442,0.69,11.8317,11.8317,0.5183,0.7971,0.7971,4.714,4.714,81730.601,58863.5403,44828.182,485479.7699,349649.4294
46,000726.SZ,20250411,5.84,5.99,5.83,5.84,5.8,0.04,0.6897,165868.62,97822.387,5.84,2.8178,3.7001,1.41,11.6325,11.6325,0.5095,0.7837,0.7837,4.7947,4.7947,81730.601,58863.5403,44828.182,477306.7098,343763.0754
47,000726.SZ,20250410,5.8,5.94,5.79,5.8,5.47,0.33,6.0329,185835.21,108595.305,5.8,3.1571,4.1455,2.0,11.5528,11.5528,0.5061,0.7783,0.7783,4.8278,4.8278,81730.601,58863.5403,44828.182,474037.4858,341408.5337
48,000726.SZ,20250409,5.39,5.49,5.21,5.47,5.44,0.03,0.5515,107811.69,57855.131,5.47,1.8316,2.405,1.25,11.0812,12.5515,0.4914,0.7499,0.7427,5.1191,5.1191,81730.601,58863.5403,44828.182,447066.3875,321983.5654
49,000726.SZ,20250408,5.52,5.56,5.36,5.44,5.57,-0.13,-2.3339,124893.73,68060.826,5.44,2.1218,2.7861,1.62,11.0205,12.4827,0.4887,0.7458,0.7387,5.1473,5.1473,81730.601,58863.5403,44828.182,444614.4694,320217.6592
50,000726.SZ,20250407,5.95,5.95,5.57,5.57,6.19,-0.62,-10.0162,114061.0,64475.846,5.57,1.9377,2.5444,1.7,11.2838,12.781,0.5003,0.7636,0.7563,5.0272,5.0272,81730.601,58863.5403,44828.182,455239.4476,327869.9195
51,000726.SZ,20250403,6.15,6.23,6.13,6.19,6.2,-0.01,-0.1613,57455.91,35539.978,6.19,0.9761,1.2817,0.81,12.5398,14.2037,0.556,0.8486,0.8405,4.5236,4.5236,81730.601,58863.5403,44828.182,505912.4202,364365.3145
52,000726.SZ,20250402,6.12,6.2,6.09,6.2,6.14,0.06,0.9772,60928.37,37574.263,6.2,1.0351,1.3592,0.84,12.5601,14.2266,0.5569,0.85,0.8419,4.5163,4.5163,81730.601,58863.5403,44828.182,506729.7262,364953.9499
53,000726.SZ,20250401,6.08,6.16,6.06,6.14,6.06,0.08,1.3201,74311.75,45431.111,6.14,1.2626,1.6579,1.01,12.4385,14.0889,0.5515,0.8418,0.8337,4.5605,4.5605,81730.601,58857.6603,44822.302,501825.8901,361386.0342
54,000726.SZ,20250331,6.12,6.18,6.04,6.06,6.13,-0.07,-1.1419,78420.4,47732.578,6.06,1.3324,1.7496,1.06,12.2765,13.9054,0.5443,0.8308,0.8229,4.6207,4.6207,81730.601,58857.6603,44822.302,495287.4421,356677.4214
55,000726.SZ,20250328,6.17,6.2,6.1,6.13,6.19,-0.06,-0.9693,65337.11,40143.128,6.13,1.1101,1.4577,0.87,12.4183,14.066,0.5506,0.8404,0.8324,4.5679,4.5679,81730.601,58857.6603,44822.302,501008.5841,360797.4576
56,000726.SZ,20250327,6.22,6.26,6.17,6.19,6.22,-0.03,-0.4823,73545.1,45739.699,6.19,1.2495,1.6408,1.06,12.5398,14.2037,0.556,0.8486,0.8405,4.5236,4.5236,81730.601,58857.6603,44822.302,505912.4202,364328.9173
57,000726.SZ,20250326,6.21,6.24,6.17,6.22,6.2,0.02,0.3226,73112.0,45445.454,6.22,1.2422,1.6312,1.12,12.6006,14.2725,0.5587,0.8527,0.8446,4.5018,4.5018,81730.601,58857.6603,44822.302,508364.3382,366094.6471
58,000726.SZ,20250325,6.13,6.2,6.11,6.2,6.15,0.05,0.813,78563.17,48374.429,6.2,1.3348,1.7528,1.22,12.5601,14.2266,0.5569,0.85,0.8419,4.5163,4.5163,81730.601,58857.6603,44822.302,506729.7262,364917.4939
59,000726.SZ,20250324,6.16,6.21,6.07,6.15,6.15,0.0,0.0,80147.0,49247.759,6.15,1.3617,1.7881,1.32,12.4588,14.1119,0.5524,0.8432,0.8351,4.5531,4.5531,81730.601,58857.6603,44822.302,502643.1962,361974.6108
60,000726.SZ,20250321,6.19,6.22,6.12,6.15,6.18,-0.03,-0.4854,68477.64,42267.545,6.15,1.1634,1.5278,1.05,12.4588,14.1119,0.5524,0.8432,0.8351,4.5531,4.5531,81730.601,58857.6603,44822.302,502643.1962,361974.6108
61,000726.SZ,20250320,6.2,6.23,6.17,6.18,6.2,-0.02,-0.3226,46649.76,28891.191,6.18,0.7926,1.0408,0.66,12.5196,14.1807,0.5551,0.8473,0.8391,4.531,4.531,81730.601,58857.6603,44822.302,505095.1142,363740.3407
62,000726.SZ,20250319,6.18,6.2,6.16,6.2,6.19,0.01,0.1616,53418.98,33062.023,6.2,0.9076,1.1918,0.75,12.5601,14.2266,0.5569,0.85,0.8419,4.5163,4.5163,81730.601,58857.6603,44822.302,506729.7262,364917.4939
63,000726.SZ,20250318,6.17,6.2,6.12,6.19,6.16,0.03,0.487,73947.01,45596.959,6.19,1.2564,1.6498,1.07,12.5398,14.2037,0.556,0.8486,0.8405,4.5236,4.5236,81730.601,58857.6603,44822.302,505912.4202,364328.9173
64,000726.SZ,20250317,6.13,6.17,6.12,6.16,6.12,0.04,0.6536,60498.44,37185.212,6.16,1.0279,1.3497,0.87,12.4791,14.1348,0.5533,0.8445,0.8364,4.5457,4.5457,81730.601,58857.6603,44822.302,503460.5022,362563.1874
65,000726.SZ,20250314,6.06,6.14,6.06,6.12,6.08,0.04,0.6579,92841.84,56662.799,6.12,1.5774,2.0713,1.33,12.398,14.043,0.5497,0.839,0.831,4.5754,4.5754,81730.601,58857.6603,44822.302,500191.2781,360208.881
66,000726.SZ,20250313,6.07,6.08,6.02,6.08,6.06,0.02,0.33,74479.0,45066.16,6.08,1.2654,1.6617,1.0,12.317,13.9512,0.5461,0.8336,0.8256,4.6055,4.6055,81730.601,58857.6603,44822.302,496922.0541,357854.5746
67,000726.SZ,20250312,6.07,6.1,6.03,6.06,6.08,-0.02,-0.3289,54834.5,33203.691,6.06,0.9316,1.2234,0.63,12.2765,13.9054,0.5443,0.8308,0.8229,4.6207,4.6207,81730.601,58857.6603,44822.302,495287.4421,356677.4214
68,000726.SZ,20250311,6.02,6.08,5.99,6.08,6.04,0.04,0.6623,63875.0,38557.861,6.08,1.0852,1.4251,0.73,12.317,13.9512,0.5461,0.8336,0.8256,4.6055,4.6055,81730.601,58857.6603,44822.302,496922.0541,357854.5746
69,000726.SZ,20250310,6.03,6.05,6.01,6.04,6.03,0.01,0.1658,63018.08,38019.545,6.04,1.0707,1.406,0.65,12.236,13.8595,0.5426,0.8281,0.8201,4.636,4.636,81730.601,58857.6603,44822.302,493652.83,355500.2682
70,000726.SZ,20250307,6.0,6.05,5.99,6.03,6.02,0.01,0.1661,92055.06,55452.226,6.03,1.564,2.0538,0.89,12.2157,13.8365,0.5417,0.8267,0.8188,4.6437,4.6437,81730.601,58857.6603,44822.302,492835.524,354911.6916
71,000726.SZ,20250306,6.0,6.03,5.97,6.02,6.03,-0.01,-0.1658,99129.34,59534.982,6.02,1.6842,2.2116,0.93,12.1954,13.8136,0.5408,0.8253,0.8174,4.6514,4.6514,81730.601,58857.6603,44822.302,492018.218,354323.115
72,000726.SZ,20250305,5.98,6.1,5.9,6.03,5.98,0.05,0.8361,118692.59,70966.977,6.03,2.0166,2.6481,1.1,12.2157,13.8365,0.5417,0.8267,0.8188,4.6437,4.6437,81730.601,58857.6603,44822.302,492835.524,354911.6916
73,000726.SZ,20250304,5.94,6.0,5.92,5.98,5.96,0.02,0.3356,65051.95,38823.594,5.98,1.1052,1.4513,0.55,12.1144,13.7218,0.5372,0.8198,0.812,4.6825,4.6825,81730.601,58857.6603,44822.302,488748.994,351968.8086
74,000726.SZ,20250303,5.99,6.02,5.93,5.96,5.96,0.0,0.0,108836.52,64997.607,5.96,1.8491,2.4282,0.95,12.0739,13.6759,0.5354,0.8171,0.8093,4.6982,4.6982,81730.601,58857.6603,44822.302,487114.382,350791.6554
75,000726.SZ,20250228,6.05,6.08,5.93,5.96,6.06,-0.1,-1.6502,124024.0,74325.701,5.96,2.1072,2.767,1.25,12.0739,13.6759,0.5354,0.8171,0.8093,4.6982,4.6982,81730.601,58857.6603,44822.302,487114.382,350791.6554
76,000726.SZ,20250227,6.06,6.1,6.0,6.06,6.07,-0.01,-0.1647,115182.74,69627.146,6.06,1.957,2.5698,1.35,12.2765,13.9054,0.5443,0.8308,0.8229,4.6207,4.6207,81730.601,58857.6603,44822.302,495287.4421,356677.4214
77,000726.SZ,20250226,6.06,6.13,6.03,6.07,6.05,0.02,0.3306,125547.48,76222.938,6.07,2.1331,2.801,1.67,12.2967,13.9283,0.5452,0.8322,0.8242,4.6131,4.6131,81730.601,58857.6603,44822.302,496104.7481,357265.998
78,000726.SZ,20250225,6.18,6.18,6.03,6.05,6.18,-0.13,-2.1036,115379.16,70338.462,6.05,1.9603,2.5741,1.73,12.2562,13.8824,0.5435,0.8294,0.8215,4.6283,4.6283,81730.601,58857.6603,44822.302,494470.1361,356088.8448
79,000726.SZ,20250224,6.17,6.28,6.15,6.18,6.17,0.01,0.1621,91424.49,56647.808,6.18,1.5533,2.0397,1.45,12.5196,14.1807,0.5551,0.8473,0.8391,4.531,4.531,81730.601,58857.6603,44822.302,505095.1142,363740.3407
80,000726.SZ,20250221,6.18,6.21,6.13,6.17,6.18,-0.01,-0.1618,48186.48,29686.586,6.17,0.8187,1.0751,0.77,12.4993,14.1578,0.5542,0.8459,0.8378,4.5383,4.5383,81730.601,58857.6603,44822.302,504277.8082,363151.7641
81,000726.SZ,20250220,6.18,6.2,6.14,6.18,6.17,0.01,0.1621,45139.51,27870.337,6.18,0.7669,1.0071,0.73,12.5196,14.1807,0.5551,0.8473,0.8391,4.531,4.531,81730.601,58857.6603,44822.302,505095.1142,363740.3407
82,000726.SZ,20250219,6.21,6.25,6.15,6.17,6.23,-0.06,-0.9631,76287.0,47238.96,6.17,1.2961,1.702,1.39,12.4993,14.1578,0.5542,0.8459,0.8378,4.5383,4.5383,81730.601,58857.6603,44822.302,504277.8082,363151.7641
83,000726.SZ,20250218,6.3,6.4,6.18,6.23,6.33,-0.1,-1.5798,72687.11,45640.395,6.23,1.235,1.6217,1.44,12.6209,14.2954,0.5596,0.8541,0.8459,4.4946,4.4946,81730.601,58857.6603,44822.302,509181.6442,366683.2237
84,000726.SZ,20250217,6.24,6.33,6.24,6.33,6.24,0.09,1.4423,73511.0,46292.322,6.33,1.249,1.6401,1.58,12.8234,14.5249,0.5686,0.8678,0.8595,4.4236,4.4236,81730.601,58857.6603,44822.302,517354.7043,372568.9897
85,000726.SZ,20250214,6.26,6.29,6.22,6.24,6.27,-0.03,-0.4785,46584.0,29062.643,6.24,0.7915,1.0393,0.94,12.6411,14.3184,0.5605,0.8555,0.8473,4.4874,4.4874,81730.601,58857.6603,44822.302,509998.9502,367271.8003
86,000726.SZ,20250213,6.3,6.32,6.26,6.27,6.31,-0.04,-0.6339,39211.96,24683.9,6.27,0.6662,0.8748,0.72,12.7019,14.3872,0.5632,0.8596,0.8514,4.4659,4.4659,81730.601,58857.6603,44822.302,512450.8683,369037.5301
87,000726.SZ,20250212,6.33,6.34,6.23,6.31,6.33,-0.02,-0.316,43361.96,27282.403,6.31,0.7367,0.9674,0.73,12.7829,14.479,0.5668,0.8651,0.8568,4.4376,4.4376,81730.601,58857.6603,44822.302,515720.0923,371391.8365
88,000726.SZ,20250211,6.33,6.35,6.28,6.33,6.31,0.02,0.317,50474.31,31863.568,6.33,0.8576,1.1261,0.82,12.8234,14.5249,0.5686,0.8678,0.8595,4.4236,4.4236,81730.601,58857.6603,44822.302,517354.7043,372568.9897
89,000726.SZ,20250210,6.3,6.38,6.3,6.31,6.32,-0.01,-0.1582,52706.12,33347.066,6.31,0.8955,1.1759,0.88,12.7829,14.479,0.5668,0.8651,0.8568,4.4376,4.4376,81730.601,58857.6603,44822.302,515720.0923,371391.8365
90,000726.SZ,20250207,6.29,6.35,6.25,6.32,6.28,0.04,0.6369,62225.01,39268.565,6.32,1.0572,1.3883,1.08,12.8032,14.502,0.5677,0.8665,0.8582,4.4306,4.4306,81730.601,58857.6603,44822.302,516537.3983,371980.4131
91,000726.SZ,20250206,6.24,6.29,6.22,6.28,6.25,0.03,0.48,62411.93,39009.042,6.28,1.0604,1.3924,1.16,12.7222,14.4102,0.5641,0.861,0.8527,4.4588,4.4588,81730.601,58857.6603,44822.302,513268.1743,369626.1067
92,000726.SZ,20250205,6.37,6.43,6.21,6.25,6.37,-0.12,-1.8838,70632.8,44425.921,6.25,1.2001,1.5758,1.52,12.6614,14.3413,0.5614,0.8569,0.8486,4.4802,4.4802,81730.601,58857.6603,44822.302,510816.2563,367860.3769
93,000726.SZ,20250127,6.29,6.46,6.27,6.37,6.26,0.11,1.7572,58203.46,37197.247,6.37,0.9889,1.2985,1.34,12.9045,14.6167,0.5722,0.8733,0.8649,4.3958,4.3958,81730.601,58857.6603,44822.302,520623.9284,374923.2961
94,000726.SZ,20250124,6.23,6.28,6.19,6.26,6.24,0.02,0.3205,45351.0,28313.921,6.26,0.7705,1.0118,1.12,12.6816,14.3643,0.5623,0.8582,0.85,4.473,4.473,81730.601,58857.6603,44822.302,511633.5623,368448.9535
95,000726.SZ,20250123,6.2,6.31,6.2,6.24,6.17,0.07,1.1345,52570.3,32913.028,6.24,0.8932,1.1729,1.26,12.6411,14.3184,0.5605,0.8555,0.8473,4.4874,4.4874,81730.601,58857.6603,44822.302,509998.9502,367271.8003
96,000726.SZ,20250122,6.21,6.23,6.13,6.17,6.23,-0.06,-0.9631,41567.64,25663.42,6.17,0.7062,0.9274,0.95,12.4993,14.1578,0.5542,0.8459,0.8378,4.5383,4.5383,81730.601,58857.6603,44822.302,504277.8082,363151.7641
97,000726.SZ,20250121,6.33,6.35,6.21,6.23,6.32,-0.09,-1.4241,34829.0,21758.924,6.23,0.5917,0.777,0.72,12.6209,14.2954,0.5596,0.8541,0.8459,4.4946,4.4946,81730.601,58857.6603,44822.302,509181.6442,366683.2237
98,000726.SZ,20250120,6.32,6.34,6.24,6.32,6.27,0.05,0.7974,42612.63,26865.963,6.32,0.724,0.9507,0.87,12.8032,14.502,0.5677,0.8665,0.8582,4.4306,4.4306,81730.601,58857.6603,44822.302,516537.3983,371980.4131
99,000726.SZ,20250117,6.31,6.31,6.2,6.27,6.3,-0.03,-0.4762,31441.09,19703.842,6.27,0.5342,0.7015,0.58,12.7019,14.3872,0.5632,0.8596,0.8514,4.4659,4.4659,81730.601,58857.6603,44822.302,512450.8683,369037.5301
100,000726.SZ,20250116,6.22,6.34,6.2,6.3,6.19,0.11,1.7771,58382.0,36685.382,6.3,0.9919,1.3025,1.12,12.7627,14.4561,0.5659,0.8637,0.8554,4.4446,4.4446,81730.601,58857.6603,44822.302,514902.7863,370803.2599
