股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600536.SH,20250709,45.5,45.68,45.0,45.11,45.45,-0.34,-0.7481,118537.08,538094.396,45.11,1.405,2.2107,1.07,,,10.6122,8.1584,8.2573,0.0,,94009.3188,84365.5895,53619.7835,4240760.3711,3805731.7423
600536.SH,20250708,45.01,45.5,44.99,45.45,44.99,0.46,1.0224,103578.55,469580.034,45.45,1.2277,1.9317,0.9,,,10.6922,8.2199,8.3195,0.0,,94009.3188,84365.5895,53619.7835,4272723.5395,3834416.0428
600536.SH,20250707,45.36,45.36,44.87,44.99,45.36,-0.37,-0.8157,79048.54,355778.263,44.99,0.937,1.4742,0.57,,,10.584,8.1367,8.2353,0.0,,94009.3188,84365.5895,53619.7835,4229479.2528,3795607.8716
600536.SH,20250704,45.5,46.35,44.92,45.36,45.42,-0.06,-0.1321,147012.2,667633.582,45.36,1.7426,2.7418,0.97,,,19.2479,7.4171,7.507,0.0,,84996.2499,84365.5895,53619.7835,3855429.8955,3826823.1397
600536.SH,20250703,45.41,45.77,45.12,45.42,45.4,0.02,0.0441,105606.1,479281.149,45.42,1.2518,1.9695,0.55,,,19.2734,7.4269,7.5169,0.0,,84996.2499,84365.5895,53619.7835,3860529.6705,3831885.0751
600536.SH,20250702,46.0,46.09,45.3,45.4,46.25,-0.85,-1.8378,118450.51,540151.329,45.4,1.404,2.2091,0.53,,,19.2649,7.4237,7.5136,0.0,,84996.2499,84365.5895,53619.7835,3858829.7455,3830197.7633
600536.SH,20250701,46.71,46.88,46.07,46.25,46.77,-0.52,-1.1118,127961.36,592863.814,46.25,1.5167,2.3865,0.48,,,19.6256,7.5627,7.6543,0.0,,84996.2499,84365.5895,53619.7835,3931076.5579,3901908.5144
600536.SH,20250630,46.52,47.59,46.5,46.77,46.42,0.35,0.754,193635.77,909599.811,46.77,2.2952,3.6113,0.62,,,19.8462,7.6477,7.7403,0.0,,84996.2499,84365.5895,53619.7835,3975274.6078,3945778.6209
600536.SH,20250627,47.77,47.92,46.4,46.42,46.98,-0.56,-1.192,210216.18,987667.019,46.42,2.4917,3.9205,0.7,,,19.6977,7.5905,7.6824,0.0,,84996.2499,84365.5895,53619.7835,3945525.9204,3916250.6646
600536.SH,20250626,47.21,48.25,46.88,46.98,47.15,-0.17,-0.3606,317478.59,1512025.662,46.98,3.7631,5.9209,1.11,,,19.9353,7.682,7.7751,0.0,,84996.2499,84365.5895,53619.7835,3993123.8203,3963495.3947
