,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
55,000058.SZ,20250328,8.35,8.39,8.14,8.15,8.33,-0.18,-2.1609,101180.13,83332.524,8.15,1.0275,3.5065,0.85,267.1445,267.1445,4.9995,5.863,5.863,0.3681,0.3681,123120.0672,98471.1604,28854.8422,1003428.5477,802539.9573
56,000058.SZ,20250327,8.35,8.45,8.2,8.33,8.34,-0.01,-0.1199,111294.67,92866.155,8.33,1.1302,3.8571,0.9,113.3656,,5.1095,5.262,5.6623,0.3601,0.3601,123120.0672,98471.1604,28854.8422,1025590.1598,820264.7661
57,000058.SZ,20250326,8.25,8.45,8.22,8.34,8.25,0.09,1.0909,100656.3,84030.856,8.34,1.0222,3.4884,0.8,113.5017,,5.1156,5.2683,5.6691,0.3597,0.3597,123120.0672,98471.1604,28854.8422,1026821.3604,821249.4777
58,000058.SZ,20250325,8.22,8.35,8.15,8.25,8.22,0.03,0.365,91255.3,75210.665,8.25,0.9267,3.1626,0.67,112.2769,,5.0604,5.2114,5.608,0.3636,0.3636,123120.0672,98471.1604,28854.8422,1015740.5544,812387.0733
59,000058.SZ,20250324,8.5,8.57,8.07,8.22,8.55,-0.33,-3.8596,154741.0,128284.741,8.22,1.5714,5.3627,1.09,111.8686,,5.042,5.1925,5.5876,0.365,0.365,123120.0672,98471.1604,28854.8422,1012046.9524,809432.9385
60,000058.SZ,20250321,8.64,8.67,8.47,8.55,8.67,-0.12,-1.3841,139275.0,119069.775,8.55,1.4144,4.8267,0.92,116.3596,,5.2444,5.4009,5.8119,0.3509,0.3509,123120.0672,98471.1604,28854.8422,1052676.5746,841928.4214
61,000058.SZ,20250320,8.79,8.81,8.64,8.67,8.78,-0.11,-1.2528,129645.01,112992.881,8.67,1.3166,4.493,0.72,117.9928,,5.318,5.4767,5.8935,0.346,0.346,123120.0672,98471.1604,28854.8422,1067450.9826,853744.9607
62,000058.SZ,20250319,8.83,8.83,8.71,8.78,8.85,-0.07,-0.791,117870.0,103228.765,8.78,1.197,4.0849,0.52,119.4898,,5.3855,5.5462,5.9682,0.3417,0.3417,123120.0672,98471.1604,28854.8422,1080994.19,864576.7883
63,000058.SZ,20250318,8.87,8.93,8.81,8.85,8.89,-0.04,-0.4499,135450.21,120054.976,8.85,1.3755,4.6942,0.53,120.4424,,5.4284,5.5904,6.0158,0.339,0.339,123120.0672,98471.1604,28854.8422,1089612.5947,871469.7695
64,000058.SZ,20250317,9.01,9.15,8.88,8.89,8.97,-0.08,-0.8919,186523.19,167637.723,8.89,1.8942,6.4642,0.66,120.9868,,5.4529,5.6157,6.043,0.3375,0.3375,123120.0672,98471.1604,28854.8422,1094537.3974,875408.616
65,000058.SZ,20250314,8.86,9.01,8.76,8.97,8.87,0.1,1.1274,185634.86,165472.589,8.97,1.8852,6.4334,0.57,122.0756,,5.502,5.6662,6.0974,0.3344,0.3344,123120.0672,98471.1604,28854.8422,1104387.0028,883286.3088
66,000058.SZ,20250313,9.19,9.2,8.74,8.87,9.24,-0.37,-4.0043,279330.05,248820.964,8.87,2.8367,9.6805,0.68,120.7146,,5.4407,5.6031,6.0294,0.3382,0.3382,123120.0672,98471.1604,28854.8422,1092074.9961,873439.1927
67,000058.SZ,20250312,9.3,9.45,9.16,9.24,9.16,0.08,0.8734,357331.01,333005.092,9.24,3.6288,12.3837,0.78,125.7501,,5.6676,5.8368,6.2809,0.3247,0.3247,123120.0672,98471.1604,28854.8422,1137629.4209,909873.5221
68,000058.SZ,20250311,8.91,9.2,8.9,9.16,9.12,0.04,0.4386,257789.13,233569.202,9.16,2.6179,8.934,0.44,124.6613,,5.6186,5.7863,6.2265,0.3275,0.3275,123120.0672,98471.1604,28854.8422,1127779.8156,901995.8293
69,000058.SZ,20250310,8.87,9.4,8.85,9.12,8.95,0.17,1.8994,322484.38,294617.975,9.12,3.2749,11.1761,0.5,124.117,,5.594,5.761,6.1994,0.3289,0.3289,123120.0672,98471.1604,28854.8422,1122855.0129,898056.9828
70,000058.SZ,20250307,9.24,9.24,8.91,8.95,9.44,-0.49,-5.1907,399897.09,362501.495,8.95,4.0611,13.8589,0.58,121.8034,,5.4897,5.6536,6.0838,0.3352,0.3352,123120.0672,98471.1604,28854.8422,1101924.6014,881316.8856
71,000058.SZ,20250306,9.23,9.99,8.88,9.44,9.37,0.07,0.7471,715123.14,666880.941,9.44,7.2623,24.7835,1.24,128.4719,,5.7903,5.9631,6.4169,0.3178,0.3178,123120.0672,98471.1604,28854.8422,1162253.4344,929567.7542
72,000058.SZ,20250305,9.0,9.61,8.92,9.37,9.17,0.2,2.181,583876.07,541774.847,9.37,5.9294,20.2349,1.21,127.5193,,5.7474,5.9189,6.3693,0.3202,0.3202,123120.0672,98471.1604,28854.8422,1153635.0297,922674.7729
73,000058.SZ,20250304,9.13,9.65,9.0,9.17,9.23,-0.06,-0.6501,883494.71,825976.106,9.17,8.9721,30.6186,2.73,124.7974,,5.6247,5.7926,6.2333,0.3272,0.3272,123120.0672,98471.1604,28854.8422,1129011.0162,902980.5409
74,000058.SZ,20250303,8.42,9.23,8.19,9.23,8.39,0.84,10.0119,629128.14,553086.013,9.23,6.389,21.8032,2.85,125.614,,5.6615,5.8305,6.2741,0.325,0.325,123120.0672,98471.1604,28854.8422,1136398.2203,908888.8105
75,000058.SZ,20250228,8.88,9.03,8.29,8.39,8.87,-0.48,-5.4115,645416.8,553520.647,8.39,6.5544,22.3677,5.58,114.1822,,5.1463,5.2999,5.7031,0.3576,0.3576,123120.0672,98471.1604,28854.8422,1032977.3638,826173.0358
76,000058.SZ,20250227,8.11,8.87,8.08,8.87,8.06,0.81,10.0496,136495.22,119372.611,8.87,1.3861,4.7304,1.29,120.7146,,5.4407,5.6031,6.0294,0.3382,0.3382,123120.0672,98471.1604,28854.8422,1092074.9961,873439.1927
77,000058.SZ,20250226,7.93,8.11,7.92,8.06,7.92,0.14,1.7677,109101.0,87563.705,8.06,1.1079,3.781,1.06,109.6911,,4.9438,5.0914,5.4788,0.3722,0.3722,123120.0672,98471.1604,28854.8422,992347.7416,793677.5528
78,000058.SZ,20250225,7.94,8.05,7.85,7.92,8.0,-0.08,-1.0,97740.27,77792.165,7.92,0.9926,3.3873,0.93,107.7858,,4.858,5.003,5.3837,0.3788,0.3788,123120.0672,98471.1604,28854.8422,975110.9322,779891.5904
79,000058.SZ,20250224,8.03,8.12,7.94,8.0,8.04,-0.04,-0.4975,114466.0,91920.431,8.0,1.1624,3.967,1.09,108.8745,,4.907,5.0535,5.438,0.375,0.375,123120.0672,98471.1604,28854.8422,984960.5376,787769.2832
80,000058.SZ,20250221,8.06,8.09,7.87,8.04,8.06,-0.02,-0.2481,120691.0,96444.153,8.04,1.2256,4.1827,1.17,109.4189,,4.9316,5.0788,5.4652,0.3731,0.3731,123120.0672,98471.1604,28854.8422,989885.3403,791708.1296
81,000058.SZ,20250220,8.1,8.14,8.02,8.06,8.12,-0.06,-0.7389,87559.0,70680.201,8.06,0.8892,3.0345,0.82,109.6911,,4.9438,5.0914,5.4788,0.3722,0.3722,123120.0672,98471.1604,28854.8422,992347.7416,793677.5528
82,000058.SZ,20250219,8.02,8.13,7.96,8.12,8.02,0.1,1.2469,91935.37,74045.484,8.12,0.9336,3.1861,0.82,110.5076,,4.9806,5.1293,5.5196,0.3695,0.3695,123120.0672,98471.1604,28854.8422,999734.9457,799585.8224
83,000058.SZ,20250218,8.25,8.28,7.97,8.02,8.3,-0.28,-3.3735,110254.0,89520.493,8.02,1.1197,3.821,0.99,109.1467,,4.9193,5.0661,5.4516,0.3741,0.3741,123120.0672,98471.1604,28854.8422,987422.9389,789738.7064
84,000058.SZ,20250217,8.35,8.35,8.22,8.3,8.32,-0.02,-0.2404,112467.03,93240.282,8.3,1.1421,3.8977,0.93,112.9573,,5.091,5.243,5.642,0.3614,0.3614,123120.0672,98471.1604,28854.8422,1021896.5578,817310.6313
85,000058.SZ,20250214,8.26,8.34,8.16,8.32,8.29,0.03,0.3619,114256.04,94407.326,8.32,1.1603,3.9597,0.89,113.2295,,5.1033,5.2556,5.6556,0.3606,0.3606,123120.0672,98471.1604,28854.8422,1024358.9591,819280.0545
86,000058.SZ,20250213,8.32,8.38,8.24,8.29,8.31,-0.02,-0.2407,106736.0,88769.455,8.29,1.0839,3.6991,0.81,112.8212,,5.0849,5.2367,5.6352,0.3619,0.3619,123120.0672,98471.1604,28854.8422,1020665.3571,816325.9197
87,000058.SZ,20250212,8.16,8.31,8.12,8.31,8.16,0.15,1.8382,116712.81,96185.648,8.31,1.1852,4.0448,0.9,113.0934,,5.0972,5.2493,5.6488,0.361,0.361,123120.0672,98471.1604,28854.8422,1023127.7584,818295.3429
88,000058.SZ,20250211,8.35,8.37,8.11,8.16,8.34,-0.18,-2.1583,107925.0,88179.927,8.16,1.096,3.7403,0.84,111.052,,5.0052,5.1546,5.5468,0.3676,0.3676,123120.0672,98471.1604,28854.8422,1004659.7484,803524.6689
89,000058.SZ,20250210,8.06,8.4,8.01,8.34,8.07,0.27,3.3457,157035.04,129199.99,8.34,1.5947,5.4422,1.35,113.5017,,5.1156,5.2683,5.6691,0.3597,0.3597,123120.0672,98471.1604,28854.8422,1026821.3604,821249.4777
90,000058.SZ,20250207,7.95,8.21,7.95,8.07,7.97,0.1,1.2547,155179.76,125656.892,8.07,1.5759,5.3779,1.44,109.8272,,4.95,5.0977,5.4856,0.3717,0.3717,123120.0672,98471.1604,28854.8422,993578.9423,794662.2644
91,000058.SZ,20250206,7.8,7.99,7.71,7.97,7.83,0.14,1.788,124508.81,98046.144,7.97,1.2644,4.315,1.22,108.4662,,4.8886,5.0346,5.4176,0.3764,0.3764,123120.0672,98471.1604,28854.8422,981266.9356,784815.1484
92,000058.SZ,20250205,7.72,7.88,7.68,7.83,7.67,0.16,2.086,103341.0,80658.423,7.83,1.0495,3.5814,0.94,106.5609,,4.8028,4.9461,5.3225,0.3831,0.3831,123120.0672,98471.1604,28854.8422,964030.1262,771029.1859
93,000058.SZ,20250127,7.77,7.89,7.67,7.67,7.71,-0.04,-0.5188,102760.81,79814.505,7.67,1.0436,3.5613,0.81,104.3834,,4.7046,4.845,5.2137,0.3911,0.3911,123120.0672,98471.1604,28854.8422,944330.9154,755273.8003
94,000058.SZ,20250124,7.66,7.73,7.6,7.71,7.66,0.05,0.6527,95427.5,73329.907,7.71,0.9691,3.3072,0.74,104.9278,,4.7292,4.8703,5.2409,0.3891,0.3891,123120.0672,98471.1604,28854.8422,949255.7181,759212.6467
95,000058.SZ,20250123,7.81,7.94,7.66,7.66,7.7,-0.04,-0.5195,111654.59,87299.642,7.66,1.1339,3.8695,0.86,104.2474,,4.6985,4.8387,5.2069,0.3916,0.3916,123120.0672,98471.1604,28854.8422,943099.7148,754289.0887
96,000058.SZ,20250122,7.73,7.83,7.61,7.7,7.84,-0.14,-1.7857,98928.21,76250.968,7.7,1.0046,3.4285,0.74,104.7917,,4.723,4.864,5.2341,0.3896,0.3896,123120.0672,98471.1604,28854.8422,948024.5174,758227.9351
97,000058.SZ,20250121,8.07,8.07,7.78,7.84,8.04,-0.2,-2.4876,138359.29,109345.466,7.84,1.4051,4.795,1.0,106.697,,4.8089,4.9524,5.3293,0.3827,0.3827,123120.0672,98471.1604,28854.8422,965261.3268,772013.8975
98,000058.SZ,20250120,7.84,8.08,7.7,8.04,7.79,0.25,3.2092,193825.75,154631.341,8.04,1.9684,6.7173,1.57,109.4189,,4.9316,5.0788,5.4652,0.3731,0.3731,123120.0672,98471.1604,28854.8422,989885.3403,791708.1296
99,000058.SZ,20250117,7.8,7.84,7.7,7.79,7.85,-0.06,-0.7643,103725.01,80607.432,7.79,1.0534,3.5947,0.79,106.0166,,4.7782,4.9208,5.2953,0.3851,0.3851,123120.0672,98471.1604,28854.8422,959105.3235,767090.3395
