股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300452.SZ,20250709,14.16,14.27,13.87,13.94,14.3,-0.36,-2.5175,214805.66,301082.336,13.94,11.4991,14.3786,0.5,27.3664,27.9846,3.8568,3.7031,3.6608,1.7794,2.1353,23444.9487,18680.2167,14939.2544,326822.5849,260402.2208
300452.SZ,20250708,14.08,14.69,14.02,14.3,14.26,0.04,0.2805,250747.09,359073.678,14.3,13.4231,16.7844,0.51,28.0731,28.7073,3.9564,3.7987,3.7554,1.7346,2.0816,23444.9487,18680.2167,14939.2544,335262.7664,267127.0988
300452.SZ,20250707,14.21,15.05,14.04,14.26,14.39,-0.13,-0.9034,298594.69,431431.711,14.26,15.9845,19.9873,0.67,27.9946,28.627,3.9454,3.7881,3.7449,1.7394,2.0874,23444.9487,18680.2167,14939.2544,334324.9685,266379.8901
300452.SZ,20250704,14.5,14.8,14.21,14.39,15.2,-0.81,-5.3289,377705.87,547155.463,14.39,20.2196,25.2828,1.0,28.2498,28.888,3.9813,3.8226,3.779,1.7237,2.0685,23444.9487,18680.2167,14939.2544,337372.8118,268808.3183
300452.SZ,20250703,13.85,15.93,13.62,15.2,14.04,1.16,8.2621,585387.7,857287.33,15.2,31.3373,39.1845,2.21,29.84,30.5141,4.2054,4.0378,3.9917,1.6319,1.9583,23444.9487,18680.2167,14939.2544,356363.2202,283939.2938
300452.SZ,20250702,14.99,15.34,13.87,14.04,14.72,-0.68,-4.6196,616030.24,898196.743,14.04,32.9777,41.2357,4.13,27.5627,28.1854,3.8845,3.7296,3.6871,1.7667,2.1201,23444.9487,18680.2167,14939.2544,329167.0797,262270.2425
300452.SZ,20250701,13.46,14.72,13.05,14.72,12.27,2.45,19.9674,598920.61,857914.603,14.72,32.0618,40.0904,15.87,28.8977,29.5505,4.0726,3.9103,3.8657,1.6851,2.0222,23444.9487,18680.2167,14939.2544,345109.6449,274972.7898
300452.SZ,20250630,12.15,12.35,12.07,12.27,12.12,0.15,1.2376,40311.22,49219.182,12.27,2.158,2.6983,1.11,24.0879,24.6321,3.3948,3.2594,3.2223,2.0215,2.426,23444.9487,18680.2167,14939.2544,287669.5205,229206.2589
300452.SZ,20250627,12.09,12.21,12.05,12.12,12.04,0.08,0.6645,40508.8,49101.452,12.12,2.1685,2.7116,1.15,23.7935,24.3309,3.3533,3.2196,3.1829,2.0466,2.456,23444.9487,18680.2167,14939.2544,284152.7782,226404.2264
300452.SZ,20250626,12.17,12.18,12.01,12.04,12.17,-0.13,-1.0682,31632.3,38235.921,12.04,1.6934,2.1174,0.85,23.6364,24.1703,3.3311,3.1983,3.1619,2.0602,2.4723,23444.9487,18680.2167,14939.2544,282277.1823,224909.8091
