股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300729.SZ,20250709,14.46,14.75,14.43,14.46,14.53,-0.07,-0.4818,59832.9,86950.9,14.46,1.868,3.3621,1.07,14.7062,16.048,1.3835,0.8711,0.8107,2.5316,2.0728,34161.2314,32030.7984,17796.5148,493971.406,463165.3449
300729.SZ,20250708,14.39,14.57,14.28,14.53,14.3,0.23,1.6084,56423.9,81545.697,14.53,1.7616,3.1705,1.07,14.7774,16.1257,1.3902,0.8753,0.8146,2.5194,2.0629,34161.2314,32030.7984,17796.5148,496362.6922,465407.5008
300729.SZ,20250707,14.26,14.36,14.2,14.3,14.24,0.06,0.4213,28445.92,40637.935,14.3,0.8881,1.5984,0.52,14.5435,15.8704,1.3682,0.8615,0.8017,2.5599,2.096,34161.2314,32030.7984,17796.5148,488505.609,458040.4171
300729.SZ,20250704,14.52,14.58,14.23,14.24,14.59,-0.35,-2.3989,60635.9,86990.369,14.24,1.893,3.3795,1.17,14.4824,15.8038,1.3624,0.8579,0.7984,2.5707,2.1049,34161.2314,32030.7984,17942.5248,486455.9351,456118.5692
300729.SZ,20250703,14.23,14.83,14.17,14.59,14.2,0.39,2.7465,94935.26,138068.787,14.59,2.9639,5.2911,2.32,14.8384,16.1923,1.3959,0.879,0.818,2.509,2.0544,34161.2314,32030.7984,17942.5248,498412.3661,467329.3487
300729.SZ,20250702,14.24,14.24,14.08,14.2,14.25,-0.05,-0.3509,38546.59,54605.804,14.2,1.2034,2.1483,0.87,14.4418,15.7594,1.3586,0.8555,0.7961,2.578,2.1108,34161.2314,32030.7984,17942.5248,485089.4859,454837.3373
300729.SZ,20250701,14.3,14.3,14.08,14.25,14.32,-0.07,-0.4888,40183.09,57023.128,14.25,1.2545,2.2395,0.86,14.4926,15.8149,1.3634,0.8585,0.7989,2.5689,2.1034,34161.2314,32030.7984,17942.5248,486797.5475,456438.8772
300729.SZ,20250630,14.2,14.36,14.13,14.32,14.19,0.13,0.9161,40538.68,57801.295,14.32,1.2656,2.2594,0.82,14.5638,15.8926,1.3701,0.8627,0.8028,2.5564,2.0931,34161.2314,32030.7984,17942.5248,489188.8336,458681.0331
300729.SZ,20250627,14.13,14.35,14.13,14.19,14.12,0.07,0.4958,43924.05,62492.333,14.19,1.3713,2.448,0.94,14.4316,15.7483,1.3577,0.8549,0.7956,2.5798,2.1123,34161.2314,32030.7984,17942.5248,484747.8736,454517.0293
300729.SZ,20250626,14.36,14.38,14.12,14.12,14.33,-0.21,-1.4655,40973.0,58286.869,14.12,1.2803,2.2873,0.85,14.3477,15.6567,1.3506,0.8499,0.7909,2.5949,2.1246,34130.9251,32001.4671,17913.1935,481928.6624,451860.7155
