股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300253.SZ,20250709,10.03,10.03,9.82,9.85,10.01,-0.16,-1.5984,482062.5,478992.178,9.85,2.5203,2.7098,0.8,247.9708,284.6697,3.6943,7.8336,8.2785,0.1969,0.1513,221268.4146,191272.8635,177892.7793,2179493.8838,1884037.7055
300253.SZ,20250708,9.89,10.09,9.86,10.01,9.88,0.13,1.3158,536890.1,537155.475,10.01,2.8069,3.0181,0.76,251.9987,289.2938,3.7543,7.9608,8.4129,0.1938,0.1489,221268.4146,191272.8635,177892.7793,2214896.8301,1914641.3636
300253.SZ,20250707,9.87,9.97,9.78,9.88,9.88,0.0,0.0,353664.64,349362.422,9.88,1.849,1.9881,0.37,248.726,285.5367,3.7055,7.8575,8.3037,0.1963,0.1508,221268.4146,191272.8635,177892.7793,2186131.9362,1889775.8914
300253.SZ,20250704,9.96,10.12,9.83,9.88,9.95,-0.07,-0.7035,675208.73,671602.723,9.88,3.5301,3.7956,0.51,248.726,285.5367,3.7055,7.8575,8.3037,0.1963,0.1508,221268.4146,191272.8635,177892.7793,2186131.9362,1889775.8914
300253.SZ,20250703,9.98,10.05,9.89,9.95,9.98,-0.03,-0.3006,533854.8,530834.302,9.95,2.7911,3.001,0.34,250.4882,287.5597,3.7318,7.9131,8.3625,0.1949,0.1498,221268.4146,191272.8635,177892.7793,2201620.7253,1903164.9918
300253.SZ,20250702,10.36,10.38,9.95,9.98,10.49,-0.51,-4.8618,927583.91,934338.78,9.98,4.8495,5.2143,0.58,251.2435,288.4268,3.743,7.937,8.3877,0.1943,0.1493,221268.4146,191272.8635,177892.7793,2208258.7777,1908903.1777
300253.SZ,20250701,10.61,10.8,10.3,10.49,10.6,-0.11,-1.0377,1057336.55,1110188.367,10.49,5.5278,5.9436,0.72,264.0722,303.154,3.938,8.3422,8.816,0.1849,0.1421,221259.6884,191276.1073,177896.0231,2321014.1313,2006486.3656
300253.SZ,20250630,10.5,10.73,10.3,10.6,10.83,-0.23,-2.1237,1561651.33,1642548.755,10.6,8.1644,8.7784,1.28,266.8413,306.333,3.9793,8.4297,8.9085,0.183,0.1406,221259.6884,191276.1073,177896.0231,2345352.697,2027526.7374
300253.SZ,20250627,9.82,11.3,9.65,10.83,9.86,0.97,9.8377,2574971.9,2721962.737,10.83,13.4621,14.4746,3.42,272.6312,312.9798,4.0657,8.6126,9.1018,0.1791,0.1376,221259.6884,191276.1073,177896.0231,2396242.4254,2071520.2421
300253.SZ,20250626,9.75,10.55,9.75,9.86,9.64,0.22,2.2822,1637497.58,1660834.251,9.86,8.5609,9.2048,3.16,248.2127,284.9475,3.7015,7.8412,8.2866,0.1967,0.1511,221259.6884,191276.1073,177896.0231,2181620.5276,1885982.418
300253.SZ,20250625,9.37,9.68,9.33,9.64,9.12,0.52,5.7018,1162622.05,1106023.245,9.64,6.0782,6.5354,3.47,242.6745,278.5896,3.6189,7.6663,8.1017,0.2012,0.1546,221259.6884,191276.1073,177896.0231,2132943.3962,1843901.6744
300253.SZ,20250624,8.9,9.28,8.87,9.12,8.88,0.24,2.7027,421517.96,382575.243,9.12,2.2037,2.3695,1.31,229.5842,263.562,3.4237,7.2527,7.6646,0.2127,0.1634,221259.6884,191276.1073,177896.0231,2017888.3582,1744438.0986
300253.SZ,20250623,8.7,8.96,8.63,8.88,8.73,0.15,1.7182,317022.98,279579.944,8.88,1.6574,1.7821,0.99,223.5425,256.6261,3.3336,7.0619,7.4629,0.2184,0.1678,221259.6884,191276.1073,177896.0231,1964786.033,1698531.8328
300253.SZ,20250620,8.83,8.89,8.73,8.73,8.83,-0.1,-1.1325,223396.15,196461.837,8.73,1.1679,1.2558,0.59,219.7664,252.2912,3.2773,6.9426,7.3369,0.2222,0.1707,221259.6884,191276.1073,177896.0231,1931597.0797,1669840.4167
300253.SZ,20250619,9.11,9.14,8.78,8.83,9.1,-0.27,-2.967,462542.49,412579.859,8.83,2.4182,2.6001,1.28,222.2838,255.1811,3.3148,7.0221,7.4209,0.2197,0.1688,221259.6884,191276.1073,177896.0231,1953723.0486,1688968.0275
300253.SZ,20250618,9.12,9.15,9.05,9.1,9.18,-0.08,-0.8715,251954.81,229012.166,9.1,1.3172,1.4163,0.64,229.0807,262.984,3.4162,7.2368,7.6478,0.2131,0.1638,221259.6884,191276.1073,177896.0231,2013463.1644,1740612.5764
300253.SZ,20250617,9.27,9.35,9.1,9.18,9.21,-0.03,-0.3257,354622.96,326653.651,9.18,1.854,1.9934,0.81,231.0946,265.2959,3.4462,7.3005,7.7151,0.2113,0.1623,221259.6884,191276.1073,177896.0231,2031163.9395,1755914.665
300253.SZ,20250616,9.23,9.3,9.15,9.21,9.21,0.0,0.0,314284.44,289600.847,9.21,1.6431,1.7667,0.59,231.8498,266.1629,3.4575,7.3243,7.7403,0.2106,0.1618,221259.6884,191276.1073,177896.0231,2037801.7302,1761652.9482
300253.SZ,20250613,9.42,9.45,9.2,9.21,9.45,-0.24,-2.5397,505529.45,468343.849,9.21,2.6429,2.8417,1.0,231.8498,266.1629,3.4575,7.3243,7.7403,0.2106,0.1618,221259.6884,191276.1073,177896.0231,2037801.7302,1761652.9482
300253.SZ,20250612,9.53,9.59,9.4,9.45,9.54,-0.09,-0.9434,386086.65,365614.817,9.45,2.0185,2.1703,0.75,237.8915,273.0987,3.5476,7.5152,7.942,0.2053,0.1577,221259.6884,191276.1073,177896.0231,2090904.0554,1807559.214
300253.SZ,20250611,9.62,9.79,9.52,9.54,9.65,-0.11,-1.1399,397908.72,382655.96,9.54,2.0803,2.2367,0.82,240.1571,275.6997,3.5814,7.5868,8.0176,0.2033,0.1562,221259.6884,191276.1073,177896.0231,2110817.4273,1824774.0636
300253.SZ,20250610,9.88,9.94,9.45,9.65,9.9,-0.25,-2.5253,583116.87,563181.404,9.65,3.0486,3.2779,1.36,242.9263,278.8786,3.6227,7.6742,8.1101,0.201,0.1544,221259.6884,191276.1073,177896.0231,2135155.9931,1845814.4354
300253.SZ,20250609,9.52,10.2,9.52,9.9,9.55,0.35,3.6649,808745.78,803614.138,9.9,4.2282,4.5462,2.55,249.2197,286.1034,3.7165,7.873,8.3202,0.1959,0.1505,221259.6884,191276.1073,177896.0231,2190470.9152,1893633.4623
300253.SZ,20250606,9.77,9.77,9.51,9.55,9.73,-0.18,-1.8499,346710.63,331922.661,9.55,1.8126,1.949,1.08,240.4089,275.9887,3.5851,7.5947,8.026,0.2031,0.1561,221259.6884,191276.1073,177896.0231,2113030.0242,1826686.8247
300253.SZ,20250605,9.55,9.76,9.44,9.73,9.53,0.2,2.0986,437897.59,423355.705,9.73,2.2893,2.4615,1.56,244.9402,281.1906,3.6527,7.7379,8.1773,0.1993,0.1532,221259.6884,191276.1073,177896.0231,2152856.7681,1861116.524
300253.SZ,20250604,9.46,9.58,9.43,9.53,9.48,0.05,0.5274,263156.1,250036.213,9.53,1.3758,1.4793,0.97,239.9054,275.4107,3.5776,7.5788,8.0092,0.2035,0.1564,221259.6884,191276.1073,177896.0231,2108604.8305,1822861.3026
300253.SZ,20250603,9.47,9.67,9.44,9.49,9.55,-0.06,-0.6283,279972.44,267634.322,9.49,1.4637,1.5738,0.99,238.8985,274.2547,3.5428,7.547,7.9756,0.2044,0.2044,221259.6884,191276.1073,177896.0231,2099754.4429,1815210.2583
300253.SZ,20250530,9.67,9.72,9.51,9.55,9.71,-0.16,-1.6478,255001.0,244035.712,9.55,1.3332,1.4334,0.7,240.4089,275.9887,3.5652,7.5947,8.026,0.2031,0.2031,221259.6884,191276.1073,177896.0231,2113030.0242,1826686.8247
300253.SZ,20250529,9.41,9.74,9.38,9.71,9.41,0.3,3.1881,375178.46,361106.023,9.71,1.9614,2.109,1.1,244.4367,280.6126,3.6249,7.7219,8.1605,0.1998,0.1998,221259.6884,191276.1073,177896.0231,2148431.5744,1857291.0019
300253.SZ,20250528,9.58,9.62,9.38,9.41,9.57,-0.16,-1.6719,234099.6,221574.12,9.41,1.2239,1.3159,0.67,236.8846,271.9428,3.5129,7.4834,7.9084,0.2061,0.2061,221259.6884,191276.1073,177896.0231,2082053.6678,1799908.1697
300253.SZ,20250527,9.66,9.66,9.52,9.57,9.66,-0.09,-0.9317,218097.5,208729.547,9.57,1.1407,1.2265,0.6,240.8286,276.4705,3.5714,7.608,8.04,0.2027,0.2027,221182.7494,191199.1683,177819.0841,2116718.9118,1829776.0406
300253.SZ,20250526,9.55,9.7,9.47,9.66,9.63,0.03,0.3115,329271.61,315817.631,9.66,1.7221,1.8517,0.83,243.0934,279.0705,3.605,7.6795,8.1156,0.2009,0.2009,221182.7494,191199.1683,177819.0841,2136625.3592,1846983.9658
300253.SZ,20250523,9.63,10.03,9.58,9.63,9.62,0.01,0.104,658404.61,646604.12,9.63,3.4436,3.7027,1.96,242.3385,278.2038,3.5938,7.6557,8.0904,0.2015,0.2015,221182.7494,191199.1683,177819.0841,2129989.8767,1841247.9907
300253.SZ,20250522,9.8,9.81,9.59,9.62,9.79,-0.17,-1.7365,266730.43,257898.473,9.62,1.395,1.5,0.65,242.0868,277.915,3.5901,7.6477,8.082,0.2017,0.2017,221182.7494,191199.1683,177819.0841,2127778.0492,1839335.999
300253.SZ,20250521,9.8,9.89,9.71,9.79,9.85,-0.06,-0.6091,279585.07,273920.325,9.79,1.4623,1.5723,0.55,246.3649,282.8261,3.6535,7.7829,8.2249,0.1982,0.1982,221182.7494,191199.1683,177819.0841,2165379.1166,1871839.8577
300253.SZ,20250520,9.85,9.91,9.74,9.85,9.9,-0.05,-0.5051,292637.07,287400.777,9.85,1.5305,1.6457,0.44,247.8748,284.5595,3.6759,7.8306,8.2753,0.197,0.197,221182.7494,191199.1683,177819.0841,2178650.0816,1883311.8078
300253.SZ,20250519,9.9,10.05,9.58,9.9,9.92,-0.02,-0.2016,485041.67,473204.773,9.9,2.5368,2.7277,0.76,249.133,286.004,3.6946,7.8703,8.3173,0.196,0.196,221182.7494,191199.1683,177819.0841,2189709.2191,1892871.7662
300253.SZ,20250516,9.87,10.09,9.87,9.92,9.95,-0.03,-0.3015,351477.13,349882.552,9.92,1.8383,1.9766,0.54,249.6363,286.5817,3.702,7.8862,8.3341,0.1956,0.1956,221182.7494,191199.1683,177819.0841,2194132.874,1896695.7495
300253.SZ,20250515,10.36,10.4,9.91,9.95,10.43,-0.48,-4.6021,634269.17,636878.882,9.95,3.3173,3.5669,0.99,250.3913,287.4484,3.7132,7.9101,8.3593,0.195,0.195,221182.7494,191199.1683,177819.0841,2200768.3565,1902431.7246
300253.SZ,20250514,10.54,10.75,10.36,10.43,10.54,-0.11,-1.0436,800018.81,843114.461,10.43,4.1842,4.4991,1.26,262.4704,301.3153,3.8924,8.2916,8.7625,0.186,0.186,221182.7494,191199.1683,177819.0841,2306936.0762,1994207.3254
300253.SZ,20250513,10.22,10.6,10.12,10.54,10.09,0.45,4.4599,1043732.15,1085691.729,10.54,5.4589,5.8696,1.81,265.2386,304.4931,3.9334,8.3791,8.855,0.1841,0.1841,221182.7494,191199.1683,177819.0841,2331266.1787,2015239.2339
300253.SZ,20250512,10.15,10.2,10.01,10.09,10.02,0.07,0.6986,345218.0,348009.132,10.09,1.8055,1.9414,0.51,253.9144,291.4929,3.7655,8.0214,8.4769,0.1923,0.1923,221182.7494,191199.1683,177819.0841,2231733.9414,1929199.6081
300253.SZ,20250509,10.32,10.35,10.01,10.02,10.39,-0.37,-3.5611,445849.78,450831.927,10.02,2.3319,2.5073,0.55,252.1528,289.4707,3.7394,7.9657,8.4181,0.1936,0.1936,221182.7494,191199.1683,177819.0841,2216251.149,1915815.6664
300253.SZ,20250508,10.23,10.6,10.23,10.39,10.3,0.09,0.8738,572612.06,599356.709,10.39,2.9948,3.2202,0.7,261.4638,300.1597,3.8774,8.2598,8.7289,0.1867,0.1867,221182.7494,191199.1683,177819.0841,2298088.7663,1986559.3586
300253.SZ,20250507,10.62,10.7,10.2,10.3,10.49,-0.19,-1.8112,773982.59,808707.514,10.3,4.048,4.3526,0.88,259.199,297.5597,3.8438,8.1883,8.6533,0.1884,0.1884,221182.7494,191199.1683,177819.0841,2278182.3188,1969351.4335
300253.SZ,20250506,10.4,10.57,10.28,10.49,10.24,0.25,2.4414,743598.76,777387.96,10.49,3.8891,4.1818,0.91,263.9803,303.0486,3.9148,8.3393,8.813,0.185,0.185,221182.7494,191199.1683,177819.0841,2320207.0412,2005679.2755
