股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603015.SH,20250702,12.72,13.02,12.63,12.78,12.91,-0.13,-1.007,158472.66,202785.117,12.78,3.9205,8.4686,1.17,80.95,73.609,3.8115,6.1267,5.8697,1.1737,0.3912,40421.9,40421.9,18712.97,516591.882,516591.882
603015.SH,20250701,12.76,13.16,12.76,12.91,12.71,0.2,1.5736,226884.92,293837.01,12.91,5.6129,12.1245,1.84,81.7734,74.3577,3.8503,6.189,5.9295,1.1619,0.3873,40421.9,40421.9,18712.97,521846.729,521846.729
603015.SH,20250630,12.52,12.71,12.47,12.71,12.47,0.24,1.9246,110914.0,139679.95,12.71,2.7439,5.9271,0.92,80.5066,73.2058,3.7907,6.0932,5.8376,1.1802,0.3934,40421.9,40421.9,18712.97,513762.349,513762.349
603015.SH,20250627,12.45,12.54,12.41,12.47,12.46,0.01,0.0803,87369.0,109010.446,12.47,2.1614,4.6689,0.67,78.9864,71.8235,3.7191,5.9781,5.7274,1.2029,0.401,40421.9,40421.9,18712.97,504061.093,504061.093
603015.SH,20250626,12.57,12.68,12.42,12.46,12.56,-0.1,-0.7962,116781.0,146500.865,12.46,2.8891,6.2406,0.74,78.9231,71.7659,3.7161,5.9733,5.7228,1.2039,0.4013,40421.9,40421.9,18712.97,503656.874,503656.874
603015.SH,20250625,12.53,12.65,12.4,12.56,12.56,0.0,0.0,134680.0,168596.428,12.56,3.3319,7.1971,0.73,79.5565,72.3418,3.7459,6.0212,5.7687,1.1943,0.3981,40421.9,40421.9,18712.97,507699.064,507699.064
603015.SH,20250624,12.29,12.89,12.2,12.56,12.15,0.41,3.3745,167603.0,209244.336,12.56,4.1463,8.9565,0.85,79.5565,72.3418,3.7459,6.0212,5.7687,1.1943,0.3981,40421.9,40421.9,18712.97,507699.064,507699.064
603015.SH,20250623,11.95,12.15,11.8,12.15,12.0,0.15,1.25,97024.0,116778.384,12.15,2.4003,5.1849,0.42,76.9595,69.9804,3.6236,5.8247,5.5804,1.2346,0.4115,40421.9,40421.9,18712.97,491126.085,491126.085
603015.SH,20250620,12.21,12.37,11.97,12.0,12.34,-0.34,-2.7553,136250.0,165020.045,12.0,3.3707,7.281,0.43,76.0094,69.1164,3.5789,5.7528,5.5115,1.25,0.4167,40421.9,40421.9,18712.97,485062.8,485062.8
603015.SH,20250619,13.01,13.1,12.33,12.34,13.12,-0.78,-5.9451,255251.0,321533.549,12.34,6.3147,13.6403,0.72,78.163,71.0747,3.6803,5.9158,5.6677,1.2156,0.4052,40421.9,40421.9,18712.97,498806.246,498806.246
603015.SH,20250618,13.1,13.4,12.97,13.12,13.14,-0.02,-0.1522,270870.0,356611.99,13.12,6.7011,14.475,0.83,83.1036,75.5673,3.9129,6.2897,6.0259,1.1433,0.3811,40421.9,40421.9,18712.97,530335.328,530335.328
603015.SH,20250617,13.2,13.22,12.93,13.14,13.08,0.06,0.4587,225404.0,294801.999,13.14,5.5763,12.0453,0.73,83.2302,75.6825,3.9189,6.2993,6.0351,1.1416,0.3805,40421.9,40421.9,18712.97,531143.766,531143.766
603015.SH,20250616,13.0,13.28,12.92,13.08,13.08,0.0,0.0,278431.0,364548.794,13.08,6.8881,14.879,0.99,82.8502,75.3369,3.901,6.2705,6.0075,1.1468,0.3823,40421.9,40421.9,18712.97,528718.452,528718.452
603015.SH,20250613,13.32,13.59,12.92,13.08,13.32,-0.24,-1.8018,549588.0,728148.891,13.08,13.5963,29.3694,2.86,82.8502,75.3369,3.901,6.2705,6.0075,1.1468,0.3823,40421.9,40421.9,18712.97,528718.452,528718.452
603015.SH,20250612,12.12,13.32,12.06,13.32,12.11,1.21,9.9917,455714.0,596882.625,13.32,11.2739,24.3528,3.52,84.3704,76.7192,3.9726,6.3856,6.1178,1.1261,0.3754,40421.9,40421.9,18712.97,538419.708,538419.708
603015.SH,20250611,12.15,12.28,12.08,12.11,12.23,-0.12,-0.9812,113178.0,137444.735,12.11,2.7999,6.0481,0.7,76.7061,69.75,3.6117,5.8055,5.562,1.2386,0.4129,40421.9,40421.9,18712.97,489509.209,489509.209
603015.SH,20250610,12.37,12.65,12.1,12.23,12.3,-0.07,-0.5691,151670.0,186867.447,12.23,3.7522,8.1051,0.96,77.4662,70.4411,3.6475,5.863,5.6171,1.2265,0.4088,40421.9,40421.9,18712.97,494359.837,494359.837
603015.SH,20250609,12.13,12.4,12.13,12.3,12.06,0.24,1.99,137563.7,168627.061,12.3,3.4032,7.3512,0.72,77.9096,70.8443,3.6684,5.8966,5.6493,1.2195,0.4065,40421.9,40421.9,18712.97,497189.37,497189.37
603015.SH,20250606,12.25,12.25,12.03,12.06,12.2,-0.14,-1.1475,102969.28,124699.588,12.06,2.5474,5.5026,0.41,76.3894,69.462,3.5968,5.7815,5.5391,1.2438,0.4146,40421.9,40421.9,18712.97,487488.114,487488.114
603015.SH,20250605,12.1,12.24,11.94,12.2,12.16,0.04,0.3289,142528.0,172718.944,12.2,3.526,7.6165,0.45,77.2762,70.2684,3.6386,5.8487,5.6034,1.2295,0.4098,40421.9,40421.9,18712.97,493147.18,493147.18
603015.SH,20250604,12.6,12.65,12.01,12.16,12.85,-0.69,-5.3696,272181.0,332600.841,12.16,6.7335,14.545,0.86,77.0228,70.038,3.6266,5.8295,5.585,1.2336,0.4112,40421.9,40421.9,18712.97,491530.304,491530.304
603015.SH,20250603,12.7,13.06,12.65,12.9,12.95,-0.05,-0.3861,136155.36,174885.557,12.9,3.3684,7.276,0.37,81.7101,74.3001,3.7908,6.1842,5.9249,1.1628,1.1628,40421.9,40421.9,18712.97,521442.51,521442.51
603015.SH,20250530,13.52,13.52,12.69,12.95,13.7,-0.75,-5.4745,301533.0,389674.43,12.95,7.4596,16.1136,0.84,82.0268,74.5881,3.8055,6.2082,5.9478,1.1583,1.1583,40421.9,40421.9,18712.97,523463.605,523463.605
603015.SH,20250529,13.42,13.93,13.41,13.7,13.63,0.07,0.5136,413039.0,565106.316,13.7,10.2182,22.0723,1.35,86.7774,78.9079,4.0259,6.5678,6.2923,1.0949,1.0949,40421.9,40421.9,18712.97,553780.03,553780.03
603015.SH,20250528,13.28,13.96,13.13,13.63,13.28,0.35,2.6355,449324.66,612034.068,13.63,11.1159,24.0114,1.72,86.334,78.5047,4.0053,6.5342,6.2601,1.1005,1.1005,40421.9,40421.9,18712.97,550950.497,550950.497
603015.SH,20250527,13.31,13.39,13.02,13.28,13.35,-0.07,-0.5243,290905.0,384175.289,13.28,7.1967,15.5456,1.16,84.117,76.4888,3.9025,6.3664,6.0994,1.1295,1.1295,40421.9,40421.9,18712.97,536802.832,536802.832
603015.SH,20250526,12.63,13.49,12.55,13.35,12.63,0.72,5.7007,401013.0,526957.763,13.35,9.9207,21.4297,1.63,84.5604,76.892,3.923,6.4,6.1315,1.1236,1.1236,40421.9,40421.9,18712.97,539632.365,539632.365
603015.SH,20250523,12.5,13.09,12.48,12.63,12.57,0.06,0.4773,241811.0,310576.164,12.63,5.9822,12.9221,0.78,79.9999,72.745,3.7115,6.0548,5.8009,1.1876,1.1876,40421.9,40421.9,18712.97,510528.597,510528.597
603015.SH,20250522,12.78,12.91,12.54,12.57,12.85,-0.28,-2.179,143996.0,182506.997,12.57,3.5623,7.695,0.46,79.6198,72.3994,3.6938,6.026,5.7733,1.1933,1.1933,40421.9,40421.9,18712.97,508103.283,508103.283
603015.SH,20250521,12.98,13.06,12.57,12.85,13.15,-0.3,-2.2814,228755.0,292543.89,12.85,5.6592,12.2244,0.74,81.3934,74.0122,3.7761,6.1603,5.9019,1.1673,1.1673,40421.9,40421.9,18712.97,519421.415,519421.415
603015.SH,20250520,13.28,13.45,13.1,13.15,13.27,-0.12,-0.9043,234977.0,310535.965,13.15,5.8131,12.5569,0.82,83.2936,75.7401,3.8643,6.3041,6.0397,1.1407,1.1407,40421.9,40421.9,18712.97,531547.985,531547.985
603015.SH,20250519,13.09,13.32,12.56,13.27,13.15,0.12,0.9125,381654.21,497538.241,13.27,9.4418,20.3952,1.59,84.0537,76.4312,3.8995,6.3616,6.0948,1.1304,1.1304,40421.9,40421.9,18712.97,536398.613,536398.613
603015.SH,20250516,12.69,13.74,12.5,13.15,12.49,0.66,5.2842,554619.0,745524.217,13.15,13.7208,29.6382,3.49,83.2936,75.7401,3.8643,6.3041,6.0397,1.1407,1.1407,40421.9,40421.9,18712.97,531547.985,531547.985
603015.SH,20250515,12.9,12.9,12.26,12.49,12.85,-0.36,-2.8016,180294.64,225991.975,12.49,4.4603,9.6347,1.06,79.1131,71.9387,3.6703,5.9877,5.7366,1.201,1.201,40421.9,40421.9,18712.97,504869.531,504869.531
603015.SH,20250514,12.85,13.38,12.78,12.85,12.84,0.01,0.0779,192484.0,250310.112,12.85,4.7619,10.2861,1.07,81.3934,74.0122,3.7761,6.1603,5.9019,1.1673,1.1673,40421.9,40421.9,18712.97,519421.415,519421.415
603015.SH,20250513,13.18,13.18,12.77,12.84,12.95,-0.11,-0.8494,116953.0,150715.039,12.84,2.8933,6.2498,0.55,81.33,73.9546,3.7732,6.1555,5.8973,1.1682,1.1682,40421.9,40421.9,18712.97,519017.196,519017.196
603015.SH,20250512,12.93,13.31,12.87,12.95,12.82,0.13,1.014,155736.0,202921.82,12.95,3.8528,8.3224,0.73,82.0268,74.5881,3.8055,6.2082,5.9478,1.1583,1.1583,40421.9,40421.9,18712.97,523463.605,523463.605
603015.SH,20250509,13.15,13.15,12.64,12.82,13.24,-0.42,-3.1722,148069.0,190388.04,12.82,3.6631,7.9126,0.74,81.2033,73.8394,3.7673,6.1459,5.8881,1.17,1.17,40421.9,40421.9,18712.97,518208.758,518208.758
603015.SH,20250508,12.7,13.32,12.7,13.24,12.79,0.45,3.5184,239355.0,314211.54,13.24,5.9214,12.7909,1.32,83.8637,76.2584,3.8907,6.3472,6.081,1.1329,1.1329,40421.9,40421.9,18712.97,535185.956,535185.956
603015.SH,20250507,13.0,13.08,12.64,12.79,12.95,-0.16,-1.2355,243365.0,312860.746,12.79,6.0206,13.0052,1.49,81.0133,73.6666,3.7585,6.1315,5.8743,1.1728,1.1728,40421.9,40421.9,18712.97,516996.101,516996.101
603015.SH,20250506,12.3,13.11,12.2,12.95,12.07,0.88,7.2908,273564.0,348353.583,12.95,6.7677,14.619,1.73,82.0268,74.5881,3.8055,6.2082,5.9478,1.1583,1.1583,40421.9,40421.9,18712.97,523463.605,523463.605
603015.SH,20250430,11.72,12.18,11.72,12.07,11.81,0.26,2.2015,155641.37,187503.632,12.07,3.8504,8.3173,0.85,76.4527,69.5196,3.5469,5.7863,5.5436,1.2428,1.2428,40421.9,40421.9,18712.97,487892.333,487892.333
603015.SH,20250429,11.71,11.9,11.57,11.81,11.73,0.08,0.682,91923.6,108443.611,11.81,2.2741,4.9123,0.49,74.8059,68.0221,3.4705,5.6617,5.4242,1.2701,1.2701,40421.9,40421.9,18712.97,477382.639,477382.639
603015.SH,20250428,12.43,12.43,11.72,11.73,12.11,-0.38,-3.1379,144934.0,173335.642,11.73,3.5855,7.7451,0.79,74.2991,67.5613,3.447,5.6233,5.3875,1.2788,1.2788,40421.9,40421.9,18712.97,474148.887,474148.887
603015.SH,20250425,12.1,12.2,11.91,12.11,12.09,0.02,0.1654,148452.0,179533.877,12.11,3.6726,7.9331,0.84,76.7061,69.75,3.5587,5.8055,5.562,1.2386,1.2386,40421.9,40421.9,18712.97,489509.209,489509.209
603015.SH,20250424,12.08,12.37,11.72,12.09,12.08,0.01,0.0828,251079.0,302488.16,12.09,6.2115,13.4174,1.62,76.5794,69.6348,3.5528,5.7959,5.5528,1.2407,1.2407,40421.9,40421.9,18712.97,488700.771,488700.771
603015.SH,20250423,11.65,12.11,11.65,12.08,11.43,0.65,5.6868,275158.0,328907.285,12.08,6.8072,14.7041,2.07,76.5161,69.5772,3.5498,5.7911,5.5482,1.2417,1.2417,40421.9,40421.9,18712.97,488296.552,488296.552
603015.SH,20250422,11.63,11.65,11.41,11.43,11.63,-0.2,-1.7197,110013.0,126282.606,11.43,2.7216,5.879,0.75,72.2273,57.7706,3.4379,6.4043,5.4922,1.3123,1.3123,40421.9,40421.9,18712.97,462022.317,462022.317
603015.SH,20250421,11.39,11.63,11.2,11.63,11.33,0.3,2.6478,129147.0,147900.51,11.63,3.195,6.9015,0.75,73.4911,58.7814,3.4981,6.5164,5.5884,1.2898,1.2898,40421.9,40421.9,18712.97,470106.697,470106.697
603015.SH,20250418,11.35,11.6,11.13,11.33,11.43,-0.1,-0.8749,114184.0,129121.494,11.33,2.8248,6.1019,0.58,71.5954,57.2651,3.4078,6.3483,5.4442,1.3239,1.3239,40421.9,40421.9,18712.97,457980.127,457980.127
603015.SH,20250417,11.28,11.83,11.24,11.43,11.37,0.06,0.5277,144843.0,167378.246,11.43,3.5833,7.7402,0.63,72.2273,57.7706,3.4379,6.4043,5.4922,1.3123,1.3123,40421.9,40421.9,18712.97,462022.317,462022.317
603015.SH,20250416,11.86,11.86,11.21,11.37,11.87,-0.5,-4.2123,165251.21,189235.358,11.37,4.0882,8.8308,0.63,71.8481,57.4673,3.4199,6.3707,5.4634,1.3193,1.3193,40421.9,40421.9,18712.97,459597.003,459597.003
603015.SH,20250415,12.17,12.3,11.7,11.87,12.16,-0.29,-2.3849,177693.0,212035.291,11.87,4.396,9.4957,0.61,75.0077,59.9945,3.5703,6.6509,5.7037,1.2637,1.2637,40421.9,40421.9,18712.97,479807.953,479807.953
603015.SH,20250414,12.3,12.64,12.11,12.16,11.93,0.23,1.9279,254062.43,313310.511,12.16,6.2853,13.5768,1.0,76.8402,61.4602,3.6575,6.8134,5.843,1.2336,1.2336,40421.9,40421.9,18712.97,491530.304,491530.304
603015.SH,20250411,11.34,12.12,11.3,11.93,11.71,0.22,1.8787,250766.0,296421.19,11.93,6.2037,13.4007,0.91,75.3868,60.2977,3.5883,6.6845,5.7325,1.2573,1.2573,40421.9,40421.9,18712.97,482233.267,482233.267
603015.SH,20250410,11.87,12.11,11.69,11.71,11.62,0.09,0.7745,293230.0,348401.122,11.71,7.2542,15.6699,0.92,73.9966,59.1858,3.5221,6.5612,5.6268,1.281,1.281,40421.9,40421.9,18712.97,473340.449,473340.449
603015.SH,20250409,11.01,11.8,10.48,11.62,11.64,-0.02,-0.1718,344294.02,381448.599,11.62,8.5175,18.3987,0.86,73.4279,58.7309,3.4951,6.5108,5.5835,1.2909,1.2909,40421.9,40421.9,18712.97,469702.478,469702.478
603015.SH,20250408,11.65,12.36,11.64,11.64,12.93,-1.29,-9.9768,311366.94,366277.437,11.64,7.7029,16.6391,0.7,73.5543,58.832,3.5011,6.522,5.5932,1.2887,1.2887,40421.9,40421.9,18712.97,470510.916,470510.916
603015.SH,20250407,12.93,13.18,12.93,12.93,14.37,-1.44,-10.0209,74322.0,96262.347,12.93,1.8387,3.9717,0.13,81.7059,65.352,3.8891,7.2448,6.213,1.1601,1.1601,40421.9,40421.9,18712.97,522655.167,522655.167
603015.SH,20250403,14.48,15.09,14.09,14.37,14.71,-0.34,-2.3114,353486.28,512714.985,14.37,8.7449,18.8899,0.63,90.8054,72.6302,4.3222,8.0516,6.905,1.0438,1.0438,40421.9,40421.9,18712.97,580862.703,580862.703
603015.SH,20250402,14.8,15.08,14.41,14.71,15.21,-0.5,-3.2873,506386.94,743036.101,14.71,12.5275,27.0607,0.83,92.9539,74.3486,4.4245,8.2421,7.0683,1.0197,1.0197,40421.9,40421.9,18712.97,594606.149,594606.149
603015.SH,20250401,13.84,15.7,13.81,15.21,14.27,0.94,6.5872,766325.93,1147936.638,15.21,18.9582,40.9516,1.49,96.1135,76.8758,4.5749,8.5223,7.3086,0.9862,0.9862,40421.9,40421.9,18712.97,614817.099,614817.099
603015.SH,20250331,14.02,14.78,13.81,14.27,14.31,-0.04,-0.2795,532494.57,758951.574,14.27,13.1734,28.4559,1.21,90.1735,72.1248,4.2921,7.9956,6.8569,1.0512,1.0512,40421.9,40421.9,18712.97,576820.513,576820.513
603015.SH,20250328,13.64,14.63,12.76,14.31,13.55,0.76,5.6089,606881.58,826556.967,14.31,15.0137,32.4311,1.66,90.4263,72.3269,4.3042,8.018,6.8761,1.0482,1.0482,40421.9,40421.9,18712.97,578437.389,578437.389
603015.SH,20250327,14.05,14.26,13.51,13.55,14.2,-0.65,-4.5775,415500.65,571704.257,13.55,10.2791,22.2039,1.26,85.6238,68.4857,4.0756,7.5922,6.5109,1.107,1.107,40421.9,40421.9,18712.97,547716.745,547716.745
603015.SH,20250326,14.0,14.93,13.75,14.2,13.73,0.47,3.4232,747756.66,1061877.915,14.2,18.4988,39.9593,3.44,89.7312,71.771,4.2711,7.9564,6.8233,1.0563,1.0563,40421.9,40421.9,18712.97,573990.98,573990.98
