股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600368.SH,20250709,4.36,4.38,4.33,4.35,4.36,-0.01,-0.2294,230816.51,100522.46,4.35,1.434,2.8857,0.74,10.0282,10.2849,1.0214,3.8409,3.8375,1.8921,3.0115,160965.3858,160965.3858,79986.519,700199.4282,700199.4282
600368.SH,20250708,4.35,4.37,4.32,4.36,4.36,0.0,0.0,207889.95,90263.758,4.36,1.2915,2.5991,0.68,10.0512,10.3085,1.0238,3.8497,3.8463,1.8878,3.0046,160965.3858,160965.3858,79986.519,701809.0821,701809.0821
600368.SH,20250707,4.36,4.37,4.32,4.36,4.35,0.01,0.2299,191334.78,83153.799,4.36,1.1887,2.3921,0.66,10.0512,10.3085,1.0238,3.8497,3.8463,1.8878,3.0046,160965.3858,160965.3858,79986.519,701809.0821,701809.0821
600368.SH,20250704,4.35,4.45,4.35,4.35,4.35,0.0,0.0,448290.1,196641.744,4.35,2.785,5.6046,1.94,10.0282,10.2849,1.0214,3.8409,3.8375,1.8921,3.0115,160965.3858,160965.3858,79986.519,700199.4282,700199.4282
600368.SH,20250703,4.32,4.37,4.29,4.35,4.31,0.04,0.9281,363125.88,157687.549,4.35,2.2559,4.5398,1.9,10.0282,10.2849,1.0214,3.8409,3.8375,1.8921,3.0115,160965.3858,160965.3858,79986.519,700199.4282,700199.4282
600368.SH,20250702,4.26,4.33,4.25,4.31,4.25,0.06,1.4118,352059.12,151069.276,4.31,2.1872,4.4015,2.23,9.9359,10.1903,1.012,3.8056,3.8022,1.9097,3.0394,160965.3858,160965.3858,79986.519,693760.8128,693760.8128
600368.SH,20250701,4.23,4.27,4.23,4.25,4.24,0.01,0.2358,163195.07,69464.589,4.25,1.0139,2.0403,1.01,9.7976,10.0485,0.9979,3.7526,3.7493,1.9367,3.0824,160965.3858,160965.3858,79986.519,684102.8897,684102.8897
600368.SH,20250630,4.23,4.25,4.23,4.24,4.24,0.0,0.0,122530.42,51904.229,4.24,0.7612,1.5319,0.76,9.7746,10.0248,0.9956,3.7438,3.7405,1.9412,3.0896,160965.3858,160965.3858,79986.519,682493.2358,682493.2358
600368.SH,20250627,4.22,4.26,4.21,4.24,4.22,0.02,0.4739,153159.22,64912.185,4.24,0.9515,1.9148,0.97,9.7746,10.0248,0.9956,3.7438,3.7405,1.9412,3.0896,160965.3858,160965.3858,79986.519,682493.2358,682493.2358
600368.SH,20250626,4.24,4.26,4.21,4.22,4.25,-0.03,-0.7059,163675.0,69302.492,4.22,1.0168,2.0463,1.0,9.7285,9.9775,0.9909,3.7261,3.7228,1.9504,3.1043,160965.3858,160965.3858,79986.519,679273.9281,679273.9281
600368.SH,20250625,4.24,4.26,4.21,4.25,4.23,0.02,0.4728,185151.34,78396.346,4.25,1.1503,2.3148,1.2,9.7976,10.0485,0.9979,3.7526,3.7493,1.9367,3.0824,160965.3858,160965.3858,79986.519,684102.8897,684102.8897
600368.SH,20250624,4.18,4.23,4.17,4.23,4.18,0.05,1.1962,180063.47,75903.926,4.23,1.1186,2.2512,1.25,9.7515,10.0012,0.9932,3.7349,3.7316,1.9458,3.0969,160965.3858,160965.3858,79986.519,680883.5819,680883.5819
600368.SH,20250623,4.16,4.19,4.14,4.18,4.17,0.01,0.2398,129299.19,53838.429,4.18,0.8033,1.6165,0.83,9.6363,9.883,0.9815,3.6908,3.6875,1.9691,3.134,160965.3858,160965.3858,79986.519,672835.3126,672835.3126
600368.SH,20250620,4.2,4.21,4.17,4.17,4.18,-0.01,-0.2392,132793.44,55612.746,4.17,0.825,1.6602,0.74,9.6132,9.8593,0.9791,3.682,3.6787,1.9738,3.1415,160965.3858,160965.3858,79986.519,671225.6588,671225.6588
600368.SH,20250619,4.37,4.37,4.3,4.31,4.36,-0.05,-1.1468,190436.94,82445.332,4.31,1.1831,2.3809,0.99,9.9359,10.1903,0.9818,3.8056,3.8022,1.9097,1.9097,160965.3858,160965.3858,79986.519,693760.8128,693760.8128
600368.SH,20250618,4.37,4.39,4.34,4.36,4.38,-0.02,-0.4566,137066.61,59806.193,4.36,0.8515,1.7136,0.64,10.0512,10.3085,0.9932,3.8497,3.8463,1.8878,1.8878,160965.3858,160965.3858,79986.519,701809.0821,701809.0821
600368.SH,20250617,4.37,4.39,4.35,4.38,4.38,0.0,0.0,130565.09,57072.971,4.38,0.8111,1.6323,0.54,10.0973,10.3558,0.9978,3.8674,3.864,1.8792,1.8792,160965.3858,160965.3858,79986.519,705028.3898,705028.3898
600368.SH,20250616,4.33,4.4,4.33,4.38,4.34,0.04,0.9217,191209.49,83630.349,4.38,1.1879,2.3905,0.78,10.0973,10.3558,0.9978,3.8674,3.864,1.8792,1.8792,160965.3858,160965.3858,79986.519,705028.3898,705028.3898
600368.SH,20250613,4.39,4.4,4.33,4.34,4.39,-0.05,-1.139,251893.64,109713.43,4.34,1.5649,3.1492,1.14,10.0051,10.2613,0.9887,3.8321,3.8287,1.8965,1.8965,160965.3858,160965.3858,79986.519,698589.7744,698589.7744
600368.SH,20250612,4.42,4.43,4.37,4.39,4.43,-0.04,-0.9029,255751.98,112336.731,4.39,1.5889,3.1974,1.22,10.1204,10.3795,1.0,3.8762,3.8728,1.8749,1.8749,160965.3858,160965.3858,79986.519,706638.0437,706638.0437
600368.SH,20250611,4.39,4.44,4.38,4.43,4.39,0.04,0.9112,247048.66,109206.057,4.43,1.5348,3.0886,1.22,10.2126,10.4741,1.0092,3.9115,3.9081,1.858,1.858,160965.3858,160965.3858,79986.519,713076.6591,713076.6591
600368.SH,20250610,4.42,4.44,4.37,4.39,4.42,-0.03,-0.6787,261546.43,115150.055,4.39,1.6249,3.2699,1.4,10.1204,10.3795,1.0,3.8762,3.8728,1.8749,1.8749,160965.3858,160965.3858,79986.519,706638.0437,706638.0437
600368.SH,20250609,4.42,4.43,4.4,4.42,4.42,0.0,0.0,206745.79,91192.933,4.42,1.2844,2.5848,1.08,10.1895,10.4504,1.0069,3.9027,3.8992,1.8622,1.8622,160965.3858,160965.3858,79986.519,711467.0052,711467.0052
600368.SH,20250606,4.43,4.44,4.42,4.42,4.43,-0.01,-0.2257,133722.33,59197.635,4.42,0.8308,1.6718,0.6,10.1895,10.4504,1.0069,3.9027,3.8992,1.8622,1.8622,160965.3858,160965.3858,79986.519,711467.0052,711467.0052
600368.SH,20250605,4.45,4.46,4.42,4.43,4.45,-0.02,-0.4494,196138.4,86847.183,4.43,1.2185,2.4521,0.83,10.2126,10.4741,1.0092,3.9115,3.9081,1.858,1.858,160965.3858,160965.3858,79986.519,713076.6591,713076.6591
600368.SH,20250604,4.42,4.46,4.42,4.45,4.43,0.02,0.4515,212292.77,94226.722,4.45,1.3189,2.6541,0.89,10.2587,10.5213,1.0137,3.9292,3.9257,1.8496,1.8496,160965.3858,160965.3858,79986.519,716295.9668,716295.9668
600368.SH,20250603,4.41,4.45,4.4,4.43,4.42,0.01,0.2262,186804.33,82628.752,4.43,1.1605,2.3354,0.76,10.2126,10.4741,1.0092,3.9115,3.9081,1.858,1.858,160965.3858,160965.3858,79986.519,713076.6591,713076.6591
600368.SH,20250530,4.46,4.47,4.42,4.42,4.46,-0.04,-0.8969,226468.94,100548.635,4.42,1.4069,2.8313,0.73,10.1895,10.4504,1.0069,3.9027,3.8992,1.8622,1.8622,160965.3858,160965.3858,79986.519,711467.0052,711467.0052
600368.SH,20250529,4.41,4.48,4.39,4.46,4.41,0.05,1.1338,299217.9,132911.958,4.46,1.8589,3.7409,0.81,10.2817,10.545,1.016,3.938,3.9345,1.8455,1.8455,160965.3858,160965.3858,79986.519,717905.6207,717905.6207
600368.SH,20250528,4.42,4.45,4.4,4.41,4.41,0.0,0.0,251463.81,111220.087,4.41,1.5622,3.1438,0.5,10.1665,10.4268,1.0046,3.8939,3.8904,1.8664,1.8664,160965.3858,160965.3858,79986.519,709857.3514,709857.3514
