股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601177.SH,20250702,18.6,18.6,17.78,17.92,18.54,-0.62,-3.3441,217327.0,393117.915,17.92,5.4324,9.8783,0.53,30.3587,30.197,2.7319,3.1775,3.1393,0.2736,,40797.5,40006.0,22000.375,731091.2,716907.52
601177.SH,20250701,18.73,18.74,18.43,18.54,18.73,-0.19,-1.0144,178082.01,330422.845,18.54,4.4514,8.0945,0.41,31.409,31.2418,2.8264,3.2874,3.2479,0.2645,,40797.5,40006.0,22000.375,756385.65,741711.24
601177.SH,20250630,18.8,18.8,18.58,18.73,18.68,0.05,0.2677,260672.58,487145.766,18.73,6.5158,11.8486,0.65,31.7309,31.562,2.8554,3.3211,3.2812,0.2618,,40797.5,40006.0,22000.375,764137.175,749312.38
601177.SH,20250627,18.78,18.84,18.35,18.68,18.68,0.0,0.0,311222.7,579597.146,18.68,7.7794,14.1462,0.86,31.6462,31.4777,2.8477,3.3122,3.2725,0.2625,,40797.5,40006.0,22000.375,762097.3,747312.08
601177.SH,20250626,18.75,19.5,18.64,18.68,19.06,-0.38,-1.9937,549256.0,1041583.72,18.68,13.7293,24.9658,1.91,31.6462,31.4777,2.8477,3.3122,3.2725,0.2625,,40797.5,40006.0,22000.375,762097.3,747312.08
601177.SH,20250625,18.6,19.39,18.21,19.06,17.68,1.38,7.8054,765555.79,1443868.714,19.06,19.136,34.7974,4.96,32.29,32.118,2.9057,3.3796,3.339,0.2572,,40797.5,40006.0,22000.375,777600.35,762514.36
601177.SH,20250624,16.27,17.68,16.18,17.68,16.07,1.61,10.0187,289152.0,497513.627,17.68,7.2277,13.143,2.58,29.9521,29.7926,2.6953,3.1349,3.0973,0.2773,,40797.5,40006.0,22000.375,721299.8,707306.08
601177.SH,20250623,15.76,16.15,15.76,16.07,16.02,0.05,0.3121,88644.0,142080.119,16.07,2.2158,4.0292,0.8,27.2245,27.0796,2.4498,2.8495,2.8152,0.3051,,40797.5,40006.0,22000.375,655615.825,642896.42
601177.SH,20250620,16.55,16.6,15.99,16.02,16.46,-0.44,-2.6731,126507.0,204555.211,16.02,3.1622,5.7502,1.16,27.1398,26.9953,2.4422,2.8406,2.8065,0.3061,,40797.5,40006.0,22000.375,653575.95,640896.12
601177.SH,20250619,16.73,17.04,16.4,16.46,16.73,-0.27,-1.6139,170338.0,285364.868,16.46,4.2578,7.7425,1.73,27.8853,27.7368,2.5093,2.9186,2.8835,0.2979,,40797.5,40006.0,22000.375,671526.85,658498.76
601177.SH,20250618,16.74,16.85,16.48,16.73,16.73,0.0,0.0,97333.0,161978.496,16.73,2.433,4.4242,0.85,28.3427,28.1917,2.5505,2.9665,2.9308,0.2931,,40797.5,40006.0,22000.375,682542.175,669300.38
601177.SH,20250617,16.7,16.9,16.62,16.73,16.74,-0.01,-0.0597,78388.0,131246.687,16.73,1.9594,3.563,0.57,28.3427,28.1917,2.5505,2.9665,2.9308,0.2931,,40797.5,40006.0,22000.375,682542.175,669300.38
601177.SH,20250616,16.45,16.83,16.45,16.74,16.68,0.06,0.3597,78753.97,131675.156,16.74,1.9686,3.5797,0.55,28.3596,28.2086,2.552,2.9683,2.9326,0.2929,,40797.5,40006.0,22000.375,682950.15,669700.44
601177.SH,20250613,17.03,17.05,16.61,16.68,17.08,-0.4,-2.3419,121964.0,204319.645,16.68,3.0486,5.5437,0.85,28.258,28.1075,2.5428,2.9576,2.9221,0.2939,,40797.5,40006.0,22000.375,680502.3,667300.08
601177.SH,20250612,17.16,17.27,17.03,17.08,17.33,-0.25,-1.4426,116240.0,199202.869,17.08,2.9056,5.2835,0.72,28.9356,28.7815,2.6038,3.0285,2.9922,0.2871,,40797.5,40006.0,22000.375,696821.3,683302.48
601177.SH,20250611,17.21,17.67,17.11,17.33,17.17,0.16,0.9319,175674.0,305129.836,17.33,4.3912,7.985,1.19,29.3591,29.2028,2.6419,3.0729,3.036,0.2829,,40797.5,40006.0,22000.375,707020.675,693303.98
