股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688358.SH,20250709,30.05,30.66,29.69,30.09,29.9,0.19,0.6355,14977.44,45361.452,30.09,1.3358,4.7698,1.41,24.0121,24.7022,2.3073,7.1983,7.4018,,,11212.4537,11212.4537,3140.0581,337382.7318,337382.7318
688358.SH,20250708,29.88,30.1,29.68,29.9,29.92,-0.02,-0.0668,10445.7,31227.406,29.9,0.9316,3.3266,0.98,23.8605,24.5462,2.2928,7.1529,7.355,,,11212.4537,11212.4537,3140.0581,335252.3656,335252.3656
688358.SH,20250707,29.7,30.38,29.52,29.92,29.4,0.52,1.7687,14845.34,44444.103,29.92,1.324,4.7277,1.5,23.8765,24.5626,2.2943,7.1576,7.3599,,,11212.4537,11212.4537,3140.0581,335476.6147,335476.6147
688358.SH,20250704,29.85,30.01,29.37,29.4,29.51,-0.11,-0.3728,9696.45,28756.536,29.4,0.8648,3.088,0.98,23.4615,24.1357,2.2544,7.0332,7.232,,,11212.4537,11212.4537,3140.0581,329646.1388,329646.1388
688358.SH,20250703,29.41,29.72,29.27,29.51,29.33,0.18,0.6137,9016.69,26602.986,29.51,0.8042,2.8715,0.89,23.5493,24.226,2.2629,7.0596,7.2591,,,11212.4537,11212.4537,3140.0581,330879.5087,330879.5087
688358.SH,20250702,29.62,29.72,29.1,29.33,29.62,-0.29,-0.9791,9231.35,27077.812,29.33,0.8233,2.9399,0.89,23.4056,24.0783,2.2491,7.0165,7.2148,,,11212.4537,11212.4537,3140.0581,328861.267,328861.267
688358.SH,20250701,29.64,29.88,29.3,29.62,29.65,-0.03,-0.1012,10257.62,30378.795,29.62,0.9148,3.2667,1.05,23.6371,24.3163,2.2713,7.0859,7.2861,,,11212.4537,11212.4537,3140.0581,332112.8786,332112.8786
688358.SH,20250630,29.01,29.65,28.81,29.65,29.0,0.65,2.2414,11260.61,33042.585,29.65,1.0043,3.5861,1.21,23.661,24.341,2.2736,7.0931,7.2935,,,11212.4537,11212.4537,3140.0581,332449.2522,332449.2522
688358.SH,20250627,29.0,29.44,28.51,29.0,28.81,0.19,0.6595,9855.88,28616.773,29.0,0.879,3.1388,1.08,23.1423,23.8073,2.2237,6.9376,7.1336,,,11212.4537,11212.4537,3140.0581,325161.1573,325161.1573
688358.SH,20250626,28.8,29.3,28.7,28.81,28.75,0.06,0.2087,10111.17,29324.291,28.81,0.9018,3.2201,1.11,22.9907,23.6514,2.2092,6.8921,7.0869,,,11212.4537,11212.4537,3140.0581,323030.7911,323030.7911
688358.SH,20250625,28.34,28.82,28.2,28.75,28.29,0.46,1.626,10286.66,29361.382,28.75,0.9174,3.2759,1.08,22.9428,23.6021,2.2046,6.8777,7.0721,,,11212.4537,11212.4537,3140.0581,322358.0439,322358.0439
