股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300866.SZ,20250709,120.0,120.58,117.1,119.53,119.1,0.43,0.361,36637.37,436291.292,119.53,1.2282,1.7893,0.88,30.0482,27.6299,7.4168,2.5712,2.4134,1.7815,1.7568,53153.8199,29829.0079,20476.0929,6353476.0926,3565461.3143
300866.SZ,20250708,115.17,119.69,115.17,119.1,115.7,3.4,2.9386,51499.89,608084.231,119.1,1.7265,2.5151,1.36,29.9401,27.5305,7.3901,2.562,2.4047,1.788,1.7631,53153.8199,29829.0079,20476.0929,6330619.9501,3552634.8409
300866.SZ,20250707,115.15,117.21,112.1,115.7,115.15,0.55,0.4776,33198.97,383792.651,115.7,1.113,1.6214,0.79,29.0854,26.7445,7.1791,2.4888,2.3361,1.8405,1.8149,53153.8199,29829.0079,20476.0929,6149896.9624,3451216.214
300866.SZ,20250704,117.49,117.49,114.51,115.15,117.6,-2.45,-2.0833,39281.44,453995.475,115.15,1.3169,1.9184,0.85,28.9471,26.6174,7.145,2.477,2.325,1.8493,1.8236,53153.8199,29829.0079,20476.0929,6120662.3615,3434810.2597
300866.SZ,20250703,116.0,118.95,116.0,117.6,117.18,0.42,0.3584,23022.97,270678.748,117.6,0.7718,1.1244,0.47,29.563,27.1837,7.297,2.5297,2.3744,1.8108,1.7856,53153.8199,29829.0079,20476.0929,6250889.2202,3507891.329
300866.SZ,20250702,112.52,119.23,112.52,117.18,112.78,4.4,3.9014,61281.53,719815.222,117.18,2.0544,2.9928,1.36,29.4574,27.0866,7.2709,2.5207,2.366,1.8173,1.792,53153.8199,29829.0079,20476.0929,6228564.6159,3495363.1457
300866.SZ,20250701,113.03,114.3,112.12,112.78,113.6,-0.82,-0.7218,32315.49,364814.791,112.78,1.0834,1.5782,0.72,28.3513,26.0696,6.9979,2.426,2.2771,1.8882,1.8619,53153.8199,29829.0079,20476.0929,5994687.8083,3364115.511
300866.SZ,20250630,113.0,114.0,109.0,113.6,110.22,3.38,3.0666,55493.91,624463.153,113.6,1.8604,2.7102,1.25,28.5575,26.2591,7.0488,2.4436,2.2937,1.8745,1.8485,53153.8199,29829.0079,20476.0929,6038273.9406,3388575.2974
300866.SZ,20250627,104.63,110.81,103.61,110.22,104.85,5.37,5.1216,58629.46,634923.026,110.22,1.9655,2.8633,1.41,27.7078,25.4778,6.8391,2.3709,2.2254,1.932,1.9051,53153.8199,29829.0079,20476.0929,5858614.0294,3287753.2507
300866.SZ,20250626,105.44,106.4,103.9,104.85,105.38,-0.53,-0.5029,38673.44,405466.127,104.85,1.2965,1.8887,0.93,26.3578,24.2365,6.5059,2.2554,2.117,2.031,2.0027,53153.8199,29829.0079,20476.0929,5573178.0165,3127571.4783
300866.SZ,20250625,105.1,106.2,103.2,105.38,105.47,-0.09,-0.0853,39387.97,412140.344,105.38,1.3205,1.9236,0.91,26.4911,24.359,6.5388,2.2668,2.1277,2.0208,1.9927,53153.8199,29829.0079,20476.0929,5601349.5411,3143380.8525
