股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688536.SH,20250709,133.73,134.49,129.68,130.35,133.59,-3.24,-2.4253,22452.86,295151.101,130.35,1.6933,2.6849,0.82,,,3.2682,14.1731,11.9922,,,13260.1444,13260.1444,8362.579,1728459.8225,1728459.8225
688536.SH,20250708,135.28,136.78,133.16,133.59,135.07,-1.48,-1.0957,22597.58,303850.073,133.59,1.7042,2.7022,0.79,,,3.3494,14.5254,12.2903,,,13260.1444,13260.1444,8362.579,1771422.6904,1771422.6904
688536.SH,20250707,132.3,138.36,132.13,135.07,132.13,2.94,2.2251,27625.18,376178.634,135.07,2.0833,3.3034,1.02,,,3.3865,14.6863,12.4264,,,13260.1444,13260.1444,8362.579,1791047.7041,1791047.7041
688536.SH,20250704,129.59,135.0,126.5,132.13,129.79,2.34,1.8029,34245.93,448933.886,132.13,2.5826,4.0951,1.38,,,3.3128,14.3666,12.156,,,13260.1444,13260.1444,8362.579,1752062.8796,1752062.8796
688536.SH,20250703,133.39,135.18,128.82,129.79,133.18,-3.39,-2.5454,32769.44,429772.104,129.79,2.4713,3.9186,1.49,,,3.2542,14.1122,11.9407,,,13260.1444,13260.1444,8362.579,1721034.1417,1721034.1417
688536.SH,20250702,135.1,136.27,132.14,133.18,135.5,-2.32,-1.7122,20029.94,267996.162,133.18,1.5105,2.3952,0.81,,,3.3392,14.4808,12.2526,,,13260.1444,13260.1444,8362.579,1765986.0312,1765986.0312
688536.SH,20250701,138.72,138.72,132.11,135.5,138.72,-3.22,-2.3212,28308.82,381638.555,135.5,2.1349,3.3852,1.26,,,3.3973,14.733,12.466,,,13260.1444,13260.1444,8362.579,1796749.5662,1796749.5662
688536.SH,20250630,138.0,140.66,138.0,138.72,138.18,0.54,0.3908,20529.0,285393.827,138.72,1.5482,2.4549,0.95,,,3.4781,15.0831,12.7622,,,13260.1444,13260.1444,8362.579,1839447.2312,1839447.2312
688536.SH,20250627,140.23,141.46,137.31,138.18,140.35,-2.17,-1.5461,22057.84,306638.326,138.18,1.6635,2.6377,1.1,,,3.4645,15.0244,12.7126,,,13260.1444,13260.1444,8362.579,1832286.7532,1832286.7532
688536.SH,20250626,143.87,144.8,140.0,140.35,143.84,-3.49,-2.4263,19317.65,274476.543,140.35,1.4568,2.31,0.99,,,3.5189,15.2604,12.9122,,,13260.1444,13260.1444,8362.579,1861061.2665,1861061.2665
688536.SH,20250625,136.63,144.28,136.35,143.84,136.12,7.72,5.6715,32969.0,463288.388,143.84,2.4863,3.9424,2.04,,,3.6064,15.6398,13.2333,,,13260.1444,13260.1444,8362.579,1907339.1705,1907339.1705
688536.SH,20250624,134.5,137.37,134.02,136.12,133.81,2.31,1.7263,17910.62,243294.093,136.12,1.3507,2.1418,1.18,,,3.4129,14.8004,12.523,,,13260.1444,13260.1444,8362.579,1804970.8557,1804970.8557
688536.SH,20250623,132.95,135.7,131.34,133.81,133.44,0.37,0.2773,16107.29,215144.562,133.81,1.2147,1.9261,0.85,,,3.3549,14.5493,12.3105,,,13260.1444,13260.1444,8362.579,1774339.9222,1774339.9222
688536.SH,20250620,133.07,135.6,131.85,133.44,133.27,0.17,0.1276,13892.37,185612.037,133.44,1.0477,1.6613,0.61,,,3.3457,14.509,12.2765,,,13260.1444,13260.1444,8362.579,1769433.6687,1769433.6687
688536.SH,20250619,134.56,136.77,132.23,133.27,134.86,-1.59,-1.179,16902.58,226758.765,133.27,1.2747,2.0212,0.73,,,3.3414,14.4906,12.2608,,,13260.1444,13260.1444,8362.579,1767179.4442,1767179.4442
688536.SH,20250618,136.78,137.02,133.8,134.86,136.8,-1.94,-1.4181,16183.81,218349.205,134.86,1.2205,1.9353,0.72,,,3.3813,14.6634,12.4071,,,13260.1444,13260.1444,8362.579,1788263.0738,1788263.0738
688536.SH,20250617,136.68,138.0,135.63,136.8,136.68,0.12,0.0878,12826.78,175536.215,136.8,0.9673,1.5338,0.54,,,3.4299,14.8744,12.5856,,,13260.1444,13260.1444,8362.579,1813987.7539,1813987.7539
688536.SH,20250616,143.96,143.96,135.8,136.68,144.16,-7.48,-5.1887,35236.79,486468.141,136.68,2.6573,4.2136,1.66,,,3.4269,14.8613,12.5746,,,13260.1444,13260.1444,8362.579,1812396.5366,1812396.5366
688536.SH,20250613,143.5,146.93,142.0,144.16,144.46,-0.3,-0.2077,32495.96,470334.937,144.16,2.4506,3.8859,1.68,,,3.6144,15.6746,13.2627,,,13260.1444,13260.1444,8362.579,1911582.4167,1911582.4167
688536.SH,20250612,145.21,146.66,143.08,144.46,144.72,-0.26,-0.1797,18824.82,272582.583,144.46,1.4197,2.2511,0.83,,,3.622,15.7073,13.2903,,,13260.1444,13260.1444,8362.579,1915560.46,1915560.46
688536.SH,20250611,145.22,146.66,144.68,144.72,145.5,-0.78,-0.5361,13759.8,200106.576,144.72,1.0377,1.6454,0.56,,,3.6285,15.7355,13.3142,,,13260.1444,13260.1444,8362.579,1919008.0976,1919008.0976
688536.SH,20250610,148.05,148.39,144.9,145.5,149.51,-4.01,-2.6821,18740.33,274359.016,145.5,1.4133,2.241,0.64,,,3.648,15.8203,13.386,,,13260.1444,13260.1444,8362.579,1929351.0102,1929351.0102
688536.SH,20250609,153.58,154.55,148.04,149.51,153.58,-4.07,-2.6501,22214.36,333655.262,149.51,1.6753,2.6564,0.72,,,3.7486,16.2564,13.7549,,,13260.1444,13260.1444,8362.579,1982524.1892,1982524.1892
688536.SH,20250606,157.0,158.45,152.71,153.58,159.46,-5.88,-3.6874,23412.35,362211.43,153.58,1.7656,2.7997,0.67,,,3.8506,16.6989,14.1294,,,13260.1444,13260.1444,8362.579,2036492.977,2036492.977
688536.SH,20250605,154.06,160.79,150.0,159.46,153.6,5.86,3.8151,34776.53,542481.647,159.46,2.6226,4.1586,1.13,,,3.9981,17.3382,14.6703,,,13260.1444,13260.1444,8362.579,2114462.626,2114462.626
688536.SH,20250604,152.36,156.79,152.0,153.6,152.77,0.83,0.5433,24435.09,375719.372,153.6,1.8427,2.922,0.85,,,3.8511,16.7011,14.1312,,,13260.1444,13260.1444,8362.579,2036758.1798,2036758.1798
688536.SH,20250603,146.8,158.31,145.6,152.77,145.01,7.76,5.3514,41644.61,644640.108,152.77,3.1406,4.9799,1.84,,,3.8303,16.6108,14.0548,,,13260.1444,13260.1444,8362.579,2025752.26,2025752.26
688536.SH,20250530,149.8,149.8,143.36,145.01,151.9,-6.89,-4.5359,30240.38,440350.372,145.01,2.2805,3.6162,1.43,,,3.6358,15.7671,13.3409,,,13260.1444,13260.1444,8362.579,1922853.5394,1922853.5394
688536.SH,20250529,141.08,154.9,141.08,151.9,142.5,9.4,6.5965,43679.9,648346.438,151.9,3.2941,5.2233,2.4,,,3.8085,16.5162,13.9748,,,13260.1444,13260.1444,8362.579,2014215.9344,2014215.9344
688536.SH,20250528,144.55,145.74,140.46,142.5,144.35,-1.85,-1.2816,13612.06,194237.983,142.5,1.0265,1.6277,0.72,,,3.5728,15.4941,13.11,,,13260.1444,13260.1444,8362.579,1889570.577,1889570.577
688536.SH,20250527,144.67,145.9,142.01,144.35,145.32,-0.97,-0.6675,13876.33,199806.32,144.35,1.0465,1.6593,0.69,,,3.6192,15.6953,13.2802,,,13260.1444,13260.1444,8362.579,1914101.8441,1914101.8441
688536.SH,20250526,145.9,147.25,144.57,145.32,145.17,0.15,0.1033,11806.88,171984.843,145.32,0.8904,1.4119,0.52,,,3.6435,15.8008,13.3694,,,13260.1444,13260.1444,8362.579,1926964.1842,1926964.1842
688536.SH,20250523,150.52,152.8,145.1,145.17,150.82,-5.65,-3.7462,22694.1,336602.734,145.17,1.7115,2.7138,0.93,,,3.6398,15.7845,13.3556,,,13260.1444,13260.1444,8362.579,1924975.1625,1924975.1625
688536.SH,20250522,146.5,155.14,146.5,150.82,146.82,4.0,2.7244,28975.03,440409.262,150.82,2.1851,3.4648,1.27,,,3.7814,16.3988,13.8754,,,13260.1444,13260.1444,8362.579,1999894.9784,1999894.9784
688536.SH,20250521,148.3,149.84,145.5,146.82,149.01,-2.19,-1.4697,17185.87,252693.043,146.82,1.2961,2.0551,0.75,,,3.6811,15.9639,13.5074,,,13260.1444,13260.1444,8362.579,1946854.4008,1946854.4008
688536.SH,20250520,150.53,151.94,147.9,149.01,151.13,-2.12,-1.4028,19603.72,293468.689,149.01,1.4784,2.3442,0.73,,,3.736,16.202,13.7089,,,13260.1444,13260.1444,8362.579,1975894.117,1975894.117
688536.SH,20250519,149.55,152.28,147.41,151.13,148.98,2.15,1.4431,26076.91,390745.512,151.13,1.9666,3.1183,0.94,,,3.7892,16.4325,13.904,,,13260.1444,13260.1444,8362.579,2004005.6232,2004005.6232
688536.SH,20250516,143.51,152.68,143.48,148.98,143.51,5.47,3.8116,30254.54,452175.376,148.98,2.2816,3.6178,1.11,,,3.7353,16.1987,13.7062,,,13260.1444,13260.1444,8362.579,1975496.3127,1975496.3127
