股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688408.SH,20250709,47.73,48.38,47.2,47.76,47.54,0.22,0.4628,61549.9,293733.473,47.76,2.8097,4.7444,1.51,16.5673,17.8028,2.4212,1.1591,1.1929,,,21906.5886,21906.5886,12973.0838,1046258.6715,1046258.6715
688408.SH,20250708,44.98,47.8,44.98,47.54,45.16,2.38,5.2702,76846.94,361628.124,47.54,3.5079,5.9236,2.29,16.491,17.7207,2.4101,1.1538,1.1874,,,21906.5886,21906.5886,12973.0838,1041439.222,1041439.222
688408.SH,20250707,45.31,45.58,45.11,45.16,45.33,-0.17,-0.375,15815.72,71597.948,45.16,0.722,1.2191,0.41,15.6654,16.8336,2.2894,1.096,1.128,,,21906.5886,21906.5886,12973.0838,989301.5412,989301.5412
688408.SH,20250704,46.9,46.95,45.28,45.33,46.49,-1.16,-2.4952,35868.18,163922.953,45.33,1.6373,2.7648,0.91,15.7244,16.897,2.298,1.1002,1.1322,,,21906.5886,21906.5886,12973.0838,993025.6612,993025.6612
688408.SH,20250703,47.0,47.1,46.21,46.49,46.75,-0.26,-0.5561,28497.21,132722.781,46.49,1.3009,2.1966,0.63,16.1268,17.3294,2.3568,1.1283,1.1612,,,21906.5886,21906.5886,12973.0838,1018437.304,1018437.304
688408.SH,20250702,45.74,46.84,45.5,46.75,45.83,0.92,2.0074,46202.29,213813.864,46.75,2.1091,3.5614,0.94,16.217,17.4263,2.37,1.1346,1.1677,,,21906.5886,21906.5886,12973.0838,1024133.0171,1024133.0171
688408.SH,20250701,46.38,46.44,45.11,45.83,46.68,-0.85,-1.8209,41077.36,187275.839,45.83,1.8751,3.1664,0.64,15.8978,17.0833,2.3234,1.1123,1.1447,,,21906.5886,21906.5886,12973.0838,1003978.9555,1003978.9555
688408.SH,20250630,46.6,47.1,46.14,46.68,46.02,0.66,1.4342,39422.57,183740.991,46.68,1.7996,3.0388,0.57,16.1927,17.4002,2.3665,1.1329,1.166,,,21906.5886,21906.5886,12973.0838,1022599.5558,1022599.5558
688408.SH,20250627,45.49,46.66,45.29,46.02,45.4,0.62,1.3656,41733.24,191542.918,46.02,1.9051,3.2169,0.61,15.9638,17.1542,2.333,1.1169,1.1495,,,21906.5886,21906.5886,12973.0838,1008141.2074,1008141.2074
688408.SH,20250626,46.5,47.59,45.4,45.4,46.31,-0.91,-1.965,56176.73,260344.934,45.4,2.5644,4.3303,0.9,15.7487,16.9231,2.3016,1.1019,1.134,,,21906.5886,21906.5886,12973.0838,994559.1224,994559.1224
688408.SH,20250625,46.49,47.77,46.25,47.3,46.49,0.81,1.7423,68559.3,322137.184,47.3,3.1296,5.2847,1.27,16.4078,17.6313,2.2832,1.148,1.1814,,,21906.5886,21906.5886,12973.0838,1036181.6408,1036181.6408
688408.SH,20250624,45.0,47.1,44.1,46.49,44.03,2.46,5.5871,113213.82,522380.15,46.49,5.168,8.7268,3.24,16.1268,17.3294,2.2441,1.1283,1.1612,,,21906.5886,21906.5886,12973.0838,1018437.304,1018437.304
688408.SH,20250623,41.77,45.47,41.36,44.03,42.15,1.88,4.4603,66678.39,290602.949,44.03,3.0438,5.1397,2.29,15.2735,16.4124,2.1254,1.0686,1.0998,,,21906.5886,21906.5886,12973.0838,964547.0961,964547.0961
688408.SH,20250620,42.26,43.34,41.98,42.15,42.04,0.11,0.2617,35946.5,153228.271,42.15,1.6409,2.7709,1.23,14.6213,15.7116,2.0346,1.023,1.0528,,,21906.5886,21906.5886,12973.0838,923362.7095,923362.7095
688408.SH,20250619,42.53,43.2,41.75,42.04,42.6,-0.56,-1.3146,29149.79,123088.234,42.04,1.3306,2.2469,1.05,14.5831,15.6706,2.0293,1.0203,1.0501,,,21906.5886,21906.5886,12973.0838,920952.9847,920952.9847
688408.SH,20250618,42.2,42.98,42.1,42.6,42.29,0.31,0.733,25027.83,106399.367,42.6,1.1425,1.9292,0.86,14.7774,15.8793,2.0564,1.0339,1.064,,,21906.5886,21906.5886,12973.0838,933220.6744,933220.6744
688408.SH,20250617,42.49,42.98,42.11,42.29,42.46,-0.17,-0.4004,17890.92,75828.123,42.29,0.8167,1.3791,0.56,14.6699,15.7638,2.0414,1.0264,1.0563,,,21906.5886,21906.5886,12973.0838,926429.6319,926429.6319
688408.SH,20250616,41.61,43.33,41.6,42.46,41.8,0.66,1.5789,37767.9,161473.492,42.46,1.724,2.9113,1.23,14.7288,15.8272,2.0496,1.0305,1.0605,,,21906.5886,21906.5886,12973.0838,930153.752,930153.752
688408.SH,20250613,42.7,42.85,41.62,41.8,42.87,-1.07,-2.4959,36281.33,152508.413,41.8,1.6562,2.7967,1.3,14.4999,15.5811,2.0177,1.0145,1.0441,,,21906.5886,21906.5886,12973.0838,915695.4035,915695.4035
688408.SH,20250612,43.16,43.32,42.51,42.87,43.18,-0.31,-0.7179,21373.44,91750.82,42.87,0.9757,1.6475,0.75,14.8711,15.98,2.0694,1.0405,1.0708,,,21906.5886,21906.5886,12973.0838,939135.4533,939135.4533
688408.SH,20250611,43.12,43.86,43.01,43.18,43.08,0.1,0.2321,31877.87,138166.238,43.18,1.4557,2.4587,1.1,14.9786,16.0955,2.0844,1.048,1.0785,,,21906.5886,21898.8406,12965.3358,945926.4957,945591.9371
688408.SH,20250610,43.57,44.12,42.83,43.08,43.75,-0.67,-1.5314,32351.66,140397.98,43.08,1.4773,2.4952,1.18,14.9439,16.0583,2.0795,1.0456,1.076,,,21906.5886,21898.8406,12965.3358,943735.8369,943402.053
688408.SH,20250609,42.7,43.83,42.7,43.75,42.7,1.05,2.459,31615.32,137097.501,43.75,1.4437,2.4384,1.2,15.1763,16.308,2.1119,1.0618,1.0928,,,21906.5886,21898.8406,12965.3358,958413.2513,958074.2763
688408.SH,20250606,42.95,43.08,42.63,42.7,42.84,-0.14,-0.3268,22629.26,96985.114,42.7,1.0334,1.7454,0.7,14.8121,15.9166,2.0612,1.0363,1.0665,,,21906.5886,21898.8406,12965.3358,935411.3332,935080.4936
688408.SH,20250605,42.73,43.06,42.36,42.84,42.72,0.12,0.2809,24411.32,104107.748,42.84,1.1147,1.8828,0.59,14.8607,15.9688,2.0679,1.0397,1.07,,,21906.5886,21898.8406,12965.3358,938478.2556,938146.3313
688408.SH,20250604,42.16,43.46,42.16,42.72,41.98,0.74,1.7627,33370.71,143033.803,42.72,1.5239,2.5738,0.77,14.819,15.9241,2.0622,1.0368,1.067,,,21906.5886,21898.8406,12965.3358,935849.465,935518.4704
688408.SH,20250603,41.51,42.18,41.41,41.98,41.8,0.18,0.4306,24500.41,102596.656,41.98,1.1188,1.8897,0.55,14.5623,15.6482,2.0264,1.0189,1.0486,,,21906.5886,21898.8406,12965.3358,919638.5894,919313.3284
688408.SH,20250530,42.5,42.51,41.8,41.8,42.73,-0.93,-2.1765,26788.15,112466.671,41.8,1.2233,2.0661,0.54,14.4999,15.5811,2.0177,1.0145,1.0441,,,21906.5886,21898.8406,12965.3358,915695.4035,915371.5371
688408.SH,20250529,41.69,43.1,41.63,42.73,41.63,1.1,2.6423,52567.3,224014.832,42.73,2.4005,4.0544,1.03,14.8225,15.9278,2.0626,1.0371,1.0673,,,21906.5886,21898.8406,12965.3358,936068.5309,935737.4588
688408.SH,20250528,43.5,43.64,41.4,41.63,43.36,-1.73,-3.9899,70608.27,298318.987,41.63,3.2243,5.4459,1.45,14.4409,15.5178,2.0095,1.0104,1.0398,,,21906.5886,21898.8406,12965.3358,911971.2834,911648.7342
688408.SH,20250527,44.35,44.41,43.12,43.36,44.29,-0.93,-2.0998,42419.96,184618.848,43.36,1.9371,3.2718,0.89,15.041,16.1626,2.093,1.0524,1.083,,,21906.5886,21898.8406,12965.3358,949869.6817,949533.7284
688408.SH,20250526,44.47,44.66,43.86,44.29,44.47,-0.18,-0.4048,28959.22,128180.322,44.29,1.3224,2.2336,0.55,15.3636,16.5093,2.1379,1.0749,1.1063,,,21906.5886,21898.8406,12965.3358,970242.8091,969899.6502
688408.SH,20250523,45.86,46.0,44.44,44.47,46.0,-1.53,-3.3261,55494.48,250364.78,44.47,2.5341,4.2802,1.22,15.4261,16.5764,2.1539,1.0793,1.1108,,,21906.5886,21898.8406,12965.3358,974185.995,973841.4415
