股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600796.SH,20250702,5.87,5.99,5.85,5.98,5.88,0.1,1.7007,93603.0,55551.255,5.98,3.0245,4.5103,1.86,32.3879,32.0421,1.567,2.9305,2.9242,0.5184,,86658.5766,30947.7889,20753.2286,518218.2881,185067.7776
600796.SH,20250701,5.87,5.9,5.84,5.88,5.87,0.01,0.1704,45261.0,26562.566,5.88,1.4625,2.1809,0.86,31.8463,31.5062,1.5408,2.8815,2.8753,0.5272,,86658.5766,30947.7889,20753.2286,509552.4304,181972.9987
600796.SH,20250630,5.83,5.87,5.79,5.87,5.84,0.03,0.5137,46800.0,27330.261,5.87,1.5122,2.2551,0.9,31.7921,31.4527,1.5381,2.8766,2.8704,0.5281,,86658.5766,30947.7889,20753.2286,508685.8446,181663.5208
600796.SH,20250627,5.77,5.86,5.77,5.84,5.78,0.06,1.0381,51429.01,29976.81,5.84,1.6618,2.4781,1.04,31.6296,31.2919,1.5303,2.8619,2.8557,0.5308,,86658.5766,30947.7889,20753.2286,506086.0873,180735.0872
600796.SH,20250626,5.8,5.85,5.75,5.78,5.81,-0.03,-0.5164,56421.58,32696.348,5.78,1.8231,2.7187,1.14,31.3047,30.9704,1.5146,2.8325,2.8264,0.5363,0.5363,86658.5766,30947.7889,20753.2286,500886.5727,178878.2198
600796.SH,20250625,5.86,5.86,5.76,5.81,5.84,-0.03,-0.5137,51113.0,29660.463,5.81,1.6516,2.4629,0.97,31.4671,31.1312,1.5224,2.8472,2.841,0.5336,0.5336,86658.5766,30947.7889,20753.2286,503486.33,179806.6535
600796.SH,20250624,5.72,5.84,5.7,5.84,5.72,0.12,2.0979,57352.01,33276.866,5.84,1.8532,2.7635,1.04,31.6296,31.2919,1.5303,2.8619,2.8557,0.5308,0.5308,86658.5766,30947.7889,20753.2286,506086.0873,180735.0872
600796.SH,20250623,5.6,5.73,5.55,5.72,5.61,0.11,1.9608,42631.32,24200.561,5.72,1.3775,2.0542,0.73,30.9797,30.6489,1.4988,2.8031,2.797,0.542,0.542,86658.5766,30947.7889,20753.2286,495687.0582,177021.3525
600796.SH,20250620,5.64,5.72,5.61,5.61,5.66,-0.05,-0.8834,40242.0,22793.344,5.61,1.3003,1.9391,0.57,30.3839,30.0595,1.47,2.7492,2.7432,0.5526,0.5526,86658.5766,30947.7889,20753.2286,486154.6147,173617.0957
600796.SH,20250619,5.76,5.8,5.62,5.66,5.77,-0.11,-1.9064,56117.2,31882.056,5.66,1.8133,2.704,0.66,30.6547,30.3274,1.4831,2.7737,2.7677,0.5477,0.5477,86658.5766,30947.7889,20753.2286,490487.5436,175164.4852
600796.SH,20250618,5.86,5.93,5.76,5.77,5.89,-0.12,-2.0374,65813.9,38247.207,5.77,2.1266,3.1713,0.61,31.2505,30.9168,1.5119,2.8276,2.8215,0.5373,0.5373,86658.5766,30947.7889,20753.2286,500019.987,178568.742
600796.SH,20250617,5.91,6.02,5.88,5.89,5.91,-0.02,-0.3384,72177.0,42718.061,5.89,2.3322,3.4779,0.55,31.9004,31.5598,1.5434,2.8864,2.8802,0.5263,0.5263,86658.5766,30947.7889,20753.2286,510419.0162,182282.4766
600796.SH,20250616,5.89,5.96,5.88,5.91,5.89,0.02,0.3396,58824.0,34769.325,5.91,1.9007,2.8345,0.44,32.0087,31.667,1.5486,2.8962,2.8899,0.5245,0.5245,86658.5766,30947.7889,20753.2286,512152.1877,182901.4324
600796.SH,20250613,6.0,6.05,5.88,5.89,6.03,-0.14,-2.3217,101869.48,60559.028,5.89,3.2917,4.9086,0.77,31.9004,31.5598,1.5434,2.8864,2.8802,0.5263,0.5263,86658.5766,30947.7889,20753.2286,510419.0162,182282.4766
600796.SH,20250612,6.04,6.1,5.95,6.03,6.02,0.01,0.1661,125846.0,75760.443,6.03,4.0664,6.0639,1.05,32.6587,32.31,1.5801,2.955,2.9486,0.5141,0.5141,86658.5766,30947.7889,20753.2286,522551.2169,186615.1671
600796.SH,20250611,5.96,6.26,5.94,6.02,5.95,0.07,1.1765,181767.0,110117.69,6.02,5.8733,8.7585,1.96,32.6045,32.2564,1.5774,2.9501,2.9437,0.515,0.515,86658.5766,30947.7889,20753.2286,521684.6311,186305.6892
600796.SH,20250610,5.92,6.12,5.88,5.95,5.92,0.03,0.5068,185792.4,111032.856,5.95,6.0034,8.9525,2.82,32.2254,31.8813,1.5591,2.9158,2.9095,0.521,0.521,86658.5766,30947.7889,20753.2286,515618.5308,184139.344
600796.SH,20250609,5.87,5.93,5.86,5.92,5.87,0.05,0.8518,80442.96,47420.426,5.92,2.5993,3.8762,1.35,32.0629,31.7206,1.5512,2.9011,2.8948,0.5236,0.5236,86658.5766,30947.7889,20753.2286,513018.7735,183210.9103
600796.SH,20250606,5.76,5.9,5.73,5.87,5.77,0.1,1.7331,88411.1,51611.656,5.87,2.8568,4.2601,1.62,31.7921,31.4527,1.5381,2.8766,2.8704,0.5281,0.5281,86658.5766,30947.7889,20753.2286,508685.8446,181663.5208
600796.SH,20250605,5.71,5.83,5.71,5.77,5.73,0.04,0.6981,63050.4,36361.763,5.77,2.0373,3.0381,1.04,31.2505,30.9168,1.5119,2.8276,2.8215,0.5373,0.5373,86658.5766,30947.7889,20753.2286,500019.987,178568.742
600796.SH,20250604,5.71,5.73,5.67,5.73,5.7,0.03,0.5263,47070.01,26849.776,5.73,1.5209,2.2681,0.7,31.0339,30.7025,1.5015,2.808,2.8019,0.541,0.541,86658.5766,30947.7889,20753.2286,496553.6439,177330.8304
600796.SH,20250603,5.66,5.74,5.63,5.7,5.71,-0.01,-0.1751,50778.0,28953.008,5.7,1.6408,2.4468,0.78,30.8714,30.5418,1.4936,2.7933,2.7873,0.5439,0.5439,86658.5766,30947.7889,20753.2286,493953.8866,176402.3967
600796.SH,20250530,5.8,5.84,5.68,5.71,5.8,-0.09,-1.5517,47786.0,27392.52,5.71,1.5441,2.3026,0.75,30.9255,30.5953,1.4962,2.7982,2.7921,0.5429,0.5429,86658.5766,30947.7889,20753.2286,494820.4724,176711.8746
600796.SH,20250529,5.75,5.83,5.72,5.8,5.78,0.02,0.346,63922.11,37039.467,5.8,2.0655,3.0801,1.04,31.413,31.0776,1.5198,2.8423,2.8362,0.5345,0.5345,86658.5766,30947.7889,20753.2286,502619.7443,179497.1756
600796.SH,20250528,5.85,5.97,5.76,5.78,5.83,-0.05,-0.8576,92834.0,54290.173,5.78,2.9997,4.4732,1.76,31.3047,30.9704,1.5146,2.8325,2.8264,0.5363,0.5363,86658.5766,30947.7889,20753.2286,500886.5727,178878.2198
