股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688728.SH,20250709,15.7,15.78,15.54,15.68,15.62,0.06,0.3841,42179.56,66128.771,15.68,0.2911,0.6552,0.69,218.2865,388.6815,5.3152,6.3882,6.1615,,,260058.6667,144888.7173,64373.5706,4077719.8939,2271855.0873
688728.SH,20250708,15.67,15.72,15.46,15.62,15.58,0.04,0.2567,51181.67,79929.203,15.62,0.3532,0.7951,0.77,217.4512,387.1942,5.2948,6.3637,6.138,,,260058.6667,144888.7173,64373.5706,4062116.3739,2263161.7642
688728.SH,20250707,15.5,15.71,15.39,15.58,15.49,0.09,0.581,42225.68,65766.417,15.58,0.2914,0.6559,0.59,216.8943,386.2027,5.2813,6.3474,6.1222,,,260058.6667,144888.7173,64373.5706,4051714.0272,2257366.2155
688728.SH,20250704,15.65,15.77,15.45,15.49,15.61,-0.12,-0.7687,64383.78,100599.869,15.49,0.4444,1.0002,0.88,215.6414,383.9717,5.2508,6.3107,6.0869,,,260058.6667,144888.7173,64373.5706,4028308.7472,2244326.231
688728.SH,20250703,15.3,15.75,15.22,15.63,15.22,0.41,2.6938,72099.68,111751.658,15.63,0.4976,1.12,0.98,217.5904,387.4421,5.2595,6.3678,6.1419,,,260058.6667,144888.7173,64373.5706,4064716.9605,2264610.6514
688728.SH,20250702,15.49,15.68,15.15,15.22,15.55,-0.33,-2.1222,76851.74,118453.266,15.22,0.5304,1.1938,0.99,211.8827,377.2789,5.1215,6.2007,5.9808,,,260058.6667,144888.7173,64373.5706,3958092.9072,2205206.2773
688728.SH,20250701,15.42,15.63,15.29,15.55,15.4,0.15,0.974,78114.9,121289.299,15.55,0.5391,1.2135,0.99,216.4767,385.459,5.2325,6.3352,6.1105,,,260058.6667,144888.7173,64373.5706,4043912.2672,2253019.554
688728.SH,20250630,15.52,15.58,15.39,15.4,15.46,-0.06,-0.3881,64104.59,99266.644,15.4,0.4424,0.9958,0.84,214.3885,381.7408,5.1821,6.2741,6.0515,,,260058.6667,144888.7173,64373.5706,4004903.4672,2231286.2464
688728.SH,20250627,15.59,15.64,15.44,15.46,15.51,-0.05,-0.3224,74515.96,115682.638,15.46,0.5143,1.1576,1.07,215.2238,383.2281,5.2023,6.2985,6.0751,,,260058.6667,144888.7173,64373.5706,4020506.9872,2239979.5695
688728.SH,20250626,15.48,15.64,15.31,15.51,15.5,0.01,0.0645,73043.74,113077.531,15.51,0.5041,1.1347,1.15,215.9198,384.4675,5.2191,6.3189,6.0947,,,260058.6667,144888.7173,64373.5706,4033509.9205,2247224.0053
688728.SH,20250625,15.21,15.53,15.11,15.5,15.19,0.31,2.0408,97546.92,149614.162,15.5,0.6733,1.5153,1.79,215.7806,384.2196,5.2157,6.3148,6.0908,,,260058.6667,144888.7173,64373.5706,4030909.3339,2245775.1182
688728.SH,20250624,14.73,15.24,14.71,15.19,14.73,0.46,3.1229,84710.2,127219.803,15.19,0.5847,1.3159,1.74,211.465,376.5352,5.1114,6.1885,5.969,,,260058.6667,144888.7173,64373.5706,3950291.1472,2200859.6158
688728.SH,20250623,14.57,14.78,14.34,14.73,14.46,0.27,1.8672,50679.74,74140.741,14.73,0.3498,0.7873,0.98,205.0612,365.1326,4.9566,6.0011,5.7882,,,260058.6667,144888.7173,64373.5706,3830664.1605,2134210.8058
688728.SH,20250620,14.55,14.72,14.46,14.46,14.54,-0.08,-0.5502,41807.91,60870.78,14.46,0.2886,0.6495,0.48,201.3024,358.4397,4.8658,5.8911,5.6821,,,260058.6667,144888.7173,64373.5706,3760448.3205,2095090.8522
688728.SH,20250619,14.6,14.63,14.44,14.54,14.59,-0.05,-0.3427,43685.06,63525.343,14.54,0.3015,0.6786,0.47,202.4162,360.4228,4.8927,5.9237,5.7136,,,260058.6667,144888.7173,64373.5706,3781253.0138,2106681.9495
688728.SH,20250618,14.48,14.64,14.36,14.59,14.46,0.13,0.899,51728.01,75200.884,14.59,0.357,0.8036,0.56,203.1122,361.6622,4.9095,5.9441,5.7332,,,260058.6667,144888.7173,64373.5706,3794255.9472,2113926.3854
688728.SH,20250617,14.42,14.55,14.31,14.46,14.45,0.01,0.0692,55340.48,79871.006,14.46,0.382,0.8597,0.57,201.3024,358.4397,4.8658,5.8911,5.6821,,,260058.6667,144888.7173,64373.5706,3760448.3205,2095090.8522
688728.SH,20250616,14.3,14.54,14.26,14.45,14.45,0.0,0.0,65867.29,95107.751,14.45,0.4546,1.0232,0.67,201.1632,358.1918,4.8624,5.887,5.6782,,,260058.6667,144888.7173,64373.5706,3757847.7338,2093641.965
688728.SH,20250613,14.74,14.81,14.13,14.45,14.84,-0.39,-2.628,217027.71,311468.275,14.45,1.4979,3.3714,3.06,201.1632,358.1918,4.8624,5.887,5.6782,,,260058.6667,144888.7173,64373.5706,3757847.7338,2093641.965
688728.SH,20250612,15.03,15.26,14.77,14.84,15.07,-0.23,-1.5262,70832.75,105921.819,14.84,0.4889,1.1003,1.05,206.5926,367.8593,4.9936,6.0459,5.8315,,,260058.6667,144888.7173,64373.5706,3859270.6138,2150148.5647
688728.SH,20250611,14.95,15.2,14.94,15.07,14.96,0.11,0.7353,55726.33,84133.579,15.07,0.3846,0.8657,0.82,209.7945,373.5606,5.071,6.1396,5.9218,,,260058.6667,144888.7173,64373.5706,3919084.1072,2183472.9697
688728.SH,20250610,15.37,15.47,14.89,14.96,15.42,-0.46,-2.9831,76374.08,115340.246,14.96,0.5271,1.1864,1.04,208.2631,370.8339,5.034,6.0948,5.8786,,,260058.6667,144888.7173,64373.5706,3890477.6538,2167535.2108
688728.SH,20250609,15.36,15.62,15.24,15.42,15.42,0.0,0.0,73357.43,113124.391,15.42,0.5063,1.1396,1.01,214.6669,382.2365,5.1888,6.2822,6.0594,,,260058.6667,144888.7173,64373.5706,4010104.6405,2234184.0208
688728.SH,20250606,15.16,15.5,15.06,15.42,15.15,0.27,1.7822,78139.23,119914.533,15.42,0.5393,1.2138,1.17,214.6669,382.2365,5.1888,6.2822,6.0594,,,260058.6667,144888.7173,64373.5706,4010104.6405,2234184.0208
688728.SH,20250605,15.02,15.18,14.97,15.15,15.02,0.13,0.8655,54779.8,82527.982,15.15,0.3781,0.851,0.83,210.9082,375.5437,5.0979,6.1722,5.9533,,,260058.6667,144888.7173,64373.5706,3939888.8005,2195064.0671
688728.SH,20250604,15.11,15.18,14.94,15.02,15.18,-0.16,-1.054,55853.9,83893.08,15.02,0.3855,0.8677,0.75,209.0984,372.3212,5.0542,6.1193,5.9022,,,260058.6667,144888.7173,64373.5706,3906081.1738,2176228.5338
688728.SH,20250603,15.62,15.67,15.12,15.18,15.77,-0.59,-3.7413,105374.18,162130.091,15.18,0.7273,1.6369,1.68,211.3258,376.2873,5.108,6.1845,5.9651,,,260058.6667,144888.7173,64373.5706,3947690.5605,2199410.7286
688728.SH,20250530,15.48,15.78,15.44,15.77,15.51,0.26,1.6763,69097.91,108017.621,15.77,0.4769,1.0734,1.11,219.5394,390.9125,5.3066,6.4248,6.1969,,,260058.6667,144888.7173,64373.5706,4101125.1739,2284895.0718
688728.SH,20250529,15.62,15.64,15.42,15.51,15.62,-0.11,-0.7042,48708.72,75445.783,15.51,0.3362,0.7567,0.79,215.9198,384.4675,5.2191,6.3189,6.0947,,,260058.6667,144888.7173,64373.5706,4033509.9205,2247224.0053
688728.SH,20250528,15.53,15.72,15.5,15.62,15.54,0.08,0.5148,52835.14,82394.207,15.62,0.3647,0.8208,0.81,217.4512,387.1942,5.2561,6.3637,6.138,,,260058.6667,144888.7173,64373.5706,4062116.3739,2263161.7642
688728.SH,20250527,15.05,15.58,14.84,15.54,14.99,0.55,3.6691,95569.74,146573.702,15.54,0.6596,1.4846,1.44,216.3375,385.2111,5.2292,6.3311,6.1065,,,260058.6667,144888.7173,64373.5706,4041311.6805,2251570.6668
688728.SH,20250526,15.1,15.1,14.86,14.99,14.98,0.01,0.0668,47261.4,70698.73,14.99,0.3262,0.7342,0.52,208.6808,371.5775,5.0441,6.107,5.8904,,,260058.6667,144888.7173,64373.5706,3898279.4138,2171881.8723
688728.SH,20250523,15.25,15.44,14.94,14.98,15.2,-0.22,-1.4474,65526.17,99606.297,14.98,0.4523,1.0179,0.64,208.5415,371.3297,5.0407,6.103,5.8865,,,260058.6667,144888.7173,64373.5706,3895678.8272,2170432.9852
688728.SH,20250522,15.13,15.4,15.13,15.2,15.2,0.0,0.0,45184.1,69002.135,15.2,0.3119,0.7019,0.43,211.6042,376.7831,5.1148,6.1926,5.9729,,,260058.6667,144888.7173,64373.5706,3952891.7338,2202308.503
688728.SH,20250521,15.26,15.54,15.1,15.2,15.29,-0.09,-0.5886,73057.98,111409.741,15.2,0.5042,1.1349,0.71,211.6042,376.7831,5.1148,6.1926,5.9729,,,260058.6667,144888.7173,64373.5706,3952891.7338,2202308.503
688728.SH,20250520,15.19,15.57,15.07,15.29,15.2,0.09,0.5921,101580.31,155886.763,15.29,0.7011,1.578,1.08,212.8571,379.014,5.145,6.2293,6.0083,,,260058.6667,144888.7173,64373.5706,3976297.0138,2215348.4875
688728.SH,20250519,14.56,15.25,14.52,15.2,14.56,0.64,4.3956,171716.7,258605.432,15.2,1.1852,2.6675,2.42,211.6042,376.7831,5.1148,6.1926,5.9729,,,260058.6667,144888.7173,64373.5706,3952891.7338,2202308.503
688728.SH,20250516,13.89,14.87,13.89,14.56,13.94,0.62,4.4476,122503.14,177546.507,14.56,0.8455,1.903,2.18,202.6946,360.9185,4.8994,5.9319,5.7214,,,260058.6667,144888.7173,64373.5706,3786454.1872,2109579.7239
688728.SH,20250515,13.95,14.05,13.84,13.94,13.98,-0.04,-0.2861,55864.75,77945.577,13.94,0.3856,0.8678,0.98,194.0634,345.5498,4.6908,5.6793,5.4778,,,260058.6667,144888.7173,64373.5706,3625217.8138,2019748.7192
688728.SH,20250514,14.15,14.28,13.91,13.98,14.14,-0.16,-1.1315,65654.32,92058.876,13.98,0.4531,1.0199,1.08,194.6202,346.5413,4.7042,5.6956,5.4935,,,260058.6667,144888.7173,64373.5706,3635620.1605,2025544.2679
688728.SH,20250513,14.7,14.7,14.11,14.14,14.29,-0.15,-1.0497,53405.56,76349.549,14.14,0.3686,0.8296,0.77,196.8476,350.5074,4.7581,5.7607,5.5564,,,260058.6667,144888.7173,64373.5706,3677229.5471,2048726.4626
688728.SH,20250512,14.05,14.29,14.02,14.29,13.99,0.3,2.1444,56634.45,80450.289,14.29,0.3909,0.8798,0.77,198.9358,354.2257,4.8086,5.8219,5.6153,,,260058.6667,144888.7173,64373.5706,3716238.3471,2070459.7702
688728.SH,20250509,14.0,14.14,13.9,13.99,14.09,-0.1,-0.7097,49055.94,68692.35,13.99,0.3386,0.7621,0.54,194.7594,346.7892,4.7076,5.6996,5.4974,,,260058.6667,144888.7173,64373.5706,3638220.7471,2026993.155
688728.SH,20250508,14.03,14.14,13.97,14.09,14.01,0.08,0.571,60288.09,84667.573,14.09,0.4161,0.9365,0.67,196.1516,349.268,4.7413,5.7404,5.5367,,,260058.6667,144888.7173,64373.5706,3664226.6138,2041482.0268
688728.SH,20250507,14.19,14.3,13.83,14.01,14.0,0.01,0.0714,83604.29,117096.804,14.01,0.577,1.2987,1.01,195.0378,347.2849,4.7143,5.7078,5.5053,,,260058.6667,144888.7173,64373.5706,3643421.9205,2029890.9294
688728.SH,20250506,13.94,14.1,13.71,14.0,13.79,0.21,1.5228,96773.56,134805.007,14.0,0.6679,1.5033,1.33,194.8986,347.0371,4.711,5.7037,5.5014,,,260058.6667,144888.7173,64373.5706,3640821.3338,2028442.0422
688728.SH,20250430,13.6,13.84,13.43,13.79,13.52,0.27,1.997,75661.68,103547.756,13.79,0.5222,1.1754,1.05,191.9752,341.8315,4.6403,5.6182,5.4189,,,260058.6667,144888.7173,64373.5706,3586209.0138,1998015.4116
688728.SH,20250429,13.71,13.71,13.05,13.52,14.41,-0.89,-6.1763,139200.39,186427.837,13.52,0.9607,1.7437,2.45,188.2164,335.1386,4.5494,5.5082,5.3128,,,260058.6667,144888.7173,79829.8073,3515993.1738,1958895.4579
688728.SH,20250428,14.25,14.47,14.1,14.41,14.27,0.14,0.9811,54391.74,77785.144,14.41,0.3754,0.6813,0.96,776.7531,200.5866,4.82,7.9781,5.8652,,,260058.6667,144888.7173,79829.8073,3747445.3871,2087846.4163
688728.SH,20250425,14.42,14.42,14.23,14.27,14.27,0.0,0.0,48313.39,69074.586,14.27,0.3335,0.6052,0.83,769.2066,198.6378,4.7732,7.9006,5.8082,,,260058.6667,144888.7173,79829.8073,3711037.1738,2067561.9959
688728.SH,20250424,14.5,14.53,14.18,14.27,14.51,-0.24,-1.654,46125.78,66118.856,14.27,0.3184,0.5778,0.71,769.2066,198.6378,4.7732,7.9006,5.8082,,,260058.6667,144888.7173,79829.8073,3711037.1738,2067561.9959
688728.SH,20250423,14.26,14.63,14.25,14.51,14.24,0.27,1.8961,70682.54,102094.397,14.51,0.4878,0.8854,1.0,782.1435,201.9786,4.8535,8.0334,5.9059,,,260058.6667,144888.7173,79829.8073,3773451.2538,2102335.288
688728.SH,20250422,14.11,14.34,14.01,14.24,14.13,0.11,0.7785,65077.23,92342.295,14.24,0.4492,0.8152,0.93,767.5895,198.2202,4.7632,7.884,5.796,,,260058.6667,144888.7173,79829.8073,3703235.4138,2063215.3344
688728.SH,20250421,14.18,14.24,14.08,14.13,14.15,-0.02,-0.1413,51959.68,73457.786,14.13,0.3586,0.6509,0.67,761.6601,196.689,4.7264,7.8231,5.7512,,,260058.6667,144888.7173,79829.8073,3674628.9605,2047277.5754
688728.SH,20250418,14.15,14.22,13.88,14.15,14.12,0.03,0.2125,57282.42,80518.978,14.15,0.3954,0.7176,0.6,762.7382,196.9674,4.7331,7.8341,5.7593,,,260058.6667,144888.7173,79829.8073,3679830.1338,2050175.3498
688728.SH,20250417,14.36,14.55,14.12,14.12,14.37,-0.25,-1.7397,78446.08,112446.649,14.12,0.5414,0.9827,0.77,761.1211,196.5498,4.723,7.8175,5.7471,,,260058.6667,144888.7173,79829.8073,3672028.3738,2045828.6883
688728.SH,20250416,14.22,14.52,14.07,14.37,14.2,0.17,1.1972,99863.71,143365.411,14.37,0.6892,1.251,0.88,774.597,200.0298,4.8067,7.9559,5.8489,,,260058.6667,144888.7173,79829.8073,3737043.0405,2082050.8676
688728.SH,20250415,14.27,14.27,13.97,14.2,14.22,-0.02,-0.1406,61935.65,87424.417,14.2,0.4275,0.7758,0.49,765.4334,197.6634,4.7498,7.8618,5.7797,,,260058.6667,144888.7173,79829.8073,3692833.0671,2057419.7857
688728.SH,20250414,14.41,14.6,14.21,14.22,14.35,-0.13,-0.9059,89628.02,128695.492,14.22,0.6186,1.1227,0.61,766.5114,197.9418,4.7565,7.8729,5.7878,,,260058.6667,144888.7173,79829.8073,3698034.2405,2060317.56
688728.SH,20250411,13.7,14.65,13.69,14.35,13.85,0.5,3.6101,148459.19,212120.603,14.35,1.0246,1.8597,1.15,773.5189,199.7514,4.8,7.9449,5.8407,,,260058.6667,144888.7173,79829.8073,3731841.8671,2079153.0933
688728.SH,20250410,13.66,14.06,13.58,13.85,13.35,0.5,3.7453,107747.85,149275.252,13.85,0.7437,1.3497,0.92,746.567,192.7914,4.6327,7.668,5.6372,,,260058.6667,144888.7173,79829.8073,3601812.5338,2006708.7346
688728.SH,20250409,12.9,13.74,12.63,13.35,13.15,0.2,1.5209,158395.56,211277.515,13.35,1.0932,1.9842,1.57,719.6152,185.8315,4.4655,7.3912,5.4337,,,260058.6667,144888.7173,79829.8073,3471783.2004,1934264.376
688728.SH,20250408,12.8,13.47,12.79,13.15,12.72,0.43,3.3805,125179.51,164471.873,13.15,0.864,1.5681,1.42,708.8344,183.0475,4.3986,7.2805,5.3523,,,260058.6667,144888.7173,79829.8073,3419771.4671,1905286.6325
688728.SH,20250407,13.95,14.2,12.09,12.72,14.89,-2.17,-14.5735,191508.0,251940.261,12.72,1.3218,2.399,3.17,685.6558,177.0619,4.2547,7.0424,5.1773,,,260058.6667,144888.7173,79829.8073,3307946.2404,1842984.4841
688728.SH,20250403,14.97,15.16,14.78,14.89,15.05,-0.16,-1.0631,60045.83,89792.403,14.89,0.4144,0.7522,0.93,802.6269,207.2682,4.9806,8.2438,6.0605,,,260058.6667,144888.7173,79829.8073,3872273.5472,2157393.0006
688728.SH,20250402,15.0,15.18,14.95,15.05,15.0,0.05,0.3333,53348.69,80456.642,15.05,0.3682,0.6683,0.85,811.2515,209.4954,5.0341,8.3324,6.1257,,,260058.6667,144888.7173,79829.8073,3913882.9338,2180575.1954
688728.SH,20250401,15.06,15.16,14.91,15.0,15.0,0.0,0.0,74521.62,111824.183,15.0,0.5143,0.9335,1.25,808.5564,208.7994,5.0174,8.3047,6.1053,,,260058.6667,144888.7173,79829.8073,3900880.0005,2173330.7595
688728.SH,20250331,14.85,15.05,14.75,15.0,14.95,0.05,0.3344,61426.87,91310.949,15.0,0.424,0.7695,0.96,808.5564,208.7994,5.0174,8.3047,6.1053,,,260058.6667,144888.7173,79829.8073,3900880.0005,2173330.7595
688728.SH,20250328,15.01,15.15,14.91,14.95,14.95,0.0,0.0,52550.4,78954.941,14.95,0.3627,0.6583,0.75,805.8612,208.1034,5.0007,8.277,6.085,,,260058.6667,144888.7173,79829.8073,3887877.0672,2166086.3236
688728.SH,20250327,14.9,15.25,14.73,14.95,14.96,-0.01,-0.0668,79989.14,119871.357,14.95,0.5521,1.002,1.15,805.8612,208.1034,5.0007,8.277,6.085,,,260058.6667,144888.7173,79829.8073,3887877.0672,2166086.3236
688728.SH,20250326,14.91,15.14,14.88,14.96,14.96,0.0,0.0,45025.88,67491.79,14.96,0.3108,0.564,0.61,806.4002,208.2426,5.004,8.2826,6.089,,,260058.6667,144888.7173,79829.8073,3890477.6538,2167535.2108
688728.SH,20250325,15.12,15.14,14.91,14.96,15.11,-0.15,-0.9927,58538.12,87805.246,14.96,0.404,0.7333,0.77,806.4002,208.2426,5.004,8.2826,6.089,,,260058.6667,144888.7173,79829.8073,3890477.6538,2167535.2108
688728.SH,20250324,15.07,15.16,14.7,15.11,15.06,0.05,0.332,82329.72,122841.813,15.11,0.5682,1.2789,1.06,814.4858,210.3306,5.0542,8.3656,6.1501,,,260058.6667,144888.7173,64373.5706,3929486.4538,2189268.5184
688728.SH,20250321,15.27,15.34,15.04,15.06,15.32,-0.26,-1.6971,85520.72,129585.11,15.06,0.5903,1.3285,1.05,811.7906,209.6346,5.0374,8.338,6.1297,,,260058.6667,144888.7173,64373.5706,3916483.5205,2182024.0825
688728.SH,20250320,15.54,15.58,15.3,15.32,15.56,-0.24,-1.5424,75282.4,116163.347,15.32,0.5196,1.1695,0.79,825.8056,213.2538,5.1244,8.4819,6.2355,,,260058.6667,144888.7173,64373.5706,3984098.7738,2219695.149
688728.SH,20250319,15.44,15.57,15.31,15.56,15.51,0.05,0.3224,67995.19,105060.56,15.56,0.4693,1.0563,0.65,838.7425,216.5946,5.2047,8.6148,6.3332,,,260058.6667,144888.7173,64373.5706,4046512.8539,2254468.4412
688728.SH,20250318,15.59,15.72,15.46,15.51,15.51,0.0,0.0,69949.79,108939.421,15.51,0.4828,1.0866,0.64,836.0473,215.8986,5.188,8.5871,6.3129,,,260058.6667,144888.7173,64373.5706,4033509.9205,2247224.0053
688728.SH,20250317,15.5,15.75,15.38,15.51,15.46,0.05,0.3234,89092.55,138554.63,15.51,0.6149,1.384,0.77,836.0473,215.8986,5.188,8.5871,6.3129,,,260058.6667,144888.7173,64373.5706,4033509.9205,2247224.0053
688728.SH,20250314,15.22,15.53,15.13,15.46,15.2,0.26,1.7105,105811.5,162466.413,15.46,0.7303,1.6437,0.85,833.3521,215.2026,5.1712,8.5594,6.2925,,,260058.6667,144888.7173,64373.5706,4020506.9872,2239979.5695
688728.SH,20250313,15.66,15.7,15.04,15.2,15.66,-0.46,-2.9374,144840.37,221266.787,15.2,0.9997,2.25,1.13,819.3371,211.5834,5.0843,8.4155,6.1867,,,260058.6667,144888.7173,64373.5706,3952891.7338,2202308.503
688728.SH,20250312,15.86,15.9,15.64,15.66,15.79,-0.13,-0.8233,115790.89,182200.165,15.66,0.7992,1.7987,0.89,844.1328,217.9866,5.2381,8.6701,6.3739,,,260058.6667,144888.7173,64373.5706,4072518.7205,2268957.3129
688728.SH,20250311,15.6,15.86,15.5,15.79,15.75,0.04,0.254,92407.56,145141.545,15.79,0.6378,1.4355,0.64,851.1403,219.7962,5.2816,8.7421,6.4268,,,260058.6667,144888.7173,64373.5706,4106326.3472,2287792.8462
688728.SH,20250310,15.9,15.95,15.7,15.75,15.92,-0.17,-1.0678,119991.67,189379.57,15.75,0.8282,1.864,0.77,848.9842,219.2394,5.2682,8.72,6.4106,,,260058.6667,144888.7173,64373.5706,4095924.0005,2281997.2975
688728.SH,20250307,16.29,16.34,15.81,15.92,16.26,-0.34,-2.091,149912.22,240728.309,15.92,1.0347,2.3288,0.85,858.1478,221.6058,5.3251,8.8141,6.4798,,,260058.6667,144888.7173,64373.5706,4140133.9739,2306628.3794
688728.SH,20250306,16.21,16.35,16.09,16.26,16.14,0.12,0.7435,164798.41,267731.518,16.26,1.1374,2.56,0.91,876.4751,226.3385,5.4388,9.0023,6.6181,,,260058.6667,144888.7173,64373.5706,4228553.9205,2355890.5433
688728.SH,20250305,16.12,16.36,15.97,16.14,16.19,-0.05,-0.3088,124694.38,200957.216,16.14,0.8606,1.937,0.65,870.0066,224.6681,5.3987,8.9359,6.5693,,,260058.6667,144888.7173,64373.5706,4197346.8805,2338503.8972
688728.SH,20250304,15.95,16.35,15.74,16.19,16.01,0.18,1.1243,158927.21,255932.82,16.19,1.0969,2.4688,0.74,872.7018,225.3641,5.4154,8.9636,6.5897,,,260058.6667,144888.7173,64373.5706,4210349.8139,2345748.3331
688728.SH,20250303,16.07,16.62,15.99,16.01,16.05,-0.04,-0.2492,185419.08,301927.59,16.01,1.2797,2.8804,0.86,862.9992,222.8585,5.3552,8.8639,6.5164,,,260058.6667,144888.7173,64373.5706,4163539.2539,2319668.364
688728.SH,20250228,16.47,16.89,15.96,16.05,16.51,-0.46,-2.7862,251610.97,412576.594,16.05,1.7366,3.9086,1.13,865.1553,223.4153,5.3686,8.8861,6.5327,,,260058.6667,144888.7173,64373.5706,4173941.6005,2325463.9127
688728.SH,20250227,16.66,16.7,16.16,16.51,16.55,-0.04,-0.2417,184228.86,302740.346,16.51,1.2715,2.8619,0.82,889.951,6475.3027,5.6379,9.1407,7.1483,,,260058.6667,144888.7173,64373.5706,4293568.5872,2392112.7226
688728.SH,20250226,16.68,16.78,16.4,16.55,16.58,-0.03,-0.1809,171739.72,284444.278,16.55,1.1853,2.6679,0.67,892.1072,6490.9909,5.6515,9.1629,7.1656,,,260058.6667,144888.7173,64373.5706,4303970.9339,2397908.2713
688728.SH,20250225,16.0,16.98,15.88,16.58,16.21,0.37,2.2825,276333.16,456836.106,16.58,1.9072,4.2926,1.11,893.7243,6502.757,5.6618,9.1795,7.1786,,,260058.6667,144888.7173,64373.5706,4311772.6939,2402254.9328
688728.SH,20250224,16.39,16.39,15.93,16.21,16.25,-0.04,-0.2462,188629.89,304575.481,16.21,1.3019,2.9302,0.74,873.7799,6357.6412,5.5354,8.9746,7.0184,,,260058.6667,144888.7173,64373.5706,4215550.9872,2348646.1074
688728.SH,20250221,16.25,16.48,15.91,16.25,16.08,0.17,1.0572,288574.59,467635.64,16.25,1.9917,4.4828,1.14,875.9361,6373.3294,5.5491,8.9968,7.0357,,,260058.6667,144888.7173,64373.5706,4225953.3339,2354441.6561
688728.SH,20250220,16.15,16.3,15.86,16.08,16.13,-0.05,-0.31,203008.36,326608.345,16.08,1.4011,3.1536,0.75,866.7724,6306.6546,5.491,8.9027,6.9621,,,260058.6667,144888.7173,64373.5706,4181743.3605,2329810.5742
688728.SH,20250219,15.32,16.34,15.32,16.13,15.39,0.74,4.8083,315678.08,504532.378,16.13,2.1788,4.9038,1.1,869.4676,6326.2648,5.5081,8.9304,6.9838,,,260058.6667,144888.7173,64373.5706,4194746.2939,2337055.01
688728.SH,20250218,15.78,15.99,15.34,15.39,15.68,-0.29,-1.8495,246848.61,386883.055,15.39,1.7037,3.8346,0.91,829.5788,6036.0332,5.2554,8.5207,6.6634,,,260058.6667,144888.7173,64373.5706,4002302.8805,2229837.3592
688728.SH,20250217,15.92,15.99,15.5,15.68,15.91,-0.23,-1.4456,215252.98,338343.454,15.68,1.4856,3.3438,0.83,845.2109,6149.7726,5.3544,8.6812,6.789,,,260058.6667,144888.7173,64373.5706,4077719.8939,2271855.0873
688728.SH,20250214,15.6,16.05,15.2,15.91,15.73,0.18,1.1443,286489.15,449132.77,15.91,1.9773,4.4504,1.19,857.6088,6239.9797,5.433,8.8086,6.8885,,,260058.6667,144888.7173,64373.5706,4137533.3872,2305179.4922
688728.SH,20250213,15.66,16.0,15.5,15.73,15.9,-0.17,-1.0692,284379.83,445792.833,15.73,1.9627,4.4176,1.26,847.9061,6169.3829,5.3715,8.7089,6.8106,,,260058.6667,144888.7173,64373.5706,4090722.8272,2279099.5231
688728.SH,20250212,14.14,16.1,14.11,15.9,14.16,1.74,12.2881,402190.94,607783.208,15.9,2.7759,6.2478,2.32,857.0697,6236.0577,5.4296,8.803,6.8842,,,260058.6667,144888.7173,64373.5706,4134932.8005,2303730.6051
688728.SH,20250211,14.55,14.57,14.12,14.16,14.5,-0.34,-2.3448,170575.01,242953.006,14.16,1.1773,2.6498,0.98,763.2772,5553.6212,4.8354,7.8397,6.1308,,,260058.6667,144888.7173,64373.5706,3682430.7205,2051624.237
688728.SH,20250210,14.5,14.64,14.36,14.5,14.51,-0.01,-0.0689,154591.02,224189.871,14.5,1.067,2.4015,0.97,781.6045,5686.9709,4.9515,8.0279,6.278,,,260058.6667,144888.7173,64373.5706,3770850.6672,2100886.4009
