股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
001279.SZ,20250702,40.35,40.45,40.0,40.2,40.43,-0.23,-0.5689,10394.54,41729.159,40.2,2.7627,2.7627,0.43,78.1377,75.6116,6.5719,4.3482,4.2674,,0.3109,16000.0,3762.3967,3762.3967,643200.0,151248.3473
001279.SZ,20250701,40.4,40.7,40.11,40.43,40.55,-0.12,-0.2959,14547.08,58670.747,40.43,3.8664,3.8664,0.57,78.5848,76.0442,6.6095,4.373,4.2918,,0.3092,16000.0,3762.3967,3762.3967,646880.0,152113.6986
001279.SZ,20250630,40.18,40.85,40.18,40.55,40.55,0.0,0.0,23025.3,93059.787,40.55,6.1198,6.1198,0.95,78.818,76.2699,6.6291,4.386,4.3046,,0.3083,16000.0,3762.3967,3762.3967,648800.0,152565.1862
001279.SZ,20250627,39.72,42.12,39.72,40.55,39.44,1.11,2.8144,37831.36,155063.05,40.55,10.0551,10.0551,1.72,78.818,76.2699,6.6291,4.386,4.3046,,0.3083,16000.0,3762.3967,3762.3967,648800.0,152565.1862
001279.SZ,20250626,40.27,40.58,39.41,39.44,40.27,-0.83,-2.0611,26120.41,104415.041,39.44,6.9425,6.9425,1.26,76.6605,74.1821,6.4476,4.266,4.1867,,0.3169,16000.0,3762.3967,3762.3967,631040.0,148388.9258
001279.SZ,20250625,40.06,40.39,39.7,40.27,40.05,0.22,0.5493,20624.6,82512.286,40.27,5.4818,5.4818,0.93,78.2738,75.7432,6.5833,4.3557,4.2748,,0.3104,16000.0,3762.3967,3762.3967,644320.0,151511.7151
001279.SZ,20250624,39.05,40.08,39.05,40.05,39.0,1.05,2.6923,21001.68,83350.764,40.05,5.582,5.582,1.0,77.8462,75.3294,6.5474,4.3319,4.2515,,0.3121,16000.0,3762.3967,3762.3967,640800.0,150683.9878
001279.SZ,20250623,38.5,39.56,38.26,39.0,38.61,0.39,1.0101,15842.13,61730.952,39.0,4.2106,4.2106,0.72,75.8052,73.3545,6.3757,4.2184,4.14,,0.3205,16000.0,3762.3967,3762.3967,624000.0,146733.4713
001279.SZ,20250620,39.67,39.98,38.55,38.61,39.8,-1.19,-2.9899,26336.17,103049.292,38.61,6.9998,6.9998,1.09,75.0472,72.621,6.3119,4.1762,4.0986,,0.3238,16000.0,3762.3967,3762.3967,617760.0,145266.1366
001279.SZ,20250619,40.25,40.89,39.8,39.8,40.08,-0.28,-0.6986,20158.53,81172.732,39.8,5.3579,5.3579,0.86,77.3602,74.8592,6.5065,4.3049,4.225,,0.3141,16000.0,3762.3967,3762.3967,636800.0,149743.3887
001279.SZ,20250618,41.0,41.07,39.71,40.08,41.02,-0.94,-2.2916,27473.5,110260.541,40.08,7.3021,7.3021,1.25,77.9045,75.3859,6.5523,4.3352,4.2547,,0.3119,16000.0,3762.3967,3762.3967,641280.0,150796.8597
001279.SZ,20250617,41.64,41.94,40.92,41.02,41.58,-0.56,-1.3468,15707.85,64878.013,41.02,4.175,4.175,0.59,79.7316,77.1539,6.7059,4.4369,4.3545,,0.3047,16000.0,3762.3967,3762.3967,656320.0,154333.5126
001279.SZ,20250616,42.31,42.31,41.5,41.58,42.31,-0.73,-1.7254,20226.13,84277.695,41.58,5.3759,5.3759,0.75,80.8201,78.2072,6.7975,4.4974,4.4139,,0.3006,16000.0,3762.3967,3762.3967,665280.0,156440.4548
001279.SZ,20250613,41.99,42.8,40.8,42.31,41.97,0.34,0.8101,37323.33,156337.725,42.31,9.9201,9.9201,1.56,82.239,79.5802,6.9168,4.5764,4.4914,,0.2954,16000.0,3762.3967,3762.3967,676960.0,159187.0044
001279.SZ,20250612,41.7,42.09,41.14,41.97,41.58,0.39,0.938,17001.44,71084.253,41.97,4.5188,4.5188,0.63,81.5781,78.9407,6.8612,4.5396,4.4553,,0.2978,16000.0,3762.3967,3762.3967,671520.0,157907.7895
001279.SZ,20250611,41.55,42.18,41.55,41.7,41.76,-0.06,-0.1437,19205.78,80217.292,41.7,5.1047,5.1047,0.68,81.0533,78.4329,6.6806,4.5104,4.4266,,,16000.0,3762.3967,3762.3967,667200.0,156891.9424
001279.SZ,20250610,43.04,43.98,41.2,41.76,43.03,-1.27,-2.9514,40357.61,171941.219,41.76,10.7266,10.7266,1.51,81.1699,78.5457,6.6902,4.5169,4.433,,,16000.0,3762.3967,3762.3967,668160.0,157117.6862
001279.SZ,20250609,43.0,43.05,42.6,43.03,42.58,0.45,1.0568,21838.89,93546.393,43.03,5.8045,5.8045,0.66,83.6385,80.9345,6.8937,4.6543,4.5678,,,16000.0,3762.3967,3762.3967,688480.0,161895.93
001279.SZ,20250606,42.8,43.15,42.41,42.58,42.79,-0.21,-0.4908,21541.6,92127.884,42.58,5.7255,5.7255,0.51,82.7638,80.0881,6.8216,4.6056,4.5201,,,16000.0,3762.3967,3762.3967,681280.0,160202.8515
001279.SZ,20250605,43.45,43.45,42.63,42.79,43.45,-0.66,-1.519,31941.64,137021.188,42.79,8.4897,8.4897,0.63,83.172,80.483,6.8552,4.6283,4.5424,,,16000.0,3762.3967,3762.3967,684640.0,160992.9548
001279.SZ,20250604,43.4,43.73,42.9,43.45,43.63,-0.18,-0.4126,25467.68,110182.535,43.45,6.769,6.769,0.38,84.4548,81.7244,6.9609,4.6997,4.6124,,,16000.0,3762.3967,3762.3967,695200.0,163476.1366
001279.SZ,20250603,42.51,43.93,42.5,43.63,43.0,0.63,1.4651,32746.57,142352.481,43.63,8.7036,8.7036,0.42,84.8047,82.063,6.9898,4.7192,4.6315,,,16000.0,3762.3967,3762.3967,698080.0,164153.368
001279.SZ,20250530,44.8,44.98,42.76,43.0,44.99,-1.99,-4.4232,53173.65,232339.727,43.0,14.1329,14.1329,0.59,83.5801,80.878,6.8888,4.651,4.5646,,,16000.0,3762.3967,3762.3967,688000.0,161783.0581
001279.SZ,20250529,46.33,46.46,44.92,44.99,46.68,-1.69,-3.6204,66236.99,302081.948,44.99,17.605,17.605,0.69,87.4482,84.621,7.2077,4.8663,4.7759,,,16000.0,3762.3967,3762.3967,719840.0,169270.2275
001279.SZ,20250528,45.5,46.93,44.63,46.68,46.0,0.68,1.4783,74610.5,339145.359,46.68,19.8306,19.8306,0.89,90.733,87.7997,7.4784,5.0491,4.9553,,,16000.0,3762.3967,3762.3967,746880.0,175628.678
001279.SZ,20250527,43.7,47.76,43.7,46.0,44.33,1.67,3.7672,110445.26,505804.593,46.0,29.355,29.355,1.66,89.4113,86.5207,7.3695,4.9755,4.8831,,,16000.0,3762.3967,3762.3967,736000.0,173070.2482
