股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600620.SH,20250702,5.5,5.5,5.42,5.48,5.48,0.0,0.0,37193.5,20295.611,5.48,0.5416,1.3765,0.74,117.3093,68.0846,2.5497,11.0071,9.1819,0.1825,0.1825,68667.7113,68667.7113,27020.6059,376299.0579,376299.0579
600620.SH,20250701,5.49,5.5,5.41,5.48,5.46,0.02,0.3663,42059.0,22956.003,5.48,0.6125,1.5566,0.71,117.3093,68.0846,2.5497,11.0071,9.1819,0.1825,0.1825,68667.7113,68667.7113,27020.6059,376299.0579,376299.0579
600620.SH,20250630,5.53,5.54,5.45,5.46,5.48,-0.02,-0.365,36880.0,20166.822,5.46,0.5371,1.3649,0.59,116.8811,67.8361,2.5404,10.9669,9.1484,0.1832,0.1832,68667.7113,68667.7113,27020.6059,374925.7037,374925.7037
600620.SH,20250627,5.39,5.58,5.39,5.48,5.41,0.07,1.2939,65064.45,35783.138,5.48,0.9475,2.408,1.15,117.3093,68.0846,2.5497,11.0071,9.1819,0.1825,0.1825,68667.7113,68667.7113,27020.6059,376299.0579,376299.0579
600620.SH,20250626,5.54,5.54,5.38,5.41,5.44,-0.03,-0.5515,47610.6,25781.435,5.41,0.6933,1.762,0.81,115.8108,67.2149,2.5171,10.8665,9.0646,0.1848,0.1848,68667.7113,68667.7113,27020.6059,371492.3181,371492.3181
600620.SH,20250625,5.48,5.48,5.35,5.44,5.44,0.0,0.0,61071.0,33059.793,5.44,0.8894,2.2602,1.04,116.453,67.5876,2.5311,10.9267,9.1149,0.1838,0.1838,68667.7113,68667.7113,27020.6059,373552.3495,373552.3495
600620.SH,20250624,5.26,5.45,5.25,5.44,5.25,0.19,3.619,84070.0,45319.863,5.44,1.2243,3.1113,1.42,116.453,67.5876,2.5311,10.9267,9.1149,0.1838,0.1838,68667.7113,68667.7113,27020.6059,373552.3495,373552.3495
600620.SH,20250623,5.14,5.26,5.1,5.25,5.12,0.13,2.5391,53527.64,27927.111,5.25,0.7795,1.981,0.95,112.3857,65.227,2.4427,10.5451,8.7965,0.1905,0.1905,68667.7113,68667.7113,27020.6059,360505.4843,360505.4843
600620.SH,20250620,5.14,5.21,5.1,5.12,5.14,-0.02,-0.3891,37327.0,19237.945,5.12,0.5436,1.3814,0.62,109.6028,63.6119,2.3822,10.284,8.5787,0.1953,0.1953,68667.7113,68667.7113,27020.6059,351578.6819,351578.6819
600620.SH,20250619,5.23,5.26,5.08,5.14,5.26,-0.12,-2.2814,59501.59,30702.703,5.14,0.8665,2.2021,1.05,110.031,63.8603,2.3915,10.3242,8.6122,0.1946,0.1946,68667.7113,68667.7113,27020.6059,352952.0361,352952.0361
600620.SH,20250618,5.39,5.39,5.22,5.26,5.39,-0.13,-2.4119,58022.0,30560.45,5.26,0.845,2.1473,1.1,112.5998,65.3512,2.4473,10.5652,8.8133,0.1901,0.1901,68667.7113,68667.7113,27020.6059,361192.1614,361192.1614
600620.SH,20250617,5.28,5.44,5.28,5.39,5.26,0.13,2.4715,86815.54,46612.706,5.39,1.2643,3.2129,1.84,115.3827,66.9664,2.5078,10.8263,9.0311,0.1855,0.1855,68667.7113,68667.7113,27020.6059,370118.9639,370118.9639
600620.SH,20250616,5.22,5.3,5.21,5.26,5.29,-0.03,-0.5671,41544.02,21875.899,5.26,0.605,1.5375,0.86,112.5998,65.3512,2.4473,10.5652,8.8133,0.1901,0.1901,68667.7113,68667.7113,27020.6059,361192.1614,361192.1614
600620.SH,20250613,5.36,5.37,5.2,5.29,5.35,-0.06,-1.1215,56045.79,29487.248,5.29,0.8162,2.0742,1.3,113.242,65.724,2.4613,10.6254,8.8636,0.189,0.189,68667.7113,68667.7113,27020.6059,363252.1928,363252.1928
600620.SH,20250612,5.39,5.4,5.29,5.35,5.39,-0.04,-0.7421,41188.0,22023.535,5.35,0.5998,1.5243,0.9,114.5264,66.4694,2.4892,10.746,8.9641,0.1869,0.1869,68667.7113,68667.7113,27020.6059,367372.2555,367372.2555
600620.SH,20250611,5.35,5.43,5.34,5.39,5.38,0.01,0.1859,39214.34,21145.954,5.39,0.5711,1.4513,0.82,115.3827,66.9664,2.5078,10.8263,9.0311,0.1855,0.1855,68667.7113,68667.7113,27020.6059,370118.9639,370118.9639
600620.SH,20250610,5.45,5.47,5.28,5.38,5.42,-0.04,-0.738,57405.0,30832.687,5.38,0.836,2.1245,0.98,115.1686,66.8421,2.5032,10.8062,9.0144,0.1859,0.1859,68667.7113,68667.7113,27020.6059,369432.2868,369432.2868
600620.SH,20250609,5.37,5.43,5.31,5.42,5.33,0.09,1.6886,48468.5,26069.946,5.42,0.7058,1.7938,0.8,116.0249,67.3391,2.5218,10.8866,9.0814,0.1845,0.1845,68667.7113,68667.7113,27020.6059,372178.9952,372178.9952
600620.SH,20250606,5.31,5.33,5.27,5.33,5.3,0.03,0.566,29784.0,15789.656,5.33,0.4337,1.1023,0.45,114.0982,66.2209,2.4799,10.7058,8.9306,0.1876,0.1876,68667.7113,68667.7113,27020.6059,365998.9012,365998.9012
600620.SH,20250605,5.37,5.44,5.24,5.3,5.36,-0.06,-1.1194,54556.09,29054.669,5.3,0.7945,2.0191,0.82,113.456,65.8482,2.4659,10.6455,8.8803,0.1887,0.1887,68667.7113,68667.7113,27020.6059,363938.8699,363938.8699
