股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601199.SH,20250709,5.59,5.64,5.58,5.6,5.59,0.01,0.1789,132412.61,74198.519,5.6,1.4159,4.684,0.55,13.0277,12.6793,1.1978,3.4161,3.419,2.2143,2.3214,93521.0292,93521.0292,28268.9349,523717.7635,523717.7635
601199.SH,20250708,5.62,5.65,5.54,5.59,5.62,-0.03,-0.5338,156359.28,87294.836,5.59,1.6719,5.5311,0.71,13.0044,12.6567,1.1957,3.41,3.4129,2.2182,2.3256,93521.0292,93521.0292,28268.9349,522782.5532,522782.5532
601199.SH,20250707,5.65,5.65,5.52,5.62,5.63,-0.01,-0.1776,230739.39,129227.254,5.62,2.4672,8.1623,1.25,13.0742,12.7246,1.2021,3.4283,3.4312,2.2064,2.3132,93521.0292,93521.0292,28268.9349,525588.1841,525588.1841
601199.SH,20250704,5.38,5.9,5.38,5.63,5.41,0.22,4.0665,458385.03,258990.531,5.63,4.9014,16.2152,4.35,13.0975,12.7472,1.2042,3.4344,3.4373,2.2025,2.3091,93521.0292,93521.0292,28268.9349,526523.3944,526523.3944
601199.SH,20250703,5.5,5.57,5.38,5.41,5.3,0.11,2.0755,287641.52,156736.541,5.41,3.0757,10.1752,4.9,12.5857,12.2491,1.1572,3.3002,3.303,2.2921,2.403,93521.0292,93521.0292,28268.9349,505948.768,505948.768
601199.SH,20250702,5.32,5.32,5.27,5.3,5.3,0.0,0.0,63237.99,33471.889,5.3,0.6762,1.9181,1.11,12.3298,12.0001,1.1336,3.2331,3.2358,2.3396,2.4528,93521.0292,93521.0292,32968.474,495661.4548,495661.4548
601199.SH,20250701,5.29,5.34,5.27,5.3,5.28,0.02,0.3788,66162.0,35089.683,5.3,0.7075,2.0068,1.17,12.3298,12.0001,1.1336,3.2331,3.2358,2.3396,2.4528,93521.0292,93521.0292,32968.474,495661.4548,495661.4548
601199.SH,20250630,5.29,5.3,5.24,5.28,5.28,0.0,0.0,49621.0,26118.478,5.28,0.5306,1.5051,0.83,12.2832,11.9548,1.1293,3.2209,3.2236,2.3485,2.4621,93521.0292,93521.0292,32968.474,493791.0342,493791.0342
601199.SH,20250627,5.28,5.33,5.25,5.28,5.26,0.02,0.3802,60274.06,31847.655,5.28,0.6445,1.8282,0.97,12.2832,11.9548,1.1293,3.2209,3.2236,2.3485,2.4621,93521.0292,93521.0292,32968.474,493791.0342,493791.0342
601199.SH,20250626,5.26,5.28,5.24,5.26,5.26,0.0,0.0,54211.65,28519.084,5.26,0.5797,1.6443,0.86,12.2367,11.9095,1.1251,3.2087,3.2114,2.3574,2.4715,93521.0292,93521.0292,32968.474,491920.6136,491920.6136
601199.SH,20250625,5.24,5.27,5.2,5.26,5.24,0.02,0.3817,54485.0,28569.854,5.26,0.5826,1.6526,0.87,12.2367,11.9095,1.1251,3.2087,3.2114,2.3574,2.4715,93521.0292,93521.0292,32968.474,491920.6136,491920.6136
601199.SH,20250624,5.22,5.25,5.17,5.24,5.22,0.02,0.3831,65247.04,34076.714,5.24,0.6977,1.9791,1.08,12.1902,11.8642,1.1208,3.1965,3.1992,2.3664,2.4809,93521.0292,93521.0292,32968.474,490050.193,490050.193
601199.SH,20250623,5.14,5.22,5.08,5.22,5.18,0.04,0.7722,63345.0,32812.58,5.22,0.6773,1.9214,1.12,12.1436,11.8189,1.1165,3.1843,3.187,2.3755,2.4904,93521.0292,93521.0292,32968.474,488179.7724,488179.7724
