股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300407.SZ,20250709,10.77,10.84,10.64,10.69,10.78,-0.09,-0.8349,52828.95,56694.43,10.69,2.1628,2.5749,1.03,36.2283,45.6871,1.8967,1.5377,1.4592,1.1791,0.9271,31820.0493,24426.0074,20516.9167,340156.327,261114.0191
300407.SZ,20250708,10.6,10.79,10.5,10.78,10.58,0.2,1.8904,69727.82,74276.29,10.78,2.8547,3.3986,1.5,36.5333,46.0717,1.9127,1.5506,1.4715,1.1693,0.9193,31820.0493,24426.0074,20516.9167,343020.1315,263312.3598
300407.SZ,20250707,10.24,10.73,10.24,10.68,10.3,0.38,3.6893,74281.0,78525.718,10.68,3.0411,3.6205,1.86,36.1944,45.6444,1.8622,1.5362,1.4578,1.1802,,31820.0493,24426.0074,20516.9167,339838.1265,260869.759
300407.SZ,20250704,10.45,10.55,10.3,10.3,10.45,-0.15,-1.4354,37620.0,38980.665,10.3,1.5402,1.8336,0.84,34.9066,44.0203,1.7959,1.4816,1.4059,1.2237,,31820.0493,24426.0074,20516.9167,327746.5078,251587.8762
300407.SZ,20250703,10.49,10.54,10.35,10.45,10.5,-0.05,-0.4762,28594.0,29905.414,10.45,1.1706,1.3937,0.6,35.4149,44.6614,1.8221,1.5031,1.4264,1.2062,,31820.0493,24426.0074,20516.9167,332519.5152,255251.7773
300407.SZ,20250702,10.49,10.53,10.36,10.5,10.46,0.04,0.3824,46344.0,48337.23,10.5,1.8973,2.2588,0.99,35.5844,44.8751,1.8308,1.5103,1.4332,1.2004,,31820.0493,24426.0074,20516.9167,334110.5177,256473.0777
300407.SZ,20250701,10.54,10.64,10.38,10.46,10.57,-0.11,-1.0407,45028.0,47251.669,10.46,1.8434,2.1947,0.94,35.4488,44.7041,1.8238,1.5046,1.4278,1.205,,31820.0493,24426.0074,20516.9167,332837.7157,255496.0374
300407.SZ,20250630,10.38,10.59,10.38,10.57,10.36,0.21,2.027,41728.0,43793.566,10.57,1.7083,2.0338,0.84,35.8216,45.1742,1.843,1.5204,1.4428,1.1925,,31820.0493,24426.0074,20516.9167,336337.9211,258182.8982
300407.SZ,20250627,10.25,10.46,10.2,10.36,10.2,0.16,1.5686,61119.0,63393.546,10.36,2.5022,2.979,1.33,35.1099,44.2767,1.8064,1.4902,1.4141,1.2167,,31820.0493,24426.0074,20516.9167,329655.7107,253053.4367
300407.SZ,20250626,10.26,10.38,10.18,10.2,10.25,-0.05,-0.4878,42724.25,43821.862,10.2,1.7491,2.0824,0.95,34.5677,43.5929,1.7785,1.4672,1.3923,1.2357,,31820.0493,24426.0074,20516.9167,324564.5029,249145.2755
300407.SZ,20250625,10.25,10.29,10.16,10.25,10.25,0.0,0.0,44407.41,45378.684,10.25,1.818,2.1644,1.07,34.7371,43.8066,1.7872,1.4744,1.3991,1.2297,,31820.0493,24426.0074,20516.9167,326155.5053,250366.5759
300407.SZ,20250624,9.99,10.25,9.99,10.25,9.97,0.28,2.8084,49619.62,50358.643,10.25,2.0314,2.4185,1.3,34.7371,43.8066,1.7872,1.4744,1.3991,1.2297,,31820.0493,24426.0074,20516.9167,326155.5053,250366.5759
300407.SZ,20250623,9.61,9.97,9.55,9.97,9.6,0.37,3.8542,49962.7,49283.107,9.97,2.0455,2.4352,1.43,33.7882,42.6099,1.7384,1.4341,1.3609,1.2643,,31820.0493,24426.0074,20516.9167,317245.8915,243527.2938
300407.SZ,20250620,9.87,9.96,9.6,9.6,9.85,-0.25,-2.5381,42250.5,41171.45,9.6,1.7297,2.2199,1.23,32.5343,41.0286,1.6739,1.3809,1.3104,1.313,,31820.0493,24426.0074,19032.2427,305472.4733,234489.671
