股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002319.SZ,20250702,12.38,12.83,12.12,12.78,12.37,0.41,3.3145,75102.0,93393.546,12.78,3.7551,5.0745,0.92,,,14.8458,6.7188,6.6472,0.0,,20947.251,20000.0,14800.0041,267705.8678,255600.0
002319.SZ,20250701,12.49,12.63,12.22,12.37,12.46,-0.09,-0.7223,58658.0,72535.897,12.37,2.9329,3.9634,0.67,,,14.3695,6.5033,6.434,0.0,,20947.251,20000.0,14800.0041,259117.4949,247400.0
002319.SZ,20250630,12.48,12.59,12.18,12.46,12.48,-0.02,-0.1603,59192.01,73309.792,12.46,2.9596,3.9995,0.6,,,14.4741,6.5506,6.4808,0.0,,20947.251,20000.0,14800.0041,261002.7475,249200.0
002319.SZ,20250627,12.74,13.1,12.31,12.48,12.75,-0.27,-2.1176,103998.93,132070.461,12.48,5.1999,7.027,0.84,,,14.4973,6.5611,6.4912,0.0,,20947.251,20000.0,14800.0041,261421.6925,249600.0
002319.SZ,20250626,12.59,13.16,12.54,12.75,12.59,0.16,1.2708,86761.0,111181.277,12.75,4.3381,5.8622,0.59,,,14.811,6.7031,6.6316,0.0,,20947.251,20000.0,14800.0041,267077.4503,255000.0
002319.SZ,20250625,12.43,12.83,12.2,12.59,12.4,0.19,1.5323,99135.0,124102.918,12.59,4.9568,6.6983,0.57,,,14.6251,6.619,6.5484,0.0,,20947.251,20000.0,14800.0041,263725.8901,251800.0
002319.SZ,20250624,12.48,12.64,12.22,12.4,12.5,-0.1,-0.8,88820.09,110360.583,12.4,4.441,6.0014,0.47,,,14.4044,6.5191,6.4496,0.0,,20947.251,20000.0,14800.0041,259745.9124,248000.0
002319.SZ,20250623,12.0,12.66,11.86,12.5,12.37,0.13,1.0509,114013.01,140731.452,12.5,5.7007,7.7036,0.56,,,14.5206,6.5716,6.5016,0.0,,20947.251,20000.0,14800.0041,261840.6375,250000.0
002319.SZ,20250620,12.54,12.91,11.37,12.37,12.63,-0.26,-2.0586,229586.1,278463.196,12.37,11.4793,15.5126,1.19,,,14.3695,6.5033,6.434,0.0,,20947.251,20000.0,14800.0041,259117.4949,247400.0
002319.SZ,20250619,13.0,13.11,12.49,12.63,13.0,-0.37,-2.8462,202970.11,259375.768,12.63,10.1485,13.7142,1.29,,,14.6716,6.64,6.5692,0.0,,20947.251,20000.0,14800.0041,264563.7801,252600.0
