股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688277.SH,20250709,14.3,14.39,14.19,14.23,14.34,-0.11,-0.7671,43097.85,61557.241,14.23,0.9521,1.4213,0.52,,,4.9281,36.0176,30.8971,,,45266.8589,45266.8589,30321.9238,644147.4021,644147.4021
688277.SH,20250708,14.4,14.52,14.2,14.34,14.44,-0.1,-0.6925,52024.7,74485.516,14.34,1.1493,1.7157,0.61,,,4.9662,36.296,31.1359,,,45266.8589,45266.8589,30321.9238,649126.7566,649126.7566
688277.SH,20250707,14.55,14.79,14.25,14.44,14.32,0.12,0.838,55857.88,81072.248,14.44,1.234,1.8422,0.67,,,5.0008,36.5491,31.353,,,45266.8589,45266.8589,30321.9238,653653.4425,653653.4425
688277.SH,20250704,14.75,14.86,14.19,14.32,14.44,-0.12,-0.831,61410.17,88510.357,14.32,1.3566,2.0454,0.78,,,4.9592,36.2454,31.0925,,,45266.8589,45266.8589,30022.9666,648221.4194,648221.4194
688277.SH,20250703,14.46,14.79,14.19,14.44,14.43,0.01,0.0693,82599.16,119820.002,14.44,1.8247,2.7512,1.13,,,5.0008,36.5491,31.353,,,45266.8589,45266.8589,30022.9666,653653.4425,653653.4425
688277.SH,20250702,13.99,14.93,13.86,14.43,13.99,0.44,3.1451,159756.87,231845.513,14.43,3.5292,5.3212,3.08,,,4.9973,36.5238,31.3313,,,45266.8589,45266.8589,30022.9666,653200.7739,653200.7739
688277.SH,20250701,13.9,14.09,13.64,13.99,13.9,0.09,0.6475,67588.22,94025.727,13.99,1.4931,2.2512,1.23,,,4.845,35.4101,30.376,,,45266.8589,45266.8589,30022.9666,633283.356,633283.356
688277.SH,20250630,13.73,14.0,13.73,13.9,13.76,0.14,1.0174,45643.97,63417.095,13.9,1.0083,1.5203,0.71,,,4.8138,35.1823,30.1805,,,45266.8589,45266.8589,30022.9666,629209.3387,629209.3387
688277.SH,20250627,13.8,13.91,13.7,13.76,13.82,-0.06,-0.4342,39150.77,53918.116,13.76,0.8649,1.304,0.63,,,4.7653,34.8279,29.8766,,,45266.8589,45266.8589,30022.9666,622871.9785,622871.9785
688277.SH,20250626,13.88,14.06,13.79,13.82,13.88,-0.06,-0.4323,54238.14,75644.839,13.82,1.1982,1.8066,0.9,,,4.7861,34.9798,30.0068,,,45266.8589,45266.8589,30022.9666,625587.99,625587.99
688277.SH,20250625,13.95,13.99,13.7,13.88,13.95,-0.07,-0.5018,52336.26,72383.002,13.88,1.1562,1.7432,0.96,,,4.8069,35.1317,30.1371,,,45266.8589,45266.8589,30022.9666,628304.0015,628304.0015
688277.SH,20250624,13.75,14.01,13.51,13.95,13.72,0.23,1.6764,82387.76,113871.964,13.95,1.82,2.7442,1.78,,,4.8311,35.3088,30.2891,,,45266.8589,45266.8589,30022.9666,631472.6817,631472.6817
688277.SH,20250623,13.07,14.05,13.05,13.72,12.79,0.93,7.2713,91538.81,124667.809,13.72,2.0222,3.049,2.45,,,4.7514,34.7267,29.7897,,,45266.8589,45266.8589,30022.9666,621061.3041,621061.3041
688277.SH,20250620,12.9,13.06,12.75,12.79,12.87,-0.08,-0.6216,28421.37,36617.798,12.79,0.6279,0.9467,0.54,,,4.4294,32.3728,27.7704,,,45266.8589,45266.8589,30022.9666,578963.1253,578963.1253
688277.SH,20250619,13.32,13.39,12.77,12.87,13.35,-0.48,-3.5955,47487.87,62006.808,12.87,1.0491,1.5817,0.8,,,4.4571,32.5753,27.9441,,,45266.8589,45266.8589,30022.9666,582584.474,582584.474
688277.SH,20250618,13.32,13.49,13.23,13.35,13.47,-0.12,-0.8909,23596.19,31435.251,13.35,0.5213,0.7859,0.34,,,4.6233,33.7902,28.9864,,,45266.8589,45266.8589,30022.9666,604312.5663,604312.5663
688277.SH,20250617,13.4,13.81,13.31,13.47,13.41,0.06,0.4474,41020.03,55360.248,13.47,0.9062,1.3663,0.55,,,4.6649,34.0939,29.2469,,,45266.8589,45266.8589,30022.9666,609744.5894,609744.5894
688277.SH,20250616,13.56,13.78,13.37,13.41,13.56,-0.15,-1.1062,46501.93,63036.562,13.41,1.0273,1.5489,0.62,,,4.6441,33.942,29.1166,,,45266.8589,45266.8589,30022.9666,607028.5778,607028.5778
688277.SH,20250613,13.82,14.05,13.31,13.56,13.96,-0.4,-2.8653,103968.8,141218.393,13.56,2.2968,3.463,1.6,,,4.696,34.3217,29.4423,,,45266.8589,45266.8589,30022.9666,613818.6067,613818.6067
688277.SH,20250612,13.66,14.13,13.6,13.96,13.77,0.19,1.3798,81853.48,114051.532,13.96,1.8082,2.7264,1.31,,,4.8346,35.3342,30.3108,,,45266.8589,45266.8589,30022.9666,631925.3502,631925.3502
688277.SH,20250611,13.34,13.87,13.22,13.77,13.34,0.43,3.2234,73069.45,99126.452,13.77,1.6142,2.4338,1.18,,,4.7688,34.8532,29.8983,,,45266.8589,45266.8589,30022.9666,623324.6471,623324.6471
688277.SH,20250610,13.33,13.68,13.12,13.34,13.33,0.01,0.075,68630.09,91616.366,13.34,1.5161,2.2859,1.0,,,4.6198,33.7649,28.9646,,,45266.8589,45266.8589,30022.9666,603859.8977,603859.8977
688277.SH,20250609,13.2,13.55,13.2,13.33,13.28,0.05,0.3765,46624.06,62549.626,13.33,1.03,1.5529,0.5,,,4.6164,33.7396,28.9429,,,45266.8589,45266.8589,30022.9666,603407.2291,603407.2291
688277.SH,20250606,13.26,13.47,13.1,13.28,13.38,-0.1,-0.7474,55086.74,72798.059,13.28,1.2169,1.8348,0.59,,,4.5991,33.613,28.8344,,,45266.8589,45266.8589,30022.9666,601143.8862,601143.8862
688277.SH,20250605,13.59,13.71,13.23,13.38,13.6,-0.22,-1.6176,69984.17,93732.716,13.38,1.546,2.331,0.7,,,4.6337,33.8661,29.0515,,,45266.8589,45266.8589,30022.9666,605670.5721,605670.5721
688277.SH,20250604,13.78,13.94,13.56,13.6,13.83,-0.23,-1.6631,69348.58,94872.262,13.6,1.532,2.3099,0.64,,,4.7099,34.423,29.5292,,,45266.8589,45266.8589,30022.9666,615629.281,615629.281
