股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600727.SH,20250702,7.87,7.88,7.77,7.85,7.87,-0.02,-0.2541,169307.0,132304.582,7.85,3.2034,4.8714,0.9,15.8994,16.8371,1.3104,0.7221,0.7411,1.2739,1.2739,52858.3135,52852.3135,34755.3948,414937.761,414890.661
600727.SH,20250701,7.72,7.87,7.69,7.87,7.74,0.13,1.6796,233371.14,182081.513,7.87,4.4155,6.7147,1.25,15.9399,16.88,1.3137,0.7239,0.743,1.2706,1.2706,52858.3135,52852.3135,34755.3948,415994.9272,415947.7072
600727.SH,20250630,7.73,7.76,7.68,7.74,7.75,-0.01,-0.129,135003.0,103990.511,7.74,2.5543,3.8844,0.68,15.6766,16.6012,1.292,0.712,0.7307,1.292,1.292,52858.3135,52852.3135,34755.3948,409123.3465,409076.9065
600727.SH,20250627,7.7,7.77,7.66,7.75,7.71,0.04,0.5188,169348.0,130913.358,7.75,3.2042,4.8726,0.82,15.6969,16.6226,1.2937,0.7129,0.7317,1.2903,1.2903,52858.3135,52852.3135,34755.3948,409651.9296,409605.4296
600727.SH,20250626,7.67,7.8,7.65,7.71,7.7,0.01,0.1299,206763.0,159682.849,7.71,3.9121,5.9491,0.99,15.6158,16.5369,1.287,0.7092,0.7279,1.297,1.297,52858.3135,52852.3135,34755.3948,407537.5971,407491.3371
600727.SH,20250625,7.67,7.73,7.6,7.7,7.68,0.02,0.2604,195460.0,149751.704,7.7,3.6982,5.6239,0.87,15.5956,16.5154,1.2854,0.7083,0.727,1.2987,1.2987,52858.3135,52852.3135,34755.3948,407009.014,406962.814
600727.SH,20250624,7.65,7.7,7.55,7.68,7.73,-0.05,-0.6468,227740.08,174009.983,7.68,4.309,6.5527,0.83,15.5551,16.4725,1.282,0.7064,0.7251,1.3021,1.3021,52858.3135,52852.3135,34755.3948,405951.8477,405905.7677
600727.SH,20250623,7.51,7.79,7.51,7.73,7.6,0.13,1.7105,199724.4,153940.03,7.73,3.7789,5.7466,0.55,15.6563,16.5798,1.2904,0.711,0.7298,1.2937,1.2937,52858.3135,52852.3135,34755.3948,408594.7634,408548.3834
600727.SH,20250620,7.51,7.78,7.51,7.6,7.56,0.04,0.5291,204388.4,156407.799,7.6,3.8672,5.8808,0.45,15.393,16.3009,1.2687,0.6991,0.7175,1.3158,1.3158,52858.3135,52852.3135,34755.3948,401723.1826,401677.5826
600727.SH,20250619,7.78,7.78,7.54,7.56,7.84,-0.28,-3.5714,211925.0,161786.735,7.56,4.0098,6.0976,0.49,15.312,16.2151,1.262,0.6954,0.7138,1.3228,1.3228,52858.3135,52852.3135,34755.3948,399608.8501,399563.4901
600727.SH,20250618,8.02,8.02,7.82,7.89,8.05,-0.16,-1.9876,276502.76,217653.2,7.89,5.2316,7.9557,0.7,15.9804,16.9229,1.3062,0.7258,0.7449,1.2674,0.6337,52858.3135,52852.3135,34755.3948,417052.0935,417004.7535
600727.SH,20250617,7.81,8.09,7.76,8.05,7.89,0.16,2.0279,482013.01,382656.877,8.05,9.12,13.8687,1.5,16.3045,17.2661,1.3327,0.7405,0.76,1.2422,0.6211,52858.3135,52852.3135,34755.3948,425509.4237,425461.1237
600727.SH,20250616,8.0,8.16,7.86,7.89,7.82,0.07,0.8951,656887.91,525531.019,7.89,12.4287,18.9003,3.1,15.9804,16.9229,1.3062,0.7258,0.7449,1.2674,0.6337,52858.3135,52852.3135,34755.3948,417052.0935,417004.7535
600727.SH,20250613,7.65,8.05,7.63,7.82,7.48,0.34,4.5455,635128.11,501513.9,7.82,12.017,18.2742,5.71,15.8386,16.7728,1.2946,0.7193,0.7383,1.2788,0.6394,52858.3135,52852.3135,34755.3948,413352.0116,413305.0916
600727.SH,20250612,7.54,7.54,7.45,7.48,7.57,-0.09,-1.1889,99445.0,74512.29,7.48,1.8816,2.8613,0.93,15.15,16.0435,1.2383,0.688,0.7062,1.3369,0.6684,52858.3135,52852.3135,34755.3948,395380.185,395335.305
600727.SH,20250611,7.5,7.61,7.5,7.57,7.53,0.04,0.5312,91120.02,68941.086,7.57,1.724,2.6218,0.83,15.3323,16.2366,1.2532,0.6963,0.7147,1.321,0.6605,52858.3135,52852.3135,34755.3948,400137.4332,400092.0132
600727.SH,20250610,7.66,7.68,7.44,7.53,7.64,-0.11,-1.4398,129109.45,97542.064,7.53,2.4428,3.7148,1.33,15.2513,16.1508,1.2466,0.6926,0.7109,1.328,0.664,52858.3135,52852.3135,34755.3948,398023.1007,397977.9207
600727.SH,20250609,7.58,7.65,7.54,7.64,7.58,0.06,0.7916,103382.02,78557.414,7.64,1.9561,2.9746,1.06,15.4741,16.3867,1.2648,0.7028,0.7213,1.3089,0.6545,52858.3135,52852.3135,34755.3948,403837.5151,403791.6751
