股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603313.SH,20250702,8.69,8.72,8.58,8.69,8.7,-0.01,-0.1149,75188.9,64867.793,8.69,1.3177,2.4879,0.87,,,1.3414,0.5868,0.5717,0.0,0.5754,57058.6885,57058.6885,30221.8138,495840.0031,495840.0031
603313.SH,20250701,8.5,8.77,8.46,8.7,8.5,0.2,2.3529,107069.09,92788.473,8.7,1.8765,3.5428,1.29,,,1.343,0.5875,0.5723,0.0,0.5747,57058.6885,57058.6885,30221.8138,496410.59,496410.59
603313.SH,20250630,8.34,8.52,8.34,8.5,8.4,0.1,1.1905,74717.28,63168.426,8.5,1.3095,2.4723,0.91,,,1.3121,0.574,0.5592,0.0,0.5882,57058.6885,57058.6885,30221.8138,484998.8523,484998.8523
603313.SH,20250627,8.32,8.51,8.25,8.4,8.34,0.06,0.7194,79699.35,67045.31,8.4,1.3968,2.6371,0.99,,,1.2966,0.5673,0.5526,0.0,0.5952,57058.6885,57058.6885,30221.8138,479292.9834,479292.9834
603313.SH,20250626,8.41,8.5,8.31,8.34,8.4,-0.06,-0.7143,82699.57,69440.538,8.34,1.4494,2.7364,1.01,,,1.2874,0.5632,0.5487,0.0,0.5995,57058.6885,57058.6885,30221.8138,475869.4621,475869.4621
603313.SH,20250625,8.38,8.48,8.26,8.4,8.41,-0.01,-0.1189,86755.86,72592.372,8.4,1.5205,2.8706,0.99,,,1.2966,0.5673,0.5526,0.0,0.5952,57058.6885,57058.6885,30221.8138,479292.9834,479292.9834
603313.SH,20250624,8.26,8.47,8.24,8.41,8.25,0.16,1.9394,90027.0,75557.081,8.41,1.5778,2.9789,0.99,,,1.2982,0.5679,0.5533,0.0,0.5945,57058.6885,57058.6885,30221.8138,479863.5703,479863.5703
603313.SH,20250623,8.05,8.28,8.02,8.25,8.17,0.08,0.9792,69999.0,57418.809,8.25,1.2268,2.3162,0.71,,,1.2735,0.5571,0.5427,0.0,0.6061,57058.6885,57058.6885,30221.8138,470734.1801,470734.1801
603313.SH,20250620,8.19,8.32,8.14,8.17,8.19,-0.02,-0.2442,71430.5,58595.24,8.17,1.2519,2.3635,0.58,,,1.2611,0.5517,0.5375,0.0,0.612,57058.6885,57058.6885,30221.8138,466169.485,466169.485
603313.SH,20250619,8.25,8.44,8.13,8.19,8.29,-0.1,-1.2063,90988.8,74995.144,8.19,1.5947,3.0107,0.62,,,1.2642,0.5531,0.5388,0.0,0.6105,57058.6885,57058.6885,30221.8138,467310.6588,467310.6588
603313.SH,20250618,8.4,8.44,8.22,8.29,8.44,-0.15,-1.7773,115355.1,96017.655,8.29,2.0217,3.8169,0.76,,,1.2797,0.5598,0.5454,0.0,0.6031,57058.6885,57058.6885,30221.8138,473016.5277,473016.5277
603313.SH,20250617,8.35,8.49,8.29,8.44,8.38,0.06,0.716,106016.75,88880.001,8.44,1.858,3.508,0.55,,,1.3028,0.57,0.5552,0.0,0.5924,57058.6885,57058.6885,30221.8138,481575.3309,481575.3309
603313.SH,20250616,8.29,8.39,8.22,8.38,8.32,0.06,0.7212,105908.3,87984.402,8.38,1.8561,3.5044,0.41,,,1.2936,0.5659,0.5513,0.0,0.5967,57058.6885,57058.6885,30221.8138,478151.8096,478151.8096
603313.SH,20250613,8.64,8.7,8.3,8.32,8.76,-0.44,-5.0228,193848.1,163170.832,8.32,3.3973,6.4142,0.8,,,1.2843,0.5618,0.5473,0.0,0.601,57058.6885,57058.6885,30221.8138,474728.2883,474728.2883
603313.SH,20250612,8.61,8.96,8.52,8.76,8.57,0.19,2.217,211913.59,185266.919,8.76,3.714,7.0119,0.94,,,1.3522,0.5916,0.5763,0.0,0.5708,57058.6885,57058.6885,30221.8138,499834.1113,499834.1113
603313.SH,20250611,8.65,8.78,8.53,8.57,8.62,-0.05,-0.58,143176.15,123660.82,8.57,2.5093,4.7375,0.63,,,1.3229,0.5787,0.5638,0.0,0.5834,57058.6885,57058.6885,30221.8138,488992.9604,488992.9604
603313.SH,20250610,8.85,9.01,8.54,8.62,8.95,-0.33,-3.6872,301270.75,262689.156,8.62,5.28,9.9687,1.59,,,1.3306,0.5821,0.5671,0.0,0.58,57058.6885,57058.6885,30221.8138,491845.8949,491845.8949
603313.SH,20250609,8.32,9.2,8.28,8.95,8.36,0.59,7.0574,440157.71,391983.698,8.95,7.7141,14.5642,3.6,,,1.3815,0.6044,0.5888,0.0,0.5587,57058.6885,57058.6885,30221.8138,510675.2621,510675.2621
603313.SH,20250606,8.29,8.4,8.14,8.36,8.3,0.06,0.7229,122594.1,101385.206,8.36,2.1486,4.0565,0.88,,,1.2905,0.5646,0.55,0.0,0.5981,57058.6885,57058.6885,30221.8138,477010.6359,477010.6359
603313.SH,20250605,8.28,8.4,8.22,8.3,8.26,0.04,0.4843,125182.0,104021.712,8.3,2.1939,4.1421,0.74,,,1.2812,0.5605,0.546,0.0,0.6024,57058.6885,57058.6885,30221.8138,473587.1146,473587.1146
603313.SH,20250604,8.19,8.45,8.17,8.26,8.19,0.07,0.8547,149059.21,123403.184,8.26,2.6124,4.9322,0.89,,,1.275,0.5578,0.5434,0.0,0.6053,57058.6885,57058.6885,30221.8138,471304.767,471304.767
603313.SH,20250603,7.93,8.23,7.93,8.19,8.04,0.15,1.8657,112616.09,91473.52,8.19,1.9737,3.7263,0.68,,,1.2642,0.5531,0.5388,0.0,0.6105,57058.6885,57058.6885,30221.8138,467310.6588,467310.6588
603313.SH,20250530,8.19,8.24,8.04,8.04,8.19,-0.15,-1.8315,102493.64,83110.272,8.04,1.7963,3.3914,0.61,,,1.2411,0.5429,0.5289,0.0,0.6219,57058.6885,57058.6885,30221.8138,458751.8555,458751.8555
603313.SH,20250529,8.41,8.44,8.15,8.19,8.46,-0.27,-3.1915,210790.2,173649.786,8.19,3.6943,6.9748,1.38,,,1.2642,0.5531,0.5388,0.0,0.6105,57058.6885,57058.6885,30221.8138,467310.6588,467310.6588
603313.SH,20250528,8.16,8.63,8.16,8.46,8.19,0.27,3.2967,272138.51,228830.118,8.46,4.7694,9.0047,1.94,,,1.3059,0.5713,0.5566,0.0,0.591,57058.6885,57058.6885,30221.8138,482716.5047,482716.5047
603313.SH,20250527,7.96,8.2,7.92,8.19,7.99,0.2,2.5031,144056.1,116367.284,8.19,2.5247,4.7666,1.05,,,1.2642,0.5531,0.5388,0.0,0.6105,57058.6885,57058.6885,30221.8138,467310.6588,467310.6588
603313.SH,20250526,7.91,8.04,7.88,7.99,7.92,0.07,0.8838,104640.98,83193.993,7.99,1.8339,3.4624,0.67,,,1.2334,0.5396,0.5256,0.0,0.6258,57058.6885,57058.6885,30221.8138,455898.9211,455898.9211
