股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002799.SZ,20250702,8.51,8.57,8.45,8.55,8.52,0.03,0.3521,116711.12,99458.763,8.55,3.6468,6.9326,0.58,,,2.1267,1.9594,2.3103,0.4211,0.4211,32004.0,32003.58,16835.176,273634.2,273630.609
002799.SZ,20250701,8.63,8.68,8.42,8.52,8.62,-0.1,-1.1601,143907.76,122740.891,8.52,4.4966,8.548,0.73,,,2.1192,1.9525,2.3022,0.4225,0.4225,32004.0,32003.58,16835.176,272674.08,272670.5016
002799.SZ,20250630,8.6,8.65,8.51,8.62,8.66,-0.04,-0.4619,157236.04,135146.52,8.62,4.9131,9.3397,0.77,,,2.1441,1.9754,2.3292,0.4176,0.4176,32004.0,32003.58,16835.176,275874.48,275870.8596
002799.SZ,20250627,8.92,8.92,8.53,8.66,8.93,-0.27,-3.0235,341909.56,295337.767,8.66,10.6835,20.3092,1.76,,,2.154,1.9846,2.34,0.4157,0.4157,32004.0,32003.58,16835.176,277154.64,277151.0028
002799.SZ,20250626,8.15,8.93,8.05,8.93,8.12,0.81,9.9754,225120.64,196498.189,8.93,7.0342,13.372,1.3,,,2.2212,2.0465,2.413,0.4031,0.4031,32004.0,32003.58,16835.176,285795.72,285791.9694
002799.SZ,20250625,8.22,8.25,7.99,8.12,8.19,-0.07,-0.8547,131483.4,106434.335,8.12,4.1084,7.81,0.77,,,2.0197,1.8608,2.1941,0.4433,0.4433,32004.0,32003.58,16835.176,259872.48,259869.0696
002799.SZ,20250624,8.14,8.23,8.08,8.19,8.21,-0.02,-0.2436,130159.33,106347.392,8.19,4.067,7.7314,0.68,,,2.0371,1.8769,2.213,0.4396,0.4396,32004.0,32003.58,16835.176,262112.76,262109.3202
002799.SZ,20250623,7.79,8.27,7.79,8.21,8.47,-0.26,-3.0697,198245.27,159923.531,8.21,6.1945,12.0039,0.97,,,2.0421,1.8815,2.2184,0.4385,0.4385,32004.0,32003.58,16515.136,262752.84,262749.3918
002799.SZ,20250620,8.6,9.07,8.37,8.47,8.25,0.22,2.6667,287334.51,247242.597,8.47,8.9782,17.3983,1.79,,,2.1068,1.941,2.2887,0.425,0.425,32004.0,32003.58,16515.136,271073.88,271070.3226
002799.SZ,20250619,8.28,8.37,8.09,8.25,8.28,-0.03,-0.3623,119602.16,98596.484,8.25,3.7371,7.242,0.78,,,2.0521,1.8906,2.2292,0.4364,0.4364,32004.0,32003.58,16515.136,264033.0,264029.535
