股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000682.SZ,20250708,10.41,10.42,10.31,10.38,10.37,0.01,0.0964,132390.12,137306.889,10.38,0.9875,1.6866,1.06,20.3488,19.7849,2.6586,1.8445,1.8137,1.1272,1.1272,134072.7007,134059.4657,78496.9419,1391674.6333,1391537.254
000682.SZ,20250707,10.24,10.38,10.21,10.37,10.24,0.13,1.2695,109075.3,112572.545,10.37,0.8136,1.3895,0.85,20.3292,19.7658,2.656,1.8428,1.812,1.1283,1.1283,134072.7007,134059.4657,78496.9419,1390333.9063,1390196.6593
000682.SZ,20250704,10.27,10.33,10.22,10.24,10.31,-0.07,-0.679,96613.45,99229.441,10.24,0.7207,1.2308,0.73,20.0744,19.518,2.6228,1.8197,1.7893,1.1426,1.1426,134072.7007,134059.4657,78496.9419,1372904.4552,1372768.9288
000682.SZ,20250703,10.4,10.42,10.27,10.31,10.4,-0.09,-0.8654,100840.67,104000.223,10.31,0.7522,1.2846,0.75,20.2116,19.6515,2.6407,1.8321,1.8015,1.1348,1.1348,134072.7007,134059.4657,78496.9419,1382289.5442,1382153.0914
000682.SZ,20250709,10.34,10.49,10.29,10.34,10.34,0.0,0.0,141945.11,147399.29,10.34,1.0588,1.8083,1.16,20.2704,19.7086,2.6792,1.8374,1.8067,1.1315,0.793,134072.7007,134059.4657,78496.9419,1386311.7252,1386174.8753
000682.SZ,20250702,10.27,10.46,10.24,10.4,10.26,0.14,1.3645,172414.63,178670.673,10.4,1.2861,2.1965,1.38,20.388,19.823,2.6637,1.8481,1.8172,1.125,1.125,134072.7007,134059.4657,78496.9419,1394356.0873,1394218.4433
000682.SZ,20250701,10.26,10.4,10.23,10.26,10.24,0.02,0.1953,145566.32,149837.243,10.26,1.0858,1.8544,1.2,20.1136,19.5562,2.6279,1.8232,1.7927,1.1404,1.1404,134072.7007,134059.4657,78496.9419,1375585.9092,1375450.1181
000682.SZ,20250630,10.27,10.33,10.18,10.24,10.25,-0.01,-0.0976,124654.1,127725.638,10.24,0.9298,1.588,1.07,20.0744,19.518,2.6228,1.8197,1.7893,1.1426,1.1426,134072.7007,134059.4657,78496.9419,1372904.4552,1372768.9288
000682.SZ,20250627,10.21,10.33,10.17,10.25,10.18,0.07,0.6876,116327.23,119152.226,10.25,0.8677,1.4819,1.0,20.094,19.5371,2.6253,1.8214,1.791,1.1415,1.1415,134072.7007,134059.4657,78496.9419,1374245.1822,1374109.5234
000682.SZ,20250626,10.23,10.26,10.12,10.18,10.25,-0.07,-0.6829,112382.82,114471.448,10.18,0.8383,1.4317,0.85,19.9568,19.4037,2.6074,1.809,1.7788,1.1493,1.1493,134072.7007,134059.4657,78496.9419,1364860.0931,1364725.3608
000682.SZ,20250625,10.27,10.29,10.18,10.25,10.26,-0.01,-0.0975,124162.04,127118.828,10.25,0.9262,1.5817,0.9,20.094,19.5371,2.6253,1.8214,1.791,1.1415,1.1415,134072.7007,134059.4657,78496.9419,1374245.1822,1374109.5234
000682.SZ,20250624,10.17,10.29,10.16,10.26,10.16,0.1,0.9843,127925.65,130644.144,10.26,0.9542,1.6297,0.68,20.1136,19.5562,2.6279,1.8232,1.7927,1.1404,1.1404,134072.7007,134059.4657,78496.9419,1375585.9092,1375450.1181
000682.SZ,20250623,10.14,10.24,10.08,10.16,10.21,-0.05,-0.4897,100998.76,102506.078,10.16,0.7534,1.2867,0.48,19.9176,19.3656,2.6023,1.8055,1.7753,1.1516,1.1516,134072.7007,134059.4657,78496.9419,1362178.6391,1362044.1715
