股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600248.SH,20250709,3.88,3.91,3.87,3.9,3.88,0.02,0.5155,226598.16,88336.065,3.9,0.6115,1.9128,1.27,4.9277,5.1638,0.5805,0.0965,0.0995,5.1664,5.1664,373973.5286,370573.9286,118466.4071,1458496.7615,1445238.3215
600248.SH,20250708,3.88,3.89,3.85,3.88,3.87,0.01,0.2584,144415.0,55909.185,3.88,0.3897,1.219,0.86,4.9025,5.1373,0.5775,0.096,0.099,5.193,5.193,373973.5286,370573.9286,118466.4071,1451017.291,1437826.843
600248.SH,20250707,3.85,3.88,3.84,3.87,3.85,0.02,0.5195,164991.53,63697.72,3.87,0.4452,1.3927,1.01,4.8898,5.1241,0.5761,0.0958,0.0987,5.2064,5.2064,373973.5286,370573.9286,118466.4071,1447277.5557,1434121.1037
600248.SH,20250704,3.85,3.87,3.84,3.85,3.86,-0.01,-0.2591,191212.33,73763.771,3.85,0.516,1.6141,1.19,4.8646,5.0976,0.5731,0.0953,0.0982,5.2335,5.2335,373973.5286,370573.9286,118466.4071,1439798.0851,1426709.6251
600248.SH,20250703,3.85,3.87,3.84,3.86,3.85,0.01,0.2597,162989.0,62860.256,3.86,0.4398,1.3758,1.06,4.8772,5.1108,0.5746,0.0955,0.0985,5.2199,5.2199,373973.5286,370573.9286,118466.4071,1443537.8204,1430415.3644
600248.SH,20250702,3.81,3.86,3.81,3.85,3.81,0.04,1.0499,225112.8,86443.945,3.85,0.6075,1.9002,1.51,4.8646,5.0976,0.5731,0.0953,0.0982,5.2335,5.2335,373973.5286,370573.9286,118466.4071,1439798.0851,1426709.6251
600248.SH,20250701,3.82,3.82,3.8,3.81,3.81,0.0,0.0,100082.31,38106.708,3.81,0.2701,0.8448,0.62,4.814,5.0446,0.5671,0.0943,0.0972,5.2884,5.2884,373973.5286,370573.9286,118466.4071,1424839.144,1411886.668
600248.SH,20250630,3.83,3.84,3.81,3.81,3.82,-0.01,-0.2618,139298.7,53190.473,3.81,0.3759,1.1758,0.9,4.814,5.0446,0.5671,0.0943,0.0972,5.2884,5.2884,373973.5286,370573.9286,118466.4071,1424839.144,1411886.668
600248.SH,20250627,3.81,3.86,3.81,3.82,3.82,0.0,0.0,172912.95,66335.641,3.82,0.4666,1.4596,1.25,4.8626,5.0955,0.5716,0.0952,0.0982,5.2356,5.2356,376758.2286,370573.9286,118466.4071,1439216.4333,1415592.4073
600248.SH,20250626,3.83,3.84,3.81,3.82,3.83,-0.01,-0.2611,130743.76,50003.764,3.82,0.3528,1.1036,0.88,4.8626,5.0955,0.5716,0.0952,0.0982,5.2356,5.2356,376758.2286,370573.9286,118466.4071,1439216.4333,1415592.4073
