股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300770.SZ,20250709,40.82,41.54,40.6,41.15,40.85,0.3,0.7344,39023.0,160233.864,41.15,1.7031,3.1371,1.15,14.3325,14.0576,2.6387,5.9722,5.9498,7.7019,6.9659,22913.0909,22913.0909,12439.2614,942873.6905,942873.6905
300770.SZ,20250708,40.77,41.36,40.7,40.85,40.93,-0.08,-0.1955,34826.4,142656.662,40.85,1.5199,2.7997,1.12,14.228,13.9552,2.6195,5.9287,5.9065,7.7584,7.0171,22913.0909,22913.0909,12439.2614,935999.7633,935999.7633
300770.SZ,20250707,40.1,41.48,40.1,40.93,40.15,0.78,1.9427,54608.0,223286.138,40.93,2.3833,4.39,2.09,14.2558,13.9825,2.6246,5.9403,5.918,7.7433,7.0034,22913.0909,22913.0909,12439.2614,937832.8105,937832.8105
300770.SZ,20250704,40.11,40.61,39.85,40.15,39.96,0.19,0.4755,34337.14,137978.854,40.15,1.4986,2.7604,1.43,13.9842,13.716,2.5746,5.8271,5.8053,7.8937,7.1394,22913.0909,22913.0909,12439.2614,919960.5996,919960.5996
300770.SZ,20250703,39.66,40.06,39.61,39.96,39.66,0.3,0.7564,20401.6,81408.098,39.96,0.8904,1.6401,0.81,13.918,13.6511,2.5624,5.7995,5.7778,7.9312,7.1734,22913.0909,22913.0909,12439.2614,915607.1124,915607.1124
300770.SZ,20250702,39.8,40.09,39.42,39.66,40.0,-0.34,-0.85,25443.0,101090.822,39.66,1.1104,2.0454,0.93,13.8135,13.5486,2.5431,5.756,5.7344,7.9912,7.2276,22913.0909,22913.0909,12439.2614,908733.1851,908733.1851
300770.SZ,20250701,40.07,40.09,39.63,40.0,39.99,0.01,0.025,21145.0,84276.576,40.0,0.9228,1.6999,0.69,13.9319,13.6648,2.565,5.8053,5.7836,7.9233,7.1662,22913.0909,22913.0909,12439.2614,916523.636,916523.636
300770.SZ,20250630,39.62,40.3,39.53,39.99,39.62,0.37,0.9339,29021.73,115883.023,39.99,1.2666,2.3331,0.95,13.9284,13.6614,2.5643,5.8039,5.7821,7.9253,7.168,22913.0909,22913.0909,12439.2614,916294.5051,916294.5051
300770.SZ,20250627,39.8,39.98,39.61,39.62,39.7,-0.08,-0.2015,23713.13,94231.638,39.62,1.0349,1.9063,0.76,13.7996,13.535,2.5406,5.7502,5.7286,7.9993,7.2349,22913.0909,22913.0909,12439.2614,907816.6615,907816.6615
300770.SZ,20250626,40.1,40.15,39.61,39.7,40.15,-0.45,-1.1208,26622.4,106087.257,39.7,1.1619,2.1402,0.82,13.8274,13.5623,2.5457,5.7618,5.7402,7.9832,7.2203,22913.0909,22913.0909,12439.2614,909649.7087,909649.7087
300770.SZ,20250625,39.96,40.19,39.6,40.15,39.96,0.19,0.4755,36198.0,144364.707,40.15,1.5798,2.91,1.14,13.9842,13.716,2.5746,5.8271,5.8053,7.8937,7.1394,22913.0909,22913.0909,12439.2614,919960.5996,919960.5996
