股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000702.SZ,20250708,7.45,7.5,7.32,7.44,7.4,0.04,0.5405,125740.3,92898.276,7.44,4.7158,6.2991,0.57,,,7.3165,2.3007,2.1948,0.0,,34662.4948,26663.4576,19961.696,257888.9613,198376.1245
000702.SZ,20250707,7.39,7.43,7.26,7.4,7.37,0.03,0.4071,124187.17,91438.791,7.4,4.6576,6.2213,0.56,,,7.2772,2.2883,2.183,0.0,,34662.4948,26663.4576,19961.696,256502.4615,197309.5862
000702.SZ,20250704,7.62,7.66,7.34,7.37,7.7,-0.33,-4.2857,237892.19,176975.09,7.37,8.922,11.9174,1.23,,,7.2477,2.2791,2.1742,0.0,,34662.4948,26663.4576,19961.696,255462.5867,196509.6825
000702.SZ,20250703,7.5,7.98,7.49,7.7,7.41,0.29,3.9136,368299.56,282621.511,7.7,13.8129,18.4503,2.69,,,7.5722,2.3811,2.2715,0.0,,34662.4948,26663.4576,19961.696,266901.21,205308.6235
000702.SZ,20250709,7.44,7.65,7.38,7.52,7.44,0.08,1.0753,180787.0,136193.262,7.52,6.7803,9.0567,0.81,,,7.3952,2.3254,2.2184,0.0,,34662.4948,26663.4576,19961.696,260661.9609,200509.2012
000702.SZ,20250702,7.25,7.66,7.18,7.41,7.25,0.16,2.2069,265463.5,196807.683,7.41,9.9561,13.2986,2.46,,,7.287,2.2914,2.186,0.0,,34662.4948,26663.4576,19961.696,256849.0865,197576.2208
000702.SZ,20250701,7.21,7.28,7.19,7.25,7.22,0.03,0.4155,107499.0,77762.841,7.25,4.0317,5.3853,0.93,,,7.1297,2.2419,2.1388,0.0,,34662.4948,26663.4576,19961.696,251303.0873,193310.0676
000702.SZ,20250630,7.27,7.31,7.13,7.22,7.3,-0.08,-1.0959,123181.97,88507.689,7.22,4.6199,6.1709,1.11,,,7.1002,2.2327,2.1299,0.0,,34662.4948,26663.4576,19961.696,250263.2125,192510.1639
000702.SZ,20250627,7.26,7.44,7.21,7.3,7.27,0.03,0.4127,100136.0,73050.032,7.3,3.7556,5.0164,0.83,,,7.1788,2.2574,2.1535,0.0,,34662.4948,26663.4576,19961.696,253036.212,194643.2405
000702.SZ,20250626,7.33,7.36,7.22,7.27,7.32,-0.05,-0.6831,88801.28,64708.348,7.27,3.3304,4.4486,0.65,,,7.1493,2.2481,2.1447,0.0,,34662.4948,26663.4576,19961.696,251996.3372,193843.3368
