股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002796.SZ,20250702,11.73,11.74,11.51,11.59,11.73,-0.14,-1.1935,46588.75,54008.655,11.59,2.0565,3.0006,0.64,31.7577,35.7276,3.3201,3.0491,3.1119,0.0,,25242.6948,22654.6483,15526.4761,292562.8327,262567.3738
002796.SZ,20250701,11.76,11.83,11.61,11.73,11.8,-0.07,-0.5932,50378.5,58997.866,11.73,2.2238,3.2447,0.66,32.1414,36.1591,3.3602,3.0859,3.1494,0.0,,25242.6948,22654.6483,15526.4761,296096.81,265739.0246
002796.SZ,20250630,11.76,11.89,11.7,11.8,11.81,-0.01,-0.0847,70442.25,83049.067,11.8,3.1094,4.5369,0.96,32.3332,36.3749,3.3802,3.1043,3.1682,0.0,,25242.6948,22654.6483,15526.4761,297863.7986,267324.8499
002796.SZ,20250627,11.62,11.88,11.57,11.81,11.66,0.15,1.2864,90766.75,106803.714,11.81,4.0065,5.8459,1.34,32.3606,36.4057,3.3831,3.1069,3.1709,0.0,,25242.6948,22654.6483,15526.4761,298116.2256,267551.3964
002796.SZ,20250626,11.57,11.85,11.52,11.66,11.56,0.1,0.8651,94728.0,110691.74,11.66,4.1814,6.1011,1.61,31.9495,35.9433,3.3401,3.0675,3.1306,0.0,,25242.6948,22654.6483,15526.4761,294329.8214,264153.1992
002796.SZ,20250625,11.54,11.6,11.4,11.56,11.54,0.02,0.1733,56966.5,65547.802,11.56,2.5146,3.669,0.96,31.6755,35.6351,3.3115,3.0412,3.1038,0.0,,25242.6948,22654.6483,15526.4761,291805.5519,261887.7343
002796.SZ,20250624,11.36,11.57,11.36,11.54,11.32,0.22,1.9435,71331.75,82014.409,11.54,3.1487,4.5942,1.37,31.6207,35.5734,3.3058,3.0359,3.0984,0.0,,25242.6948,22654.6483,15526.4761,291300.698,261434.6414
002796.SZ,20250623,11.03,11.33,11.01,11.32,11.13,0.19,1.7071,52342.23,58727.968,11.32,2.3104,3.3712,1.02,31.0179,34.8953,3.2427,2.978,3.0394,0.0,,25242.6948,22654.6483,15526.4761,285747.3051,256450.6188
002796.SZ,20250620,11.18,11.38,10.96,11.13,11.15,-0.02,-0.1794,62369.5,69581.418,11.13,2.7531,4.017,1.24,30.4973,34.3096,3.1883,2.9281,2.9883,0.0,,25242.6948,22654.6483,15526.4761,280951.1931,252146.2356
002796.SZ,20250619,11.33,11.39,11.1,11.15,11.33,-0.18,-1.5887,50417.0,56677.239,11.15,2.2255,3.2472,1.03,30.5521,34.3712,3.194,2.9333,2.9937,0.0,,25242.6948,22654.6483,15526.4761,281456.047,252599.3285
002796.SZ,20250618,11.11,11.41,11.05,11.33,11.17,0.16,1.4324,59058.65,66367.093,11.33,2.6069,3.8037,1.09,31.0453,34.9261,3.2456,2.9807,3.042,0.0,,25242.6948,22654.6483,15526.4761,285999.7321,256677.1652
002796.SZ,20250617,11.3,11.3,11.06,11.17,11.2,-0.03,-0.2679,37043.13,41270.601,11.17,1.6351,2.3858,0.63,30.6069,34.4329,3.1998,2.9386,2.9991,0.0,,25242.6948,22654.6483,15526.4761,281960.9009,253052.4215
002796.SZ,20250616,10.98,11.32,10.87,11.2,11.09,0.11,0.9919,47716.25,53585.419,11.2,2.1062,3.0732,0.72,30.6891,34.5253,3.2084,2.9465,3.0071,0.0,,25242.6948,22654.6483,15526.4761,282718.1818,253732.061
002796.SZ,20250613,11.32,11.41,11.03,11.09,11.39,-0.3,-2.6339,56473.25,63064.664,11.09,2.4928,3.6372,0.84,30.3877,34.1863,3.1768,2.9175,2.9776,0.0,,25242.6948,22654.6483,15526.4761,279941.4853,251240.0496
002796.SZ,20250612,11.38,11.51,11.33,11.39,11.44,-0.05,-0.4371,44887.2,51290.475,11.39,1.9814,2.891,0.61,31.2097,35.111,3.2628,2.9965,3.0582,0.0,,25242.6948,22654.6483,15526.4761,287514.2938,258036.4441
002796.SZ,20250611,11.44,11.55,11.27,11.44,11.26,0.18,1.5986,85486.25,97782.218,11.44,3.7735,5.5058,1.34,31.3467,35.2652,3.2771,3.0096,3.0716,0.0,,25242.6948,22654.6483,15526.4761,288776.4285,259169.1766
002796.SZ,20250610,11.5,11.53,11.12,11.26,11.49,-0.23,-2.0017,60414.0,68247.702,11.26,2.6667,3.891,1.0,30.8535,34.7103,3.2255,2.9623,3.0232,0.0,,25242.6948,22654.6483,15526.4761,284232.7434,255091.3399
002796.SZ,20250609,11.38,11.66,11.26,11.49,11.33,0.16,1.4122,84643.32,96788.072,11.49,3.7362,5.4515,1.56,31.4837,35.4193,3.2914,3.0228,3.085,0.0,,25242.6948,22654.6483,15526.4761,290038.5633,260301.909
002796.SZ,20250606,11.22,11.43,11.17,11.33,11.26,0.07,0.6217,62433.68,70582.991,11.33,2.7559,4.0211,1.17,31.0453,34.9261,3.2456,2.9807,3.042,0.0,,25242.6948,22654.6483,15526.4761,285999.7321,256677.1652
002796.SZ,20250605,11.0,11.32,10.85,11.26,11.0,0.26,2.3636,72891.75,81396.782,11.26,3.2175,4.6947,1.6,30.8535,34.7103,3.2255,2.9623,3.0232,0.0,,25242.6948,22654.6483,15526.4761,284232.7434,255091.3399
