,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
18,002686.SZ,20250526,6.22,6.37,6.2,6.27,6.25,0.02,0.32,198012.0,124050.878,6.27,3.788,6.635,1.12,156.4228,141.8207,2.1665,2.1936,2.1228,0.319,0.319,56623.9133,52273.2608,29843.7027,355031.9364,327753.3452
19,002686.SZ,20250523,6.06,6.45,6.04,6.25,6.08,0.17,2.7961,261174.86,163144.098,6.25,4.9963,8.7514,1.86,155.9238,141.3683,2.1596,2.1866,2.1161,0.32,0.32,56623.9133,52273.2608,29843.7027,353899.4581,326707.88
20,002686.SZ,20250522,6.25,6.28,6.08,6.08,6.28,-0.2,-3.1847,161662.0,99722.68,6.08,3.0926,5.417,1.33,151.6827,137.5231,2.1008,2.1271,2.0585,0.3289,0.3289,56623.9133,52273.2608,29843.7027,344273.3929,317821.4257
21,002686.SZ,20250521,6.2,6.46,6.13,6.28,6.25,0.03,0.48,227065.0,142427.29,6.28,4.3438,7.6085,2.38,156.6723,142.0469,2.1699,2.1971,2.1262,0.3185,0.3185,56623.9133,52273.2608,29843.7027,355598.1755,328276.0778
22,002686.SZ,20250520,6.2,6.27,6.13,6.25,6.19,0.06,0.9693,100480.0,62482.188,6.25,1.9222,3.3669,1.06,155.9238,141.3683,2.1596,2.1866,2.1161,0.32,0.32,56623.9133,52273.2608,29843.7027,353899.4581,326707.88
23,002686.SZ,20250519,6.15,6.2,6.04,6.19,6.05,0.14,2.314,135189.0,82953.884,6.19,2.5862,4.5299,1.55,154.427,140.0112,2.1388,2.1656,2.0958,0.3231,0.3231,56623.9133,52273.2608,29843.7027,350502.0233,323571.4844
24,002686.SZ,20250516,5.95,6.07,5.95,6.05,5.97,0.08,1.34,75849.0,45869.205,6.05,1.451,2.5415,0.81,150.9343,136.8445,2.0905,2.1166,2.0484,0.3306,0.3306,56623.9133,52273.2608,29843.7027,342574.6755,316253.2278
25,002686.SZ,20250515,6.01,6.07,5.95,5.97,6.03,-0.06,-0.995,70956.0,42494.943,5.97,1.3574,2.3776,0.68,148.9384,135.035,2.0628,2.0886,2.0213,0.335,0.335,56623.9133,52273.2608,29843.7027,338044.7624,312071.367
26,002686.SZ,20250514,6.06,6.09,5.99,6.03,6.05,-0.02,-0.3306,94617.5,57019.638,6.03,1.8101,3.1704,0.82,150.4353,136.3921,2.0836,2.1096,2.0416,0.3317,0.3317,56623.9133,52273.2608,29843.7027,341442.1972,315207.7626
27,002686.SZ,20250513,6.2,6.22,6.02,6.05,6.12,-0.07,-1.1438,95289.0,58053.136,6.05,1.8229,3.1929,0.83,150.9343,136.8445,2.0905,2.1166,2.0484,0.3306,0.3306,56623.9133,52273.2608,29843.7027,342574.6755,316253.2278
28,002686.SZ,20250512,6.13,6.16,6.05,6.12,6.09,0.03,0.4926,100682.5,61475.026,6.12,1.9261,3.3737,0.9,152.6806,138.4278,2.1146,2.1411,2.0721,0.3268,0.3268,56623.9133,52273.2608,29843.7027,346538.3494,319912.3561
29,002686.SZ,20250509,6.2,6.25,6.05,6.09,6.18,-0.09,-1.4563,107818.5,65818.548,6.09,2.0626,3.6128,1.01,151.9322,137.7493,2.1043,2.1306,2.0619,0.3284,0.3284,56623.9133,52273.2608,29843.7027,344839.632,318344.1583
30,002686.SZ,20250508,6.0,6.2,6.0,6.18,6.02,0.16,2.6578,126506.0,77346.071,6.18,2.4201,4.239,1.28,154.1775,139.785,2.1354,2.1621,2.0924,0.3236,0.3236,56623.9133,52273.2608,29843.7027,349935.7842,323048.7517
31,002686.SZ,20250507,5.96,6.05,5.91,6.02,5.9,0.12,2.0339,145423.0,86979.263,6.02,2.782,4.8728,1.55,150.1858,136.1659,2.0801,2.1061,2.0382,0.3322,0.3322,56623.9133,52273.2608,29843.7027,340875.9581,314685.03
32,002686.SZ,20250506,5.81,5.9,5.8,5.9,5.75,0.15,2.6087,93379.0,54827.446,5.9,1.7864,3.1289,0.94,147.1921,133.4517,2.0386,2.0641,1.9976,0.339,0.339,56623.9133,52273.2608,29843.7027,334081.0885,308412.2387
33,002686.SZ,20250430,5.75,5.82,5.72,5.75,5.75,0.0,0.0,83667.0,48278.733,5.75,1.6006,2.8035,0.81,143.4499,130.0588,1.9868,2.0116,1.9468,0.3478,0.3478,56623.9133,52273.2608,29843.7027,325587.5015,300571.2496
34,002686.SZ,20250429,5.6,5.78,5.6,5.75,5.63,0.12,2.1314,86821.0,49759.357,5.75,1.6609,2.9092,0.85,143.4499,130.0588,1.9868,2.0116,1.9468,0.3478,0.3478,56623.9133,52273.2608,29843.7027,325587.5015,300571.2496
35,002686.SZ,20250428,5.7,5.72,5.59,5.63,5.73,-0.1,-1.7452,83000.0,46812.409,5.63,1.5878,2.7812,0.83,140.4562,127.3446,1.9453,1.9697,1.9062,0.3552,0.3552,56623.9133,52273.2608,29843.7027,318792.6319,294298.4583
36,002686.SZ,20250425,5.72,5.78,5.6,5.73,5.67,0.06,1.0582,121931.81,69398.42,5.73,2.3326,4.0857,1.34,142.951,129.6065,1.9799,2.0046,1.94,0.349,0.349,56623.9133,52273.2608,29843.7027,324455.0232,299525.7844
37,002686.SZ,20250424,5.73,5.82,5.63,5.67,5.72,-0.05,-0.8741,120671.81,68954.777,5.67,2.3085,4.0283,1.4,141.4541,128.2493,1.9592,1.9837,1.9197,0.3527,0.3527,56623.9133,52273.2608,29956.2027,321057.5884,296389.3887
38,002686.SZ,20250423,5.62,5.72,5.62,5.72,5.62,0.1,1.7794,102694.0,58390.253,5.72,1.9646,3.4281,1.15,157.1759,256.6934,1.9659,2.0243,2.0683,0.3497,0.3497,56623.9133,52273.2608,29956.2027,323888.7841,299003.0518
39,002686.SZ,20250422,5.57,5.64,5.53,5.62,5.57,0.05,0.8977,82683.0,46230.214,5.62,1.5817,2.7601,0.81,154.428,252.2058,1.9316,1.9889,2.0322,0.3559,0.3559,56623.9133,52273.2608,29956.2027,318226.3927,293775.7257
40,002686.SZ,20250421,5.56,5.57,5.43,5.57,5.49,0.08,1.4572,71673.0,39580.174,5.57,1.3711,2.3926,0.63,153.0541,249.9619,1.9144,1.9712,2.0141,0.3591,0.3591,56623.9133,52273.2608,29956.2027,315395.1971,291162.0627
41,002686.SZ,20250418,5.47,5.5,5.42,5.49,5.47,0.02,0.3656,78577.0,42835.061,5.49,1.5032,2.6231,0.64,150.8558,246.3718,1.8869,1.9429,1.9852,0.3643,0.3643,56623.9133,52273.2608,29956.2027,310865.284,286980.2018
42,002686.SZ,20250417,5.36,5.53,5.36,5.47,5.39,0.08,1.4842,95419.0,52343.483,5.47,1.8254,3.1853,0.67,150.3063,245.4743,1.88,1.9358,1.9779,0.3656,0.3656,56623.9133,52273.2608,29956.2027,309732.8058,285934.7366
43,002686.SZ,20250416,5.5,5.53,5.3,5.39,5.55,-0.16,-2.8829,119320.0,64464.648,5.39,2.2826,3.9831,0.7,148.108,241.8842,1.8525,1.9075,1.949,0.3711,0.3711,56623.9133,52273.2608,29956.2027,305202.8927,281752.8757
44,002686.SZ,20250415,5.45,5.66,5.43,5.55,5.48,0.07,1.2774,146009.0,80804.052,5.55,2.7932,4.8741,0.75,152.5045,249.0644,1.9075,1.9642,2.0069,0.3604,0.3604,56623.9133,52273.2608,29956.2027,314262.7188,290116.5974
45,002686.SZ,20250414,5.41,5.55,5.4,5.48,5.32,0.16,3.0075,130396.0,71524.644,5.48,2.4945,4.3529,0.65,150.5811,245.9231,1.8834,1.9394,1.9816,0.365,0.365,56623.9133,52273.2608,29956.2027,310299.0449,286457.4692
46,002686.SZ,20250411,5.25,5.43,5.22,5.32,5.31,0.01,0.1883,121390.0,64924.506,5.32,2.3222,4.0522,0.54,146.1845,238.7428,1.8285,1.8828,1.9237,0.3759,0.3759,56623.9133,52273.2608,29956.2027,301239.2188,278093.7475
47,002686.SZ,20250410,5.31,5.48,5.3,5.31,5.26,0.05,0.9506,194120.0,104463.028,5.31,3.7136,6.4801,0.77,145.9098,238.2941,1.825,1.8792,1.9201,0.3766,0.3766,56623.9133,52273.2608,29956.2027,300672.9796,277571.0148
48,002686.SZ,20250409,5.0,5.27,4.61,5.26,5.06,0.2,3.9526,261110.0,130137.651,5.26,4.9951,8.7164,0.88,144.5358,236.0502,1.8078,1.8615,1.902,0.3802,0.3802,56623.9133,52273.2608,29956.2027,297841.784,274957.3518
49,002686.SZ,20250408,5.27,5.34,4.9,5.06,5.3,-0.24,-4.5283,267133.73,136079.151,5.06,5.1103,8.9175,0.95,139.0402,227.0749,1.7391,1.7907,1.8297,0.3953,0.3953,56623.9133,52273.2608,29956.2027,286517.0013,264502.6996
50,002686.SZ,20250407,5.45,5.59,5.3,5.3,5.89,-0.59,-10.017,163191.0,87292.38,5.3,3.1219,5.4477,0.44,145.635,237.8453,1.8216,1.8757,1.9165,0.3774,0.3774,56623.9133,52273.2608,29956.2027,300106.7405,277048.2822
51,002686.SZ,20250403,5.92,6.03,5.78,5.89,5.99,-0.1,-1.6694,233080.91,137453.727,5.89,4.4589,7.7807,0.69,161.8472,264.3224,2.0244,2.0845,2.1298,0.3396,0.3396,56623.9133,52273.2608,29956.2027,333514.8493,307889.5061
52,002686.SZ,20250402,5.88,6.07,5.78,5.99,5.88,0.11,1.8707,333101.3,198433.067,5.99,6.3723,11.1196,1.06,164.595,268.8101,2.0587,2.1199,2.166,0.3339,0.3339,56623.9133,52273.2608,29956.2027,339177.2407,313116.8322
53,002686.SZ,20250401,6.03,6.12,5.79,5.88,6.31,-0.43,-6.8146,485599.3,288095.658,5.88,9.2896,16.2103,1.92,161.5724,263.8736,2.0209,2.0809,2.1262,0.3401,0.3401,56623.9133,52273.2608,29956.2027,332948.6102,307366.7735
54,002686.SZ,20250331,6.33,6.5,6.31,6.31,7.01,-0.7,-9.9857,184247.0,116725.211,6.31,3.5247,6.1505,0.65,173.3881,283.1705,2.1687,2.2331,2.2817,0.317,0.317,56623.9133,52273.2608,29956.2027,357296.8929,329844.2756
55,002686.SZ,20250328,7.72,7.72,7.01,7.01,7.79,-0.78,-10.0128,601876.72,435304.368,7.01,11.514,20.0919,2.55,192.6229,314.5841,2.4093,2.4809,2.5348,0.2853,0.2853,56623.9133,52273.2608,29956.2027,396933.6322,366435.5582
56,002686.SZ,20250327,7.79,7.79,7.79,7.79,7.08,0.71,10.0282,84135.57,65541.609,7.79,1.6095,2.8086,0.29,214.0559,349.5877,2.6774,2.7569,2.8168,0.2567,0.2567,56623.9133,52273.2608,29956.2027,441100.2846,407208.7016
57,002686.SZ,20250326,6.43,7.08,6.34,7.08,6.44,0.64,9.9379,222375.5,152940.241,7.08,4.2541,7.4234,0.82,194.5463,317.7254,2.4334,2.5056,2.5601,0.2825,0.2825,56623.9133,52273.2608,29956.2027,400897.3062,370094.6865
58,002686.SZ,20250325,6.51,6.55,6.35,6.44,6.52,-0.08,-1.227,175201.06,112756.568,6.44,3.3516,5.8706,0.64,176.9602,289.0045,2.2134,2.2791,2.3287,0.3106,0.3106,56623.9133,52273.2608,29843.7027,364658.0017,336639.7996
59,002686.SZ,20250324,6.76,6.84,6.31,6.52,6.76,-0.24,-3.5503,323127.84,211530.341,6.52,6.1815,10.8273,1.3,179.1585,292.5946,2.2409,2.3074,2.3576,0.3067,0.3067,56623.9133,52273.2608,29843.7027,369187.9147,340821.6604
60,002686.SZ,20250321,6.68,7.05,6.59,6.76,6.74,0.02,0.2967,374226.41,253769.565,6.76,7.159,12.5395,1.8,185.7533,303.3649,2.3234,2.3924,2.4444,0.2959,0.2959,56623.9133,52273.2608,29843.7027,382777.6539,353367.243
61,002686.SZ,20250320,6.51,6.99,6.47,6.74,6.5,0.24,3.6923,341342.34,229437.437,6.74,6.53,11.4377,1.88,185.2037,302.4674,2.3165,2.3853,2.4372,0.2967,0.2967,56623.9133,52273.2608,29843.7027,381645.1756,352321.7778
62,002686.SZ,20250319,6.39,6.59,6.33,6.5,6.44,0.06,0.9317,146200.75,94331.918,6.5,2.7969,4.8989,0.72,178.6089,291.6971,2.234,2.3004,2.3504,0.3077,0.3077,56623.9133,52273.2608,29843.7027,368055.4365,339776.1952
63,002686.SZ,20250318,6.38,6.61,6.38,6.44,6.4,0.04,0.625,191449.47,124040.823,6.44,3.6625,6.4151,0.93,176.9602,289.0045,2.2134,2.2791,2.3287,0.3106,0.3106,56623.9133,52273.2608,29843.7027,364658.0017,336639.7996
64,002686.SZ,20250317,6.27,6.5,6.22,6.4,6.3,0.1,1.5873,188780.81,120661.794,6.4,3.6114,6.3256,0.91,175.8611,287.2094,2.1996,2.265,2.3142,0.3125,0.3125,56623.9133,52273.2608,29843.7027,362393.0451,334548.8691
65,002686.SZ,20250314,6.32,6.4,6.14,6.3,6.35,-0.05,-0.7874,171184.0,106891.034,6.3,3.2748,5.736,0.84,173.1133,282.7218,2.1653,2.2296,2.2781,0.3175,0.3175,56623.9133,52273.2608,29843.7027,356730.6538,329321.543
66,002686.SZ,20250313,6.31,6.52,6.22,6.35,6.36,-0.01,-0.1572,211998.0,134442.004,6.35,4.0556,7.1036,1.11,174.4872,284.9656,2.1825,2.2473,2.2961,0.315,0.315,56623.9133,52273.2608,29843.7027,359561.8495,331935.2061
67,002686.SZ,20250312,6.28,6.48,6.18,6.36,6.25,0.11,1.76,254916.06,161535.111,6.36,4.8766,8.5417,1.54,174.762,285.4144,2.1859,2.2508,2.2998,0.3145,0.3145,56623.9133,52273.2608,29843.7027,360128.0886,332457.9387
68,002686.SZ,20250311,6.11,6.28,6.06,6.25,6.17,0.08,1.2966,202621.03,125034.309,6.25,3.8762,6.7894,1.25,171.7394,280.4779,2.1481,2.2119,2.26,0.32,0.32,56623.9133,52273.2608,29843.7027,353899.4581,326707.88
69,002686.SZ,20250310,6.01,6.26,5.95,6.17,6.01,0.16,2.6622,194206.25,118840.374,6.17,3.7152,6.5074,1.3,169.5411,276.8878,2.1206,2.1836,2.2311,0.3241,0.3241,56623.9133,52273.2608,29843.7027,349369.5451,322526.0191
70,002686.SZ,20250307,6.12,6.13,5.96,6.01,6.14,-0.13,-2.1173,156739.0,94480.256,6.01,2.9985,5.252,1.13,165.1446,269.7076,2.0656,2.127,2.1732,0.3328,0.3328,56623.9133,52273.2608,29843.7027,340309.7189,314162.2974
71,002686.SZ,20250306,6.08,6.19,6.01,6.14,6.08,0.06,0.9868,148588.0,90565.771,6.14,2.8425,4.9789,1.11,168.7167,275.5415,2.1103,2.173,2.2202,0.3257,0.3257,56623.9133,52273.2608,29843.7027,347670.8277,320957.8213
72,002686.SZ,20250305,6.1,6.12,5.99,6.08,6.13,-0.05,-0.8157,123417.87,74512.405,6.08,2.361,4.1355,0.88,167.068,272.8489,2.0897,2.1517,2.1985,0.3289,0.3289,56623.9133,52273.2608,29843.7027,344273.3929,317821.4257
73,002686.SZ,20250304,5.87,6.19,5.87,6.13,5.94,0.19,3.1987,189056.41,114938.942,6.13,3.6167,6.3349,1.43,168.442,275.0928,2.1068,2.1694,2.2166,0.3263,0.3263,56623.9133,52273.2608,29843.7027,347104.5885,320435.0887
74,002686.SZ,20250303,5.81,6.04,5.81,5.94,5.82,0.12,2.0619,131854.0,78440.453,5.94,2.5224,4.4182,0.94,163.2211,266.5662,2.0415,2.1022,2.1479,0.3367,0.3367,56623.9133,52273.2608,29843.7027,336346.045,310503.1692
75,002686.SZ,20250228,5.96,6.02,5.81,5.82,5.99,-0.17,-2.8381,99339.0,58417.29,5.82,1.9004,3.3286,0.61,159.9237,261.1811,2.0003,2.0597,2.1045,0.3436,0.3436,56623.9133,52273.2608,29843.7027,329551.1754,304230.3779
76,002686.SZ,20250227,6.06,6.09,5.87,5.99,6.04,-0.05,-0.8278,127149.0,75995.0,5.99,2.4324,4.2605,0.68,164.595,268.8101,2.0587,2.1199,2.166,0.3339,0.3339,56623.9133,52273.2608,29843.7027,339177.2407,313116.8322
77,002686.SZ,20250226,5.99,6.1,5.99,6.04,5.95,0.09,1.5126,154748.73,93548.916,6.04,2.9604,5.1853,0.74,165.9689,271.0539,2.0759,2.1376,2.184,0.3311,0.3311,56623.9133,52273.2608,29843.7027,342008.4363,315730.4952
78,002686.SZ,20250225,5.9,6.03,5.84,5.95,5.96,-0.01,-0.1678,145864.5,86984.225,5.95,2.7904,4.8876,0.5,163.4959,267.015,2.045,2.1057,2.1515,0.3361,0.3361,56623.9133,52273.2608,29843.7027,336912.2841,311025.9018
79,002686.SZ,20250224,6.02,6.06,5.9,5.96,6.01,-0.05,-0.8319,174395.42,103948.005,5.96,3.3362,5.8436,0.62,163.7706,267.4638,2.0484,2.1093,2.1551,0.3356,0.3356,56623.9133,52273.2608,29843.7027,337478.5233,311548.6344
80,002686.SZ,20250221,5.95,6.11,5.92,6.01,5.95,0.06,1.0084,216431.04,130140.261,6.01,4.1404,7.2522,0.86,165.1446,269.7076,2.0656,2.127,2.1732,0.3328,0.3328,56623.9133,52273.2608,29843.7027,340309.7189,314162.2974
81,002686.SZ,20250220,5.84,6.05,5.8,5.95,5.86,0.09,1.5358,246238.69,146001.698,5.95,4.7106,8.2509,1.13,163.4959,267.015,2.045,2.1057,2.1515,0.3361,0.3361,56623.9133,52273.2608,29843.7027,336912.2841,311025.9018
82,002686.SZ,20250219,5.8,5.88,5.77,5.86,5.83,0.03,0.5146,259829.75,151485.799,5.86,4.9706,8.7064,1.43,161.0228,262.9761,2.014,2.0739,2.119,0.3413,0.3413,56623.9133,52273.2608,29843.7027,331816.1319,306321.3083
83,002686.SZ,20250218,6.3,6.3,5.79,5.83,5.95,-0.12,-2.0168,547629.03,330754.346,5.83,10.4763,18.3499,6.45,160.1985,261.6298,2.0037,2.0633,2.1081,0.3431,0.3431,56623.9133,52273.2608,29843.7027,330117.4145,304753.1105
84,002686.SZ,20250217,5.48,5.95,5.48,5.95,5.41,0.54,9.9815,135017.0,79363.38,5.95,2.5829,4.5241,1.79,163.4959,267.015,2.045,2.1057,2.1515,0.3361,0.3361,56623.9133,52273.2608,29843.7027,336912.2841,311025.9018
85,002686.SZ,20250214,5.5,5.51,5.38,5.41,5.49,-0.08,-1.4572,75474.0,41104.9,5.41,1.4438,2.529,0.93,148.6576,242.7817,1.8594,1.9146,1.9562,0.3697,0.3697,56623.9133,52273.2608,29843.7027,306335.371,282798.3409
86,002686.SZ,20250213,5.59,5.63,5.48,5.49,5.59,-0.1,-1.7889,67683.0,37512.624,5.49,1.2948,2.2679,0.8,150.8558,246.3718,1.8869,1.9429,1.9852,0.3643,0.3643,56623.9133,52273.2608,29843.7027,310865.284,286980.2018
87,002686.SZ,20250212,5.56,5.67,5.56,5.59,5.57,0.02,0.3591,82683.03,46235.101,5.59,1.5817,2.7705,1.04,153.6037,250.8595,1.9213,1.9783,2.0213,0.3578,0.3578,56623.9133,52273.2608,29843.7027,316527.6753,292207.5279
88,002686.SZ,20250211,5.58,5.59,5.49,5.57,5.58,-0.01,-0.1792,63798.0,35361.297,5.57,1.2205,2.1377,0.77,153.0541,249.9619,1.9144,1.9712,2.0141,0.3591,0.3591,56623.9133,52273.2608,29843.7027,315395.1971,291162.0627
89,002686.SZ,20250210,5.55,5.59,5.49,5.58,5.54,0.04,0.722,87497.0,48501.759,5.58,1.6738,2.9318,1.05,153.3289,250.4107,1.9178,1.9748,2.0177,0.3584,0.3584,56623.9133,52273.2608,29843.7027,315961.4362,291684.7953
90,002686.SZ,20250207,5.46,5.58,5.42,5.54,5.47,0.07,1.2797,105074.0,58072.195,5.54,2.0101,3.5208,1.28,152.2298,248.6156,1.9041,1.9606,2.0032,0.361,0.361,56623.9133,52273.2608,29843.7027,313696.4797,289593.8648
91,002686.SZ,20250206,5.29,5.48,5.26,5.47,5.31,0.16,3.0132,82742.0,44489.208,5.47,1.5829,2.7725,0.96,150.3063,245.4743,1.88,1.9358,1.9779,0.3656,0.3656,56623.9133,52273.2608,29843.7027,309732.8058,285934.7366
92,002686.SZ,20250205,5.28,5.34,5.21,5.31,5.21,0.1,1.9194,59222.15,31280.399,5.31,1.1329,1.9844,0.6,145.9098,238.2941,1.825,1.8792,1.9201,0.3766,0.3766,56623.9133,52273.2608,29843.7027,300672.9796,277571.0148
93,002686.SZ,20250127,5.33,5.43,5.2,5.21,5.29,-0.08,-1.5123,79631.0,42346.075,5.21,1.5234,2.6683,0.73,143.1619,233.8064,1.7906,1.8438,1.8839,0.3839,0.3839,56623.9133,52273.2608,29843.7027,295010.5883,272343.6888
94,002686.SZ,20250124,5.26,5.32,5.18,5.29,5.29,0.0,0.0,88913.03,46703.833,5.29,1.7009,2.9793,0.74,145.3602,237.3965,1.8181,1.8721,1.9128,0.3781,0.3781,56623.9133,52273.2608,29843.7027,299540.5014,276525.5496
95,002686.SZ,20250123,5.41,5.49,5.29,5.29,5.3,-0.01,-0.1887,98380.4,53060.736,5.29,1.882,3.2965,0.71,145.3602,237.3965,1.8181,1.8721,1.9128,0.3781,0.3781,56623.9133,52273.2608,29843.7027,299540.5014,276525.5496
96,002686.SZ,20250122,5.45,5.46,5.3,5.3,5.47,-0.17,-3.1079,103450.15,55619.793,5.3,1.979,3.4664,0.62,145.635,237.8453,1.8216,1.8757,1.9165,0.3774,0.3774,56623.9133,52273.2608,29843.7027,300106.7405,277048.2822
97,002686.SZ,20250121,5.51,5.63,5.4,5.47,5.53,-0.06,-1.085,124644.0,68233.553,5.47,2.3845,4.1766,0.56,150.3063,245.4743,1.88,1.9358,1.9779,0.3656,0.3656,56623.9133,52273.2608,29843.7027,309732.8058,285934.7366
98,002686.SZ,20250120,5.5,5.58,5.44,5.53,5.47,0.06,1.0969,129949.0,71669.889,5.53,2.486,4.3543,0.45,151.955,248.1669,1.9006,1.9571,1.9996,0.3617,0.3617,56623.9133,52273.2608,29843.7027,313130.2405,289071.1322
99,002686.SZ,20250117,5.47,5.5,5.35,5.47,5.48,-0.01,-0.1825,145142.33,78965.271,5.47,2.7766,4.8634,0.53,150.3063,245.4743,1.88,1.9358,1.9779,0.3656,0.3656,56623.9133,52273.2608,29843.7027,309732.8058,285934.7366
