股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600583.SH,20250709,5.52,5.55,5.5,5.51,5.53,-0.02,-0.3617,309664.0,171102.075,5.51,0.7004,1.5699,0.56,11.2713,10.9384,0.9399,0.8133,0.8292,2.6679,3.6479,442135.48,442135.48,197245.4091,2436166.4948,2436166.4948
600583.SH,20250708,5.5,5.53,5.48,5.53,5.5,0.03,0.5455,335441.24,184677.178,5.53,0.7587,1.7006,0.64,11.3122,10.9781,0.9433,0.8162,0.8322,2.6582,3.6347,442135.48,442135.48,197245.4091,2445009.2044,2445009.2044
600583.SH,20250707,5.54,5.55,5.48,5.5,5.55,-0.05,-0.9009,375310.0,206424.353,5.5,0.8489,1.9028,0.7,11.2508,10.9186,0.9382,0.8118,0.8277,2.6727,3.6545,442135.48,442135.48,197245.4091,2431745.14,2431745.14
600583.SH,20250704,5.58,5.6,5.54,5.55,5.57,-0.02,-0.3591,351275.51,195606.03,5.55,0.7945,1.7809,0.67,11.3531,11.0178,0.9467,0.8192,0.8352,2.6486,3.6216,442135.48,442135.48,197245.4091,2453851.914,2453851.914
600583.SH,20250703,5.66,5.68,5.55,5.57,5.64,-0.07,-1.2411,570487.01,319398.125,5.57,1.2903,2.8923,1.16,11.394,11.0575,0.9501,0.8221,0.8383,2.6391,3.6086,442135.48,442135.48,197245.4091,2462694.6236,2462694.6236
600583.SH,20250702,5.58,5.72,5.52,5.64,5.45,0.19,3.4862,1112499.01,625573.975,5.64,2.5162,5.6402,2.79,11.5372,11.1965,0.9621,0.8325,0.8488,2.6064,3.5638,442135.48,442135.48,197245.4091,2493644.1072,2493644.1072
600583.SH,20250701,5.45,5.48,5.42,5.45,5.46,-0.01,-0.1832,221330.02,120479.564,5.45,0.5006,1.1221,0.4,11.1485,10.8193,0.9296,0.8044,0.8202,2.6972,3.6881,442135.48,442135.48,197245.4091,2409638.366,2409638.366
600583.SH,20250630,5.42,5.51,5.4,5.46,5.39,0.07,1.2987,413312.01,226167.404,5.46,0.9348,2.0954,0.66,11.169,10.8392,0.9313,0.8059,0.8217,2.6923,3.6813,442135.48,442135.48,197245.4091,2414059.7208,2414059.7208
600583.SH,20250627,5.38,5.43,5.36,5.39,5.4,-0.01,-0.1852,300280.37,162145.569,5.39,0.6792,1.5224,0.42,11.0258,10.7002,0.9194,0.7956,0.8112,2.7273,3.7291,442135.48,442135.48,197245.4091,2383110.2372,2383110.2372
600583.SH,20250626,5.42,5.48,5.38,5.4,5.43,-0.03,-0.5525,408505.9,221010.277,5.4,0.9239,2.0711,0.47,11.0462,10.72,0.9211,0.7971,0.8127,2.7222,3.7222,442135.48,442135.48,197245.4091,2387531.592,2387531.592
