股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688098.SH,20250709,6.14,6.19,6.12,6.19,6.16,0.03,0.487,24794.73,15275.073,6.19,0.6038,1.1252,0.85,,,1.8071,8.3776,8.643,,,41064.4,41064.4,22035.7285,254188.636,254188.636
688098.SH,20250708,6.15,6.22,6.1,6.16,6.13,0.03,0.4894,37247.81,22946.87,6.16,0.9071,1.6903,1.35,,,1.7984,8.337,8.6011,,,41064.4,41064.4,22035.7285,252956.704,252956.704
688098.SH,20250707,6.08,6.13,6.04,6.13,6.05,0.08,1.3223,21778.9,13290.386,6.13,0.5304,0.9883,0.73,,,1.7896,8.2964,8.5592,,,41064.4,41064.4,22035.7285,251724.772,251724.772
688098.SH,20250704,6.12,6.14,6.03,6.05,6.12,-0.07,-1.1438,27652.3,16792.256,6.05,0.6734,1.2549,0.89,,,1.7662,8.1881,8.4475,,,41064.4,41064.4,22035.7285,248439.62,248439.62
688098.SH,20250703,6.14,6.16,6.07,6.12,6.11,0.01,0.1637,31947.24,19559.363,6.12,0.778,1.4498,1.08,,,1.7867,8.2829,8.5453,,,41064.4,41064.4,22035.7285,251314.128,251314.128
688098.SH,20250702,6.09,6.14,6.04,6.11,6.1,0.01,0.1639,26471.24,16112.531,6.11,0.6446,1.2013,0.89,,,1.7838,8.2693,8.5313,,,41064.4,41064.4,22035.7285,250903.484,250903.484
688098.SH,20250701,6.1,6.15,6.05,6.1,6.11,-0.01,-0.1637,30544.69,18641.514,6.1,0.7438,1.3861,1.09,,,1.7808,8.2558,8.5173,,,41064.4,41064.4,22035.7285,250492.84,250492.84
688098.SH,20250630,6.15,6.15,6.04,6.11,6.06,0.05,0.8251,31712.31,19299.905,6.11,0.7723,1.4391,1.18,,,1.7838,8.2693,8.5313,,,41064.4,41064.4,22035.7285,250903.484,250903.484
688098.SH,20250627,5.97,6.12,5.92,6.06,5.95,0.11,1.8487,33982.19,20585.992,6.06,0.8275,1.5421,1.4,,,1.7692,8.2017,8.4615,,,41064.4,41064.4,22035.7285,248850.264,248850.264
688098.SH,20250626,6.06,6.1,5.93,5.95,6.01,-0.06,-0.9983,24984.31,14939.358,5.95,0.6084,1.1338,1.01,,,1.7371,8.0528,8.3079,,,41064.4,41064.4,22035.7285,244333.18,244333.18
