股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002481.SZ,20250709,5.65,5.7,5.56,5.58,5.67,-0.09,-1.5873,279567.58,157234.124,5.58,2.5003,4.1288,0.79,72.7581,111.1693,2.6194,2.8121,2.7397,0.8961,0.3584,123369.65,111815.26,67711.2305,688402.647,623929.1508
002481.SZ,20250708,5.63,5.73,5.58,5.67,5.63,0.04,0.7105,297874.9,168268.044,5.67,2.664,4.3992,0.9,73.9316,112.9624,2.6617,2.8575,2.7838,0.8818,0.3527,123369.65,111815.26,67711.2305,699505.9155,633992.5242
002481.SZ,20250707,5.63,5.77,5.61,5.63,5.65,-0.02,-0.354,322281.0,182837.182,5.63,2.8823,4.7596,1.0,73.41,112.1655,2.6429,2.8373,2.7642,0.8881,0.3552,123369.65,111815.26,67711.2305,694571.1295,629519.9138
002481.SZ,20250704,5.59,5.68,5.55,5.65,5.59,0.06,1.0733,375554.68,211006.74,5.65,3.3587,5.5464,1.43,73.6708,112.5639,2.6523,2.8474,2.774,0.885,0.354,123369.65,111815.26,67711.2305,697038.5225,631756.219
002481.SZ,20250703,5.33,5.69,5.29,5.59,5.32,0.27,5.0752,606274.67,334838.189,5.59,5.4221,8.9538,3.73,72.8885,111.3686,2.6241,2.8171,2.7446,0.8945,0.3578,123369.65,111815.26,67711.2305,689636.3435,625047.3034
002481.SZ,20250702,5.28,5.33,5.26,5.32,5.27,0.05,0.9488,171542.0,90850.341,5.32,1.5342,2.5334,1.16,69.3679,105.9894,2.4974,2.6811,2.612,0.9398,0.3759,123369.65,111815.26,67711.2305,656326.538,594857.1832
002481.SZ,20250701,5.29,5.37,5.27,5.27,5.29,-0.02,-0.3781,179754.0,95402.704,5.27,1.6076,2.6547,1.39,68.716,104.9933,2.4739,2.6559,2.5875,0.9488,0.3795,123369.65,111815.26,67711.2305,650158.0555,589266.4202
002481.SZ,20250630,5.15,5.3,5.14,5.29,5.15,0.14,2.7184,274428.58,143619.942,5.29,2.4543,4.0529,3.1,68.9767,105.3917,2.4833,2.666,2.5973,0.9452,0.3781,123369.65,111815.26,67711.2305,652625.4485,591502.7254
002481.SZ,20250627,5.13,5.16,5.12,5.15,5.13,0.02,0.3899,81659.0,41988.083,5.15,0.7303,1.206,0.9,67.1513,102.6025,2.4176,2.5954,2.5285,0.9709,0.3883,123369.65,111815.26,67711.2305,635353.6975,575848.589
002481.SZ,20250626,5.15,5.17,5.13,5.13,5.14,-0.01,-0.1946,105757.01,54459.797,5.13,0.9458,1.5619,1.1,66.8905,102.2041,2.4082,2.5853,2.5187,0.9747,0.3899,123369.65,111815.26,67711.2305,632886.3045,573612.2838
002481.SZ,20250625,5.14,5.16,5.08,5.14,5.13,0.01,0.1949,97315.0,49810.425,5.14,0.8703,1.4372,1.0,67.0209,102.4033,2.4129,2.5904,2.5236,0.9728,0.3891,123369.65,111815.26,67711.2305,634120.001,574730.4364
002481.SZ,20250624,5.08,5.13,5.07,5.13,5.08,0.05,0.9843,88505.4,45274.095,5.13,0.7915,1.3071,0.92,66.8905,102.2041,2.4082,2.5853,2.5187,0.9747,0.3899,123369.65,111815.26,67711.2305,632886.3045,573612.2838
002481.SZ,20250623,5.02,5.08,4.99,5.08,5.05,0.03,0.5941,69769.0,35220.625,5.08,0.624,1.0304,0.71,66.2385,101.2079,2.3847,2.5601,2.4942,0.9843,0.3937,123369.65,111815.26,67711.2305,626717.822,568021.5208
002481.SZ,20250620,5.08,5.11,5.04,5.05,5.09,-0.04,-0.7859,91654.0,46427.828,5.05,0.8197,1.3536,0.81,65.8474,100.6102,2.3706,2.545,2.4794,0.9901,0.396,123369.65,111815.26,67711.2305,623016.7325,564667.063
002481.SZ,20250619,5.12,5.17,5.08,5.09,5.15,-0.06,-1.165,135408.0,69267.074,5.09,1.211,1.9998,1.24,66.3689,101.4071,2.3894,2.5652,2.4991,0.9823,0.3929,123369.65,111815.26,67711.2305,627951.5185,569139.6734
002481.SZ,20250618,5.12,5.16,5.08,5.15,5.14,0.01,0.1946,103280.0,52931.74,5.15,0.9237,1.5253,0.88,67.1513,102.6025,2.4176,2.5954,2.5285,0.9709,0.3883,123369.65,111815.26,67711.2305,635353.6975,575848.589
002481.SZ,20250617,5.13,5.16,5.11,5.14,5.12,0.02,0.3906,81502.0,41824.772,5.14,0.7289,1.2037,0.6,67.0209,102.4033,2.4129,2.5904,2.5236,0.9728,0.3891,123369.65,111815.26,67711.2305,634120.001,574730.4364
002481.SZ,20250616,5.09,5.13,5.07,5.12,5.09,0.03,0.5894,81796.04,41680.363,5.12,0.7315,1.208,0.58,66.7601,102.0048,2.4035,2.5803,2.5138,0.9766,0.3906,123369.65,111815.26,67711.2305,631652.608,572494.1312
