股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600830.SH,20250702,10.02,10.02,9.76,9.77,10.04,-0.27,-2.6892,153820.0,151266.392,9.77,3.3857,4.9411,0.53,83.479,80.2942,2.0332,13.2419,12.1872,0.1535,0.1535,45432.2747,45432.2747,31131.0133,443873.3238,443873.3238
600830.SH,20250701,10.18,10.19,9.96,10.04,10.12,-0.08,-0.7905,159462.1,160041.803,10.04,3.5099,5.1223,0.54,85.786,82.5132,2.0894,13.6078,12.524,0.1494,0.1494,45432.2747,45432.2747,31131.0133,456140.038,456140.038
600830.SH,20250630,10.26,10.29,10.05,10.12,10.23,-0.11,-1.0753,183003.0,185563.448,10.12,4.028,5.8785,0.65,86.4695,83.1706,2.106,13.7163,12.6238,0.1482,0.1482,45432.2747,45432.2747,31131.0133,459774.62,459774.62
600830.SH,20250627,10.2,10.5,10.16,10.23,10.26,-0.03,-0.2924,294697.0,303893.716,10.23,6.4865,9.4663,1.18,87.4094,84.0747,2.1289,13.8653,12.761,0.1466,0.1466,45432.2747,45432.2747,31131.0133,464772.1702,464772.1702
600830.SH,20250626,10.34,10.43,10.21,10.26,10.27,-0.01,-0.0974,375703.57,387644.292,10.26,8.2695,12.0685,1.67,87.6657,84.3212,2.1352,13.906,12.7985,0.1462,0.1462,45432.2747,45432.2747,31131.0133,466135.1384,466135.1384
600830.SH,20250625,9.79,10.37,9.78,10.27,9.79,0.48,4.903,429877.17,437402.822,10.27,9.4619,13.8086,2.18,87.7512,84.4034,2.1373,13.9196,12.8109,0.1461,0.1461,45432.2747,45432.2747,31131.0133,466589.4612,466589.4612
600830.SH,20250624,9.42,9.88,9.4,9.79,9.42,0.37,3.9278,195564.0,190075.981,9.79,4.3045,6.282,0.78,83.6499,80.4586,2.0374,13.269,12.2122,0.1532,0.1532,45432.2747,45432.2747,31131.0133,444781.9693,444781.9693
600830.SH,20250623,9.13,9.48,9.12,9.42,9.26,0.16,1.7279,107207.1,100178.684,9.42,2.3597,3.4437,0.41,80.4884,77.4177,1.9604,12.7675,11.7506,0.1592,0.1592,45432.2747,45432.2747,31131.0133,427972.0277,427972.0277
600830.SH,20250620,9.51,9.55,9.22,9.26,9.57,-0.31,-3.2393,142280.01,132727.853,9.26,3.1317,4.5704,0.52,79.1213,76.1028,1.9271,12.5506,11.551,0.162,0.162,45432.2747,45432.2747,31131.0133,420702.8637,420702.8637
600830.SH,20250619,9.98,10.0,9.5,9.57,10.03,-0.46,-4.5862,250564.0,242075.039,9.57,5.5151,8.0487,0.9,81.7701,78.6505,1.9916,12.9708,11.9377,0.1567,0.1567,45432.2747,45432.2747,31131.0133,434786.8689,434786.8689
