股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600497.SH,20250702,5.33,5.41,5.29,5.38,5.33,0.05,0.9381,805347.94,431501.767,5.38,1.5818,2.6429,1.41,21.1894,21.0779,1.704,1.4568,1.4211,2.6022,2.399,509129.1568,509129.1568,304716.8687,2739114.8636,2739114.8636
600497.SH,20250701,5.28,5.33,5.25,5.33,5.29,0.04,0.7561,468578.8,247582.719,5.33,0.9204,1.5378,0.83,20.9925,20.8821,1.6882,1.4432,1.4079,2.6266,2.4215,509129.1568,509129.1568,304716.8687,2713658.4057,2713658.4057
600497.SH,20250630,5.32,5.33,5.26,5.29,5.29,0.0,0.0,481355.11,254496.873,5.29,0.9454,1.5797,0.91,20.835,20.7253,1.6755,1.4324,1.3973,2.6465,2.4398,509129.1568,509129.1568,304716.8687,2693293.2395,2693293.2395
600497.SH,20250627,5.23,5.35,5.23,5.29,5.21,0.08,1.5355,940725.36,498877.946,5.29,1.8477,3.0872,2.39,20.835,20.7253,1.6755,1.4324,1.3973,2.6465,2.4398,509129.1568,509129.1568,304716.8687,2693293.2395,2693293.2395
600497.SH,20250626,5.2,5.26,5.18,5.21,5.2,0.01,0.1923,491614.7,256500.324,5.21,0.9656,1.6133,1.28,20.5199,20.4119,1.6502,1.4107,1.3762,2.6871,2.4772,509129.1568,509129.1568,304716.8687,2652562.9069,2652562.9069
600497.SH,20250625,5.17,5.2,5.14,5.2,5.17,0.03,0.5803,475843.51,245789.305,5.2,0.9346,1.5616,1.29,20.4805,20.3727,1.647,1.408,1.3736,2.6923,2.482,509129.1568,509129.1568,304716.8687,2647471.6154,2647471.6154
600497.SH,20250624,5.1,5.17,5.09,5.17,5.09,0.08,1.5717,422772.81,217775.905,5.17,0.8304,1.3874,1.23,20.3623,20.2552,1.6375,1.3999,1.3656,2.7079,2.4964,509129.1568,509129.1568,304716.8687,2632197.7407,2632197.7407
600497.SH,20250623,5.07,5.11,5.06,5.09,5.09,0.0,0.0,318544.6,162142.608,5.09,0.6257,1.0454,0.88,20.0473,19.9418,1.6122,1.3782,1.3445,2.7505,2.5356,509129.1568,509129.1568,304716.8687,2591467.4081,2591467.4081
600497.SH,20250620,5.09,5.1,5.06,5.09,5.08,0.01,0.1969,260406.92,132386.076,5.09,0.5115,0.8546,0.63,20.0473,19.9418,1.6122,1.3782,1.3445,2.7505,2.5356,509129.1568,509129.1568,304716.8687,2591467.4081,2591467.4081
600497.SH,20250619,5.15,5.16,5.06,5.08,5.14,-0.06,-1.1673,449183.0,229220.33,5.08,0.8823,1.4741,1.15,20.0079,19.9026,1.609,1.3755,1.3419,2.7559,2.5406,509129.1568,509129.1568,304716.8687,2586376.1165,2586376.1165
