股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300212.SZ,20250709,21.04,21.29,20.95,20.99,21.15,-0.16,-0.7565,71310.0,150531.443,20.99,1.0209,1.574,0.85,,,24.8261,32.51,31.8157,0.0,,71989.2422,69852.6621,45305.7407,1511054.1938,1466207.3775
300212.SZ,20250708,20.79,21.15,20.67,21.15,20.83,0.32,1.5362,80974.8,170184.099,21.15,1.1592,1.7873,0.93,,,25.0153,32.7578,32.0582,0.0,,71989.2422,69852.6621,45305.7407,1522572.4725,1477383.8034
300212.SZ,20250707,20.81,20.89,20.63,20.83,20.86,-0.03,-0.1438,62284.7,129469.685,20.83,0.8917,1.3748,0.66,,,24.6369,32.2622,31.5732,0.0,,71989.2422,69852.6621,45305.7407,1499535.915,1455030.9515
300212.SZ,20250704,20.81,21.25,20.76,20.86,20.88,-0.02,-0.0958,101116.89,212777.399,20.86,1.4476,2.2319,1.02,,,24.6723,32.3087,31.6186,0.0,,71989.2422,69852.6621,45305.7407,1501695.5923,1457126.5314
300212.SZ,20250703,21.02,21.23,20.78,20.88,21.0,-0.12,-0.5714,85022.31,178179.465,20.88,1.2172,1.8766,0.77,,,24.696,32.3397,31.6489,0.0,,71989.2422,69852.6621,45305.7407,1503135.3771,1458523.5846
300212.SZ,20250702,21.29,21.37,20.87,21.0,21.38,-0.38,-1.7774,90733.24,190539.859,21.0,1.2989,2.0027,0.73,,,24.8379,32.5255,31.8308,0.0,,71989.2422,69852.6621,45305.7407,1511774.0862,1466905.9041
300212.SZ,20250701,21.8,21.84,21.24,21.38,21.76,-0.38,-1.7463,95496.4,204682.506,21.38,1.3671,2.1078,0.75,,,25.2874,33.1141,32.4068,0.0,,71989.2422,69852.6621,45305.7407,1539129.9982,1493449.9157
300212.SZ,20250630,21.52,21.87,21.5,21.76,21.71,0.05,0.2303,98279.9,213456.496,21.76,1.407,2.1693,0.8,,,25.7368,33.7026,32.9828,0.0,,71989.2422,69852.6621,45305.7407,1566485.9103,1519993.9273
300212.SZ,20250627,21.89,22.49,21.69,21.71,21.84,-0.13,-0.5952,125215.38,274874.983,21.71,1.7926,2.7638,1.14,,,25.6777,33.6252,32.907,0.0,,71989.2422,69852.6621,45305.7407,1562886.4482,1516501.2942
300212.SZ,20250626,21.81,22.15,21.6,21.84,21.83,0.01,0.0458,139996.0,306437.524,21.84,2.0042,3.09,1.45,,,25.8315,33.8265,33.1041,0.0,,71989.2422,69852.6621,45305.7407,1572245.0496,1525582.1403
300212.SZ,20250625,21.13,21.85,21.01,21.83,21.15,0.68,3.2151,163054.54,349947.141,21.83,2.3343,3.599,2.16,,,25.8196,33.811,33.0889,0.0,,71989.2422,69852.6621,45305.7407,1571525.1572,1524883.6136
300212.SZ,20250624,20.78,21.23,20.74,21.15,20.72,0.43,2.0753,106151.2,223509.107,21.15,1.5196,2.343,1.63,,,25.0153,32.7578,32.0582,0.0,,71989.2422,69852.6621,45305.7407,1522572.4725,1477383.8034
300212.SZ,20250623,20.05,20.75,19.94,20.72,20.16,0.56,2.7778,77100.45,157718.53,20.72,1.1038,1.7018,1.11,,,24.5068,32.0918,31.4064,0.0,,71989.2422,69852.6621,45305.7407,1491617.0984,1447347.1587
300212.SZ,20250620,20.44,20.57,20.11,20.16,20.41,-0.25,-1.2249,60524.0,122644.093,20.16,0.8665,1.3359,0.6,,,23.8444,31.2245,30.5576,0.0,,71989.2422,69852.6621,45305.7407,1451303.1228,1408229.6679
300212.SZ,20250619,20.77,20.97,20.38,20.41,20.77,-0.36,-1.7333,76146.31,157064.748,20.41,1.0901,1.6807,0.74,,,24.1401,31.6117,30.9365,0.0,,71989.2422,69852.6621,45305.7407,1469300.4333,1425692.8335
300212.SZ,20250618,20.81,20.87,20.54,20.77,20.81,-0.04,-0.1922,57743.5,119571.445,20.77,0.8266,1.2745,0.54,,,24.5659,32.1693,31.4822,0.0,,71989.2422,69852.6621,45305.7407,1495216.5605,1450839.7918
300212.SZ,20250617,20.93,20.94,20.7,20.81,20.93,-0.12,-0.5733,53945.76,112163.014,20.81,0.7723,1.1907,0.44,,,24.6132,32.2312,31.5428,0.0,,71989.2422,69852.6621,45305.7407,1498096.1302,1453633.8983
300212.SZ,20250616,20.66,20.97,20.51,20.93,20.86,0.07,0.3356,99337.3,206483.48,20.93,1.4221,2.1926,0.81,,,24.7551,32.4171,31.7247,0.0,,71989.2422,69852.6621,45305.7407,1506734.8392,1462016.2178
300212.SZ,20250613,21.29,21.39,20.3,20.86,21.42,-0.56,-2.6144,221290.16,458080.669,20.86,3.168,4.8844,2.1,,,24.6723,32.3087,31.6186,0.0,,71989.2422,69852.6621,45305.7407,1501695.5923,1457126.5314
300212.SZ,20250612,21.6,21.72,21.34,21.42,21.65,-0.23,-1.0624,81103.83,174479.417,21.42,1.1611,1.7901,0.7,,,25.3347,33.176,32.4675,0.0,,71989.2422,69852.6621,45305.7407,1542009.5679,1496244.0222
300212.SZ,20250611,21.66,21.94,21.63,21.65,21.78,-0.13,-0.5969,81197.57,176509.637,21.65,1.1624,1.7922,0.62,,,25.6067,33.5323,32.8161,0.0,,71989.2422,69852.6621,45305.7407,1558567.0936,1512310.1345
300212.SZ,20250610,22.35,22.42,21.48,21.78,22.41,-0.63,-2.8112,125372.06,274674.836,21.78,1.7948,2.7672,1.03,,,25.7605,33.7336,33.0131,0.0,,71989.2422,69852.6621,45305.7407,1567925.6951,1521390.9805
300212.SZ,20250609,22.11,22.6,22.0,22.41,22.27,0.14,0.6286,107480.63,240431.104,22.41,1.5387,2.3723,0.93,,,26.5056,34.7094,33.968,0.0,,71989.2422,69852.6621,45305.7407,1613278.9177,1565398.1577
300212.SZ,20250606,22.5,22.5,22.05,22.27,22.12,0.15,0.6781,131735.88,293560.42,22.27,1.8859,2.9077,1.14,,,26.34,34.4925,33.7558,0.0,,71989.2422,69852.6621,45305.7407,1603200.4238,1555618.785
300212.SZ,20250605,21.8,22.16,21.51,22.12,21.8,0.32,1.4679,131051.47,286419.807,22.12,1.8761,2.8926,1.26,,,26.1626,34.2602,33.5285,0.0,,71989.2422,69852.6621,45305.7407,1592402.0375,1545140.8857
300212.SZ,20250604,22.51,22.8,21.8,21.8,21.42,0.38,1.774,162308.22,359904.651,21.8,2.3236,3.5825,1.94,,,25.7841,33.7646,33.0434,0.0,,71989.2422,69852.6621,45305.7407,1569365.48,1522788.0338
300212.SZ,20250603,21.26,21.88,21.26,21.42,21.58,-0.16,-0.7414,73549.82,158638.937,21.42,1.0529,1.6234,0.8,,,25.3347,33.176,32.4675,0.0,,71989.2422,69852.6621,45305.7407,1542009.5679,1496244.0222
300212.SZ,20250530,21.89,21.99,21.5,21.58,21.99,-0.41,-1.8645,80420.89,174149.98,21.58,1.1513,1.7751,0.86,,,25.5239,33.4238,32.71,0.0,,71989.2422,69852.6621,45305.7407,1553527.8467,1507420.4481
300212.SZ,20250529,21.15,22.02,21.15,21.99,21.14,0.85,4.0208,132029.76,287342.233,21.99,1.8901,2.9142,1.7,,,26.0089,34.0589,33.3314,0.0,,71989.2422,69852.6621,45305.7407,1583043.436,1536060.0396
300212.SZ,20250528,21.6,21.82,21.11,21.14,21.65,-0.51,-2.3557,69928.0,149272.294,21.14,1.0011,1.5435,0.9,,,25.0035,32.7423,32.043,0.0,,71989.2422,69852.6621,45305.7407,1521852.5801,1476685.2768
300212.SZ,20250527,21.65,21.78,21.32,21.65,21.73,-0.08,-0.3682,61731.31,133095.476,21.65,0.8837,1.3625,0.79,,,25.6067,33.5323,32.8161,0.0,,71989.2422,69852.6621,45305.7407,1558567.0936,1512310.1345
300212.SZ,20250526,21.34,22.18,21.31,21.73,21.06,0.67,3.1814,116333.22,252721.964,21.73,1.6654,2.5677,1.67,,,25.7013,33.6562,32.9373,0.0,,71989.2422,69852.6621,45305.7407,1564326.233,1517898.3474
300212.SZ,20250523,21.55,21.84,21.04,21.06,21.55,-0.49,-2.2738,86207.56,184760.822,21.06,1.2341,1.9028,1.37,,,24.9089,32.6184,31.9218,0.0,,71989.2422,69852.6621,45305.7407,1516093.4407,1471097.0638
300212.SZ,20250522,21.62,21.87,21.34,21.55,21.65,-0.1,-0.4619,53701.49,116223.052,21.55,0.7688,1.1853,0.79,,,25.4885,33.3774,32.6645,0.0,,71989.2422,69852.6621,45305.7407,1551368.1694,1505324.8683
300212.SZ,20250521,21.99,21.99,21.55,21.65,22.04,-0.39,-1.7695,72114.93,156516.816,21.65,1.0324,1.5917,1.0,,,25.6067,33.5323,32.8161,0.0,,71989.2422,69852.6621,45305.7407,1558567.0936,1512310.1345
