股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300165.SZ,20250709,3.85,3.86,3.8,3.8,3.85,-0.05,-1.2987,64164.2,24562.065,3.8,1.5258,1.8088,0.64,,,1.4705,2.2123,2.2332,0.0,,49551.1725,42053.211,35472.8422,188294.4555,159802.2018
300165.SZ,20250708,3.84,3.86,3.8,3.85,3.84,0.01,0.2604,60094.0,23026.14,3.85,1.429,1.6941,0.51,,,1.4898,2.2414,2.2626,0.0,,49551.1725,42053.211,35472.8422,190772.0141,161904.8624
300165.SZ,20250707,3.76,3.85,3.73,3.84,3.76,0.08,2.1277,81057.64,30880.031,3.84,1.9275,2.2851,0.58,,,1.4859,2.2356,2.2567,0.0,,49551.1725,42053.211,35472.8422,190276.5024,161484.3302
300165.SZ,20250704,3.81,3.86,3.73,3.76,3.82,-0.06,-1.5707,103941.0,39449.657,3.76,2.4717,2.9302,0.71,,,1.455,2.189,2.2097,0.0,,49551.1725,42053.211,35472.8422,186312.4086,158120.0734
300165.SZ,20250703,3.81,3.86,3.76,3.82,3.83,-0.01,-0.2611,127175.04,48399.404,3.82,3.0241,3.5851,0.89,,,1.4782,2.224,2.245,0.0,,49551.1725,42053.211,35472.8422,189285.479,160643.266
300165.SZ,20250702,3.85,3.91,3.82,3.83,3.83,0.0,0.0,130197.04,50206.023,3.83,3.096,3.6703,1.0,,,1.4821,2.2298,2.2509,0.0,,49551.1725,42053.211,35472.8422,189780.9907,161063.7981
300165.SZ,20250701,3.81,3.88,3.77,3.83,3.79,0.04,1.0554,150208.12,57205.896,3.83,3.5719,4.2345,1.29,,,1.4821,2.2298,2.2509,0.0,,49551.1725,42053.211,35472.8422,189780.9907,161063.7981
300165.SZ,20250630,3.64,3.81,3.63,3.79,3.64,0.15,4.1209,182830.3,68422.288,3.79,4.3476,5.1541,2.03,,,1.4666,2.2065,2.2274,0.0,,49551.1725,42053.211,35472.8422,187798.9438,159381.6697
300165.SZ,20250627,3.57,3.72,3.57,3.64,3.57,0.07,1.9608,141323.46,51617.656,3.64,3.3606,3.984,1.87,,,1.4085,2.1192,2.1392,0.0,,49551.1725,42053.211,35472.8422,180366.2679,153073.688
300165.SZ,20250626,3.57,3.61,3.54,3.57,3.56,0.01,0.2809,106466.2,38020.064,3.57,2.5317,3.0013,1.44,,,1.3815,2.0784,2.0981,0.0,,49551.1725,42053.211,35472.8422,176897.6858,150129.9633
300165.SZ,20250625,3.57,3.58,3.53,3.56,3.55,0.01,0.2817,69408.2,24694.401,3.56,1.6505,1.9567,0.86,,,1.3776,2.0726,2.0922,0.0,,49551.1725,42053.211,35472.8422,176402.1741,149709.4312
300165.SZ,20250624,3.51,3.57,3.51,3.55,3.51,0.04,1.1396,83319.0,29553.759,3.55,1.9813,2.3488,1.09,,,1.3737,2.0668,2.0863,0.0,,49551.1725,42053.211,35472.8422,175906.6624,149288.8991
300165.SZ,20250623,3.42,3.52,3.42,3.51,3.47,0.04,1.1527,49539.4,17220.07,3.51,1.178,1.3965,0.6,,,1.3582,2.0435,2.0628,0.0,,49551.1725,42053.211,35472.8422,173924.6155,147606.7706
300165.SZ,20250620,3.47,3.54,3.45,3.47,3.48,-0.01,-0.2874,69425.04,24250.673,3.47,1.6509,1.9571,0.8,,,1.3428,2.0202,2.0393,0.0,,49551.1725,42053.211,35472.8422,171942.5686,145924.6422
300165.SZ,20250619,3.55,3.57,3.43,3.48,3.57,-0.09,-2.521,97233.04,33961.236,3.48,2.3121,2.7411,1.13,,,1.3466,2.026,2.0452,0.0,,49551.1725,42053.211,35472.8422,172438.0803,146345.1743
300165.SZ,20250618,3.55,3.59,3.49,3.57,3.54,0.03,0.8475,103650.0,36856.522,3.57,2.4647,2.922,1.21,,,1.3815,2.0784,2.0981,0.0,,49551.1725,42053.211,35472.8422,176897.6858,150129.9633
300165.SZ,20250617,3.52,3.57,3.51,3.54,3.52,0.02,0.5682,63646.2,22518.643,3.54,1.5135,1.7942,0.62,,,1.3698,2.0609,2.0804,0.0,,49551.1725,42053.211,35472.8422,175411.1507,148868.3669
300165.SZ,20250616,3.5,3.56,3.49,3.52,3.51,0.01,0.2849,78568.1,27738.333,3.52,1.8683,2.2149,0.71,,,1.3621,2.0493,2.0687,0.0,,49551.1725,42053.211,35472.8422,174420.1272,148027.3027
300165.SZ,20250613,3.51,3.55,3.43,3.51,3.53,-0.02,-0.5666,91503.0,32009.745,3.51,2.1759,2.5795,0.75,,,1.3582,2.0435,2.0628,0.0,,49551.1725,42053.211,35472.8422,173924.6155,147606.7706
300165.SZ,20250612,3.6,3.61,3.51,3.53,3.6,-0.07,-1.9444,91762.0,32658.653,3.53,2.182,2.5868,0.75,,,1.366,2.0551,2.0746,0.0,,49551.1725,42053.211,35472.8422,174915.6389,148447.8348
300165.SZ,20250611,3.55,3.6,3.54,3.6,3.54,0.06,1.6949,103176.78,36875.827,3.6,2.4535,2.9086,0.81,,,1.3931,2.0959,2.1157,0.0,,49551.1725,42053.211,35472.8422,178384.221,151391.5596
300165.SZ,20250610,3.6,3.63,3.52,3.54,3.58,-0.04,-1.1173,145431.0,51958.464,3.54,3.4583,4.0998,1.23,,,1.3698,2.0609,2.0804,0.0,,49551.1725,42053.211,35472.8422,175411.1507,148868.3669
300165.SZ,20250609,3.57,3.6,3.53,3.58,3.56,0.02,0.5618,121868.02,43489.617,3.58,2.8979,3.4355,1.14,,,1.3853,2.0842,2.1039,0.0,,49551.1725,42053.211,35472.8422,177393.1976,150550.4954
300165.SZ,20250606,3.46,3.58,3.45,3.56,3.47,0.09,2.5937,146767.2,51733.331,3.56,3.49,4.1375,1.59,,,1.3776,2.0726,2.0922,0.0,,49551.1725,42053.211,35472.8422,176402.1741,149709.4312
300165.SZ,20250605,3.48,3.51,3.44,3.47,3.46,0.01,0.289,95096.0,33029.338,3.47,2.2613,2.6808,1.13,,,1.3428,2.0202,2.0393,0.0,,49551.1725,42053.211,35472.8422,171942.5686,145924.6422
300165.SZ,20250604,3.39,3.49,3.37,3.46,3.39,0.07,2.0649,125778.0,43216.855,3.46,2.9909,3.5458,1.76,,,1.3389,2.0144,2.0334,0.0,,49551.1725,42053.211,35472.8422,171447.0569,145504.1101
300165.SZ,20250603,3.3,3.39,3.28,3.39,3.31,0.08,2.4169,99725.0,33448.445,3.39,2.3714,2.8113,1.54,,,1.3118,1.9736,1.9923,0.0,,49551.1725,42053.211,35472.8422,167978.4748,142560.3853
300165.SZ,20250530,3.31,3.34,3.27,3.31,3.32,-0.01,-0.3012,67833.0,22397.843,3.31,1.613,1.9123,1.02,,,1.2808,1.927,1.9453,0.0,,49551.1725,42053.211,35472.8422,164014.381,139196.1284
300165.SZ,20250529,3.25,3.33,3.24,3.32,3.25,0.07,2.1538,72041.72,23767.688,3.32,1.7131,2.0309,1.02,,,1.2847,1.9329,1.9511,0.0,,49551.1725,42053.211,35472.8422,164509.8927,139616.6605
300165.SZ,20250528,3.28,3.29,3.24,3.25,3.27,-0.02,-0.6116,55380.0,18091.813,3.25,1.3169,1.5612,0.74,,,1.2576,1.8921,1.91,0.0,,49551.1725,42053.211,35472.8422,161041.3106,136672.9358
300165.SZ,20250527,3.25,3.29,3.22,3.27,3.26,0.01,0.3067,62840.2,20468.617,3.27,1.4943,1.7715,0.75,,,1.2654,1.9037,1.9218,0.0,,49551.1725,42053.211,35472.8422,162032.3341,137514.0
300165.SZ,20250526,3.23,3.28,3.22,3.26,3.22,0.04,1.2422,66039.0,21475.492,3.26,1.5704,1.8617,0.7,,,1.2615,1.8979,1.9159,0.0,,49551.1725,42053.211,35472.8422,161536.8224,137093.4679
300165.SZ,20250523,3.26,3.3,3.22,3.22,3.27,-0.05,-1.5291,77788.0,25378.358,3.22,1.8498,2.1929,0.9,,,1.246,1.8746,1.8924,0.0,,49551.1725,42053.211,35472.8422,159554.7755,135411.3394
300165.SZ,20250522,3.34,3.36,3.26,3.27,3.36,-0.09,-2.6786,89467.25,29576.272,3.27,2.1275,2.5221,1.08,,,1.2654,1.9037,1.9218,0.0,,49551.1725,42053.211,35472.8422,162032.3341,137514.0
300165.SZ,20250521,3.39,3.4,3.34,3.36,3.39,-0.03,-0.885,77058.45,25910.165,3.36,1.8324,2.1723,0.91,,,1.3002,1.9561,1.9747,0.0,,49551.1725,42053.211,35472.8422,166491.9396,141298.789
300165.SZ,20250520,3.35,3.42,3.33,3.39,3.35,0.04,1.194,108520.2,36789.653,3.39,2.5805,3.0592,1.23,,,1.3118,1.9736,1.9923,0.0,,49551.1725,42053.211,35472.8422,167978.4748,142560.3853
300165.SZ,20250519,3.32,3.38,3.31,3.35,3.28,0.07,2.1341,115938.6,38738.719,3.35,2.7569,3.2684,1.29,,,1.2963,1.9503,1.9688,0.0,,49551.1725,42053.211,35472.8422,165996.4279,140878.2569
300165.SZ,20250516,3.3,3.31,3.27,3.28,3.3,-0.02,-0.6061,42947.0,14116.66,3.28,1.0213,1.2107,0.36,,,1.2692,1.9096,1.9276,0.0,,49551.1725,42053.211,35472.8422,162527.8458,137934.5321
300165.SZ,20250515,3.32,3.34,3.28,3.3,3.31,-0.01,-0.3021,71283.2,23566.178,3.3,1.6951,2.0095,0.53,,,1.277,1.9212,1.9394,0.0,,49551.1725,42053.211,35472.8422,163518.8693,138775.5963
300165.SZ,20250514,3.3,3.34,3.26,3.31,3.31,0.0,0.0,83932.2,27683.895,3.31,1.9959,2.3661,0.6,,,1.2808,1.927,1.9453,0.0,,49551.1725,42053.211,35472.8422,164014.381,139196.1284
300165.SZ,20250513,3.4,3.41,3.29,3.31,3.38,-0.07,-2.071,128414.2,42926.146,3.31,3.0536,3.6201,0.92,,,1.2808,1.927,1.9453,0.0,,49551.1725,42053.211,35472.8422,164014.381,139196.1284
300165.SZ,20250512,3.35,3.41,3.31,3.38,3.32,0.06,1.8072,123490.4,41549.713,3.38,2.9365,3.4813,0.94,,,1.3079,1.9678,1.9864,0.0,,49551.1725,42053.211,35472.8422,167482.9631,142139.8532
300165.SZ,20250509,3.37,3.49,3.31,3.32,3.37,-0.05,-1.4837,191285.02,64998.649,3.32,4.5486,5.3924,1.73,,,1.2847,1.9329,1.9511,0.0,,49551.1725,42053.211,35472.8422,164509.8927,139616.6605
300165.SZ,20250508,3.25,3.4,3.23,3.37,3.27,0.1,3.0581,147575.02,49070.215,3.37,3.5092,4.1602,1.41,,,1.3041,1.962,1.9805,0.0,,49551.1725,42053.211,35472.8422,166987.4513,141719.3211
300165.SZ,20250507,3.28,3.31,3.24,3.27,3.25,0.02,0.6154,112583.2,36832.804,3.27,2.6772,3.1738,1.25,,,1.2654,1.9037,1.9218,0.0,,49551.1725,42053.211,35472.8422,162032.3341,137514.0
300165.SZ,20250506,3.17,3.27,3.17,3.25,3.15,0.1,3.1746,121289.42,39252.657,3.25,2.8842,3.4192,1.62,,,1.2576,1.8921,1.91,0.0,,49551.1725,42053.211,35472.8422,161041.3106,136672.9358
300165.SZ,20250430,3.2,3.22,3.14,3.15,3.21,-0.06,-1.8692,83827.02,26691.723,3.15,1.9934,2.3631,1.23,,,1.2189,1.8339,1.8512,0.0,,49551.1725,42053.211,35472.8422,156086.1934,132467.6147
300165.SZ,20250429,3.14,3.23,3.12,3.21,3.14,0.07,2.2293,87074.14,27718.015,3.21,2.0706,2.4547,1.49,,,1.2422,1.8688,1.8865,0.0,,49551.1725,42053.211,35472.8422,159059.2637,134990.8073
300165.SZ,20250428,3.13,3.19,3.1,3.14,3.05,0.09,2.9508,118681.2,37359.06,3.14,2.8222,3.3457,2.84,,,1.2151,1.8281,1.8454,0.0,,49551.1725,42053.211,35472.8422,155590.6817,132047.0825
300165.SZ,20250425,3.02,3.05,3.01,3.05,3.02,0.03,0.9934,37789.0,11470.897,3.05,0.8986,1.0653,0.88,,,1.0958,1.4857,1.5676,0.0,,49551.1725,42053.211,35472.8422,151131.0761,128262.2936
300165.SZ,20250424,3.06,3.08,3.0,3.02,3.06,-0.04,-1.3072,47110.0,14285.538,3.02,1.1202,1.3281,1.08,,,1.085,1.4711,1.5522,0.0,,49551.1725,42053.211,35472.8422,149644.541,127000.6972
300165.SZ,20250423,3.04,3.07,3.03,3.06,3.04,0.02,0.6579,51060.0,15581.794,3.06,1.2142,1.4394,1.1,,,1.0994,1.4906,1.5727,0.0,,49551.1725,42053.211,35472.8422,151626.5879,128682.8257
300165.SZ,20250422,3.03,3.05,3.01,3.04,3.04,0.0,0.0,37049.0,11222.815,3.04,0.881,1.0444,0.74,,,1.0922,1.4809,1.5625,0.0,,49551.1725,42053.211,35472.8422,150635.5644,127841.7614
300165.SZ,20250421,3.03,3.05,3.01,3.04,3.03,0.01,0.33,35618.2,10809.08,3.04,0.847,1.0041,0.62,,,1.0922,1.4809,1.5625,0.0,,49551.1725,42053.211,35472.8422,150635.5644,127841.7614
300165.SZ,20250418,3.02,3.05,2.99,3.03,3.04,-0.01,-0.3289,43370.34,13084.099,3.03,1.0313,1.2226,0.67,,,1.0886,1.476,1.5573,0.0,,49551.1725,42053.211,35472.8422,150140.0527,127421.2293
300165.SZ,20250417,2.98,3.07,2.96,3.04,2.99,0.05,1.6722,51995.2,15720.168,3.04,1.2364,1.4658,0.68,,,1.0922,1.4809,1.5625,0.0,,49551.1725,42053.211,35472.8422,150635.5644,127841.7614
300165.SZ,20250416,3.06,3.06,2.97,2.99,3.07,-0.08,-2.6059,64648.0,19427.278,2.99,1.5373,1.8225,0.7,,,1.0743,1.4565,1.5368,0.0,,49551.1725,42053.211,35472.8422,148158.0058,125739.1009
300165.SZ,20250415,3.06,3.08,3.03,3.07,3.07,0.0,0.0,54293.0,16583.613,3.07,1.2911,1.5306,0.53,,,1.103,1.4955,1.5779,0.0,,49551.1725,42053.211,35472.8422,152122.0996,129103.3578
300165.SZ,20250414,3.07,3.11,3.06,3.07,3.03,0.04,1.3201,71590.0,22016.495,3.07,1.7024,2.0182,0.59,,,1.103,1.4955,1.5779,0.0,,49551.1725,42053.211,35472.8422,152122.0996,129103.3578
