股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600491.SH,20250709,3.58,3.6,3.56,3.56,3.59,-0.03,-0.8357,210180.89,75251.941,3.56,1.3739,2.0237,0.93,,,0.5293,0.5972,0.7019,0.0,,152975.7955,152975.7955,103857.2015,544593.832,544593.832
600491.SH,20250708,3.58,3.59,3.55,3.59,3.58,0.01,0.2793,185246.03,66133.542,3.59,1.2109,1.7837,0.78,,,0.5337,0.6023,0.7078,0.0,,152975.7955,152975.7955,103857.2015,549183.1058,549183.1058
600491.SH,20250707,3.55,3.59,3.54,3.58,3.56,0.02,0.5618,158921.5,56754.778,3.58,1.0389,1.5302,0.64,,,0.5323,0.6006,0.7058,0.0,,152975.7955,152975.7955,103857.2015,547653.3479,547653.3479
600491.SH,20250704,3.57,3.6,3.54,3.56,3.57,-0.01,-0.2801,239431.01,85334.169,3.56,1.5652,2.3054,1.05,,,0.5293,0.5972,0.7019,0.0,,152975.7955,152975.7955,103857.2015,544593.832,544593.832
600491.SH,20250703,3.65,3.66,3.54,3.57,3.65,-0.08,-2.1918,346152.0,124114.239,3.57,2.2628,3.333,1.72,,,0.5308,0.5989,0.7038,0.0,,152975.7955,152975.7955,103857.2015,546123.5899,546123.5899
600491.SH,20250702,3.66,3.69,3.63,3.65,3.67,-0.02,-0.545,199708.32,72989.75,3.65,1.3055,1.9229,0.99,,,0.5427,0.6123,0.7196,0.0,,152975.7955,152975.7955,103857.2015,558361.6536,558361.6536
600491.SH,20250701,3.68,3.69,3.63,3.67,3.68,-0.01,-0.2717,242777.9,88694.395,3.67,1.587,2.3376,1.35,,,0.5456,0.6157,0.7236,0.0,,152975.7955,152975.7955,103857.2015,561421.1695,561421.1695
600491.SH,20250630,3.73,3.73,3.67,3.68,3.72,-0.04,-1.0753,204202.0,75281.085,3.68,1.3349,1.9662,1.3,,,0.5471,0.6174,0.7255,0.0,,152975.7955,152975.7955,103857.2015,562950.9274,562950.9274
600491.SH,20250627,3.71,3.75,3.7,3.72,3.71,0.01,0.2695,146565.0,54482.395,3.72,0.9581,1.4112,1.01,,,0.5531,0.6241,0.7334,0.0,,152975.7955,152975.7955,103857.2015,569069.9593,569069.9593
600491.SH,20250626,3.73,3.75,3.7,3.71,3.77,-0.06,-1.5915,214868.0,79928.769,3.71,1.4046,2.0689,1.63,,,0.5516,0.6224,0.7314,0.0,,152975.7955,152975.7955,103857.2015,567540.2013,567540.2013
