,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
18,000156.SZ,20250526,7.53,7.69,7.53,7.65,7.53,0.12,1.5936,91699.16,69924.645,7.65,0.5394,1.029,0.68,26.5448,25.627,0.9407,1.5088,1.497,2.8758,2.8758,185293.2442,169987.5877,89117.3393,1417493.3181,1300405.0459
19,000156.SZ,20250523,7.68,7.74,7.52,7.53,7.68,-0.15,-1.9531,127607.37,97373.572,7.53,0.7507,1.4319,1.02,26.1284,25.225,0.9259,1.4852,1.4736,2.9216,2.9216,185293.2442,169987.5877,89117.3393,1395258.1288,1280006.5354
20,000156.SZ,20250522,7.78,7.84,7.65,7.68,7.8,-0.12,-1.5385,119450.36,92187.349,7.68,0.7027,1.3404,0.97,26.6489,25.7275,0.9444,1.5148,1.5029,2.8646,2.8646,185293.2442,169987.5877,89117.3393,1423052.1155,1305504.6735
21,000156.SZ,20250521,7.93,7.98,7.78,7.8,7.95,-0.15,-1.8868,163442.63,128190.992,7.8,0.9615,1.834,1.42,27.0653,26.1295,0.9591,1.5384,1.5264,2.8205,2.8205,185293.2442,169987.5877,89117.3393,1445287.3048,1325903.1841
22,000156.SZ,20250520,7.72,7.95,7.68,7.95,7.72,0.23,2.9793,180768.01,141925.504,7.95,1.0634,2.0284,1.79,27.5858,26.632,0.9776,1.568,1.5558,2.7673,2.7673,185293.2442,169987.5877,89117.3393,1473081.2914,1351401.3222
23,000156.SZ,20250519,7.64,7.74,7.58,7.72,7.64,0.08,1.0471,85970.58,66011.828,7.72,0.5057,0.9647,0.82,26.7877,25.8615,0.9493,1.5226,1.5107,2.8497,2.8497,185293.2442,169987.5877,89117.3393,1430463.8452,1312304.177
24,000156.SZ,20250516,7.63,7.69,7.61,7.64,7.65,-0.01,-0.1307,76931.26,58861.793,7.64,0.4526,0.8633,0.68,26.5101,25.5935,0.9395,1.5069,1.4951,2.8796,2.8796,185293.2442,169987.5877,89117.3393,1415640.3857,1298705.17
25,000156.SZ,20250515,7.8,7.82,7.63,7.65,7.8,-0.15,-1.9231,105928.46,81388.698,7.65,0.6232,1.1886,0.89,26.5448,25.627,0.9407,1.5088,1.497,2.8758,2.8758,185293.2442,169987.5877,89117.3393,1417493.3181,1300405.0459
26,000156.SZ,20250514,7.77,7.86,7.69,7.8,7.76,0.04,0.5155,127738.55,99242.974,7.8,0.7515,1.4334,1.01,27.0653,26.1295,0.9591,1.5384,1.5264,2.8205,2.8205,185293.2442,169987.5877,89117.3393,1445287.3048,1325903.1841
27,000156.SZ,20250513,7.85,7.88,7.73,7.76,7.8,-0.04,-0.5128,108806.9,84776.365,7.76,0.6401,1.2209,0.77,26.9265,25.9955,0.9542,1.5305,1.5186,2.8351,2.8351,185293.2442,169987.5877,89117.3393,1437875.575,1319103.6806
28,000156.SZ,20250512,7.82,7.84,7.74,7.8,7.73,0.07,0.9056,102945.4,80135.189,7.8,0.6056,1.1552,0.67,27.0653,26.1295,0.9591,1.5384,1.5264,2.8205,2.8205,185293.2442,169987.5877,89117.3393,1445287.3048,1325903.1841
29,000156.SZ,20250509,7.89,7.9,7.71,7.73,7.9,-0.17,-2.1519,117675.78,91462.317,7.73,0.6923,1.3205,0.79,26.8224,25.895,0.9505,1.5246,1.5127,2.8461,2.8461,185293.2442,169987.5877,89117.3393,1432316.7777,1314004.0529
30,000156.SZ,20250508,7.82,7.92,7.77,7.9,7.81,0.09,1.1524,139835.2,109906.672,7.9,0.8226,1.5691,1.0,27.4123,26.4645,0.9714,1.5582,1.546,2.7848,2.7848,185293.2442,169987.5877,89117.3393,1463816.6292,1342901.9428
31,000156.SZ,20250507,7.94,7.96,7.75,7.81,7.85,-0.04,-0.5096,164717.01,129158.168,7.81,0.969,1.8483,1.28,27.1,26.163,0.9604,1.5404,1.5284,2.8169,2.8169,185293.2442,169987.5877,89117.3393,1447140.2372,1327603.0599
32,000156.SZ,20250506,7.74,7.89,7.72,7.85,7.7,0.15,1.9481,182145.0,142495.453,7.85,1.0715,2.0439,1.58,27.2388,26.297,0.9653,1.5483,1.5362,2.8025,2.8025,185293.2442,169987.5877,89117.3393,1454551.967,1334402.5634
33,000156.SZ,20250430,7.65,7.76,7.59,7.7,7.54,0.16,2.122,166805.0,128444.767,7.7,0.9813,1.8717,1.62,26.7183,25.7945,0.9468,1.5187,1.5068,2.8571,2.8571,185293.2442,169987.5877,89117.3393,1426757.9803,1308904.4253
34,000156.SZ,20250429,7.46,7.6,7.45,7.54,7.48,0.06,0.8021,94194.41,71160.058,7.54,0.5541,1.057,0.89,26.1631,26.1631,0.9353,1.4871,1.4871,2.9178,2.9178,185293.2442,169987.5877,89117.3393,1397111.0613,1281706.4113
35,000156.SZ,20250428,7.58,7.62,7.46,7.48,7.59,-0.11,-1.4493,91275.0,68569.226,7.48,0.537,1.0242,0.85,25.9549,25.9549,0.9278,1.4753,1.4753,2.9412,2.9412,185293.2442,169987.5877,89117.3393,1385993.4666,1271507.156
36,000156.SZ,20250425,7.52,7.67,7.52,7.59,7.52,0.07,0.9309,108070.0,82206.625,7.59,0.6358,1.2127,1.02,26.3366,26.3366,0.9415,1.497,1.497,2.8986,2.8986,185293.2442,169987.5877,89117.3393,1406375.7235,1290205.7906
37,000156.SZ,20250424,7.64,7.68,7.47,7.52,7.64,-0.12,-1.5707,114394.0,86405.047,7.52,0.673,1.2836,1.12,26.0937,26.0937,0.9328,1.4832,1.4832,2.9255,2.9255,185293.2442,169987.5877,89117.3393,1393405.1964,1278306.6595
38,000156.SZ,20250423,7.67,7.72,7.6,7.64,7.63,0.01,0.1311,106494.22,81564.122,7.64,0.6265,1.195,0.96,26.5101,26.5101,0.9477,1.5069,1.5069,2.8796,2.8796,185293.2442,169987.5877,89117.3393,1415640.3857,1298705.17
39,000156.SZ,20250422,7.67,7.72,7.54,7.63,7.69,-0.06,-0.7802,109461.7,83460.59,7.63,0.6439,1.2283,0.95,26.4754,26.4754,0.9464,1.5049,1.5049,2.8834,2.8834,185293.2442,169987.5877,89117.3393,1413787.4532,1297005.2942
40,000156.SZ,20250421,7.6,7.69,7.5,7.69,7.56,0.13,1.7196,98484.79,75294.986,7.69,0.5794,1.1051,0.77,26.6836,26.6836,0.9539,1.5167,1.5167,2.8609,2.8609,185293.2442,169987.5877,89117.3393,1424905.0479,1307204.5494
41,000156.SZ,20250418,7.58,7.61,7.47,7.56,7.58,-0.02,-0.2639,100693.0,75999.925,7.56,0.5924,1.1299,0.74,26.2325,26.2325,0.9377,1.4911,1.4911,2.9101,2.9101,185293.2442,169987.5877,89117.3393,1400816.9262,1285106.163
42,000156.SZ,20250417,7.54,7.66,7.5,7.58,7.58,0.0,0.0,97750.0,74393.308,7.58,0.575,1.0969,0.61,26.3019,26.3019,0.9402,1.495,1.495,2.9024,2.9024,185293.2442,169987.5877,89117.3393,1404522.791,1288505.9148
43,000156.SZ,20250416,7.67,7.76,7.52,7.58,7.71,-0.13,-1.6861,145964.0,111190.74,7.58,0.8587,1.6379,0.74,26.3019,26.3019,0.9402,1.495,1.495,2.9024,2.9024,185293.2442,169987.5877,89117.3393,1404522.791,1288505.9148
44,000156.SZ,20250415,7.68,7.77,7.62,7.71,7.67,0.04,0.5215,135207.0,103967.069,7.71,0.7954,1.5172,0.55,26.753,26.753,0.9563,1.5207,1.5207,2.8534,2.8534,185293.2442,169987.5877,89117.3393,1428610.9128,1310604.3012
45,000156.SZ,20250414,7.64,7.73,7.6,7.67,7.56,0.11,1.455,158712.1,121509.67,7.67,0.9337,1.7809,0.61,26.6142,26.6142,0.9514,1.5128,1.5128,2.8683,2.8683,185293.2442,169987.5877,89117.3393,1421199.183,1303804.7977
46,000156.SZ,20250411,7.5,7.66,7.47,7.56,7.55,0.01,0.1325,146505.0,111014.009,7.56,0.8619,1.644,0.57,26.2325,26.2325,0.9377,1.4911,1.4911,2.9101,2.9101,185293.2442,169987.5877,89117.3393,1400816.9262,1285106.163
47,000156.SZ,20250410,7.54,7.72,7.52,7.55,7.46,0.09,1.2064,221093.95,168217.952,7.55,1.3006,2.4809,0.92,26.1978,26.1978,0.9365,1.4891,1.4891,2.9139,2.9139,185293.2442,169987.5877,89117.3393,1398963.9937,1283406.2871
48,000156.SZ,20250409,7.11,7.51,6.83,7.46,7.24,0.22,3.0387,327613.12,235894.915,7.46,1.9273,3.6762,1.6,25.8855,25.8855,0.9253,1.4714,1.4714,2.9491,2.9491,185293.2442,169987.5877,89117.3393,1382287.6017,1268107.4042
49,000156.SZ,20250408,7.38,7.44,7.09,7.24,7.44,-0.2,-2.6882,370091.0,267284.899,7.24,2.1772,4.1529,2.09,25.1221,25.1221,0.8981,1.428,1.428,3.0387,3.0387,185293.2442,169987.5877,89117.3393,1341523.088,1230710.1349
50,000156.SZ,20250407,7.9,7.98,7.44,7.44,8.27,-0.83,-10.0363,236976.33,179211.383,7.44,1.3941,2.6591,1.45,25.8161,25.8161,0.9229,1.4674,1.4674,2.957,2.957,185293.2442,169987.5877,89117.3393,1378581.7368,1264707.6525
51,000156.SZ,20250403,8.19,8.36,8.19,8.27,8.29,-0.02,-0.2413,124361.0,102916.202,8.27,0.7316,1.3955,0.72,28.6961,28.6961,1.0258,1.6311,1.6311,2.6602,2.6602,185293.2442,169987.5877,89117.3393,1532375.1295,1405797.3503
52,000156.SZ,20250402,8.18,8.37,8.17,8.29,8.21,0.08,0.9744,136158.0,112944.159,8.29,0.801,1.5279,0.77,28.7655,28.7655,1.0283,1.6351,1.6351,2.6538,2.6538,185293.2442,169987.5877,89117.3393,1536080.9944,1409197.102
53,000156.SZ,20250401,8.29,8.33,8.19,8.21,8.29,-0.08,-0.965,154971.0,127964.608,8.21,0.9117,1.739,0.8,28.488,28.488,1.0184,1.6193,1.6193,2.6797,2.6797,185293.2442,169987.5877,89117.3393,1521257.5349,1395598.095
54,000156.SZ,20250331,8.27,8.32,8.06,8.29,8.31,-0.02,-0.2407,231577.0,189982.489,8.29,1.3623,2.5986,0.97,28.7655,28.7655,1.0283,1.6351,1.6351,2.6538,2.6538,185293.2442,169987.5877,89117.3393,1536080.9944,1409197.102
55,000156.SZ,20250328,8.29,8.44,8.27,8.31,8.29,0.02,0.2413,172359.09,143835.272,8.31,1.014,1.9341,0.6,28.8349,28.8349,1.0308,1.639,1.639,2.6474,2.6474,185293.2442,169987.5877,89117.3393,1539786.8593,1412596.8538
56,000156.SZ,20250327,8.36,8.4,8.2,8.29,8.35,-0.06,-0.7186,167763.0,139147.845,8.29,0.9869,1.8825,0.45,28.7655,28.7655,1.0283,1.6351,1.6351,2.6538,2.6538,185293.2442,169987.5877,89117.3393,1536080.9944,1409197.102
57,000156.SZ,20250326,8.35,8.47,8.34,8.35,8.35,0.0,0.0,152881.58,128244.249,8.35,0.8994,1.7155,0.36,28.9737,28.9737,1.0357,1.6469,1.6469,2.6347,2.6347,185293.2442,169987.5877,89117.3393,1547198.5891,1419396.3573
58,000156.SZ,20250325,8.48,8.54,8.33,8.35,8.48,-0.13,-1.533,239207.0,201211.42,8.35,1.4072,2.6842,0.48,28.9737,28.9737,1.0357,1.6469,1.6469,2.6347,2.6347,185293.2442,169987.5877,89117.3393,1547198.5891,1419396.3573
59,000156.SZ,20250324,8.7,8.78,8.34,8.48,8.76,-0.28,-3.1963,465598.0,395710.346,8.48,2.739,5.2246,0.88,29.4248,29.4248,1.0519,1.6725,1.6725,2.5943,2.5943,185293.2442,169987.5877,89117.3393,1571286.7108,1441494.7437
60,000156.SZ,20250321,8.84,9.01,8.74,8.76,8.9,-0.14,-1.573,413443.0,366612.668,8.76,2.4322,4.6393,0.64,30.3964,30.3964,1.0866,1.7278,1.7278,2.5114,2.5114,185293.2442,169987.5877,89117.3393,1623168.8192,1489091.2683
61,000156.SZ,20250320,8.77,9.18,8.71,8.9,8.77,0.13,1.4823,586084.0,523493.555,8.9,3.4478,6.5765,0.72,30.8822,30.8822,1.104,1.7554,1.7554,2.4719,2.4719,185293.2442,169987.5877,89117.3393,1649109.8734,1512889.5305
62,000156.SZ,20250319,8.88,8.93,8.71,8.77,8.87,-0.1,-1.1274,408424.0,359025.255,8.77,2.4027,4.583,0.53,23.5851,31.8791,1.1013,1.6741,1.731,2.5086,2.5086,185293.2442,169987.5877,89117.3393,1625021.7516,1490791.1441
63,000156.SZ,20250318,8.83,9.16,8.76,8.87,8.81,0.06,0.681,594507.01,532003.916,8.87,3.4974,6.6711,0.84,23.854,32.2426,1.1138,1.6932,1.7508,2.4803,2.4803,185293.2442,169987.5877,89117.3393,1643551.0761,1507789.9029
64,000156.SZ,20250317,8.96,9.0,8.75,8.81,9.04,-0.23,-2.5442,638775.0,564616.789,8.81,3.7578,7.1678,1.01,23.6927,32.0245,1.1063,1.6817,1.7389,2.4972,2.4972,185293.2442,169987.5877,89117.3393,1632433.4814,1497590.6476
65,000156.SZ,20250314,8.99,9.2,8.65,9.04,9.08,-0.04,-0.4405,987626.78,876876.238,9.04,5.81,11.0823,1.96,24.3112,32.8606,1.1352,1.7256,1.7843,2.4336,2.4336,185293.2442,169987.5877,89117.3393,1675050.9276,1536687.7928
66,000156.SZ,20250313,9.62,9.8,8.86,9.08,9.46,-0.38,-4.0169,1441385.29,1343455.844,9.08,8.4794,16.174,4.87,24.4188,33.006,1.1402,1.7333,1.7922,2.4229,2.4229,185293.2442,169987.5877,89117.3393,1682462.6573,1543487.2963
67,000156.SZ,20250312,9.46,9.46,9.46,9.46,8.6,0.86,10.0,179861.22,170148.714,9.46,1.0581,2.0183,0.58,25.4407,34.3873,1.1879,1.8058,1.8672,2.3256,2.3256,185293.2442,169987.5877,89117.3393,1752874.0901,1608082.5796
68,000156.SZ,20250311,8.14,8.6,8.13,8.6,8.26,0.34,4.1162,311760.52,261359.915,8.6,1.834,3.4983,1.01,23.1279,31.2612,1.0799,1.6416,1.6975,2.5581,2.5581,185293.2442,169987.5877,89117.3393,1593521.9001,1461893.2542
69,000156.SZ,20250310,8.41,8.41,8.16,8.26,8.36,-0.1,-1.1962,246846.79,203507.822,8.26,1.4521,2.7699,0.84,22.2136,30.0253,1.0372,1.5767,1.6304,2.6634,2.6634,185293.2442,169987.5877,89117.3393,1530522.1971,1404097.4744
70,000156.SZ,20250307,8.55,8.66,8.31,8.36,8.47,-0.11,-1.2987,334604.25,284174.04,8.36,1.9684,3.7546,1.19,22.4825,30.3888,1.0498,1.5958,1.6501,2.6316,2.6316,185293.2442,169987.5877,89117.3393,1549051.5215,1421096.2332
71,000156.SZ,20250306,8.21,8.51,8.18,8.47,8.14,0.33,4.0541,406998.0,341245.384,8.47,2.3943,4.567,1.51,22.7783,30.7886,1.0636,1.6168,1.6718,2.5974,2.5974,185293.2442,169987.5877,89117.3393,1569433.7784,1439794.8678
72,000156.SZ,20250305,8.1,8.27,8.03,8.14,8.13,0.01,0.123,260211.0,211276.936,8.14,1.5308,2.9199,0.92,21.8909,29.5891,1.0222,1.5538,1.6067,2.7027,2.7027,185293.2442,169987.5877,89117.3393,1508287.0078,1383698.9639
73,000156.SZ,20250304,7.91,8.28,7.83,8.13,7.93,0.2,2.5221,289224.0,233186.674,8.13,1.7014,3.2454,0.95,21.864,29.5527,1.0209,1.5519,1.6047,2.706,2.706,185293.2442,169987.5877,89117.3393,1506434.0753,1381999.088
74,000156.SZ,20250303,7.95,8.03,7.85,7.93,7.92,0.01,0.1263,185801.0,147704.886,7.93,1.093,2.0849,0.46,21.3261,28.8257,0.9958,1.5137,1.5652,2.7743,2.7743,185293.2442,169987.5877,89117.3393,1469375.4265,1348001.5705
75,000156.SZ,20250228,8.13,8.16,7.89,7.92,8.2,-0.28,-3.4146,261725.0,209879.291,7.92,1.5397,2.9369,0.46,21.2992,28.7894,0.9945,1.5118,1.5633,2.7778,2.7778,185293.2442,169987.5877,89117.3393,1467522.4941,1346301.6946
76,000156.SZ,20250227,8.38,8.43,8.06,8.2,8.38,-0.18,-2.148,348295.5,286301.534,8.2,2.0489,3.9083,0.58,22.0522,29.8072,1.0297,1.5653,1.6185,2.6829,2.6829,185293.2442,169987.5877,89117.3393,1519404.6024,1393898.2191
77,000156.SZ,20250226,8.46,8.55,8.31,8.38,8.39,-0.01,-0.1192,327059.33,274115.917,8.38,1.924,3.67,0.49,22.5363,30.4615,1.0523,1.5996,1.654,2.6253,2.6253,185293.2442,169987.5877,89117.3393,1552757.3864,1424495.9849
78,000156.SZ,20250225,8.49,8.57,8.37,8.39,8.64,-0.25,-2.8935,403429.77,341047.436,8.39,2.3733,4.527,0.5,22.5632,30.4978,1.0536,1.6016,1.656,2.6222,2.6222,185293.2442,169987.5877,89117.3393,1554610.3188,1426195.8608
79,000156.SZ,20250224,8.91,9.01,8.54,8.64,8.88,-0.24,-2.7027,675635.21,587755.452,8.64,3.9746,7.5814,0.72,23.2355,31.4066,1.085,1.6493,1.7054,2.5463,2.5463,185293.2442,169987.5877,89117.3393,1600933.6299,1468692.7577
80,000156.SZ,20250221,8.78,9.26,8.77,8.88,8.42,0.46,5.4632,1070872.19,967732.339,8.88,6.2997,12.0164,1.07,23.8809,32.279,1.1151,1.6951,1.7527,2.4775,2.4775,185293.2442,169987.5877,89117.3393,1645404.0085,1509489.7788
81,000156.SZ,20250220,8.44,8.77,8.37,8.42,8.42,0.0,0.0,520607.01,442034.465,8.42,3.0626,5.8418,0.4,22.6439,30.6069,1.0573,1.6073,1.6619,2.6128,2.6128,185293.2442,169987.5877,89117.3393,1560169.1162,1431295.4884
82,000156.SZ,20250219,8.28,8.49,8.21,8.42,8.2,0.22,2.6829,633993.51,530829.054,8.42,3.7296,7.1141,0.48,22.6439,30.6069,1.0573,1.6073,1.6619,2.6128,2.6128,185293.2442,169987.5877,89117.3393,1560169.1162,1431295.4884
83,000156.SZ,20250218,9.07,9.1,8.18,8.2,9.09,-0.89,-9.791,1112288.52,950277.274,8.2,6.5434,12.4812,0.87,22.0522,29.8072,1.0297,1.5653,1.6185,2.6829,2.6829,185293.2442,169987.5877,89117.3393,1519404.6024,1393898.2191
84,000156.SZ,20250217,8.93,9.77,8.86,9.09,8.96,0.13,1.4509,1367074.36,1263701.367,9.09,8.0422,15.3402,1.31,24.4457,33.0423,1.1415,1.7352,1.7942,2.4202,2.4202,185293.2442,169987.5877,89117.3393,1684315.5898,1545187.1722
85,000156.SZ,20250214,9.02,9.15,8.49,8.96,9.43,-0.47,-4.9841,1362899.89,1203341.059,8.96,8.0176,15.2933,1.66,24.0961,32.5698,1.1251,1.7104,1.7685,2.4554,2.4554,185293.2442,169987.5877,89117.3393,1660227.468,1523088.7858
86,000156.SZ,20250213,10.24,10.24,8.83,9.43,9.32,0.11,1.1803,2038568.74,1950835.167,9.43,11.9925,22.8751,4.6,25.36,34.2783,1.1842,1.8001,1.8613,2.333,2.333,185293.2442,169987.5877,89117.3393,1747315.2928,1602982.952
87,000156.SZ,20250212,8.6,9.32,8.14,9.32,8.47,0.85,10.0354,790026.18,701394.543,9.32,4.6476,8.865,2.53,25.0642,33.8784,1.1703,1.7791,1.8396,2.3605,2.3605,185293.2442,169987.5877,89117.3393,1726933.0359,1584284.3174
88,000156.SZ,20250211,8.08,8.47,7.89,8.47,7.7,0.77,10.0,830102.85,684314.587,8.47,4.8833,9.3147,4.73,22.7783,30.7886,1.0636,1.6168,1.6718,2.5974,2.5974,185293.2442,169987.5877,89117.3393,1569433.7784,1439794.8678
89,000156.SZ,20250210,7.5,7.74,7.47,7.7,7.49,0.21,2.8037,207370.44,158217.549,7.7,1.2199,2.3269,1.3,20.7076,27.9897,0.9669,1.4698,1.5198,2.8571,2.8571,185293.2442,169987.5877,89117.3393,1426757.9803,1308904.4253
90,000156.SZ,20250207,7.33,7.62,7.25,7.49,7.34,0.15,2.0436,234977.87,175365.89,7.49,1.3823,2.6367,1.77,20.1428,27.2263,0.9405,1.4298,1.4784,2.9372,2.9372,185293.2442,169987.5877,89117.3393,1387846.3991,1273207.0319
91,000156.SZ,20250206,7.22,7.38,7.14,7.34,7.24,0.1,1.3812,155623.14,113615.917,7.34,0.9155,1.7463,1.32,19.7394,26.6811,0.9217,1.4011,1.4488,2.9973,2.9973,185293.2442,169987.5877,89117.3393,1360052.4124,1247708.8937
92,000156.SZ,20250205,7.28,7.37,7.17,7.24,7.19,0.05,0.6954,131471.1,95520.586,7.24,0.7734,1.4753,1.22,19.4705,26.3176,0.9092,1.382,1.429,3.0387,3.0387,185293.2442,169987.5877,89117.3393,1341523.088,1230710.1349
93,000156.SZ,20250127,7.16,7.32,7.13,7.19,7.13,0.06,0.8415,147668.96,107034.954,7.19,0.8687,1.657,1.56,19.336,26.1358,0.9029,1.3725,1.4192,3.0598,3.0598,185293.2442,169987.5877,89117.3393,1332258.4258,1222210.7556
94,000156.SZ,20250124,6.93,7.15,6.92,7.13,6.95,0.18,2.5899,124857.31,88265.032,7.13,0.7345,1.401,1.39,19.1747,25.9177,0.8953,1.361,1.4073,3.0856,3.0856,185293.2442,169987.5877,89117.3393,1321140.8311,1212011.5003
95,000156.SZ,20250123,6.91,7.06,6.86,6.95,6.84,0.11,1.6082,102573.68,71725.848,6.95,0.6034,1.151,1.0,18.6906,25.2634,0.8727,1.3267,1.3718,3.1655,3.1655,185293.2442,169987.5877,89117.3393,1287788.0472,1181413.7345
96,000156.SZ,20250122,6.91,6.93,6.78,6.84,6.93,-0.09,-1.2987,82527.11,56383.45,6.84,0.4855,0.926,0.73,18.3948,24.8635,0.8589,1.3057,1.3501,3.2164,3.2164,185293.2442,169987.5877,89117.3393,1267405.7903,1162715.0999
97,000156.SZ,20250121,7.05,7.08,6.88,6.93,7.01,-0.08,-1.1412,79635.61,55262.925,6.93,0.4685,0.8936,0.63,18.6368,25.1907,0.8702,1.3229,1.3678,3.1746,3.1746,185293.2442,169987.5877,89117.3393,1284082.1823,1178013.9828
