股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300127.SZ,20250709,29.88,30.33,29.11,29.25,30.51,-1.26,-4.1298,231948.61,683581.387,29.25,10.0491,21.7092,1.06,64.2184,64.4917,6.8675,11.8309,11.9328,1.3675,1.1966,32314.636,23081.614,10684.3314,945203.103,675137.2095
300127.SZ,20250708,28.45,32.33,28.28,30.51,28.44,2.07,7.2785,415776.63,1274537.434,30.51,18.0133,38.9146,2.44,66.9848,67.2698,7.1633,12.3405,12.4468,1.311,1.1472,32314.636,23081.614,10684.3314,985919.5444,704220.0431
300127.SZ,20250707,27.15,28.9,27.15,28.44,27.62,0.82,2.9689,144105.15,405182.309,28.44,6.2433,13.4875,0.72,62.4401,62.7058,6.6773,11.5033,11.6023,1.4065,1.2307,32314.636,23081.614,10684.3314,919028.2478,656441.1022
300127.SZ,20250704,29.0,29.05,27.29,27.62,28.97,-1.35,-4.66,163641.12,454771.197,27.62,7.0897,15.316,0.79,60.6398,60.8978,6.4848,11.1716,11.2678,1.4482,1.2672,32314.636,23081.614,10684.3314,892530.2463,637514.1787
300127.SZ,20250703,28.73,29.49,28.55,28.97,29.02,-0.05,-0.1723,144364.0,417831.701,28.97,6.2545,13.5117,0.7,63.6037,63.8744,6.8018,11.7177,11.8186,1.3807,1.2081,32314.636,23081.614,10684.3314,936155.0049,668674.3576
300127.SZ,20250702,28.36,29.64,28.16,29.02,28.55,0.47,1.6462,226289.5,657659.482,29.02,9.8039,21.1796,1.17,63.7135,63.9846,6.8135,11.7379,11.839,1.3784,1.2061,32314.636,23081.614,10684.3314,937770.7367,669828.4383
300127.SZ,20250701,28.55,28.65,28.01,28.55,28.99,-0.44,-1.5178,172414.99,488276.81,28.55,7.4698,16.1372,0.91,62.6816,62.9483,6.7031,11.5478,11.6472,1.4011,1.2259,32314.636,23081.614,10684.3314,922582.8578,658980.0797
300127.SZ,20250630,27.44,29.33,27.25,28.99,27.34,1.65,6.0351,290673.4,823169.909,28.99,12.5933,27.2056,1.79,63.6476,63.9185,6.8064,11.7257,11.8267,1.3798,1.2073,32314.636,23081.614,10684.3314,936801.2976,669135.9899
300127.SZ,20250627,27.11,27.83,27.11,27.34,26.93,0.41,1.5225,204180.5,560728.477,27.34,8.846,19.1103,1.41,60.025,60.2805,6.4191,11.0584,11.1536,1.4631,1.2802,32314.636,23081.614,10684.3314,883482.1482,631051.3268
300127.SZ,20250626,27.13,27.43,26.79,26.93,27.4,-0.47,-1.7153,136535.37,369557.325,26.93,5.9153,12.779,0.97,59.1249,59.3765,6.3228,10.8925,10.9863,1.4853,1.2997,32314.636,23081.614,10684.3314,870233.1475,621587.865
300127.SZ,20250625,27.16,27.49,26.95,27.4,27.3,0.1,0.3663,160775.8,438389.056,27.4,6.9655,15.0478,1.07,60.1567,60.4128,6.4331,11.0826,11.1781,1.4599,1.2774,32314.636,23081.614,10684.3314,885421.0264,632436.2236
300127.SZ,20250624,27.2,27.48,26.92,27.3,27.25,0.05,0.1835,155142.82,423084.117,27.3,6.7215,14.5206,0.96,59.9372,60.1923,6.4097,11.0422,11.1373,1.4652,1.2821,32314.636,23081.614,10684.3314,882189.5628,630128.0622
300127.SZ,20250623,26.36,27.4,26.36,27.25,26.62,0.63,2.3666,156529.0,422645.24,27.25,6.7815,14.6503,0.88,59.8274,60.082,6.3979,11.022,11.1169,1.4679,1.2844,32314.636,23081.614,10684.3314,880573.831,628973.9815
300127.SZ,20250620,27.22,27.35,26.53,26.62,26.95,-0.33,-1.2245,113594.26,305898.142,26.62,4.9214,10.6319,0.52,58.4443,58.693,6.25,10.7671,10.8599,1.5026,1.3148,32314.636,23081.614,10684.3314,860215.6103,614432.5647
300127.SZ,20250619,27.63,27.63,26.72,26.95,27.79,-0.84,-3.0227,115984.15,314096.336,26.95,5.025,10.8555,0.42,59.1688,59.4206,6.3275,10.9006,10.9945,1.4842,1.2987,32314.636,23081.614,10684.3314,870879.4402,622049.4973
300127.SZ,20250618,28.48,28.6,27.46,27.79,28.71,-0.92,-3.2045,210762.32,587102.277,27.79,9.1312,19.7263,0.61,61.013,61.2727,6.5247,11.2404,11.3372,1.4394,1.2594,32314.636,23081.614,10684.3314,898023.7344,641438.0531
300127.SZ,20250617,29.18,29.91,28.5,28.71,29.33,-0.62,-2.1139,212698.15,616096.802,28.71,9.215,19.9075,0.55,63.0329,63.3011,6.7407,11.6125,11.7125,1.3932,1.2191,32314.636,23081.614,10684.3314,927753.1996,662673.1379
300127.SZ,20250616,28.38,29.8,28.18,29.33,29.2,0.13,0.4452,233803.32,679495.633,29.33,10.1294,21.8828,0.59,64.3941,64.6681,6.8863,11.8633,11.9654,1.3638,1.1933,32314.636,23081.614,10684.3314,947788.2739,676983.7386
300127.SZ,20250613,29.55,31.28,29.02,29.2,30.09,-0.89,-2.9578,312936.0,934749.171,29.2,13.5578,29.2892,0.87,64.1086,64.3815,6.8558,11.8107,11.9124,1.3699,1.1986,32314.636,23081.614,10684.3314,943587.3712,673983.1288
300127.SZ,20250612,30.41,31.13,29.3,30.09,31.36,-1.27,-4.0497,420708.97,1262185.74,30.09,18.227,39.3763,1.32,66.0626,66.3438,7.0647,12.1707,12.2755,1.3293,1.1632,32314.636,23081.614,10684.3314,972347.3972,694525.7653
300127.SZ,20250611,27.94,33.56,27.8,31.36,28.88,2.48,8.5873,555178.8,1696878.225,31.36,24.0529,51.962,2.32,68.8509,69.144,7.3629,12.6844,12.7936,1.2755,1.1161,32314.636,23081.614,10684.3314,1013386.985,723839.415
300127.SZ,20250610,26.6,30.96,26.01,28.88,26.18,2.7,10.3132,425171.31,1180422.697,28.88,18.4203,39.7939,2.47,63.4061,63.6759,6.7806,11.6813,11.7818,1.385,1.2119,32314.636,23081.614,10684.3314,933246.6877,666597.0123
300127.SZ,20250609,25.4,27.44,25.11,26.53,24.87,1.66,6.6747,273291.17,720443.215,26.53,11.8402,25.5787,2.14,58.2467,58.4946,5.7559,10.7307,10.8231,1.5077,1.5077,32314.636,23081.614,10684.3314,857307.2931,612355.2194
300127.SZ,20250606,25.01,25.51,24.72,24.87,25.2,-0.33,-1.3095,115150.12,287208.946,24.87,4.9888,10.7775,1.0,54.6021,54.8345,5.3957,10.0593,10.1459,1.6084,1.6084,32314.636,23081.614,10684.3314,803664.9973,574039.7402
300127.SZ,20250605,24.9,26.25,24.85,25.2,25.08,0.12,0.4785,220110.5,562270.871,25.2,9.5362,20.6012,2.73,55.3266,55.5621,5.4673,10.1928,10.2806,1.5873,1.5873,32314.636,23081.614,10684.3314,814328.8272,581656.6728
300127.SZ,20250604,24.12,25.26,24.09,25.08,24.28,0.8,3.2949,162425.82,405084.768,25.08,7.037,15.2022,2.88,55.0632,55.2975,5.4413,10.1442,10.2316,1.5949,1.5949,32314.636,23081.614,10684.3314,810451.0709,578886.8791
300127.SZ,20250603,23.88,24.6,23.88,24.28,23.72,0.56,2.3609,90551.0,219920.415,24.28,3.9231,8.4751,1.87,53.3068,53.5337,5.2677,9.8207,9.9052,1.6474,1.6474,32314.636,23081.614,10684.3314,784599.3621,560421.5879
300127.SZ,20250530,24.11,24.12,23.71,23.72,24.26,-0.54,-2.2259,51195.0,122172.144,23.72,2.218,4.7916,0.99,52.0773,52.2989,5.1462,9.5942,9.6768,1.6863,1.6863,32314.636,23081.614,10684.3314,766503.1659,547495.8841
300127.SZ,20250529,24.15,24.41,24.02,24.26,24.0,0.26,1.0833,50601.0,122597.687,24.26,2.1923,4.736,0.93,53.2629,53.4896,5.2634,9.8126,9.8971,1.6488,1.6488,32314.636,23081.614,10684.3314,783953.0694,559959.9556
300127.SZ,20250528,24.37,24.37,23.83,24.0,24.27,-0.27,-1.1125,49082.0,117964.803,24.0,2.1265,4.5938,0.84,52.692,52.9163,5.207,9.7074,9.791,1.6667,1.6667,32314.636,23081.614,10684.3314,775551.264,553958.736
300127.SZ,20250527,24.48,24.48,24.06,24.27,24.44,-0.17,-0.6956,40438.41,97765.875,24.27,1.752,3.7848,0.58,53.2848,53.5116,5.2656,9.8166,9.9012,1.6481,1.6481,32314.636,23081.614,10684.3314,784276.2157,560190.7718
300127.SZ,20250526,24.2,24.5,23.91,24.44,24.08,0.36,1.495,51360.27,124948.646,24.44,2.2252,4.8071,0.58,53.6581,53.8864,5.3024,9.8854,9.9705,1.6367,1.6367,32314.636,23081.614,10684.3314,789769.7038,564114.6462
300127.SZ,20250523,24.2,24.6,24.03,24.08,24.26,-0.18,-0.742,66802.0,162556.117,24.08,2.8942,6.2523,0.56,52.8677,53.0927,5.2243,9.7398,9.8236,1.6611,1.6611,32314.636,23081.614,10684.3314,778136.4349,555805.2651
300127.SZ,20250522,24.56,24.66,24.23,24.26,24.69,-0.43,-1.7416,63256.26,154356.077,24.26,2.7405,5.9205,0.4,53.2629,53.4896,5.2634,9.8126,9.8971,1.6488,1.6488,32314.636,23081.614,10684.3314,783953.0694,559959.9556
300127.SZ,20250521,24.85,25.05,24.53,24.69,24.95,-0.26,-1.0421,70568.01,173917.795,24.69,3.0573,6.6048,0.36,54.2069,54.4376,5.3567,9.9865,10.0725,1.6201,1.6201,32314.636,23081.614,10684.3314,797848.3628,569885.0497
300127.SZ,20250520,24.83,25.21,24.56,24.95,24.77,0.18,0.7267,98755.0,245530.443,24.95,4.2785,9.243,0.48,54.7778,55.0109,5.4131,10.0917,10.1786,1.6032,1.6032,32314.636,23081.614,10684.3314,806250.1682,575886.2693
300127.SZ,20250519,25.75,25.81,24.37,24.77,25.82,-1.05,-4.0666,141082.9,348590.971,24.77,6.1123,13.2047,0.69,54.3826,54.614,5.374,10.0189,10.1051,1.6149,1.6149,32314.636,23081.614,10684.3314,800433.5337,571731.5788
300127.SZ,20250516,25.82,26.88,25.5,25.82,26.89,-1.07,-3.9792,222110.59,580614.738,25.82,9.6228,20.7884,1.24,56.6879,56.9291,5.6018,10.4436,10.5335,1.5492,1.5492,32314.636,23081.614,10684.3314,834363.9015,595967.2735
300127.SZ,20250515,26.58,28.23,26.5,26.89,26.93,-0.04,-0.1485,263827.29,719977.515,26.89,11.4302,24.6929,1.74,59.037,59.2883,5.834,10.8763,10.97,1.4875,1.4875,32314.636,23081.614,10684.3314,868940.562,620664.6005
300127.SZ,20250514,25.6,26.98,25.56,26.93,25.62,1.31,5.1132,263637.82,702442.997,26.93,11.422,24.6752,1.98,59.1249,59.3765,5.8427,10.8925,10.9863,1.4853,1.4853,32314.636,23081.614,10684.3314,870233.1475,621587.865
300127.SZ,20250513,26.79,26.9,25.58,25.62,26.58,-0.96,-3.6117,129326.0,336771.47,25.62,5.603,12.1043,0.84,56.2488,56.4882,5.5585,10.3627,10.4519,1.5613,1.5613,32314.636,23081.614,10684.3314,827900.9743,591350.9507
300127.SZ,20250512,26.05,26.93,25.93,26.58,25.93,0.65,2.5067,138766.0,367285.595,26.58,6.012,12.9878,1.0,58.3564,58.6048,5.7667,10.751,10.8435,1.5049,1.5049,32314.636,23081.614,10684.3314,858923.0249,613509.3001
300127.SZ,20250509,26.44,26.44,25.78,25.93,26.46,-0.53,-2.003,98164.82,255174.912,25.93,4.2529,9.1877,0.74,56.9294,57.1717,5.6257,10.488,10.5784,1.5426,1.5426,32314.636,23081.614,10684.3314,837918.5115,598506.251
300127.SZ,20250508,26.0,26.48,25.87,26.46,26.25,0.21,0.8,127748.02,335855.889,26.46,5.5346,11.9566,1.02,58.093,58.3402,5.7407,10.7024,10.7946,1.5117,1.5117,32314.636,23081.614,10684.3314,855045.2686,610739.5064
300127.SZ,20250507,26.1,26.6,25.95,26.25,26.42,-0.17,-0.6435,170112.12,445761.235,26.25,7.37,15.9216,1.52,57.6319,57.8772,5.6951,10.6175,10.7089,1.5238,1.5238,32314.636,23081.614,10684.3314,848259.195,605892.3675
300127.SZ,20250506,24.99,26.92,24.96,26.42,24.54,1.88,7.661,233915.33,612966.927,26.42,10.1343,21.8933,2.53,58.0052,58.252,5.732,10.6862,10.7783,1.514,1.514,32314.636,23081.614,10684.3314,853752.6831,609816.2419
300127.SZ,20250430,24.22,24.7,24.22,24.54,24.29,0.25,1.0292,66659.74,163442.711,24.54,2.888,6.239,0.54,53.8776,54.1069,5.3241,9.9258,10.0113,1.63,1.63,32314.636,23081.614,10684.3314,793001.1674,566422.8076
300127.SZ,20250429,24.08,24.4,23.81,24.29,24.31,-0.02,-0.0823,61143.87,148136.148,24.29,2.649,5.7228,0.45,53.3287,53.5557,5.2699,9.8247,9.9093,1.6468,1.6468,32314.636,23081.614,10684.3314,784922.5084,560652.4041
300127.SZ,20250428,24.42,24.99,24.24,24.31,24.54,-0.23,-0.9372,92781.7,228030.846,24.31,4.0197,8.6839,0.64,53.3726,53.5998,5.2742,9.8328,9.9175,1.6454,1.6454,32314.636,23081.614,10684.3314,785568.8012,561114.0363
300127.SZ,20250425,25.06,25.35,24.54,24.54,25.1,-0.56,-2.2311,105668.91,262091.474,24.54,4.5781,9.6187,0.65,53.8776,53.8776,5.4689,9.9258,9.9258,1.63,1.63,32314.636,23081.614,10985.7644,793001.1674,566422.8076
