股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601789.SH,20250702,5.44,5.48,5.42,5.47,5.45,0.02,0.367,285412.64,155533.74,5.47,2.6262,3.591,0.54,19.2802,19.8498,1.3043,0.2823,0.2907,1.8282,1.8282,108679.859,108679.859,79479.859,594478.8287,594478.8287
601789.SH,20250701,5.52,5.52,5.41,5.45,5.55,-0.1,-1.8018,547175.99,297963.793,5.45,5.0348,6.8845,1.01,19.2097,19.7773,1.2995,0.2812,0.2897,1.8349,1.8349,108679.859,108679.859,79479.859,592305.2316,592305.2316
601789.SH,20250630,5.55,5.58,5.52,5.55,5.55,0.0,0.0,331495.4,183939.311,5.55,3.0502,4.1708,0.59,19.5621,20.1402,1.3234,0.2864,0.295,1.8018,1.8018,108679.859,108679.859,79479.859,603173.2175,603173.2175
601789.SH,20250627,5.6,5.65,5.54,5.55,5.58,-0.03,-0.5376,429744.3,240265.516,5.55,3.9542,5.407,0.71,19.5621,20.1402,1.3234,0.2864,0.295,1.8018,1.8018,108679.859,108679.859,79479.859,603173.2175,603173.2175
601789.SH,20250626,5.63,5.7,5.56,5.58,5.68,-0.1,-1.7606,577016.76,324000.912,5.58,5.3093,7.2599,0.98,19.6679,20.249,1.3305,0.288,0.2966,1.7921,1.7921,108679.859,108679.859,79479.859,606433.6132,606433.6132
601789.SH,20250625,5.6,5.75,5.52,5.68,5.59,0.09,1.61,758090.58,426186.483,5.68,6.9754,9.5381,1.53,20.0204,20.6119,1.3544,0.2931,0.3019,1.7606,1.7606,108679.859,108679.859,79479.859,617301.5991,617301.5991
601789.SH,20250624,5.51,5.64,5.5,5.59,5.5,0.09,1.6364,614099.96,342168.086,5.59,5.6505,7.7265,1.39,19.7031,20.2853,1.3329,0.2885,0.2971,1.7889,1.7889,108679.859,108679.859,79479.859,607520.4118,607520.4118
601789.SH,20250623,5.43,5.5,5.33,5.5,5.5,0.0,0.0,407391.1,221726.327,5.5,3.7485,5.1257,0.96,19.3859,19.9587,1.3115,0.2838,0.2923,1.8182,1.8182,108679.859,108679.859,79479.859,597739.2245,597739.2245
601789.SH,20250620,5.41,5.55,5.29,5.5,5.4,0.1,1.8519,649930.0,352340.996,5.5,5.9802,8.1773,1.57,19.3859,19.9587,1.3115,0.2838,0.2923,1.8182,1.8182,108679.859,108679.859,79479.859,597739.2245,597739.2245
601789.SH,20250619,5.4,5.52,5.38,5.4,5.41,-0.01,-0.1848,520924.64,283698.963,5.4,4.7932,6.5542,1.25,19.0334,19.5958,1.2876,0.2787,0.287,1.8519,1.8519,108679.859,108679.859,79479.859,586871.2386,586871.2386
601789.SH,20250618,5.44,5.44,5.36,5.41,5.45,-0.04,-0.7339,288711.0,155700.89,5.41,2.6565,3.6325,0.56,19.0687,19.6321,1.29,0.2792,0.2875,1.8484,1.8484,108679.859,108679.859,79479.859,587958.0372,587958.0372
601789.SH,20250617,5.48,5.53,5.42,5.45,5.46,-0.01,-0.1832,339082.0,185121.355,5.45,3.12,4.2663,0.54,19.2097,19.7773,1.2995,0.2812,0.2897,1.8349,1.8349,108679.859,108679.859,79479.859,592305.2316,592305.2316
601789.SH,20250616,5.36,5.48,5.35,5.46,5.41,0.05,0.9242,327483.17,177975.188,5.46,3.0133,4.1203,0.34,19.2449,19.8136,1.3019,0.2818,0.2902,1.8315,1.8315,108679.859,108679.859,79479.859,593392.0301,593392.0301
601789.SH,20250613,5.58,5.62,5.41,5.41,5.62,-0.21,-3.7367,588842.0,323581.144,5.41,5.4181,7.4087,0.45,19.0687,19.6321,1.29,0.2792,0.2875,1.8484,1.8484,108679.859,108679.859,79479.859,587958.0372,587958.0372
601789.SH,20250612,5.6,5.69,5.58,5.62,5.65,-0.03,-0.531,540030.49,303847.416,5.62,4.969,6.7946,0.42,19.8089,20.3942,1.3401,0.29,0.2987,1.7794,1.7794,108679.859,108679.859,79479.859,610780.8076,610780.8076
601789.SH,20250611,5.62,5.73,5.58,5.65,5.66,-0.01,-0.1767,802600.57,454131.438,5.65,7.385,10.0982,0.69,19.9146,20.503,1.3472,0.2916,0.3003,1.7699,1.7699,108679.859,108679.859,79479.859,614041.2034,614041.2034
601789.SH,20250610,5.79,5.79,5.57,5.66,5.75,-0.09,-1.5652,906019.1,512932.609,5.66,8.3366,11.3994,0.89,19.9499,20.5393,1.3496,0.2921,0.3008,1.7668,1.7668,108679.859,108679.859,79479.859,615128.0019,615128.0019
601789.SH,20250609,5.85,5.88,5.73,5.75,5.87,-0.12,-2.0443,1998267.72,1156478.135,5.75,18.3867,25.1418,2.94,20.2671,20.8659,1.3711,0.2967,0.3056,1.7391,1.7391,108679.859,108679.859,79479.859,624909.1893,624909.1893
601789.SH,20250606,5.34,5.87,5.32,5.87,5.34,0.53,9.9251,2346386.78,1348805.259,5.87,21.5899,29.5218,8.79,20.6901,21.3014,1.3997,0.3029,0.312,1.7036,1.7036,108679.859,108679.859,79479.859,637950.7723,637950.7723
601789.SH,20250605,5.26,5.35,5.23,5.34,5.24,0.1,1.9084,344681.0,182652.96,5.34,3.1715,4.3367,1.32,18.822,19.3781,1.2733,0.2756,0.2838,1.8727,1.8727,108679.859,108679.859,79479.859,580350.4471,580350.4471
601789.SH,20250604,5.23,5.27,5.2,5.24,5.22,0.02,0.3831,203757.0,106880.021,5.24,1.8748,2.5636,0.74,18.4695,19.0152,1.2495,0.2704,0.2785,1.9084,1.9084,108679.859,108679.859,79479.859,569482.4612,569482.4612
601789.SH,20250603,5.21,5.27,5.2,5.22,5.27,-0.05,-0.9488,214984.0,112474.959,5.22,1.9781,2.7049,0.72,18.399,18.9426,1.2447,0.2694,0.2774,1.9157,1.9157,108679.859,108679.859,79479.859,567308.864,567308.864
601789.SH,20250530,5.38,5.38,5.26,5.27,5.4,-0.13,-2.4074,288544.0,153136.294,5.27,2.655,3.6304,0.81,18.5752,19.1241,1.2566,0.272,0.2801,1.8975,1.8975,108679.859,108679.859,79479.859,572742.8569,572742.8569
601789.SH,20250529,5.34,5.44,5.29,5.4,5.36,0.04,0.7463,282108.08,151988.27,5.4,2.5958,3.5494,0.65,19.0334,19.5958,1.2876,0.2787,0.287,1.8519,1.8519,108679.859,108679.859,79479.859,586871.2386,586871.2386
601789.SH,20250528,5.41,5.44,5.31,5.36,5.38,-0.02,-0.3717,318174.0,170822.029,5.36,2.9276,4.0032,0.52,18.8924,19.4507,1.2781,0.2766,0.2849,1.8657,1.8657,108679.859,108679.859,79479.859,582524.0442,582524.0442
601789.SH,20250527,5.45,5.46,5.37,5.38,5.47,-0.09,-1.6453,272737.0,147265.072,5.38,2.5095,3.4315,0.39,18.9629,19.5232,1.2828,0.2776,0.2859,1.8587,1.8587,108679.859,108679.859,79479.859,584697.6414,584697.6414
601789.SH,20250526,5.46,5.49,5.38,5.47,5.46,0.01,0.1832,337052.89,183354.783,5.47,3.1013,4.2407,0.45,19.2802,19.8498,1.3043,0.2823,0.2907,1.8282,1.8282,108679.859,108679.859,79479.859,594478.8287,594478.8287
