股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688396.SH,20250709,46.89,47.11,46.41,46.5,46.88,-0.38,-0.8106,26302.84,122601.907,46.5,0.1981,0.5864,0.74,80.9618,75.9774,2.7498,6.1007,5.96,,,132752.9398,132752.9398,44854.7252,6173011.7007,6173011.7007
688396.SH,20250708,46.03,47.2,45.98,46.88,45.9,0.98,2.1351,35322.17,165252.883,46.88,0.2661,0.7875,0.94,81.6234,76.5983,2.7722,6.1506,6.0087,,,132752.9398,132752.9398,44854.7252,6223457.8178,6223457.8178
688396.SH,20250707,47.38,47.38,45.83,45.9,47.38,-1.48,-3.1237,40745.53,189154.594,45.9,0.3069,0.9084,1.12,79.9171,74.997,2.7143,6.022,5.8831,,,132752.9398,132752.9398,44854.7252,6093359.9368,6093359.9368
688396.SH,20250704,47.76,47.94,47.3,47.38,47.63,-0.25,-0.5249,30780.03,146449.412,47.38,0.2319,0.6862,0.84,82.494,77.4152,2.8018,6.2162,6.0728,,,132752.9398,132752.9398,44854.7252,6289834.2877,6289834.2877
688396.SH,20250703,47.87,48.0,47.61,47.63,47.67,-0.04,-0.0839,30317.27,145000.466,47.63,0.2284,0.6759,0.84,82.9293,77.8237,2.8166,6.249,6.1048,,,132752.9398,132752.9398,44854.7252,6323022.5227,6323022.5227
688396.SH,20250702,47.75,48.05,47.38,47.67,47.79,-0.12,-0.2511,41303.59,197385.301,47.67,0.3111,0.9208,1.19,82.9989,77.8891,2.819,6.2542,6.11,,,132752.9398,132752.9398,44854.7252,6328332.6403,6328332.6403
688396.SH,20250701,47.3,47.88,46.87,47.79,47.16,0.63,1.3359,44729.0,213007.972,47.79,0.3369,0.9972,1.41,83.2078,78.0851,2.8261,6.2699,6.1254,,,132752.9398,132752.9398,44854.7252,6344262.993,6344262.993
688396.SH,20250630,46.75,47.35,46.57,47.16,46.45,0.71,1.5285,34795.7,163893.565,47.16,0.2621,0.7757,1.18,82.1109,77.0558,2.7888,6.1873,6.0446,,,132752.9398,132752.9398,44854.7252,6260628.641,6260628.641
688396.SH,20250627,46.86,47.16,46.41,46.45,46.58,-0.13,-0.2791,32942.55,154168.239,46.45,0.2481,0.7344,1.2,80.8747,75.8957,2.7468,6.0941,5.9536,,,132752.9398,132752.9398,44854.7252,6166374.0537,6166374.0537
688396.SH,20250626,46.85,47.02,46.44,46.58,46.88,-0.3,-0.6399,26502.42,123877.687,46.58,0.1996,0.5909,1.01,81.1011,76.1081,2.7545,6.1112,5.9703,,,132752.9398,132752.9398,44854.7252,6183631.9359,6183631.9359
688396.SH,20250625,46.35,46.93,46.0,46.88,46.53,0.35,0.7522,35112.13,163215.034,46.88,0.2645,0.7828,1.54,81.6234,76.5983,2.7722,6.1506,6.0087,,,132752.9398,132752.9398,44854.7252,6223457.8178,6223457.8178
688396.SH,20250624,45.61,46.58,45.53,46.53,45.6,0.93,2.0395,29058.84,134089.09,46.53,0.2189,0.6478,1.35,81.014,76.0264,2.7515,6.1046,5.9639,,,132752.9398,132752.9398,44854.7252,6176994.2889,6176994.2889
688396.SH,20250623,44.73,45.77,44.68,45.6,44.87,0.73,1.6269,23862.69,108310.92,45.6,0.1798,0.532,1.06,79.3948,74.5068,2.6966,5.9826,5.8447,,,132752.9398,132752.9398,44854.7252,6053534.0549,6053534.0549
688396.SH,20250620,45.0,45.46,44.87,44.87,44.99,-0.12,-0.2667,22324.62,100638.225,44.87,0.1682,0.4977,0.74,78.1238,73.3141,2.6534,5.8869,5.7511,,,132752.9398,132752.9398,44854.7252,5956624.4088,5956624.4088
688396.SH,20250619,45.31,45.58,44.95,44.99,45.31,-0.32,-0.7062,20808.07,94015.089,44.99,0.1567,0.4639,0.66,78.3327,73.5101,2.6605,5.9026,5.7665,,,132752.9398,132752.9398,44854.7252,5972554.7616,5972554.7616
688396.SH,20250618,45.4,45.69,45.3,45.31,45.46,-0.15,-0.33,17753.82,80728.266,45.31,0.1337,0.3958,0.55,78.8899,74.033,2.6794,5.9446,5.8075,,,132752.9398,132752.9398,44854.7252,6015035.7023,6015035.7023
688396.SH,20250617,44.88,45.59,44.88,45.46,44.98,0.48,1.0671,22952.58,104210.849,45.46,0.1729,0.5117,0.66,79.151,74.2781,2.6883,5.9643,5.8267,,,132752.9398,132752.9398,44854.7252,6034948.6433,6034948.6433
688396.SH,20250616,45.18,45.46,44.86,44.98,45.59,-0.61,-1.338,29153.66,131251.118,44.98,0.2196,0.65,0.87,78.3153,73.4938,2.6599,5.9013,5.7652,,,132752.9398,132752.9398,44854.7252,5971227.2322,5971227.2322
688396.SH,20250613,45.57,46.29,45.0,45.59,45.72,-0.13,-0.2843,60080.55,273001.626,45.59,0.4526,1.3394,2.29,79.3774,74.4905,2.696,5.9813,5.8434,,,132752.9398,132752.9398,44854.7252,6052206.5255,6052206.5255
688396.SH,20250612,46.13,46.3,45.55,45.72,46.19,-0.47,-1.0175,28631.44,131495.302,45.72,0.2157,0.6383,1.08,79.6037,74.7029,2.7036,5.9984,5.86,,,132752.9398,132752.9398,44854.7252,6069464.4077,6069464.4077
